timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606655520,7.4038086,7.7600036,31.091413,39.10231
1606655521,7.4038086,7.7600036,31.091413,39.10231
1606655522,7.4038086,7.7600036,31.091413,39.10231
1606655523,7.4038086,7.7600036,31.091413,39.10231
1606655524,7.4038086,7.7600036,33.05415,39.10231
1606655525,7.4038086,7.7600036,33.05415,39.10231
1606655526,7.4038086,7.7600036,33.05415,39.10231
1606655527,7.4038086,7.7600036,33.05415,39.10231
1606655528,7.4038086,7.7600036,33.05415,39.10231
1606655529,7.4038086,7.7600036,33.05415,39.10231
1606655530,7.4038086,7.7600036,27.117224,39.10231
1606655531,7.4038086,7.7600036,27.117224,39.10231
1606655532,7.8082123,7.7600036,27.117224,39.10231
1606655533,7.8082123,7.7600036,27.117224,39.10231
1606655534,7.8082123,7.7600036,27.117224,39.10231
1606655535,7.8082123,7.7600036,31.091413,37.2581
1606655536,7.8082123,7.7600036,31.091413,37.2581
1606655537,7.8082123,7.7600036,33.05415,37.2581
1606655538,7.8082123,7.7600036,33.05415,37.2581
1606655539,7.8082123,7.7600036,33.05415,37.2581
1606655540,7.8082123,7.7600036,33.05415,37.2581
1606655541,7.8082123,7.7600036,37.2581,37.2581
1606655542,7.8082123,7.7600036,37.2581,37.2581
1606655543,7.8082123,7.7600036,37.2581,39.10231
1606655544,7.8082123,7.7600036,37.2581,39.10231
1606655545,7.8082123,7.7600036,37.2581,39.10231
1606655546,7.8082123,7.7600036,37.2581,39.10231
1606655547,7.8082123,7.7600036,37.2581,37.2581
1606655548,7.8082123,7.7600036,37.2581,37.2581
1606655549,7.4038086,7.7600036,37.2581,37.2581
1606655550,7.4038086,7.7600036,37.2581,37.2581
1606655551,7.4038086,7.7600036,37.2581,37.2581
1606655552,7.4038086,7.7600036,37.2581,37.2581
1606655553,7.4038086,7.7600036,37.2581,33.05415
1606655554,7.4038086,7.7600036,37.2581,33.05415
1606655555,7.4038086,7.7600036,37.2581,33.05415
1606655556,7.4038086,7.7600036,33.05415,33.05415
1606655557,7.4038086,7.7600036,33.05415,33.05415
1606655558,7.4038086,7.7600036,31.091413,33.05415
1606655559,7.4038086,7.7600036,31.091413,33.05415
1606655560,7.4038086,7.7600036,27.117224,33.05415
1606655561,7.4038086,7.7600036,27.117224,33.05415
1606655562,7.4038086,7.7600036,27.117224,33.05415
1606655563,7.4038086,7.7600036,27.117224,33.05415
1606655564,7.4038086,7.7600036,27.31561,33.05415
1606655565,7.4038086,7.7600036,27.31561,33.05415
1606655566,7.4038086,7.7600036,27.117224,33.05415
1606655567,7.4038086,7.7600036,27.31561,33.05415
1606655568,7.4038086,7.7600036,27.31561,33.05415
1606655569,7.4038086,7.7600036,27.31561,33.05415
1606655570,7.4038086,7.7600036,27.31561,31.091413
1606655571,7.4038086,7.7600036,24.740704,31.091413
1606655572,7.4038086,7.7600036,28.356195,31.091413
1606655573,7.4038086,7.7600036,32.442055,31.091413
1606655574,7.1070385,7.7600036,32.399628,31.091413
1606655575,7.1070385,7.7600036,32.399628,33.05415
1606655576,7.1070385,7.7600036,17.594082,33.05415
1606655577,7.4038086,7.7600036,17.594082,33.05415
1606655578,7.4038086,7.7600036,17.594082,33.05415
1606655579,7.4038086,7.7600036,17.594082,37.2581
1606655580,7.4038086,7.7600036,17.594082,37.2581
1606655581,7.4038086,7.7600036,17.594082,39.10231
1606655582,7.4038086,7.7600036,17.594082,39.10231
1606655583,7.4038086,7.7600036,17.594082,39.10231
1606655584,7.4038086,7.7600036,17.594082,39.10231
1606655585,7.4038086,7.7600036,17.594082,39.10231
1606655586,7.4038086,7.7600036,17.594082,39.10231
1606655587,7.4038086,7.7600036,17.594082,39.10231
1606655588,7.4038086,7.7600036,17.594082,37.2581
1606655589,7.4038086,7.7600036,17.594082,33.05415
1606655590,7.4038086,7.7600036,17.594082,33.05415
1606655591,7.4038086,7.7600036,17.594082,33.05415
1606655592,7.4038086,7.7600036,17.594082,33.05415
1606655593,7.4038086,7.7600036,17.594082,33.05415
1606655594,7.4038086,7.7600036,17.594082,33.05415
1606655595,7.4038086,7.7600036,17.594082,33.05415
1606655596,7.4038086,7.7600036,17.594082,33.05415
1606655597,7.4038086,7.7600036,17.594082,33.05415
1606655598,7.4038086,7.7600036,17.594082,33.05415
1606655599,7.4038086,7.7600036,17.594082,31.091413
1606655600,7.8082123,7.7600036,17.594082,31.091413
1606655601,7.8082123,7.7600036,17.594082,33.05415
1606655602,7.8082123,7.7600036,17.594082,33.05415
1606655603,7.8082123,7.7600036,17.594082,33.05415
1606655604,7.8082123,7.7600036,17.594082,33.05415
1606655605,7.8082123,7.7600036,17.594082,33.05415
1606655606,7.8082123,7.7600036,17.594082,33.05415
1606655607,7.8082123,7.7600036,17.594082,33.05415
1606655608,7.8082123,7.7600036,17.594082,33.05415
1606655609,7.8082123,7.7600036,17.594082,33.05415
1606655610,7.8082123,7.7600036,17.594082,31.091413
1606655611,7.8082123,7.7600036,17.594082,31.091413
1606655612,7.8082123,7.7600036,17.594082,31.091413
1606655613,7.8082123,7.7600036,17.594082,31.091413
1606655614,7.8082123,7.7600036,17.594082,27.117224
1606655615,7.8082123,7.7600036,17.594082,27.117224
1606655616,7.8082123,7.7600036,17.594082,27.117224
1606655617,7.4038086,7.7600036,17.594082,27.117224
1606655618,7.4038086,7.7600036,17.594082,31.091413
1606655619,7.4038086,7.7600036,17.594082,27.117224
1606655620,7.4038086,7.7600036,17.594082,27.117224
1606655621,7.4038086,7.7600036,17.594082,31.091413
1606655622,7.4038086,7.7600036,17.594082,31.091413
1606655623,7.4038086,7.7600036,17.594082,31.091413
1606655624,7.4038086,7.7600036,17.594082,31.091413
1606655625,7.4038086,7.7600036,17.594082,27.117224
1606655626,7.4038086,7.7600036,17.594082,27.117224
1606655627,7.4038086,7.7600036,17.594082,27.117224
1606655628,7.4038086,7.7600036,17.594082,27.117224
1606655629,7.8082123,7.7600036,17.594082,27.117224
1606655630,7.8082123,7.7600036,17.594082,27.117224
1606655631,7.8082123,7.7600036,17.594082,27.117224
1606655632,7.8082123,7.7600036,17.594082,27.117224
1606655633,7.8082123,7.7600036,17.594082,27.117224
1606655634,7.8082123,7.7600036,17.594082,27.117224
1606655635,7.8082123,7.7600036,17.594082,31.091413
1606655636,7.8082123,7.7600036,17.594082,31.091413
1606655637,7.8082123,7.7600036,17.594082,31.091413
1606655638,7.8082123,7.7600036,17.594082,31.091413
1606655639,7.8082123,7.7600036,17.594082,31.091413
1606655640,7.8082123,7.7600036,17.594082,31.091413
1606655641,7.8082123,7.7600036,17.594082,31.091413
1606655642,7.8082123,7.7600036,17.594082,31.091413
1606655643,7.8082123,7.7600036,32.399628,31.091413
1606655644,7.8082123,7.7600036,32.399628,31.091413
1606655645,7.8082123,7.7600036,32.399628,31.091413
1606655646,7.8082123,7.7600036,32.399628,31.091413
1606655647,7.8082123,7.7600036,32.442055,31.091413
1606655648,7.8082123,7.7600036,32.442055,33.05415
1606655649,7.8082123,7.7600036,32.442055,33.05415
1606655650,7.8082123,7.7600036,32.442055,33.05415
1606655651,7.8082123,7.7600036,32.442055,33.05415
1606655652,7.8082123,7.7600036,32.442055,33.05415
1606655653,7.8082123,7.7600036,32.442055,33.05415
1606655654,7.8082123,7.7600036,32.442055,33.05415
1606655655,7.8082123,7.7600036,32.442055,33.05415
1606655656,7.4972687,7.7600036,32.442055,31.091413
1606655657,7.4972687,7.7600036,32.442055,31.091413
1606655658,7.8082123,7.7600036,32.442055,31.091413
1606655659,7.8082123,7.7600036,32.442055,27.117224
1606655660,7.8082123,7.7600036,32.442055,27.117224
1606655661,7.8082123,7.7600036,32.442055,27.117224
1606655662,7.8082123,7.7600036,32.399628,27.117224
1606655663,7.8082123,7.7600036,32.399628,27.117224
1606655664,7.8082123,7.7600036,32.399628,27.117224
1606655665,7.8082123,7.7600036,32.399628,27.117224
1606655666,7.8082123,7.7600036,32.399628,27.117224
1606655667,7.8082123,7.7600036,32.399628,27.117224
1606655668,7.8082123,7.7600036,32.399628,27.117224
1606655669,7.8082123,7.7600036,32.399628,27.117224
1606655670,7.8082123,7.7600036,32.399628,27.117224
1606655671,7.8082123,7.7600036,32.399628,27.117224
1606655672,7.8082123,7.7600036,32.399628,27.117224
1606655673,7.8082123,7.7600036,32.399628,27.117224
1606655674,7.8082123,7.7600036,32.442055,27.117224
1606655675,7.8082123,7.7600036,32.442055,27.117224
1606655676,7.8082123,7.7600036,32.442055,27.117224
1606655677,7.8082123,7.7600036,32.442055,27.117224
1606655678,7.8082123,7.7600036,32.442055,27.117224
1606655679,7.8082123,7.7600036,32.442055,27.117224
