timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604968560,36.0,49.0,43.0,41.0,17.4,57.5
1604968561,36.0,49.0,43.0,41.0,17.4,57.5
1604968562,36.0,49.0,43.0,41.0,17.4,57.5
1604968563,36.0,49.0,43.0,41.0,17.4,57.5
1604968564,36.0,48.0,43.0,41.0,17.4,57.5
1604968565,35.0,48.0,43.0,41.0,17.4,57.5
1604968566,35.0,48.0,44.0,41.0,17.4,57.5
1604968567,35.0,48.0,44.0,41.0,17.4,57.5
1604968568,35.0,48.0,44.0,41.0,17.4,57.5
1604968569,35.0,48.0,44.0,41.0,17.4,57.5
1604968570,36.0,48.0,43.0,41.0,17.4,57.5
1604968571,35.0,48.0,43.0,41.0,17.4,57.5
1604968572,35.0,48.0,43.0,40.888888888888886,17.4,57.5
1604968573,35.0,48.0,43.0,40.77777777777778,17.4,57.5
1604968574,35.0,48.0,43.0,40.66666666666666,17.4,57.5
1604968575,35.0,48.0,43.0,40.55555555555556,17.4,57.5
1604968576,35.0,48.0,43.0,40.44444444444444,17.4,57.5
1604968577,35.0,48.0,43.0,40.333333333333336,17.4,57.5
1604968578,35.0,48.0,43.0,40.22222222222222,17.4,57.5
1604968579,35.0,48.0,43.0,40.11111111111112,17.4,57.5
1604968580,35.0,48.0,43.0,40.0,17.4,57.5
1604968581,35.0,48.0,43.0,40.0,17.4,57.5
1604968582,36.0,48.0,43.0,40.0,17.4,57.5
1604968583,36.0,48.0,43.0,40.0,17.4,57.5
1604968584,36.0,48.0,43.0,40.0,17.4,57.5
1604968585,36.0,48.0,42.0,39.0,17.4,57.5
1604968586,36.0,48.0,42.0,39.0,17.4,57.5
1604968587,36.0,48.0,42.0,39.0,17.4,57.5
1604968588,35.0,48.0,41.0,39.0,17.4,57.5
1604968589,35.0,48.0,41.0,39.0,17.4,57.5
1604968590,35.0,48.0,41.0,39.0,17.4,57.5
1604968591,35.0,48.0,41.0,39.0,17.4,57.5
1604968592,35.0,48.0,41.0,39.0,17.4,57.5
1604968593,35.0,48.0,41.0,39.0,17.4,57.5
1604968594,36.0,48.0,42.0,39.0,17.4,57.5
1604968595,35.0,48.0,42.0,39.0,17.4,57.5
1604968596,35.0,48.0,43.0,40.0,17.4,57.5
1604968597,35.0,48.0,43.0,40.0,17.4,57.5
1604968598,36.0,47.0,43.0,40.0,17.4,57.5
1604968599,36.0,47.0,44.0,40.0,17.4,57.5
1604968600,36.0,47.0,44.0,40.0,17.4,57.5
1604968601,35.0,47.0,44.0,40.0,17.4,57.5
1604968602,35.0,47.0,44.0,40.0,17.4,57.5
1604968603,35.0,47.0,45.0,40.0,17.4,57.5
1604968604,35.0,47.0,44.0,40.0,17.4,57.5
1604968605,34.0,47.0,44.0,40.0,17.4,57.5
1604968606,34.0,46.0,44.0,40.0,17.4,57.5
1604968607,34.0,46.0,44.0,40.0,17.4,57.5
1604968608,34.0,46.0,44.0,40.0,17.4,57.5
1604968609,34.0,46.0,43.0,41.0,17.4,57.5
1604968610,34.0,46.0,43.0,41.0,17.4,57.5
1604968611,34.0,46.0,43.0,41.0,17.4,57.5
1604968612,35.0,46.0,42.0,41.0,17.4,57.5
1604968613,35.0,46.0,42.0,41.0,17.4,57.5
1604968614,35.0,46.0,42.0,41.0,17.4,57.5
1604968615,35.0,46.0,42.0,41.0,17.4,57.5
1604968616,35.0,46.0,42.0,41.0,17.4,57.5
1604968617,36.0,46.0,43.0,41.0,17.4,57.5
1604968618,36.0,46.0,43.0,41.0,17.4,57.5
1604968619,36.0,46.0,43.0,40.0,17.4,57.5
1604968620,36.0,46.0,43.0,40.0,17.4,57.6
1604968621,36.0,46.0,43.0,40.0,17.4,57.6
1604968622,36.0,46.0,43.0,40.0,17.4,57.6
1604968623,36.0,46.0,43.0,39.0,17.4,57.6
1604968624,36.0,46.0,43.0,39.0,17.4,57.6
1604968625,35.0,46.0,42.0,39.0,17.4,57.6
1604968626,35.0,47.0,42.0,39.0,17.4,57.6
1604968627,35.0,47.0,42.0,39.0,17.4,57.6
1604968628,35.0,47.0,42.0,39.0,17.4,57.6
1604968629,35.0,48.0,41.0,39.0,17.4,57.6
1604968630,35.0,48.0,41.0,39.0,17.4,57.6
1604968631,35.0,48.0,41.0,39.0,17.4,57.6
1604968632,35.0,49.0,41.0,39.0,17.4,57.6
1604968633,35.0,49.0,41.0,39.0,17.4,57.6
1604968634,35.0,49.0,41.0,39.0,17.4,57.6
1604968635,34.0,49.0,41.0,40.0,17.4,57.6
1604968636,34.0,49.0,41.0,40.0,17.4,57.6
1604968637,34.0,49.0,41.0,41.0,17.4,57.6
