timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606642560,64.0,60.0,0.0,41.0,0.0,32.76832,11.985239,39.06259,11.985239
1606642561,64.0,60.0,0.0,42.0,0.0,32.76832,11.985239,38.468704,11.985239
1606642562,64.0,60.0,0.0,43.0,0.0,32.76832,11.985239,35.213463,11.985239
1606642563,64.0,60.0,0.0,43.0,0.0,32.76832,11.985239,35.213463,11.985239
1606642564,64.0,59.90909090909091,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642565,64.0,59.81818181818182,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642566,64.0,59.72727272727273,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642567,64.0,59.63636363636363,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642568,64.0,59.54545454545455,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642569,64.0,59.45454545454545,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642570,64.0,59.36363636363637,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642571,64.0,59.27272727272727,0.0,43.0,0.0,33.013664,11.985239,35.213463,11.985239
1606642572,64.0,59.18181818181818,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642573,64.0,59.09090909090909,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642574,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642575,64.0,58.0,0.0,44.0,0.0,39.87982,11.985239,33.660267,11.985239
1606642576,64.0,58.0,0.0,44.0,0.0,39.87982,11.985239,33.660267,11.985239
1606642577,64.0,59.0,0.0,44.0,0.0,33.201416,11.985239,33.660267,11.985239
1606642578,64.0,59.0,0.0,44.0,0.0,33.201416,11.985239,33.660267,11.985239
1606642579,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642580,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642581,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642582,64.0,58.0,0.0,43.0,0.0,39.87982,11.985239,35.213463,11.985239
1606642583,64.0,58.0,0.0,43.0,0.0,39.87982,11.985239,35.213463,11.985239
1606642584,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642585,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642586,64.0,59.0,0.0,42.0,0.0,33.201416,11.985239,38.468704,11.985239
1606642587,64.0,59.0,0.0,42.0,0.0,33.201416,11.985239,38.468704,11.985239
1606642588,64.0,58.0,0.0,42.0,0.0,39.87982,11.985239,38.468704,11.985239
1606642589,64.0,58.0,0.0,41.0,0.0,39.87982,11.985239,39.06259,11.985239
1606642590,64.0,59.0,0.0,41.0,0.0,33.201416,11.985239,39.06259,11.985239
1606642591,64.0,59.0,0.0,41.0,0.0,33.201416,11.985239,39.06259,11.985239
1606642592,64.0,59.0,0.0,41.0,0.0,33.201416,11.985239,39.06259,11.985239
1606642593,64.0,59.0,0.0,41.0,0.0,33.201416,11.985239,39.06259,11.985239
1606642594,64.0,58.0,0.0,40.0,0.0,39.87982,11.985239,38.704758,11.985239
1606642595,64.0,58.0,0.0,40.0,0.0,39.87982,11.985239,38.704758,11.985239
1606642596,64.0,58.0,0.0,40.0,0.0,39.87982,11.985239,38.704758,11.985239
1606642597,64.0,58.0,0.0,39.0,0.0,39.87982,11.985239,38.572544,11.985239
1606642598,64.0,58.0,0.0,39.0,0.0,39.87982,11.985239,38.572544,11.985239
1606642599,64.0,58.0,0.0,38.0,0.0,39.87982,11.985239,27.095196,11.985239
1606642600,64.0,58.0,0.0,37.0,0.0,39.87982,11.985239,27.095196,11.985239
1606642601,64.0,58.0,0.0,37.0,0.0,39.87982,11.985239,27.095196,11.985239
1606642602,64.0,59.0,0.0,37.0,0.0,33.201416,11.985239,27.095196,11.985239
1606642603,64.0,59.0,0.0,36.0,0.0,33.201416,11.985239,27.095196,11.985239
1606642604,64.0,59.0,0.0,35.0,0.0,33.201416,11.985239,24.310223,11.985239
1606642605,64.0,60.0,0.0,35.0,0.0,32.76832,11.985239,24.310223,11.985239
1606642606,64.0,60.0,0.0,35.0,0.0,32.76832,11.985239,24.310223,11.985239
1606642607,64.0,60.0,0.0,35.0,0.0,32.76832,11.985239,24.310223,11.985239
1606642608,64.0,61.0,0.0,35.0,0.0,32.772625,11.985239,24.310223,11.985239
1606642609,64.0,61.0,0.0,35.0,0.0,32.772625,11.985239,24.310223,11.985239
1606642610,64.0,61.0,0.0,37.0,0.0,32.772625,11.985239,27.095196,11.985239
1606642611,64.0,61.0,0.0,37.0,0.0,32.772625,11.985239,27.095196,11.985239
1606642612,64.0,61.0,0.0,39.0,0.0,32.772625,11.985239,38.572544,11.985239
1606642613,64.0,61.0,0.0,40.0,0.0,32.772625,11.985239,38.704758,11.985239
1606642614,64.0,60.0,0.0,41.0,0.0,32.76832,11.985239,39.06259,11.985239
1606642615,64.0,60.0,0.0,42.0,0.0,32.76832,11.985239,38.468704,11.985239
1606642616,64.0,60.0,0.0,42.0,0.0,32.76832,11.985239,38.468704,11.985239
1606642617,64.0,60.0,0.0,43.0,0.0,32.76832,11.985239,35.213463,11.985239
1606642618,64.0,60.0,0.0,43.0,0.0,32.76832,11.985239,35.213463,11.985239
1606642619,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642620,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642621,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642622,64.0,59.0,0.0,43.0,0.0,33.201416,11.985239,35.213463,11.985239
1606642623,64.0,58.0,0.0,43.0,0.0,39.87982,11.985239,35.213463,11.985239
1606642624,64.0,58.0,0.0,44.0,0.0,39.87982,11.985239,33.660267,11.985239
1606642625,64.0,58.0,0.0,44.0,0.0,39.87982,11.985239,33.660267,11.985239
1606642626,64.0,58.0,0.0,44.0,0.0,39.87982,11.985239,33.660267,11.985239
1606642627,64.0,58.0,0.0,44.0,0.0,39.87982,11.985239,33.660267,11.985239
1606642628,64.0,58.0,0.0,45.0,0.0,39.87982,11.985239,31.527252,11.985239
1606642629,64.0,58.0,0.0,46.0,0.0,39.87982,11.985239,29.151867,11.985239
1606642630,64.0,58.0,0.0,46.0,0.0,39.87982,11.985239,29.151867,11.985239
1606642631,64.0,58.0,0.0,47.0,0.0,39.87982,11.985239,23.739393,11.985239
1606642632,64.0,58.0,0.0,47.0,0.0,39.87982,11.985239,23.739393,11.985239
1606642633,64.0,58.0,0.0,47.0,0.0,39.87982,11.985239,23.739393,11.985239
1606642634,64.0,59.0,0.0,47.0,0.0,33.201416,11.985239,23.739393,11.985239
1606642635,64.0,59.0,0.0,47.0,0.0,33.201416,11.985239,23.739393,11.985239
1606642636,64.0,60.0,0.0,47.0,0.0,32.76832,11.985239,23.739393,11.985239
1606642637,64.0,61.0,0.0,47.0,0.0,32.772625,11.985239,23.739393,11.985239
1606642638,64.0,61.0,0.0,46.0,0.0,32.772625,11.985239,29.151867,11.985239
1606642639,64.0,62.0,0.0,46.0,0.0,34.544624,11.985239,29.151867,11.985239
1606642640,64.0,63.0,0.0,45.0,0.0,36.78331,11.985239,31.527252,11.985239
1606642641,64.0,64.0,0.0,45.0,0.0,36.904026,11.985239,31.527252,11.985239
1606642642,64.0,64.0,0.0,44.0,0.0,36.904026,11.985239,33.660267,11.985239
1606642643,64.0,65.0,0.0,44.0,0.0,38.0357,11.985239,33.660267,11.985239
1606642644,64.0,65.0,0.0,44.0,0.0,38.0357,11.985239,33.660267,11.985239
1606642645,64.0,65.0,0.0,44.0,0.0,38.0357,11.985239,33.660267,11.985239
1606642646,64.0,65.0,0.0,44.0,0.0,38.0357,11.985239,33.660267,11.985239
1606642647,64.0,65.0,0.0,43.0,0.0,38.0357,11.985239,35.213463,11.985239
1606642648,64.0,65.0,0.0,42.0,0.0,38.0357,11.985239,38.468704,11.985239
1606642649,64.0,65.0,0.0,42.0,0.0,38.0357,11.985239,38.468704,11.985239
1606642650,64.0,64.0,0.0,42.0,0.0,36.904026,11.985239,38.468704,11.985239
1606642651,64.0,64.0,0.0,42.0,0.0,36.904026,11.985239,38.468704,11.985239
1606642652,64.0,65.0,0.0,42.0,0.0,38.0357,11.985239,38.468704,11.985239
1606642653,64.0,65.0,0.0,42.0,0.0,38.0357,11.985239,38.468704,11.985239
1606642654,64.0,65.0,0.0,42.0,0.0,38.0357,11.985239,38.468704,11.985239
1606642655,64.0,65.0,0.0,42.0,0.0,38.0357,11.985239,38.468704,11.985239
1606642656,64.0,65.0,0.0,42.0,0.0,38.0357,11.985239,38.468704,11.985239
1606642657,64.0,65.0,0.0,43.0,0.0,38.0357,11.985239,35.213463,11.985239
1606642658,64.0,65.0,0.0,43.0,0.0,38.0357,11.985239,35.213463,11.985239
1606642659,64.0,65.0,0.0,43.0,0.0,38.0357,11.985239,35.213463,11.985239
1606642660,64.0,65.0,0.0,43.0,0.0,38.0357,11.985239,35.213463,11.985239
1606642661,64.0,65.0,0.0,43.0,0.0,38.0357,11.985239,35.213463,11.985239
1606642662,64.0,64.0,0.0,43.0,0.0,36.904026,11.985239,35.213463,11.985239
1606642663,64.0,64.0,0.0,43.0,0.0,36.904026,11.985239,35.213463,11.985239
1606642664,64.0,64.0,0.0,43.0,0.0,36.904026,11.985239,35.213463,11.985239
1606642665,64.0,63.0,0.0,43.0,0.0,36.78331,11.985239,35.213463,11.985239
1606642666,64.0,63.0,0.0,43.0,0.0,36.78331,11.985239,35.213463,11.985239
1606642667,64.0,63.0,0.0,42.0,0.0,36.78331,11.985239,38.468704,11.985239
1606642668,64.0,62.0,0.0,42.0,0.0,34.544624,11.985239,38.468704,11.985239
1606642669,64.0,62.0,0.0,42.0,0.0,34.544624,11.985239,38.468704,11.985239
1606642670,64.0,62.0,0.0,41.0,0.0,34.544624,11.985239,39.06259,11.985239
1606642671,64.0,62.0,0.0,41.0,0.0,34.544624,11.985239,39.06259,11.985239
1606642672,64.0,62.0,0.0,41.0,0.0,34.544624,11.985239,39.06259,11.985239
1606642673,64.0,62.0,0.0,40.0,0.0,34.544624,11.985239,38.704758,11.985239
1606642674,64.0,62.0,0.0,40.0,0.0,34.544624,11.985239,38.704758,11.985239
1606642675,64.0,62.0,0.0,40.0,0.0,34.544624,11.985239,38.704758,11.985239
1606642676,64.0,62.0,0.0,39.0,0.0,34.544624,11.985239,38.572544,11.985239
1606642677,64.0,62.0,0.0,39.0,0.0,34.544624,11.985239,38.572544,11.985239
1606642678,64.0,63.0,0.0,39.0,0.0,36.78331,11.985239,38.572544,11.985239
1606642679,64.0,63.0,0.0,39.0,0.0,36.78331,11.985239,38.572544,11.985239
1606642680,64.0,63.0,0.0,39.0,0.0,36.78331,11.985239,38.572544,11.985239
1606642681,64.0,63.0,0.0,39.0,0.0,36.78331,11.985239,38.572544,11.985239
1606642682,64.0,63.0,0.0,38.0,0.0,36.78331,11.985239,27.095196,11.985239
1606642683,64.0,63.0,0.0,38.0,0.0,36.78331,11.985239,27.095196,11.985239
1606642684,64.0,63.0,0.0,38.0,0.0,36.78331,11.985239,27.095196,11.985239
1606642685,64.0,63.0,0.0,38.0,0.0,36.78331,11.985239,27.095196,11.985239
1606642686,64.0,63.0,0.0,39.0,0.0,36.78331,11.985239,38.572544,11.985239
