timestamp,pm25,pm25_fa,cal_pm25_fa
1606728960,53.2,102.75,45.573795
1606728961,53.20333333333333,103.0,47.774803
1606728962,53.20666666666666,103.5,49.775734
1606728963,53.21,103.5,49.775734
1606728964,53.21333333333333,103.75,49.83817
1606728965,53.21666666666667,103.5,49.775734
1606728966,53.22,103.75,49.83817
1606728967,53.22333333333333,103.75,49.83817
1606728968,53.22666666666667,104.0,49.83817
1606728969,53.23,103.75,49.83817
1606728970,53.233333333333334,103.75,49.83817
1606728971,53.236666666666665,103.75,49.83817
1606728972,53.24,104.0,49.83817
1606728973,53.24333333333333,104.0,49.83817
1606728974,53.24666666666667,104.0,49.83817
1606728975,53.25,104.0,49.83817
1606728976,53.25333333333333,104.0,49.83817
1606728977,53.25666666666667,104.0,49.83817
1606728978,53.26,103.75,49.83817
1606728979,53.263333333333335,103.75,49.83817
1606728980,53.266666666666666,103.25,47.774803
1606728981,53.269999999999996,103.5,49.775734
1606728982,53.27333333333333,103.5,49.775734
1606728983,53.276666666666664,103.5,49.775734
1606728984,53.28,103.25,47.774803
1606728985,53.28333333333333,103.5,49.775734
1606728986,53.28666666666667,103.75,49.83817
1606728987,53.29,103.5,49.775734
1606728988,53.29333333333334,103.25,47.774803
1606728989,53.29666666666667,103.75,49.83817
1606728990,53.3,104.0,49.83817
1606728991,53.303333333333335,104.0,49.83817
1606728992,53.306666666666665,104.25,52.708782
1606728993,53.31,104.25,52.708782
1606728994,53.31333333333333,104.5,52.708782
1606728995,53.31666666666666,105.0,54.720036
1606728996,53.32,105.0,54.720036
1606728997,53.32333333333333,105.5,56.4692
1606728998,53.32666666666667,105.25,55.54084
1606728999,53.33,105.5,56.4692
1606729000,53.333333333333336,105.5,56.4692
1606729001,53.336666666666666,105.5,56.4692
1606729002,53.34,105.5,56.4692
1606729003,53.343333333333334,105.5,56.4692
1606729004,53.346666666666664,105.5,56.4692
1606729005,53.35,105.25,55.54084
1606729006,53.35333333333333,105.25,55.54084
1606729007,53.35666666666667,105.25,55.54084
1606729008,53.36,105.25,55.54084
1606729009,53.36333333333333,105.0,54.720036
1606729010,53.36666666666667,104.75,54.720036
1606729011,53.37,104.75,54.720036
1606729012,53.373333333333335,104.8125,54.720036
1606729013,53.376666666666665,104.875,54.720036
1606729014,53.38,104.9375,54.720036
1606729015,53.38333333333333,105.0,54.720036
1606729016,53.38666666666666,105.0625,55.54084
1606729017,53.39,105.125,55.54084
1606729018,53.39333333333333,105.1875,55.54084
1606729019,53.39666666666667,105.25,55.54084
1606729020,53.4,105.0,54.720036
1606729021,53.403333333333336,105.25,55.54084
1606729022,53.406666666666666,105.25,55.54084
1606729023,53.41,105.25,55.54084
1606729024,53.413333333333334,105.25,55.54084
1606729025,53.416666666666664,105.25,55.54084
1606729026,53.42,105.5,56.4692
1606729027,53.42333333333333,105.5,56.4692
1606729028,53.42666666666666,105.5,56.4692
1606729029,53.43,105.25,55.54084
1606729030,53.43333333333333,105.25,55.54084
1606729031,53.43666666666667,105.0,54.720036
1606729032,53.44,105.0,54.720036
1606729033,53.443333333333335,105.25,55.54084
1606729034,53.446666666666665,105.25,55.54084
1606729035,53.45,105.25,55.54084
1606729036,53.45333333333333,105.25,55.54084
1606729037,53.45666666666666,105.0,54.720036
1606729038,53.46,104.75,54.720036
1606729039,53.46333333333333,105.0,54.720036
1606729040,53.46666666666667,105.25,55.54084
1606729041,53.47,105.0,54.720036
1606729042,53.47333333333333,105.0,54.720036
1606729043,53.47666666666667,105.0,54.720036
1606729044,53.48,104.75,54.720036
1606729045,53.483333333333334,104.75,54.720036
1606729046,53.486666666666665,104.75,54.720036
1606729047,53.49,104.75,54.720036
1606729048,53.49333333333333,104.5,52.708782
1606729049,53.49666666666667,103.75,49.83817
1606729050,53.5,103.75,49.83817
1606729051,53.50333333333333,103.5,49.775734
1606729052,53.50666666666667,103.5,49.775734
1606729053,53.51,103.5,49.775734
1606729054,53.513333333333335,103.5,49.775734
1606729055,53.516666666666666,103.25,47.774803
1606729056,53.519999999999996,103.25,47.774803
1606729057,53.52333333333333,103.25,47.774803
1606729058,53.526666666666664,103.5,49.775734
1606729059,53.53,103.5,49.775734
1606729060,53.53333333333333,103.75,49.83817
1606729061,53.53666666666667,103.75,49.83817
1606729062,53.54,104.0,49.83817
1606729063,53.54333333333334,104.0,49.83817
1606729064,53.54666666666667,104.5,52.708782
1606729065,53.55,104.75,54.720036
1606729066,53.553333333333335,105.0,54.720036
1606729067,53.556666666666665,104.75,54.720036
1606729068,53.56,105.0,54.720036
1606729069,53.56333333333333,105.25,55.54084
1606729070,53.56666666666666,105.25,55.54084
