timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605169440,107.0,0.0,100.0,64.0,16.7,52.4
1605169441,108.0,0.0,100.0,64.0,16.7,52.4
1605169442,109.0,0.0,100.0,64.0,16.7,52.4
1605169443,109.0,0.0,100.0,64.0,16.7,52.4
1605169444,109.47058823529412,0.0,100.0,64.0,16.7,52.4
1605169445,109.94117647058825,0.0,100.0,64.0,16.7,52.4
1605169446,110.41176470588236,0.0,100.0,64.0,16.7,52.4
1605169447,110.88235294117646,0.0,100.0,64.0,16.7,52.4
1605169448,111.3529411764706,0.0,100.0,64.0,16.7,52.4
1605169449,111.82352941176472,0.0,100.0,64.0,16.7,52.4
1605169450,112.29411764705884,0.0,100.0,64.0,16.7,52.4
1605169451,112.76470588235294,0.0,100.0,64.0,16.7,52.4
1605169452,113.23529411764706,0.0,100.0,64.0,16.7,52.4
1605169453,113.70588235294116,0.0,100.0,64.0,16.7,52.4
1605169454,114.17647058823528,0.0,100.0,64.0,16.7,52.4
1605169455,114.6470588235294,0.0,100.0,64.0,16.7,52.4
1605169456,115.11764705882354,0.0,100.0,64.0,16.7,52.4
1605169457,115.58823529411764,0.0,100.0,64.0,16.7,52.4
1605169458,116.05882352941175,0.0,100.0,64.0,16.7,52.4
1605169459,116.52941176470588,0.0,100.0,64.0,16.7,52.4
1605169460,117.0,0.0,100.0,64.0,16.7,52.4
1605169461,117.0,0.0,99.0,64.0,16.7,52.4
1605169462,117.0,0.0,99.0,64.0,16.7,52.4
1605169463,116.0,0.0,99.0,63.0,16.7,52.3
1605169464,116.0,0.0,99.0,62.0,16.7,52.3
1605169465,116.0,0.0,99.0,61.0,16.7,52.3
1605169466,115.0,0.0,98.0,60.0,16.7,52.3
1605169467,115.0,0.0,98.0,59.0,16.7,52.3
1605169468,115.0,0.0,98.0,57.0,16.7,52.4
1605169469,115.0,0.0,98.0,57.0,16.7,52.4
1605169470,113.0,0.0,99.0,57.0,16.7,52.4
1605169471,113.0,0.0,99.0,55.0,16.7,52.4
1605169472,113.0,0.0,99.0,55.0,16.7,52.4
1605169473,112.0,0.0,99.0,54.0,16.7,52.2
1605169474,111.0,0.0,100.0,53.0,16.7,52.2
1605169475,111.0,0.0,101.0,53.0,16.7,52.2
1605169476,111.0,0.0,101.0,53.0,16.7,52.2
1605169477,111.0,0.0,102.0,53.0,16.7,52.2
1605169478,111.0,0.0,102.0,53.0,16.7,52.2
1605169479,111.0,0.0,102.0,53.0,16.7,52.2
1605169480,111.0,0.0,102.0,53.0,16.7,52.2
1605169481,111.0,0.0,102.0,52.0,16.7,52.2
1605169482,112.0,0.0,102.0,52.0,16.7,52.2
1605169483,112.0,0.0,101.0,52.0,16.7,52.2
1605169484,112.0,0.0,100.0,52.0,16.7,52.2
1605169485,112.0,0.0,99.0,52.0,16.7,52.2
1605169486,112.0,0.0,99.0,52.0,16.7,52.2
1605169487,112.0,0.0,99.0,52.0,16.7,52.2
1605169488,112.0,0.0,98.0,53.0,16.7,52.2
1605169489,112.0,0.0,98.0,53.0,16.7,52.2
1605169490,112.0,0.0,98.0,54.0,16.7,52.2
1605169491,112.0,0.0,98.0,54.0,16.7,52.2
1605169492,112.0,0.0,98.0,54.0,16.7,52.2
1605169493,112.0,0.0,99.0,55.0,16.7,52.1
1605169494,112.0,0.0,101.0,55.0,16.7,52.1
1605169495,111.0,0.0,102.0,55.0,16.7,52.1
1605169496,111.0,0.0,103.0,55.0,16.7,52.1
1605169497,111.0,0.0,104.0,55.0,16.7,52.1
1605169498,111.0,0.0,105.0,55.0,16.7,52.1
1605169499,111.0,0.0,106.0,55.0,16.7,52.1
1605169500,110.0,0.0,106.0,56.0,16.7,52.1
1605169501,110.0,0.0,108.0,56.0,16.7,52.1
1605169502,110.0,0.0,109.0,56.0,16.7,52.1
1605169503,110.0,0.0,109.0,56.0,16.7,52.1
1605169504,109.0,0.0,109.0,56.0,16.7,52.1
1605169505,109.0,0.0,109.0,57.0,16.7,52.1
1605169506,108.0,0.0,109.0,57.0,16.7,52.1
1605169507,108.0,0.0,109.0,57.0,16.7,52.1
1605169508,107.0,0.0,109.0,58.0,16.7,52.1
1605169509,106.0,0.0,108.0,58.0,16.7,52.1
1605169510,106.0,0.0,107.0,61.0,16.7,52.1
1605169511,105.0,0.0,107.0,61.0,16.7,52.1
1605169512,105.0,0.0,107.0,61.0,16.7,52.1
1605169513,103.0,0.0,107.0,60.0,16.7,52.1
1605169514,102.0,0.0,107.0,59.0,16.7,52.1
1605169515,102.0,0.0,107.0,59.0,16.7,52.1
1605169516,102.0,0.0,106.0,57.0,16.7,52.1
1605169517,101.0,0.0,105.0,56.0,16.7,52.1
1605169518,101.0,0.0,105.0,55.0,16.7,52.1
1605169519,101.0,0.0,104.0,54.0,16.7,52.1
1605169520,101.0,0.0,104.0,53.0,16.7,52.1
1605169521,102.0,0.0,102.0,53.0,16.7,52.1
1605169522,102.0,0.0,101.0,53.0,16.7,52.1
1605169523,103.0,0.0,100.0,53.0,16.7,52.1
1605169524,104.0,0.0,98.0,53.0,16.7,52.1
1605169525,105.0,0.0,97.0,54.0,16.7,52.1
1605169526,106.0,0.0,96.0,55.0,16.7,52.1
1605169527,107.0,0.0,96.0,56.0,16.7,52.1
1605169528,107.0,0.0,95.0,56.0,16.7,52.2
1605169529,107.0,0.0,95.0,56.0,16.7,52.2
1605169530,108.0,0.0,95.0,58.0,16.7,52.2
1605169531,107.0,0.0,95.0,58.0,16.7,52.2
1605169532,107.0,0.0,97.0,59.0,16.7,52.2
1605169533,106.0,0.0,97.0,60.0,16.8,52.3
1605169534,106.0,0.0,98.0,60.0,16.8,52.3
1605169535,105.0,0.0,98.0,60.0,16.8,52.3
1605169536,104.0,0.0,98.0,60.0,16.8,52.3
1605169537,103.0,0.0,99.0,60.0,16.8,52.3
1605169538,102.0,0.0,99.0,60.0,16.7,52.4
1605169539,102.0,0.0,99.0,60.0,16.7,52.4
1605169540,101.0,0.0,100.0,60.0,16.7,52.4
1605169541,101.0,0.0,100.0,60.0,16.7,52.4
1605169542,101.0,0.0,100.0,60.0,16.7,52.4
1605169543,101.0,0.0,100.0,60.0,16.7,52.3
1605169544,101.0,0.0,100.0,60.0,16.7,52.3
1605169545,102.0,0.0,100.0,60.0,16.7,52.3
1605169546,102.0,0.0,100.0,60.0,16.7,52.3
1605169547,103.0,0.0,99.0,60.0,16.7,52.3
1605169548,104.0,0.0,99.0,60.0,16.7,52.3
1605169549,104.0,0.0,99.0,59.0,16.7,52.3
1605169550,105.0,0.0,98.0,59.0,16.7,52.3
1605169551,106.0,0.0,97.0,59.0,16.7,52.3
1605169552,106.0,0.0,96.0,58.0,16.7,52.3
1605169553,106.0,0.0,95.0,57.0,16.7,52.4
1605169554,107.0,0.0,95.0,57.0,16.7,52.4
1605169555,107.0,0.0,94.0,56.0,16.7,52.4
1605169556,107.0,0.0,93.0,55.0,16.7,52.4
1605169557,106.0,0.0,92.0,55.0,16.7,52.4
1605169558,106.0,0.0,91.0,55.0,16.7,52.4
1605169559,106.0,0.0,91.0,55.0,16.7,52.4
1605169560,106.0,0.0,91.0,55.0,16.7,52.4
1605169561,107.0,0.0,89.0,55.0,16.7,52.4
1605169562,108.0,0.0,88.0,55.0,16.7,52.4
1605169563,108.0,0.0,87.0,55.0,16.7,52.5
1605169564,109.0,0.0,86.0,56.0,16.7,52.5
1605169565,109.0,0.0,85.0,56.0,16.7,52.5
