Dataset,10,2.5,20,25,5,50
Fault Free,0.6923076923076923,0.6628571428571428,0.6829268292682927,0.8484848484848485,0.7222222222222222,0.7368421052631579
Faulty (F+A),0.5925925925925926,0.562929061784897,0.5789473684210527,0.6363636363636364,0.632,0.6206896551724138
Sensor 1,0.6126126126126126,0.5381679389312977,0.6190476190476191,0.5769230769230769,0.5965909090909091,0.6206896551724138
Sensor 2,0.6142857142857143,0.5391014975041597,0.5079365079365079,0.4918032786885246,0.5994236311239193,0.5454545454545454
Sensor 3,0.5844155844155844,0.5358851674641149,0.5714285714285714,0.5769230769230769,0.6511627906976745,0.6666666666666666
Sensor 4,0.5897435897435898,0.535031847133758,0.5517241379310345,0.5098039215686274,0.5965909090909091,0.5454545454545454
