timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605556080,53.0,66.0,67.0,69.0,24.3,58.4
1605556081,54.0,65.0,67.0,69.0,24.3,58.4
1605556082,53.0,65.0,67.0,69.0,24.3,58.4
1605556083,53.0,65.0,68.0,68.0,24.3,58.4
1605556084,53.0,65.0,68.0,68.0,24.3,58.4
1605556085,54.0,65.0,68.0,68.0,24.3,58.4
1605556086,54.0,66.0,68.0,68.0,24.3,58.4
1605556087,54.0,66.0,69.0,67.0,24.3,58.4
1605556088,54.0,66.0,69.0,67.0,24.3,58.4
1605556089,54.0,66.0,69.0,67.0,24.3,58.4
1605556090,54.0,67.0,69.0,67.0,24.3,58.4
1605556091,54.0,67.0,69.0,67.0,24.3,58.4
1605556092,54.0,67.0,69.0,67.0,24.3,58.4
1605556093,55.0,67.0,68.0,67.0,24.3,58.4
1605556094,55.0,67.0,68.0,68.0,24.3,58.4
1605556095,55.0,67.0,68.0,68.0,24.3,58.4
1605556096,54.0,67.0,68.0,68.0,24.3,58.4
1605556097,54.0,67.0,68.0,68.0,24.3,58.4
1605556098,54.0,67.0,68.0,68.0,24.3,58.4
1605556099,54.0,67.0,69.0,68.0,24.3,58.4
1605556100,54.0,67.0,69.0,69.0,24.3,58.4
1605556101,54.0,67.0,69.0,69.0,24.3,58.4
1605556102,54.0,66.0,70.0,69.0,24.3,58.4
1605556103,53.0,66.0,74.0,68.0,24.3,58.4
1605556104,53.0,66.0,74.0,68.0,24.3,58.4
1605556105,53.0,66.0,74.0,68.0,24.3,58.4
1605556106,53.0,66.0,74.0,67.0,24.3,58.4
1605556107,53.0,66.0,74.0,67.0,24.3,58.4
1605556108,53.0,67.0,73.0,67.0,24.3,58.4
1605556109,52.0,67.0,73.0,67.0,24.3,58.4
1605556110,52.0,67.0,72.0,66.0,24.3,58.4
1605556111,52.0,67.0,71.0,66.0,24.3,58.4
1605556112,52.0,67.0,71.0,66.0,24.3,58.4
1605556113,53.0,67.0,70.0,66.0,24.3,58.4
1605556114,53.0,67.0,70.0,65.0,24.3,58.4
1605556115,53.0,67.0,70.0,65.0,24.3,58.4
1605556116,53.0,68.0,69.0,65.0,24.3,58.4
1605556117,53.0,68.0,70.0,65.0,24.3,58.4
1605556118,53.0,68.0,70.0,65.0,24.3,58.4
1605556119,53.0,68.0,70.0,65.0,24.3,58.4
1605556120,53.0,68.0,70.0,65.0,24.3,58.5
1605556121,53.0,68.0,70.0,66.0,24.3,58.5
1605556122,52.0,68.0,70.0,66.0,24.3,58.5
1605556123,52.0,68.0,70.0,67.0,24.3,58.5
1605556124,52.0,68.0,70.0,67.0,24.3,58.5
1605556125,51.0,68.0,70.0,67.0,24.3,58.5
1605556126,51.0,68.0,70.0,67.0,24.3,58.5
1605556127,50.0,67.0,69.0,67.0,24.3,58.5
1605556128,50.0,67.0,69.0,67.0,24.3,58.5
1605556129,50.0,67.0,68.0,67.0,24.3,58.5
1605556130,50.0,67.0,68.0,67.0,24.3,58.5
1605556131,50.0,67.0,67.0,67.0,24.3,58.5
1605556132,50.0,67.0,67.0,67.0,24.3,58.5
1605556133,50.0,68.0,66.0,67.0,24.3,58.5
1605556134,50.0,68.0,66.0,66.0,24.3,58.5
1605556135,50.0,68.0,66.0,66.0,24.3,58.4
1605556136,50.0,68.0,66.0,66.0,24.3,58.4
1605556137,50.0,68.0,66.0,66.0,24.3,58.4
1605556138,50.0,68.0,66.0,66.0,24.3,58.4
1605556139,50.0,68.0,66.0,66.0,24.3,58.4
1605556140,50.0,67.0,66.0,66.0,24.3,58.4
1605556141,50.0,67.0,67.0,65.0,24.3,58.4
1605556142,50.0,67.0,67.0,65.0,24.3,58.4
1605556143,50.0,67.0,68.0,65.0,24.3,58.4
1605556144,50.0,66.0,68.0,65.0,24.3,58.4
1605556145,50.333333333333336,66.0,68.0,65.0,24.3,58.4
1605556146,50.66666666666666,66.0,68.0,65.0,24.3,58.4
1605556147,51.0,66.0,68.0,65.0,24.3,58.4
1605556148,51.333333333333336,66.0,68.0,65.0,24.3,58.4
1605556149,51.66666666666666,66.0,68.0,65.0,24.3,58.4
1605556150,52.0,66.0,68.0,65.0,24.3,58.4
1605556151,52.333333333333336,66.0,68.0,65.0,24.3,58.4
1605556152,52.66666666666666,66.0,68.0,65.0,24.3,58.4
1605556153,53.0,66.0,68.0,65.0,24.3,58.4
1605556154,53.0,66.0,69.0,65.0,24.3,58.4
1605556155,52.0,66.0,69.0,65.0,24.3,58.4
1605556156,52.0,64.0,69.0,65.0,24.3,58.4
1605556157,51.0,64.0,70.0,65.0,24.3,58.4
1605556158,51.0,64.0,69.0,65.0,24.3,58.4
1605556159,50.0,65.0,69.0,65.0,24.3,58.4
1605556160,50.0,65.0,69.0,65.0,24.3,58.4
1605556161,49.0,65.0,69.0,65.0,24.3,58.4
1605556162,49.0,65.0,69.0,65.0,24.3,58.4
1605556163,49.0,65.0,68.0,64.0,24.3,58.4
1605556164,49.0,65.0,68.0,64.0,24.3,58.4
