Dataset,10,2.5,20,25,5,50
Fault Free,0.581081081081081,0.6428571428571429,0.625,0.875,0.593103448275862,0.5
Faulty (F+A),0.5961538461538461,0.41739130434782606,0.4482758620689655,0.6190476190476191,0.4474885844748858,0.5384615384615384
Sensor 1,0.6538461538461539,0.36285097192224625,0.5454545454545454,0.4375,0.42,0.5
Sensor 2,0.5142857142857142,0.36285097192224625,0.3829787234042553,0.4166666666666667,0.41832669322709165,0.46153846153846156
Sensor 3,0.5423728813559322,0.37772397094430993,0.3829787234042553,0.4375,0.44206008583690987,0.6363636363636364
Sensor 4,0.44660194174757284,0.37889688249400477,0.4146341463414634,0.4482758620689655,0.42857142857142855,0.4666666666666667
