Dataset,10,2.5,20,25,5,50
Fault Free,0.7049180327868853,0.6149068322981367,0.7142857142857143,0.9032258064516129,0.688,0.64
Faulty (F+A),0.62,0.5614035087719298,0.5531914893617021,0.7222222222222222,0.6049382716049383,0.6363636363636364
Sensor 1,0.68,0.5324881141045958,0.6,0.5957446808510638,0.5915492957746479,0.6086956521739131
Sensor 2,0.6101694915254238,0.5324881141045958,0.5538461538461539,0.5128205128205128,0.5898876404494382,0.5454545454545454
Sensor 3,0.5981308411214953,0.5370051635111877,0.5538461538461539,0.5957446808510638,0.6094674556213018,0.7
Sensor 4,0.609271523178808,0.5401709401709401,0.576271186440678,0.5909090909090909,0.5947521865889213,0.5833333333333334
