Dataset,10,2.5,20,25,5,50
Fault Free,0.8958333333333334,0.5892857142857143,0.8333333333333334,0.9333333333333333,0.819047619047619,0.8888888888888888
Faulty (F+A),0.6458333333333334,0.8571428571428571,0.7222222222222222,0.8666666666666667,0.9333333333333333,0.7777777777777778
Sensor 1,0.7083333333333334,1.0,0.6666666666666666,0.9333333333333333,1.0,0.7777777777777778
Sensor 2,0.75,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666
Sensor 3,0.6666666666666666,0.9285714285714286,1.0,0.9333333333333333,0.9809523809523809,0.7777777777777778
Sensor 4,0.9583333333333334,0.9404761904761905,0.9444444444444444,0.8666666666666667,0.9714285714285714,0.7777777777777778
