timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605171600,99.47368421052632,0.0,102.0,52.0,16.8,51.7
1605171601,100.26315789473684,0.0,102.0,52.0,16.8,51.7
1605171602,101.05263157894736,0.0,102.0,52.0,16.8,51.7
1605171603,101.84210526315788,0.0,102.0,52.0,16.8,51.7
1605171604,102.63157894736842,0.0,102.0,52.0,16.8,51.7
1605171605,103.42105263157896,0.0,102.0,52.0,16.8,51.7
1605171606,104.21052631578948,0.0,102.0,52.0,16.8,51.7
1605171607,105.0,0.0,102.0,52.0,16.8,51.7
1605171608,103.0,0.0,103.0,52.0,16.8,51.7
1605171609,102.0,0.0,103.0,52.0,16.9,51.9
1605171610,101.0,0.0,104.0,52.0,16.9,51.9
1605171611,99.0,0.0,103.0,52.0,16.9,51.9
1605171612,99.0,0.0,103.0,52.0,16.9,51.9
1605171613,95.0,0.0,102.0,52.0,16.9,51.9
1605171614,95.0,0.0,101.0,52.0,16.9,52.0
1605171615,92.0,0.0,101.0,53.0,16.9,52.0
1605171616,92.0,0.0,100.0,53.0,16.9,52.0
1605171617,91.0,0.0,99.0,52.0,16.9,52.0
1605171618,91.0,0.0,98.0,52.0,16.9,52.0
1605171619,91.0,0.0,97.0,52.0,16.9,51.9
1605171620,91.0,0.0,96.0,52.0,16.9,51.9
1605171621,91.0,0.0,95.0,52.0,16.9,51.9
1605171622,91.0,0.0,95.0,52.0,16.9,51.9
1605171623,91.0,0.0,94.0,53.0,16.9,51.9
1605171624,91.0,0.0,94.0,53.0,16.8,51.9
1605171625,92.0,0.0,93.0,53.0,16.8,51.9
1605171626,92.0,0.0,93.0,53.0,16.8,51.9
1605171627,92.0,0.0,94.0,53.0,16.8,51.9
1605171628,92.0,0.0,94.0,54.0,16.8,51.9
1605171629,92.0,0.0,95.0,54.0,16.8,51.9
1605171630,93.0,0.0,97.0,54.0,16.8,51.9
1605171631,93.0,0.0,99.0,54.0,16.8,51.9
1605171632,93.0,0.0,99.0,55.0,16.8,51.9
1605171633,94.0,0.0,101.0,56.0,16.8,51.9
1605171634,94.0,0.0,103.0,56.0,16.8,51.9
1605171635,94.0,0.0,104.0,56.0,16.8,51.9
1605171636,95.0,0.0,105.0,57.0,16.8,51.9
1605171637,95.0,0.0,106.0,57.0,16.8,51.9
1605171638,96.0,0.0,108.0,57.0,16.8,51.9
1605171639,96.0,0.0,108.0,57.0,16.8,51.9
1605171640,96.0,0.0,108.0,56.0,16.8,51.9
1605171641,97.0,0.0,108.0,56.0,16.8,51.9
1605171642,97.0,0.0,108.0,56.0,16.8,51.9
1605171643,97.0,0.0,107.0,55.0,16.8,51.9
1605171644,97.0,0.0,107.0,56.0,16.8,52.0
1605171645,97.0,0.0,109.0,56.0,16.8,52.0
1605171646,97.0,0.0,110.0,56.0,16.8,52.0
1605171647,97.0,0.0,112.0,57.0,16.8,52.0
1605171648,98.0,0.0,113.0,57.0,16.8,52.0
1605171649,98.0,0.0,113.0,57.0,16.8,52.1
1605171650,99.0,0.0,113.0,56.0,16.8,52.1
1605171651,99.0,0.0,109.0,56.0,16.8,52.1
1605171652,99.0,0.0,107.0,56.0,16.8,52.1
1605171653,100.0,0.0,107.0,56.0,16.8,52.1
1605171654,100.0,0.0,102.0,56.0,16.8,52.1
1605171655,101.0,0.0,99.0,56.0,16.8,52.1
1605171656,101.0,0.0,99.0,56.0,16.8,52.1
1605171657,101.0,0.0,95.0,56.0,16.8,52.1
1605171658,99.0,0.0,95.0,56.0,16.8,52.1
1605171659,98.0,0.0,93.0,56.0,16.7,52.0
1605171660,98.0,0.0,94.0,56.0,16.7,52.0
1605171661,96.0,0.0,95.0,57.0,16.7,52.0
1605171662,95.0,0.0,95.0,57.0,16.7,52.0
1605171663,94.0,0.0,96.0,58.0,16.7,52.0
1605171664,94.0,0.0,97.0,58.0,16.8,52.1
1605171665,94.0,0.0,98.0,59.0,16.8,52.1
1605171666,95.0,0.0,99.0,60.0,16.8,52.1
