Dataset,10,2.5,20,25,5,50
Fault Free,0.8148148148148149,0.719733656174334,0.8250750750750749,0.9086021505376345,0.7804631441617743,0.7555555555555555
Faulty (F+A),0.6296296296296297,0.5979822437449556,0.6448948948948948,0.7924731182795699,0.6079256360078278,0.6444444444444445
Sensor 1,0.7207754629629629,0.5588075060532687,0.6659159159159159,0.7258064516129032,0.6086431833007175,0.7185185185185183
Sensor 2,0.6740451388888888,0.5105427764326069,0.6426426426426426,0.5268817204301075,0.5073059360730595,0.6296296296296297
Sensor 3,0.6385995370370372,0.5535310734463277,0.6073573573573573,0.6956989247311828,0.6430202217873451,0.7777777777777778
Sensor 4,0.6249999999999999,0.5357445520581113,0.6741741741741741,0.5795698924731183,0.5523483365949119,0.6222222222222222
