Dataset,10,2.5,20,25,5,50
Fault Free,0.75,0.6133909287257019,0.8181818181818182,0.9130434782608695,0.7609561752988048,0.7916666666666666
Faulty (F+A),0.44166666666666665,0.5075593952483801,0.5272727272727272,0.8260869565217391,0.5219123505976095,0.5833333333333334
Sensor 1,0.7166666666666667,0.38876889848812096,0.6727272727272727,0.6739130434782609,0.42231075697211157,0.7083333333333334
Sensor 2,0.525,0.36285097192224625,0.4727272727272727,0.45652173913043476,0.41832669322709165,0.5833333333333334
Sensor 3,0.5666666666666667,0.42116630669546434,0.4909090909090909,0.6521739130434783,0.4820717131474104,0.6666666666666666
Sensor 4,0.5083333333333333,0.3693304535637149,0.6545454545454545,0.6086956521739131,0.4342629482071713,0.625
