timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606145760,24.408878,5.0218177,19.047932,5.0218177
1606145761,24.408878,5.0218177,30.573858,5.0218177
1606145762,24.408878,5.0218177,30.573858,5.0218177
1606145763,24.408878,5.0218177,30.573858,5.0218177
1606145764,20.920954,5.0218177,30.573858,5.0218177
1606145765,20.920954,5.0218177,30.573858,5.0218177
1606145766,20.920954,5.0218177,32.927525,5.0218177
1606145767,20.920954,5.0218177,32.927525,5.0218177
1606145768,20.920954,5.0218177,34.129707,5.0218177
1606145769,20.920954,5.0218177,34.129707,5.0218177
1606145770,20.920954,5.0218177,34.209976,5.0218177
1606145771,24.408878,5.0218177,34.209976,5.0218177
1606145772,24.408878,5.0218177,33.716682,5.0218177
1606145773,24.408878,5.0218177,31.417892,5.0218177
1606145774,24.408878,5.0218177,23.13014,5.0218177
1606145775,24.408878,5.0218177,23.293816,5.0218177
1606145776,24.408878,5.0218177,22.221678,5.0218177
1606145777,24.408878,5.0218177,22.221678,5.0218177
1606145778,24.408878,5.0218177,19.979668,5.0218177
1606145779,24.408878,5.0218177,19.979668,5.0218177
1606145780,20.920954,5.0218177,19.979668,5.0218177
1606145781,20.920954,5.0218177,18.220467,5.0218177
1606145782,20.920954,5.0218177,18.220467,5.0218177
1606145783,20.920954,5.0218177,19.979668,5.0218177
1606145784,20.920954,5.0218177,19.979668,5.0218177
1606145785,17.105762,5.0218177,22.221678,5.0218177
1606145786,17.105762,5.0218177,22.221678,5.0218177
1606145787,17.105762,5.0218177,23.293816,5.0218177
1606145788,17.105762,5.0218177,23.293816,5.0218177
1606145789,17.105762,5.0218177,23.293816,5.0218177
1606145790,17.105762,5.0218177,23.13014,5.0218177
1606145791,17.105762,5.0218177,23.13014,5.0218177
1606145792,17.105762,5.0218177,23.13014,5.0218177
1606145793,17.105762,5.0218177,31.417892,5.0218177
1606145794,17.105762,5.0218177,31.417892,5.0218177
1606145795,17.105762,5.0218177,31.417892,5.0218177
1606145796,17.105762,5.0218177,31.417892,5.0218177
1606145797,17.105762,5.0218177,33.716682,5.0218177
1606145798,20.920954,5.0218177,33.716682,5.0218177
1606145799,20.920954,5.0218177,33.716682,5.0218177
1606145800,20.920954,5.0218177,33.716682,5.0218177
1606145801,20.920954,5.0218177,33.716682,5.0218177
1606145802,20.920954,5.0218177,33.52072,5.0218177
1606145803,20.920954,5.0218177,33.52072,5.0218177
1606145804,20.920954,5.0218177,33.52072,5.0218177
1606145805,20.920954,5.0218177,33.52072,5.0218177
1606145806,20.920954,5.0218177,33.52072,5.0218177
1606145807,20.920954,5.0218177,33.52072,5.0218177
1606145808,20.920954,5.0218177,33.716682,5.0218177
1606145809,20.920954,5.0218177,33.716682,5.0218177
1606145810,20.920954,5.0218177,33.716682,5.0218177
1606145811,20.920954,5.0218177,33.716682,5.0218177
1606145812,20.920954,5.0218177,33.716682,5.0218177
1606145813,24.408878,5.0218177,33.716682,5.0218177
1606145814,24.408878,5.0218177,33.716682,5.0218177
1606145815,24.408878,5.0218177,33.52072,5.0218177
1606145816,24.408878,5.0218177,33.52072,5.0218177
1606145817,24.408878,5.0218177,33.52072,5.0218177
1606145818,21.450518,5.0218177,34.129707,5.0218177
1606145819,21.450518,5.0218177,34.129707,5.0218177
1606145820,21.450518,5.0218177,34.129707,5.0218177
1606145821,17.800041,5.0218177,34.209976,5.0218177
1606145822,17.800041,5.0218177,33.52072,5.0218177
1606145823,17.800041,5.0218177,33.52072,5.0218177
1606145824,17.800041,5.0218177,33.716682,5.0218177
1606145825,17.800041,5.0218177,33.716682,5.0218177
1606145826,17.800041,5.0218177,33.716682,5.0218177
1606145827,17.800041,5.0218177,33.716682,5.0218177
1606145828,17.800041,5.0218177,33.716682,5.0218177
1606145829,17.800041,5.0218177,33.716682,5.0218177
1606145830,17.800041,5.0218177,33.716682,5.0218177
1606145831,21.450518,5.0218177,33.52072,5.0218177
1606145832,21.450518,5.0218177,33.52072,5.0218177
1606145833,21.450518,5.0218177,33.52072,5.0218177
1606145834,21.450518,5.0218177,33.52072,5.0218177
1606145835,24.408878,5.0218177,33.52072,5.0218177
1606145836,24.408878,5.0218177,33.52072,5.0218177
1606145837,24.408878,5.0218177,33.52072,5.0218177
1606145838,24.408878,5.0218177,33.52072,5.0218177
1606145839,24.408878,5.0218177,33.716682,5.0218177
1606145840,24.408878,5.0218177,33.716682,5.0218177
1606145841,24.408878,5.0218177,33.716682,5.0218177
1606145842,24.408878,5.0218177,33.716682,5.0218177
1606145843,24.408878,5.0218177,33.716682,5.0218177
1606145844,24.408878,5.0218177,33.716682,5.0218177
1606145845,24.408878,5.0218177,33.716682,5.0218177
