timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606541040,37.00326,14.003659,20.238094,35.5281
1606541041,37.00326,14.003659,54.307392,35.5281
1606541042,37.00326,14.003659,54.307392,38.3857
1606541043,37.00326,14.003659,54.307392,38.3857
1606541044,37.00326,14.003659,20.238094,38.3857
1606541045,37.00326,14.003659,20.238094,52.368687
1606541046,37.00326,14.003659,20.238094,52.368687
1606541047,37.00326,14.003659,20.238094,52.368687
1606541048,37.00326,14.003659,20.238094,52.368687
1606541049,37.19257,14.003659,20.238094,52.368687
1606541050,37.19257,14.003659,20.238094,52.368687
1606541051,37.00326,14.003659,20.57748,38.3857
1606541052,37.00326,14.003659,20.57748,38.3857
1606541053,37.00326,14.003659,20.57748,38.3857
1606541054,37.00326,14.003659,20.57748,35.5281
1606541055,37.00326,14.003659,20.57748,34.751724
1606541056,36.464657,14.003659,20.57748,34.751724
1606541057,36.464657,14.003659,20.57748,33.905396
1606541058,37.729225,14.003659,20.238094,33.905396
1606541059,37.729225,14.003659,20.238094,33.905396
1606541060,37.729225,14.003659,20.238094,32.47804
1606541061,37.729225,14.003659,20.238094,32.47804
1606541062,37.729225,14.003659,20.238094,32.47804
1606541063,37.729225,14.003659,20.238094,32.47804
1606541064,37.729225,14.003659,54.307392,32.47804
1606541065,37.729225,14.003659,54.307392,33.905396
1606541066,36.464657,14.003659,54.307392,33.905396
1606541067,36.464657,14.003659,20.238094,33.905396
1606541068,36.464657,14.003659,20.238094,33.905396
1606541069,37.00326,14.003659,20.238094,34.751724
1606541070,37.00326,14.003659,20.238094,34.751724
1606541071,37.00326,14.003659,20.238094,33.905396
1606541072,37.00326,14.003659,20.238094,33.905396
1606541073,37.00326,14.003659,20.238094,33.905396
1606541074,37.00326,14.003659,20.238094,33.905396
1606541075,37.00326,14.003659,20.238094,32.47804
1606541076,37.00326,14.003659,20.238094,32.47804
1606541077,37.00326,14.003659,20.238094,32.47804
1606541078,37.00326,14.003659,20.238094,58.591473
1606541079,37.00326,14.003659,20.238094,58.591473
1606541080,37.00326,14.003659,20.57748,58.591473
1606541081,37.00326,14.003659,20.57748,58.591473
1606541082,37.00326,14.003659,20.57748,58.591473
1606541083,37.19257,14.003659,20.57748,58.591473
1606541084,37.19257,14.003659,20.57748,58.591473
1606541085,37.19257,14.003659,20.57748,58.591473
1606541086,37.665455,14.003659,20.57748,58.591473
1606541087,37.665455,14.003659,34.88134,58.591473
1606541088,37.665455,14.003659,20.57748,58.591473
1606541089,37.610466,14.003659,20.57748,58.591473
1606541090,37.610466,14.003659,20.57748,58.591473
1606541091,37.610466,14.003659,20.57748,50.266567
1606541092,37.610466,14.003659,20.57748,50.266567
1606541093,37.610466,14.003659,20.57748,50.266567
1606541094,37.610466,14.003659,20.57748,35.646603
1606541095,37.610466,14.003659,20.57748,35.832264
1606541096,37.610466,14.003659,20.57748,35.832264
1606541097,37.610466,14.003659,20.57748,34.709084
1606541098,37.610466,14.003659,20.238094,33.34503
1606541099,37.610466,14.003659,20.238094,33.34503
1606541100,37.665455,14.003659,20.238094,33.34503
1606541101,37.665455,14.003659,20.238094,33.34503
1606541102,37.665455,14.003659,54.307392,33.34503
1606541103,37.665455,14.003659,54.307392,33.34503
1606541104,37.19257,14.003659,54.307392,33.34503
1606541105,37.19257,14.003659,68.69225,33.34503
1606541106,37.19257,14.003659,68.69225,33.34503
1606541107,37.00326,14.003659,54.307392,33.34503
1606541108,37.00326,14.003659,54.307392,33.34503
1606541109,37.00326,14.003659,54.307392,34.709084
1606541110,37.00326,14.003659,54.307392,34.709084
1606541111,37.00326,14.003659,20.238094,34.709084
1606541112,37.00326,14.003659,20.238094,35.832264
1606541113,37.00326,14.003659,20.238094,35.832264
1606541114,37.00326,14.003659,20.238094,35.832264
1606541115,37.00326,14.003659,20.238094,35.646603
1606541116,37.00326,14.003659,20.238094,35.646603
1606541117,37.19257,14.003659,20.238094,35.646603
1606541118,37.19257,14.003659,54.307392,35.646603
1606541119,37.19257,14.003659,54.307392,35.646603
1606541120,37.19257,14.003659,68.69225,50.266567
1606541121,37.665455,14.003659,68.69225,50.266567
1606541122,37.665455,14.003659,68.40639,50.266567
1606541123,37.665455,14.003659,68.40639,35.646603
1606541124,37.610466,14.003659,68.40639,35.646603
1606541125,37.665455,14.003659,68.40639,35.832264
1606541126,37.665455,14.003659,68.40639,35.832264
1606541127,37.665455,14.003659,68.40639,34.709084
1606541128,37.610466,14.003659,68.69225,34.709084
1606541129,37.610466,14.003659,54.307392,33.34503
1606541130,37.610466,14.003659,54.307392,33.34503
1606541131,37.610466,14.003659,54.307392,30.204165
1606541132,37.610466,14.003659,54.307392,30.204165
1606541133,37.610466,14.003659,54.307392,30.204165
1606541134,37.610466,14.003659,54.307392,30.204165
1606541135,37.665455,14.003659,20.238094,30.204165
1606541136,37.665455,14.003659,20.238094,30.204165
1606541137,37.665455,14.003659,20.238094,30.204165
1606541138,37.665455,14.003659,20.238094,33.34503
1606541139,37.00326,14.003659,20.238094,33.34503
1606541140,37.00326,14.003659,20.238094,33.34503
1606541141,36.464657,14.003659,20.238094,33.34503
1606541142,36.464657,14.003659,20.238094,33.34503
1606541143,36.464657,14.003659,20.238094,33.34503
1606541144,36.464657,14.003659,20.238094,34.709084
1606541145,37.00326,14.003659,20.238094,34.709084
1606541146,37.00326,14.003659,20.57748,34.709084
1606541147,37.00326,14.003659,20.57748,34.709084
1606541148,37.19257,14.003659,20.57748,34.709084
1606541149,37.19257,14.003659,20.57748,34.709084
1606541150,37.19257,14.003659,20.57748,34.709084
1606541151,37.665455,14.003659,20.57748,34.709084
1606541152,37.665455,14.003659,20.57748,35.832264
1606541153,37.665455,14.003659,20.57748,35.832264
1606541154,37.665455,14.003659,20.57748,35.832264
1606541155,37.19257,14.003659,34.88134,35.832264
1606541156,37.19257,14.003659,20.57748,35.832264
1606541157,37.19257,14.003659,20.57748,35.832264
1606541158,37.19257,14.003659,20.57748,35.832264
1606541159,37.19257,14.003659,20.57748,35.832264
1606541160,37.19257,14.003659,20.57748,35.832264
1606541161,37.00326,14.003659,20.57748,35.832264
1606541162,37.00326,14.003659,20.57748,35.646603
1606541163,37.00326,14.003659,20.57748,35.646603
1606541164,37.00326,14.003659,20.57748,35.646603
1606541165,37.00326,14.003659,20.57748,50.266567
1606541166,36.464657,14.003659,20.57748,58.591473
1606541167,36.464657,14.003659,20.57748,58.591473
1606541168,36.464657,14.003659,20.57748,58.591473
1606541169,36.464657,14.003659,20.57748,32.47804
1606541170,37.729225,14.003659,20.57748,32.47804
1606541171,36.464657,14.003659,20.57748,32.47804
1606541172,36.464657,14.003659,20.57748,32.47804
1606541173,36.464657,14.003659,20.57748,32.47804
1606541174,37.00326,14.003659,20.57748,32.47804
1606541175,37.00326,14.003659,20.57748,32.47804
1606541176,37.00326,14.003659,20.57748,58.591473
1606541177,37.19257,14.003659,20.57748,58.591473
1606541178,37.19257,14.003659,20.57748,58.591473
1606541179,37.19257,14.003659,20.57748,58.591473
1606541180,37.19257,14.003659,20.57748,58.591473
1606541181,37.19257,14.003659,20.57748,58.591473
1606541182,37.19257,14.003659,20.238094,58.591473
1606541183,37.19257,14.003659,20.238094,58.591473
1606541184,37.19257,14.003659,20.238094,58.591473
1606541185,37.19257,14.003659,54.307392,35.832264
1606541186,37.00326,14.003659,54.307392,35.646603
1606541187,36.464657,14.003659,54.307392,35.832264
1606541188,36.464657,14.003659,68.69225,35.832264
1606541189,36.464657,14.003659,68.69225,35.832264
1606541190,37.729225,14.003659,68.40639,35.832264
1606541191,37.729225,14.003659,68.40639,35.832264
1606541192,37.729225,14.003659,68.69225,34.709084
1606541193,39.12683,14.003659,68.69225,34.709084
1606541194,39.12683,14.003659,54.307392,33.34503
1606541195,39.12683,14.003659,54.307392,33.34503
1606541196,39.12683,14.003659,54.307392,30.204165
1606541197,39.12683,14.003659,54.307392,30.204165
1606541198,39.12683,14.003659,20.238094,30.204165
1606541199,39.12683,14.003659,20.238094,30.204165
1606541200,39.12683,14.003659,20.238094,30.204165
1606541201,39.12683,14.003659,20.238094,30.204165
1606541202,37.729225,14.003659,20.238094,30.204165
1606541203,37.729225,14.003659,20.238094,30.204165
1606541204,36.464657,14.003659,20.238094,30.204165
1606541205,36.464657,14.003659,20.238094,30.204165
1606541206,37.00326,14.003659,20.238094,30.204165
1606541207,37.00326,14.003659,20.238094,33.34503
1606541208,37.19257,14.003659,20.238094,33.34503
1606541209,37.19257,14.003659,20.238094,33.34503
1606541210,37.19257,14.003659,20.238094,33.34503
1606541211,37.19257,14.003659,20.238094,30.204165
1606541212,37.19257,14.003659,20.238094,30.204165
1606541213,37.19257,14.003659,20.238094,30.204165
1606541214,37.19257,14.003659,20.57748,30.204165
1606541215,37.19257,14.003659,20.57748,30.204165
1606541216,37.19257,14.003659,20.57748,30.204165
1606541217,37.19257,14.003659,20.57748,30.204165
1606541218,37.19257,14.003659,20.238094,30.204165
1606541219,37.19257,14.003659,20.238094,30.204165
1606541220,37.00326,14.003659,20.238094,30.204165
1606541221,37.00326,14.003659,20.238094,30.204165
1606541222,37.00326,14.003659,20.238094,30.204165
1606541223,36.464657,14.003659,20.238094,30.204165
1606541224,36.464657,14.003659,20.238094,30.204165
