timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605158640,46.293705,14.003659,30.204165,35.599876
1605158641,46.293705,14.003659,35.646603,36.32494
1605158642,46.293705,14.003659,35.646603,42.928654
1605158643,30.204165,14.003659,32.47804,50.971184
1605158644,30.204165,14.003659,33.905396,50.971184
1605158645,33.34503,14.003659,33.905396,50.971184
1605158646,34.709084,14.003659,33.905396,50.971184
1605158647,34.709084,14.003659,35.5281,42.928654
1605158648,35.832264,14.003659,35.5281,42.928654
1605158649,35.832264,14.003659,38.3857,42.928654
1605158650,35.832264,14.003659,38.3857,42.928654
1605158651,34.709084,14.003659,35.5281,42.928654
1605158652,34.709084,14.003659,35.5281,36.32494
1605158653,34.709084,14.003659,35.5281,36.32494
1605158654,33.34503,14.003659,35.5281,35.599876
1605158655,33.34503,14.003659,35.5281,35.599876
1605158656,33.34503,14.003659,35.5281,35.599876
1605158657,30.204165,14.003659,34.751724,35.599876
1605158658,30.204165,14.003659,33.905396,35.599876
1605158659,30.204165,14.003659,33.905396,36.442863
1605158660,30.204165,14.003659,33.905396,36.442863
1605158661,30.204165,14.003659,32.47804,36.442863
1605158662,30.204165,14.003659,32.47804,36.442863
1605158663,30.204165,14.003659,58.591473,36.442863
1605158664,33.34503,14.003659,58.591473,36.442863
1605158665,33.34503,14.003659,58.591473,36.442863
1605158666,34.709084,14.003659,50.266567,36.442863
1605158667,35.832264,14.003659,50.266567,36.442863
1605158668,35.832264,14.003659,50.266567,36.442863
1605158669,35.832264,14.003659,50.266567,35.599876
1605158670,35.646603,14.003659,50.266567,35.599876
1605158671,35.646603,14.003659,35.646603,35.599876
1605158672,50.266567,14.003659,35.646603,36.32494
1605158673,50.266567,14.003659,35.646603,36.32494
1605158674,58.591473,14.003659,35.646603,36.32494
1605158675,50.266567,14.003659,35.646603,42.928654
1605158676,50.266567,14.003659,35.832264,42.928654
1605158677,35.646603,14.003659,35.832264,50.971184
1605158678,35.646603,14.003659,35.832264,50.971184
1605158679,34.709084,14.003659,35.832264,50.971184
1605158680,33.34503,14.003659,34.709084,50.971184
1605158681,33.34503,14.003659,34.709084,50.971184
1605158682,30.204165,14.003659,34.709084,50.971184
1605158683,46.293705,14.003659,34.709084,50.971184
1605158684,57.79605,14.003659,34.709084,50.971184
1605158685,57.708614,14.003659,34.709084,50.971184
1605158686,55.497173,14.003659,34.709084,50.971184
1605158687,44.036022,14.003659,34.709084,50.971184
1605158688,33.06532,14.003659,34.709084,50.971184
1605158689,29.569094,14.003659,34.709084,50.971184
1605158690,29.569094,14.003659,34.709084,50.971184
1605158691,29.569094,14.003659,30.204165,50.971184
1605158692,29.569094,14.003659,30.204165,50.971184
1605158693,33.06532,14.003659,30.204165,50.971184
1605158694,33.06532,14.003659,46.293705,42.928654
1605158695,33.06532,14.003659,55.03751,42.928654
1605158696,44.036022,14.003659,57.79605,42.928654
1605158697,44.036022,14.003659,57.708614,42.928654
1605158698,55.497173,14.003659,57.708614,42.928654
1605158699,57.708614,14.003659,57.708614,42.928654
1605158700,57.708614,14.003659,55.497173,42.928654
1605158701,57.708614,14.003659,57.708614,36.32494
1605158702,57.708614,14.003659,57.708614,36.32494
1605158703,55.497173,14.003659,57.708614,36.32494
1605158704,55.497173,14.003659,57.708614,36.32494
1605158705,44.036022,14.003659,57.708614,36.32494
1605158706,29.569094,14.003659,57.708614,36.32494
1605158707,29.140022,14.003659,57.708614,36.32494
1605158708,28.875208,14.003659,57.708614,36.32494
1605158709,27.634659,14.003659,55.497173,35.599876
1605158710,27.634659,14.003659,57.708614,35.599876
1605158711,27.634659,14.003659,55.497173,35.599876
1605158712,27.634659,14.003659,55.497173,36.442863
1605158713,26.921377,14.003659,55.497173,36.442863
1605158714,26.921377,14.003659,55.497173,36.442863
1605158715,26.921377,14.003659,44.036022,40.08005
1605158716,26.921377,14.003659,33.06532,40.931
1605158717,26.921377,14.003659,29.569094,40.931
1605158718,27.634659,14.003659,28.519106,41.763035
1605158719,27.634659,14.003659,27.634659,41.763035
1605158720,27.634659,14.003659,27.634659,39.12683
1605158721,27.634659,14.003659,48.04264,39.12683
1605158722,27.634659,14.003659,48.04264,37.729225
1605158723,27.634659,14.003659,66.96489,37.729225
1605158724,27.634659,14.003659,66.96489,37.729225
1605158725,27.634659,14.003659,68.40639,36.464657
1605158726,28.519106,14.003659,20.238094,36.464657
1605158727,28.519106,14.003659,20.238094,36.464657
1605158728,28.519106,14.003659,54.307392,36.464657
1605158729,28.875208,14.003659,68.40639,39.12683
1605158730,28.519106,14.003659,66.96489,41.763035
1605158731,28.875208,14.003659,61.636333,40.08005
1605158732,28.519106,14.003659,48.04264,36.442863
1605158733,28.519106,14.003659,48.04264,35.599876
1605158734,28.875208,14.003659,26.921377,36.32494
1605158735,28.875208,14.003659,27.634659,36.32494
1605158736,28.519106,14.003659,27.634659,42.928654
1605158737,28.519106,14.003659,28.519106,42.928654
1605158738,28.519106,14.003659,28.519106,42.928654
1605158739,27.634659,14.003659,28.519106,36.32494
