timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606314240,31.92896,4.004763,38.238613,4.004763
1606314241,31.92896,4.004763,38.238613,4.004763
1606314242,31.92896,4.004763,38.238613,4.004763
1606314243,31.92896,4.004763,38.29406,4.004763
1606314244,31.92896,4.004763,38.29406,4.004763
1606314245,31.92896,4.004763,38.29406,4.004763
1606314246,31.92896,4.004763,38.29406,4.004763
1606314247,31.92896,4.004763,38.29406,4.004763
1606314248,31.92896,4.004763,38.29406,4.004763
1606314249,31.92896,4.004763,38.29406,4.004763
1606314250,31.92896,4.004763,38.29406,4.004763
1606314251,31.92896,4.004763,38.238613,4.004763
1606314252,31.92896,4.004763,39.04079,4.004763
1606314253,31.92896,4.004763,39.04079,4.004763
1606314254,31.92896,4.004763,39.510994,4.004763
1606314255,31.92896,4.004763,39.510994,4.004763
1606314256,31.92896,4.004763,39.510994,4.004763
1606314257,31.92896,4.004763,39.510994,4.004763
1606314258,31.92896,4.004763,40.386917,4.004763
1606314259,31.92896,4.004763,40.386917,4.004763
1606314260,31.92896,4.004763,39.510994,4.004763
1606314261,31.92896,4.004763,39.510994,4.004763
1606314262,31.92896,4.004763,39.510994,4.004763
1606314263,31.92896,4.004763,39.04079,4.004763
1606314264,31.92896,4.004763,39.04079,4.004763
1606314265,31.92896,4.004763,39.04079,4.004763
1606314266,31.92896,4.004763,38.238613,4.004763
1606314267,31.92896,4.004763,38.238613,4.004763
1606314268,31.92896,4.004763,38.238613,4.004763
1606314269,31.92896,4.004763,38.238613,4.004763
1606314270,31.92896,4.004763,39.04079,4.004763
1606314271,31.92896,4.004763,39.04079,4.004763
1606314272,31.92896,4.004763,39.04079,4.004763
1606314273,31.92896,4.004763,39.04079,4.004763
1606314274,31.92896,4.004763,39.04079,4.004763
1606314275,31.92896,4.004763,39.510994,4.004763
1606314276,31.92896,4.004763,39.510994,4.004763
1606314277,31.92896,4.004763,40.386917,4.004763
1606314278,31.92896,4.004763,40.386917,4.004763
1606314279,31.92896,4.004763,39.363487,4.004763
1606314280,31.92896,4.004763,39.363487,4.004763
1606314281,31.92896,4.004763,39.363487,4.004763
1606314282,31.92896,4.004763,39.363487,4.004763
1606314283,31.92896,4.004763,39.363487,4.004763
1606314284,31.92896,4.004763,39.363487,4.004763
1606314285,31.92896,4.004763,39.363487,4.004763
1606314286,31.92896,4.004763,39.363487,4.004763
1606314287,31.92896,4.004763,39.363487,4.004763
1606314288,31.92896,4.004763,40.386917,4.004763
1606314289,31.92896,4.004763,40.386917,4.004763
