timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605737520,72.0,0.0,59.0,45.0,23.3,47.5
1605737521,72.0,0.0,59.0,45.0,23.3,47.5
1605737522,72.0,0.0,58.0,45.0,23.3,47.5
1605737523,71.0,0.0,58.0,45.0,23.3,47.5
1605737524,71.0,0.0,58.0,46.0,23.3,47.5
1605737525,71.0,0.0,58.0,46.0,23.3,47.6
1605737526,71.0,0.0,58.0,46.0,23.3,47.6
1605737527,71.0,0.0,58.0,46.0,23.3,47.6
1605737528,71.0,0.0,59.0,46.0,23.3,47.6
1605737529,71.0,0.0,59.0,46.0,23.3,47.6
1605737530,72.0,0.0,60.0,46.0,23.3,47.5
1605737531,72.0,0.0,60.0,46.0,23.3,47.5
1605737532,72.0,0.0,61.0,46.0,23.3,47.5
1605737533,73.0,0.0,61.0,46.0,23.3,47.5
1605737534,73.0,0.0,61.0,46.0,23.3,47.5
1605737535,74.0,0.0,61.0,46.0,23.3,47.6
1605737536,75.0,0.0,61.0,46.0,23.3,47.6
1605737537,75.0,0.0,61.0,46.0,23.3,47.6
1605737538,76.0,0.0,61.0,46.0,23.3,47.6
1605737539,77.0,0.0,61.0,46.0,23.3,47.6
1605737540,77.0,0.0,60.0,47.0,23.3,47.6
1605737541,77.0,0.0,60.0,47.0,23.3,47.6
1605737542,79.0,0.0,59.0,47.0,23.3,47.6
1605737543,79.0,0.0,59.0,48.0,23.3,47.6
1605737544,79.0,0.0,59.0,48.0,23.3,47.6
1605737545,80.0,0.0,58.0,48.0,23.3,47.6
1605737546,80.0,0.0,58.0,48.0,23.3,47.6
1605737547,81.0,0.0,58.0,48.0,23.3,47.6
1605737548,82.0,0.0,57.0,48.0,23.3,47.6
1605737549,83.0,0.0,57.0,48.0,23.3,47.6
1605737550,83.0,0.0,57.0,47.0,23.3,47.6
1605737551,84.0,0.0,57.0,47.0,23.3,47.6
1605737552,84.0,0.0,58.0,47.0,23.3,47.6
1605737553,85.0,0.0,58.0,47.0,23.3,47.6
1605737554,85.0,0.0,58.0,47.0,23.3,47.6
1605737555,85.0,0.0,59.0,47.0,23.3,47.5
1605737556,85.0,0.0,60.0,47.0,23.3,47.5
1605737557,85.0,0.0,60.0,47.0,23.3,47.5
1605737558,84.0,0.0,61.0,47.0,23.3,47.5
1605737559,83.0,0.0,62.0,47.0,23.3,47.5
1605737560,82.0,0.0,62.0,47.0,23.3,47.6
1605737561,82.0,0.0,62.0,48.0,23.3,47.6
1605737562,80.0,0.0,62.0,48.0,23.3,47.6
1605737563,80.0,0.0,62.0,48.0,23.3,47.6
1605737564,78.0,0.0,62.0,48.0,23.3,47.6
1605737565,77.0,0.0,62.0,48.0,23.3,47.6
1605737566,76.0,0.0,61.0,48.0,23.3,47.6
1605737567,76.0,0.0,61.0,48.0,23.3,47.6
