timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604435040,37.503925,21.601234,55.381622,32.10394
1604435041,37.503925,21.601234,55.381622,32.10394
1604435042,38.65999,21.601234,55.381622,32.10394
1604435043,38.65999,21.601234,55.381622,32.10394
1604435044,38.325695,21.601234,55.381622,32.10394
1604435045,37.67214,21.601234,55.381622,32.10394
1604435046,37.67214,21.601234,55.381622,32.10394
1604435047,38.419964,21.601234,55.381622,32.10394
1604435048,38.419964,21.601234,55.381622,32.10394
1604435049,38.37682,21.601234,55.381622,32.10394
1604435050,38.555744,21.601234,55.381622,32.10394
1604435051,38.555744,21.601234,55.381622,32.10394
1604435052,39.079906,21.601234,55.381622,32.10394
1604435053,40.21487,21.601234,55.381622,32.10394
1604435054,40.21487,21.601234,55.381622,32.10394
1604435055,37.473724,21.601234,58.837463,32.10394
1604435056,38.384884,21.601234,58.837463,30.805721
1604435057,38.384884,21.601234,58.837463,30.805721
1604435058,39.66529,21.601234,58.837463,30.805721
1604435059,39.66529,21.601234,58.837463,30.805721
1604435060,39.66529,21.601234,58.837463,30.805721
1604435061,39.66529,21.601234,57.439964,30.805721
1604435062,39.66529,21.601234,57.439964,30.805721
1604435063,40.71699,21.601234,57.439964,30.805721
1604435064,38.384884,21.601234,57.439964,30.805721
1604435065,37.583775,21.601234,58.837463,30.805721
1604435066,37.473724,21.601234,58.837463,32.10394
1604435067,37.473724,21.601234,57.439964,32.10394
1604435068,37.185543,21.601234,57.439964,32.10394
1604435069,37.185543,21.601234,57.439964,32.10394
1604435070,37.185543,21.601234,57.439964,32.10394
1604435071,37.185543,21.601234,58.837463,32.10394
1604435072,37.185543,21.601234,58.837463,32.10394
1604435073,37.185543,21.601234,58.837463,32.10394
1604435074,37.185543,21.601234,58.837463,32.10394
1604435075,37.185543,21.601234,58.837463,32.59858
1604435076,37.473724,21.601234,58.837463,32.59858
1604435077,37.583775,21.601234,58.837463,32.59858
1604435078,37.583775,21.601234,58.837463,32.59858
1604435079,38.384884,21.601234,58.837463,32.59858
1604435080,40.71699,21.601234,58.837463,32.10394
1604435081,40.71699,21.601234,57.439964,32.10394
1604435082,39.66529,21.601234,57.439964,32.10394
1604435083,39.66529,21.601234,58.837463,30.805721
1604435084,39.66529,21.601234,58.837463,30.805721
1604435085,39.11494,21.601234,58.837463,29.291353
1604435086,39.11494,21.601234,58.837463,29.291353
1604435087,39.11494,21.601234,55.381622,29.291353
1604435088,39.11494,21.601234,55.381622,29.291353
1604435089,39.66529,21.601234,51.612038,29.291353
1604435090,39.66529,21.601234,51.612038,29.291353
1604435091,39.66529,21.601234,45.341675,29.291353
1604435092,39.66529,21.601234,45.341675,28.255928
1604435093,39.66529,21.601234,45.341675,28.255928
1604435094,39.66529,21.601234,42.47051,28.255928
1604435095,39.66529,21.601234,39.83849,28.255928
1604435096,39.66529,21.601234,39.83849,28.255928
1604435097,39.66529,21.601234,39.46359,28.255928
1604435098,39.66529,21.601234,37.13026,28.255928
1604435099,39.66529,21.601234,37.13026,28.255928
