timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605456720,45.4,110.0,0.0,91.0,85.0,61.309166,4.0035214,56.862705,47.960087
1605456721,45.40472222222222,110.0,0.0,92.0,85.0,61.309166,4.0035214,56.862705,47.960087
1605456722,45.409444444444446,110.0,0.0,93.0,85.0,61.309166,4.0035214,62.113373,47.960087
1605456723,45.41416666666667,109.0,0.0,94.0,84.0,61.309166,4.0035214,62.07874,46.36195
1605456724,45.41888888888889,109.0,0.0,95.0,83.0,61.309166,4.0035214,61.93742,44.72731
1605456725,45.423611111111114,110.0,0.0,97.0,82.0,61.309166,4.0035214,61.309166,43.2791
1605456726,45.428333333333335,110.0,0.0,98.0,82.0,61.309166,4.0035214,61.309166,43.2791
1605456727,45.433055555555555,110.0,0.0,99.0,81.0,61.309166,4.0035214,61.309166,42.647877
1605456728,45.437777777777775,109.0,0.0,101.0,79.0,61.309166,4.0035214,61.309166,38.84091
1605456729,45.4425,108.0,0.0,102.0,79.0,61.309166,4.0035214,61.309166,38.84091
1605456730,45.44722222222222,108.0,0.0,103.0,78.0,61.309166,4.0035214,61.309166,38.741272
1605456731,45.45194444444444,108.0,0.0,103.0,78.0,61.309166,4.0035214,61.309166,38.741272
1605456732,45.45666666666666,108.0,0.0,104.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456733,45.46138888888889,108.0,0.0,104.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456734,45.46611111111111,107.0,0.0,105.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456735,45.47083333333333,107.0,0.0,105.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456736,45.47555555555556,107.0,0.0,105.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456737,45.48027777777778,106.0,0.0,105.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456738,45.485,107.0,0.0,104.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456739,45.48972222222222,107.0,0.0,104.0,77.0,61.309166,4.0035214,61.309166,38.39515
1605456740,45.49444444444445,107.0,0.0,103.0,76.0,61.309166,4.0035214,61.309166,37.891
1605456741,45.49916666666667,108.0,0.0,103.0,76.0,61.309166,4.0035214,61.309166,37.891
1605456742,45.50388888888889,107.0,0.0,102.0,75.0,61.309166,4.0035214,61.309166,40.56453
1605456743,45.50861111111111,107.0,0.0,101.0,75.0,61.309166,4.0035214,61.309166,40.56453
1605456744,45.513333333333335,107.0,0.0,100.0,75.0,61.309166,4.0035214,61.309166,40.56453
1605456745,45.518055555555556,107.0,0.0,99.0,75.0,61.309166,4.0035214,61.309166,40.56453
1605456746,45.522777777777776,107.0,0.0,97.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456747,45.5275,107.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456748,45.532222222222224,106.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456749,45.536944444444444,106.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456750,45.541666666666664,106.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456751,45.54638888888889,105.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456752,45.55111111111111,106.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456753,45.55583333333333,106.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456754,45.56055555555555,107.0,0.0,98.0,74.0,61.309166,4.0035214,61.309166,41.698338
1605456755,45.56527777777778,108.0,0.0,97.0,75.0,61.309166,4.0035214,61.309166,40.56453
1605456756,45.57,108.0,0.0,97.0,75.0,61.309166,4.0035214,61.309166,40.56453
1605456757,45.57472222222222,109.0,0.0,97.0,76.0,61.309166,4.0035214,61.309166,37.891
1605456758,45.57944444444445,109.0,0.0,97.0,76.0,61.309166,4.0035214,61.309166,37.891
1605456759,45.58416666666667,109.0,0.0,96.0,76.0,61.309166,4.0035214,61.933193,37.891
