timestamp,cal_pm25_fa
1605517200,38.74841
1605517201,38.74841
1605517202,38.74841
1605517203,38.74841
1605517204,38.74841
1605517205,38.74841
1605517206,38.74841
1605517207,38.74841
1605517208,39.228413
1605517209,39.228413
1605517210,39.228413
1605517211,39.228413
1605517212,39.228413
1605517213,39.228413
1605517214,39.228413
1605517215,39.228413
1605517216,39.228413
1605517217,39.228413
1605517218,39.228413
1605517219,39.228413
1605517220,39.228413
1605517221,39.228413
1605517222,39.228413
1605517223,39.228413
1605517224,39.228413
1605517225,39.228413
1605517226,39.228413
1605517227,39.228413
1605517228,39.228413
1605517229,39.228413
1605517230,39.228413
1605517231,39.228413
1605517232,39.228413
1605517233,38.74841
1605517234,38.74841
1605517235,38.74841
1605517236,39.21098
1605517237,39.21098
1605517238,39.21098
1605517239,39.173107
1605517240,39.173107
1605517241,38.27518
1605517242,38.27518
1605517243,38.270836
1605517244,38.270836
1605517245,38.764698
1605517246,38.764698
1605517247,39.275013
1605517248,39.275013
1605517249,39.275013
1605517250,38.2518
1605517251,38.2518
1605517252,39.27876
1605517253,39.27876
1605517254,39.27876
1605517255,39.27074
1605517256,39.27074
1605517257,39.27074
1605517258,39.27074
1605517259,39.27074
1605517260,39.27074
1605517261,39.27074
1605517262,39.27074
1605517263,40.05318
1605517264,40.05318
1605517265,40.05318
1605517266,40.05318
1605517267,40.05318
1605517268,40.05318
1605517269,40.05318
1605517270,40.05318
1605517271,39.27074
1605517272,39.27074
1605517273,39.27074
1605517274,39.27074
1605517275,39.27876
1605517276,38.2518
1605517277,39.275013
1605517278,38.764698
1605517279,38.270836
1605517280,39.173107
1605517281,39.21098
1605517282,39.228413
1605517283,39.07597
1605517284,40.922356
1605517285,42.504745
1605517286,43.961445
1605517287,46.17096
1605517288,49.95623
1605517289,49.95623
1605517290,50.240677
1605517291,50.21948
1605517292,50.135517
1605517293,50.052376
1605517294,53.919342
1605517295,55.523697
1605517296,57.40247
1605517297,57.40247
1605517298,56.733444
1605517299,57.304443
1605517300,56.948376
1605517301,56.948376
1605517302,52.66784
1605517303,52.66784
1605517304,52.66784
1605517305,52.66784
1605517306,52.66784
1605517307,52.66784
1605517308,52.66784
1605517309,52.66784
1605517310,52.66784
1605517311,52.66784
1605517312,52.66784
1605517313,49.179672
1605517314,49.179672
1605517315,49.179672
1605517316,49.179672
1605517317,49.179672
1605517318,49.179672
1605517319,49.179672
1605517320,49.179672
1605517321,49.179672
1605517322,49.179672
1605517323,49.179672
1605517324,52.66784
1605517325,52.66784
1605517326,52.66784
1605517327,56.948376
1605517328,56.948376
1605517329,57.304443
1605517330,57.304443
1605517331,56.733444
1605517332,57.40247
1605517333,56.7016
1605517334,55.523697
1605517335,53.919342
1605517336,52.92054
1605517337,50.135517
1605517338,49.851933
1605517339,50.21948
1605517340,50.240677
1605517341,50.413002
1605517342,49.95623
1605517343,49.95623
1605517344,49.95623
1605517345,46.17096
1605517346,46.17096
1605517347,43.961445
1605517348,43.961445
1605517349,43.961445
1605517350,42.504745
1605517351,42.504745
1605517352,42.504745
1605517353,42.504745
1605517354,40.922356
1605517355,40.922356
1605517356,39.07597
1605517357,39.07597
1605517358,39.07597
1605517359,39.07597
1605517360,39.312355
1605517361,39.312355
1605517362,39.312355
1605517363,39.228413
1605517364,39.228413
1605517365,38.74841
1605517366,38.74841
1605517367,39.21098
1605517368,39.21098
1605517369,39.173107
1605517370,39.173107
1605517371,38.27518
1605517372,38.27518
1605517373,38.270836
1605517374,38.270836
1605517375,38.764698
1605517376,38.764698
1605517377,39.275013
1605517378,39.275013
1605517379,38.2518
1605517380,38.2518
1605517381,39.27876
1605517382,39.27876
1605517383,39.27074
1605517384,39.27074
1605517385,39.27074
1605517386,40.05318
1605517387,40.05318
1605517388,40.05318
1605517389,40.05318
1605517390,46.795856
1605517391,46.795856
1605517392,46.795856
1605517393,46.795856
1605517394,46.795856
1605517395,46.795856
1605517396,46.795856
1605517397,46.795856
1605517398,46.795856
1605517399,46.795856
1605517400,46.795856
1605517401,46.795856
1605517402,46.795856
1605517403,46.795856
1605517404,46.795856
1605517405,46.795856
1605517406,46.795856
1605517407,46.795856
1605517408,46.795856
1605517409,46.795856
1605517410,46.795856
1605517411,46.795856
1605517412,46.795856
1605517413,46.795856
1605517414,46.795856
1605517415,46.795856
1605517416,46.795856
1605517417,46.795856
1605517418,46.795856
1605517419,46.795856
1605517420,46.795856
1605517421,46.795856
1605517422,46.795856
1605517423,46.795856
1605517424,46.795856
1605517425,46.795856
1605517426,46.795856
1605517427,46.795856
1605517428,46.795856
1605517429,46.795856
1605517430,46.795856
1605517431,46.795856
1605517432,46.795856
1605517433,46.795856
1605517434,46.795856
1605517435,46.795856
1605517436,46.795856
1605517437,46.795856
1605517438,46.795856
1605517439,46.795856
1605517440,46.795856
1605517441,46.795856
1605517442,46.795856
1605517443,46.795856
1605517444,46.795856
1605517445,46.795856
1605517446,46.795856
1605517447,46.795856
1605517448,46.795856
1605517449,46.795856
1605517450,46.795856
1605517451,46.795856
1605517452,46.795856
1605517453,46.795856
1605517454,46.795856
1605517455,46.795856
1605517456,46.795856
1605517457,46.795856
1605517458,46.795856
1605517459,46.795856
1605517460,46.795856
1605517461,46.795856
