timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606426560,74.0,97.0,93.0,81.0,19.4,59.4
1606426561,74.0,97.0,94.0,80.0,19.5,59.5
1606426562,74.0,97.0,95.0,80.0,19.5,59.5
1606426563,74.0,97.0,95.0,80.0,19.5,59.5
1606426564,74.0,98.0,95.0,80.0,19.5,59.5
1606426565,74.0,98.0,95.0,80.0,19.5,59.5
1606426566,74.0,99.0,95.0,80.0,19.5,59.5
1606426567,74.0,99.0,95.0,80.0,19.5,59.5
1606426568,74.0,100.0,95.0,80.0,19.5,59.5
1606426569,75.0,100.0,95.0,82.0,19.5,59.5
1606426570,75.0,101.0,95.0,82.0,19.5,59.5
1606426571,76.0,102.0,95.0,82.0,19.5,59.4
1606426572,76.0,102.0,94.0,82.0,19.5,59.4
1606426573,76.0,103.0,93.0,82.0,19.5,59.4
1606426574,76.0,103.0,93.0,83.0,19.5,59.4
1606426575,77.0,104.0,93.0,83.0,19.5,59.4
1606426576,77.0,104.0,93.0,83.0,19.5,59.4
1606426577,77.0,104.0,92.0,83.0,19.5,59.4
1606426578,77.0,104.0,91.0,83.0,19.5,59.4
1606426579,77.0,104.0,91.0,83.0,19.5,59.4
1606426580,77.0,102.0,91.0,83.0,19.5,59.4
1606426581,76.0,102.0,91.0,83.0,19.5,59.4
1606426582,75.0,101.0,91.0,83.0,19.5,59.4
1606426583,75.0,101.0,92.0,83.0,19.5,59.4
1606426584,74.0,100.0,93.0,82.0,19.5,59.4
1606426585,74.0,98.0,93.0,82.0,19.5,59.4
1606426586,74.0,97.0,94.0,82.0,19.5,59.3
1606426587,73.0,96.0,95.0,82.0,19.5,59.3
1606426588,73.0,96.0,96.0,82.0,19.5,59.3
1606426589,74.0,95.0,96.0,82.0,19.5,59.3
1606426590,74.0,95.0,97.0,82.0,19.5,59.3
1606426591,74.0,94.0,97.0,81.0,19.5,59.3
1606426592,74.0,94.0,97.0,81.0,19.5,59.3
1606426593,74.0,94.0,97.0,81.0,19.5,59.3
1606426594,74.0,93.0,97.0,81.0,19.5,59.3
1606426595,75.0,93.0,98.0,81.0,19.5,59.3
1606426596,75.0,93.0,98.0,81.0,19.5,59.3
1606426597,75.0,93.0,98.0,81.0,19.5,59.3
1606426598,75.0,94.0,97.0,81.0,19.5,59.3
1606426599,76.0,95.0,97.0,82.0,19.5,59.3
1606426600,76.0,95.0,97.0,82.0,19.5,59.3
1606426601,76.0,96.0,97.0,83.0,19.5,59.4
1606426602,76.0,97.0,97.0,83.0,19.5,59.4
1606426603,76.0,98.0,97.0,84.0,19.5,59.4
1606426604,76.0,99.0,96.0,84.0,19.5,59.4
1606426605,76.0,99.0,95.0,85.0,19.5,59.4
1606426606,75.0,99.0,95.0,85.0,19.5,59.3
1606426607,75.0,99.0,94.0,85.0,19.5,59.3
1606426608,75.0,98.0,94.0,86.0,19.5,59.3
