timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604871360,32.0,40.0,40.0,39.0,30.7,35.0
1604871361,32.0,40.0,40.0,39.0,30.7,35.0
1604871362,32.0,41.0,40.0,39.0,30.7,35.0
1604871363,32.0,41.0,40.0,39.0,30.7,35.0
1604871364,32.0,41.0,40.0,39.0,30.7,35.0
1604871365,32.0,41.0,40.0,39.0,30.7,35.1
1604871366,33.0,41.0,40.0,39.0,30.7,35.1
1604871367,33.0,41.0,40.0,39.0,30.7,35.1
1604871368,33.0,41.0,41.0,39.0,30.7,35.1
1604871369,33.0,41.0,41.0,39.0,30.7,35.1
1604871370,33.0,41.0,41.0,40.0,30.7,35.1
1604871371,33.0,40.0,41.0,40.0,30.7,35.1
1604871372,33.0,40.0,41.0,40.0,30.7,35.1
1604871373,33.0,40.0,41.0,40.0,30.7,35.1
1604871374,34.0,39.0,41.0,40.0,30.7,35.1
1604871375,34.0,39.0,41.0,40.0,30.7,35.0
1604871376,34.0,39.0,41.0,40.0,30.7,35.0
1604871377,34.0,39.0,40.0,40.0,30.7,35.0
1604871378,34.0,39.0,40.0,40.0,30.7,35.0
1604871379,34.0,39.0,40.0,40.0,30.7,35.0
1604871380,34.0,39.0,40.0,39.0,30.7,35.0
1604871381,34.0,39.0,40.0,39.0,30.7,35.0
1604871382,34.0,39.0,40.0,39.0,30.7,35.0
1604871383,34.0,39.0,40.0,38.0,30.7,35.0
1604871384,34.0,40.0,40.0,38.0,30.7,35.0
1604871385,34.0,40.0,40.0,38.0,30.8,34.9
1604871386,34.0,40.0,40.0,38.0,30.8,34.9
1604871387,33.0,41.0,40.0,38.0,30.8,34.9
1604871388,33.0,41.0,40.0,38.0,30.8,34.9
1604871389,33.0,41.0,40.0,38.0,30.8,34.9
1604871390,33.0,41.0,41.0,38.0,30.8,34.8
1604871391,32.0,41.0,41.0,38.0,30.8,34.8
1604871392,32.0,41.0,41.0,38.0,30.8,34.8
1604871393,32.0,41.0,41.0,38.0,30.8,34.8
1604871394,32.0,41.0,41.0,38.0,30.8,34.8
1604871395,32.0,41.0,41.0,38.0,30.8,34.8
1604871396,31.0,41.0,41.0,38.0,30.8,34.8
1604871397,31.0,40.0,41.0,38.0,30.8,34.8
1604871398,31.0,40.0,41.0,38.0,30.8,34.8
1604871399,32.0,40.0,41.0,38.0,30.8,34.8
1604871400,32.0,40.0,41.0,38.0,30.8,34.7
1604871401,32.0,40.0,41.0,38.0,30.8,34.7
1604871402,32.0,39.0,42.0,38.0,30.8,34.7
1604871403,32.0,39.0,42.0,38.0,30.8,34.7
1604871404,32.0,39.0,42.0,38.0,30.8,34.7
1604871405,33.0,39.0,42.0,38.0,30.8,34.6
1604871406,33.0,39.0,41.0,38.0,30.8,34.6
1604871407,33.0,39.0,41.0,38.0,30.8,34.6
1604871408,33.0,39.0,41.0,38.0,30.8,34.6
1604871409,33.0,39.0,41.0,38.0,30.8,34.6
1604871410,33.0,39.0,41.0,38.0,30.8,34.6
1604871411,33.0,39.0,41.0,38.0,30.8,34.6
1604871412,33.0,39.0,41.0,38.0,30.8,34.6
1604871413,33.0,39.0,41.0,37.0,30.8,34.6
1604871414,34.0,40.0,41.0,37.0,30.8,34.6
1604871415,34.0,40.0,42.0,37.0,30.9,34.9
1604871416,34.0,40.0,42.0,37.0,30.9,34.9
1604871417,34.0,40.0,42.0,37.0,30.9,34.9
1604871418,34.0,40.0,43.0,36.0,30.9,34.9
1604871419,34.0,40.0,43.0,36.0,30.9,34.9
1604871420,34.0,40.0,43.0,36.0,30.9,34.7
1604871421,34.0,40.0,43.0,36.0,30.9,34.7
1604871422,34.0,40.0,43.0,36.0,30.9,34.7
1604871423,34.0,40.0,43.0,36.0,30.9,34.7
1604871424,34.0,40.0,43.0,36.0,30.9,34.7
1604871425,33.0,39.0,42.0,36.0,30.9,34.7
1604871426,33.0,39.0,42.0,36.0,30.9,34.7
1604871427,33.0,39.0,42.0,36.0,30.9,34.7
1604871428,33.0,38.0,41.0,36.0,30.9,34.7
1604871429,33.0,38.0,41.0,36.0,30.9,34.7
1604871430,33.0,38.0,40.0,36.0,30.9,34.7
1604871431,33.0,38.0,40.0,36.0,30.9,34.6
1604871432,33.0,38.0,40.0,36.0,30.9,34.6
1604871433,33.0,38.0,40.0,37.0,30.9,34.6
1604871434,33.0,38.0,40.0,37.0,30.9,34.6
1604871435,33.0,38.0,40.0,37.0,30.9,34.6
1604871436,33.0,38.0,40.0,37.0,30.9,34.6
1604871437,33.0,38.0,40.0,37.0,30.9,34.6
1604871438,33.0,38.0,40.0,37.0,30.9,34.6
1604871439,33.0,38.0,40.0,37.0,30.9,34.6
1604871440,33.0,38.0,40.0,37.0,30.9,34.6
1604871441,33.0,38.0,40.0,37.0,30.9,34.6
1604871442,33.0,38.0,40.0,37.0,30.9,34.6
1604871443,33.0,38.0,40.0,37.0,30.9,34.6
1604871444,33.0,38.0,41.0,37.0,30.9,34.5
1604871445,33.0,38.0,41.0,37.0,30.9,34.5
1604871446,33.0,38.0,40.0,37.0,30.9,34.5
1604871447,33.0,38.0,40.0,37.0,30.9,34.5
1604871448,33.0,39.0,40.0,37.0,30.9,34.5
1604871449,33.0,39.0,40.0,37.0,30.9,34.2
1604871450,33.0,39.0,41.0,37.0,30.9,34.2
1604871451,33.0,39.0,41.0,37.0,30.9,34.2
1604871452,33.0,39.0,41.0,38.0,30.9,34.2
1604871453,33.0,39.0,41.0,38.0,30.9,34.2
1604871454,33.0,39.0,41.0,38.0,30.9,34.1
1604871455,33.0,39.0,41.0,38.0,30.9,34.1
1604871456,33.0,39.0,41.0,38.0,30.9,34.1
1604871457,33.0,39.0,41.0,38.0,30.9,34.1
1604871458,33.0,39.0,42.0,38.0,30.9,34.1
1604871459,33.0,39.0,42.0,38.0,30.9,34.1
1604871460,33.0,39.0,42.0,38.0,30.9,34.1
1604871461,33.0,39.0,42.0,38.0,30.9,34.1
1604871462,33.0,39.0,42.0,38.0,30.9,34.1
1604871463,33.0,39.0,43.0,38.0,30.9,34.1
1604871464,33.0,39.0,43.0,38.0,30.9,34.0
1604871465,33.0,39.0,44.0,38.0,30.9,34.0
1604871466,33.0,39.0,44.0,39.0,30.9,34.0
1604871467,33.0,39.0,44.0,39.0,30.9,34.0
1604871468,33.0,39.0,44.0,39.0,30.9,34.0
1604871469,34.0,39.0,44.0,39.0,30.9,34.1
1604871470,34.0,39.0,44.0,39.0,30.9,34.1
1604871471,34.0,39.0,45.0,39.0,30.9,34.1
1604871472,34.0,39.0,44.0,40.0,30.9,34.1
1604871473,34.0,38.0,44.0,40.0,30.9,34.1
1604871474,34.0,39.0,44.0,40.0,30.9,34.1
1604871475,34.0,39.0,44.0,40.0,30.9,34.1
