timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605536640,33.2,36.0,0.0,48.0,41.0,18.504602,4.0059314,27.80386,33.411976
1605536641,33.198055555555555,35.0,0.0,48.0,41.0,16.66112,4.0059314,27.80386,33.411976
1605536642,33.19611111111111,35.0,0.0,48.0,42.0,16.66112,4.0059314,27.80386,33.65635
1605536643,33.19416666666667,35.0,0.0,48.0,42.0,16.66112,4.0059314,27.80386,33.65635
1605536644,33.19222222222222,35.0,0.0,48.0,42.0,16.66112,4.0059314,27.80386,33.65635
1605536645,33.19027777777778,35.0,0.0,47.0,42.0,16.66112,4.0059314,30.085627,33.65635
1605536646,33.18833333333333,35.0,0.0,47.0,42.0,16.66112,4.0059314,30.085627,33.65635
1605536647,33.186388888888885,35.0,0.0,47.0,42.0,16.66112,4.0059314,30.085627,33.65635
1605536648,33.184444444444445,35.0,0.0,47.0,43.0,16.66112,4.0059314,30.085627,33.65635
1605536649,33.1825,35.0,0.0,46.0,43.0,16.66112,4.0059314,31.31118,33.65635
1605536650,33.18055555555556,35.0,0.0,46.0,43.0,16.66112,4.0059314,31.31118,33.65635
1605536651,33.17861111111111,35.0,0.0,46.0,43.0,16.66112,4.0059314,31.31118,33.65635
1605536652,33.17666666666667,35.0,0.0,45.0,43.0,16.66112,4.0059314,32.054962,33.65635
1605536653,33.17472222222222,35.0,0.0,45.0,43.0,16.66112,4.0059314,32.054962,33.65635
1605536654,33.172777777777775,35.0,0.0,45.0,43.0,16.66112,4.0059314,32.054962,33.65635
1605536655,33.170833333333334,35.0,0.0,45.0,43.0,16.66112,4.0059314,32.054962,33.65635
1605536656,33.16888888888889,34.0,0.0,45.0,43.0,18.52128,4.0059314,32.054962,33.65635
1605536657,33.16694444444445,34.0,0.0,45.0,43.0,18.52128,4.0059314,32.054962,33.65635
1605536658,33.165,34.0,0.0,46.0,43.0,18.52128,4.0059314,31.31118,33.65635
1605536659,33.16305555555556,33.0,0.0,46.0,43.0,19.736103,4.0059314,31.31118,33.65635
1605536660,33.16111111111111,33.0,0.0,46.0,43.0,19.736103,4.0059314,31.31118,33.65635
1605536661,33.159166666666664,32.0,0.0,47.0,43.0,19.295956,4.0059314,30.085627,33.65635
1605536662,33.157222222222224,32.0,0.0,47.0,43.0,19.295956,4.0059314,30.085627,33.65635
1605536663,33.155277777777776,32.0,0.0,48.0,44.0,19.295956,4.0059314,27.80386,33.680893
1605536664,33.153333333333336,32.0,0.0,48.0,44.0,19.295956,4.0059314,27.80386,33.680893
1605536665,33.15138888888889,31.0,0.0,48.0,44.0,17.428505,4.0059314,27.80386,33.680893
1605536666,33.14944444444444,31.0,0.0,49.0,45.0,17.428505,4.0059314,28.4968,32.054962
1605536667,33.1475,31.0,0.0,49.0,45.0,17.428505,4.0059314,28.4968,32.054962
1605536668,33.14555555555555,31.0,0.0,49.0,46.0,17.428505,4.0059314,28.4968,31.31118
1605536669,33.14361111111111,31.0,0.0,49.0,46.0,17.428505,4.0059314,28.4968,31.31118
1605536670,33.141666666666666,31.0,0.0,49.0,46.0,17.428505,4.0059314,28.4968,31.31118
1605536671,33.139722222222225,31.0,0.0,49.0,46.0,17.428505,4.0059314,28.4968,31.31118
1605536672,33.13777777777778,31.0,0.0,49.0,46.0,17.428505,4.0059314,28.4968,31.31118
1605536673,33.13583333333333,31.0,0.0,49.0,46.0,17.428505,4.0059314,28.4968,31.31118
1605536674,33.13388888888889,31.0,0.0,48.0,45.0,17.428505,4.0059314,27.80386,32.054962
1605536675,33.13194444444444,31.0,0.0,48.0,45.0,17.428505,4.0059314,27.80386,32.054962
1605536676,33.13,31.0,0.0,48.0,44.0,17.428505,4.0059314,27.80386,33.680893
1605536677,33.128055555555555,31.0,0.0,48.0,44.0,17.428505,4.0059314,27.80386,33.680893
1605536678,33.126111111111115,31.0,0.0,47.0,43.0,17.428505,4.0059314,30.085627,33.65635
1605536679,33.12416666666667,31.0,0.0,47.0,43.0,17.428505,4.0059314,30.085627,33.65635
1605536680,33.12222222222222,32.0,0.0,46.0,43.0,19.295956,4.0059314,31.31118,33.65635
1605536681,33.12027777777778,32.0,0.0,46.0,43.0,19.295956,4.0059314,31.31118,33.65635
1605536682,33.11833333333333,32.0,0.0,45.0,43.0,19.295956,4.0059314,32.054962,33.65635
1605536683,33.11638888888889,32.0,0.0,45.0,43.0,19.295956,4.0059314,32.054962,33.65635
1605536684,33.114444444444445,32.0,0.0,44.0,44.0,19.295956,4.0059314,33.680893,33.680893
1605536685,33.1125,32.0,0.0,44.0,44.0,19.295956,4.0059314,33.680893,33.680893
1605536686,33.11055555555556,32.0,0.0,44.0,45.0,19.295956,4.0059314,33.680893,32.054962
1605536687,33.10861111111111,32.0,0.0,44.0,48.0,19.295956,4.0059314,33.680893,27.80386
1605536688,33.10666666666667,32.0,0.0,44.0,48.0,19.295956,4.0059314,33.680893,27.80386
1605536689,33.10472222222222,32.0,0.0,44.0,47.0,19.295956,4.0059314,33.680893,30.085627
1605536690,33.102777777777774,32.0,0.0,44.0,47.0,19.295956,4.0059314,33.680893,30.085627
1605536691,33.100833333333334,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536692,33.09888888888889,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536693,33.096944444444446,33.0,0.0,45.0,47.0,19.736103,4.0059314,32.054962,30.085627
1605536694,33.095,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536695,33.09305555555556,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536696,33.09111111111111,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536697,33.089166666666664,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536698,33.08722222222222,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536699,33.085277777777776,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536700,33.083333333333336,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536701,33.08138888888889,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536702,33.07944444444445,32.0,0.0,45.0,46.0,19.295956,4.0059314,32.054962,31.31118
1605536703,33.0775,32.0,0.0,44.0,46.0,19.295956,4.0059314,33.680893,31.31118
1605536704,33.07555555555555,33.0,0.0,44.0,46.0,19.736103,4.0059314,33.680893,31.31118
1605536705,33.07361111111111,33.0,0.0,44.0,46.0,19.736103,4.0059314,33.680893,31.31118
1605536706,33.071666666666665,33.0,0.0,44.0,46.0,19.736103,4.0059314,33.680893,31.31118
1605536707,33.069722222222225,33.0,0.0,45.0,45.0,19.736103,4.0059314,32.054962,32.054962
1605536708,33.06777777777778,33.0,0.0,45.0,45.0,19.736103,4.0059314,32.054962,32.054962
1605536709,33.06583333333333,33.0,0.0,45.0,45.0,19.736103,4.0059314,32.054962,32.054962
1605536710,33.06388888888889,33.0,0.0,45.0,44.0,19.736103,4.0059314,32.054962,33.680893
1605536711,33.06194444444444,33.0,0.0,45.0,44.0,19.736103,4.0059314,32.054962,33.680893
1605536712,33.06,33.0,0.0,45.0,44.0,19.736103,4.0059314,32.054962,33.680893
1605536713,33.058055555555555,32.0,0.0,45.0,44.0,19.295956,4.0059314,32.054962,33.680893
1605536714,33.05611111111111,32.0,0.0,45.0,44.0,19.295956,4.0059314,32.054962,33.680893
1605536715,33.05416666666667,32.0,0.0,45.0,44.0,19.295956,4.0059314,32.054962,33.680893
1605536716,33.05222222222222,32.0,0.0,44.0,45.0,19.295956,4.0059314,33.680893,32.054962
1605536717,33.05027777777778,33.0,0.0,45.0,45.0,19.736103,4.0059314,32.054962,32.054962
1605536718,33.04833333333333,33.0,0.0,45.0,46.0,19.736103,4.0059314,32.054962,31.31118
1605536719,33.04638888888889,33.0,0.0,45.0,46.0,19.736103,4.0059314,32.054962,31.31118
1605536720,33.044444444444444,33.0,0.0,45.0,47.0,19.736103,4.0059314,32.054962,30.085627
1605536721,33.0425,33.0,0.0,45.0,48.0,19.736103,4.0059314,32.054962,27.80386
1605536722,33.04055555555556,33.0,0.0,45.0,48.0,19.736103,4.0059314,32.054962,27.80386
1605536723,33.03861111111111,33.0,0.0,45.0,49.0,19.736103,4.0059314,32.054962,28.4968
1605536724,33.03666666666667,33.0,0.0,45.0,49.0,19.736103,4.0059314,32.054962,28.4968
1605536725,33.03472222222222,33.0,0.0,45.0,49.0,19.736103,4.0059314,32.054962,28.4968
1605536726,33.03277777777778,32.0,0.0,45.0,49.0,19.295956,4.0059314,32.054962,28.4968
1605536727,33.030833333333334,32.0,0.0,45.0,49.0,19.295956,4.0059314,32.054962,28.4968
1605536728,33.028888888888886,32.0,0.0,45.0,49.0,19.295956,4.0059314,32.054962,28.4968
1605536729,33.026944444444446,32.0,0.0,45.0,48.0,19.295956,4.0059314,32.054962,27.80386
1605536730,33.025,32.0,0.0,44.0,48.0,19.295956,4.0059314,33.680893,27.80386
1605536731,33.02305555555556,32.0,0.0,44.0,47.0,19.295956,4.0059314,33.680893,30.085627
1605536732,33.02111111111111,33.0,0.0,44.0,46.0,19.736103,4.0059314,33.680893,31.31118
1605536733,33.01916666666666,33.0,0.0,44.0,46.0,19.736103,4.0059314,33.680893,31.31118
1605536734,33.01722222222222,33.0,0.0,44.0,45.0,19.736103,4.0059314,33.680893,32.054962
1605536735,33.015277777777776,33.0,0.0,44.0,44.0,19.736103,4.0059314,33.680893,33.680893
1605536736,33.013333333333335,34.0,0.0,44.0,44.0,18.52128,4.0059314,33.680893,33.680893
1605536737,33.01138888888889,34.0,0.0,44.0,44.0,18.52128,4.0059314,33.680893,33.680893
1605536738,33.00944444444445,34.0,0.0,44.0,43.0,18.52128,4.0059314,33.680893,33.65635
1605536739,33.0075,34.0,0.0,45.0,43.0,18.52128,4.0059314,32.054962,33.65635
1605536740,33.00555555555555,34.0,0.0,45.0,43.0,18.52128,4.0059314,32.054962,33.65635
1605536741,33.00361111111111,33.0,0.0,45.0,43.0,19.736103,4.0059314,32.054962,33.65635
1605536742,33.001666666666665,33.0,0.0,45.0,43.0,19.736103,4.0059314,32.054962,33.65635
1605536743,32.999722222222225,33.0,0.0,45.0,43.0,19.736103,4.0059314,32.054962,33.65635
1605536744,32.99777777777778,33.0,0.0,45.0,44.0,19.736103,4.0059314,32.054962,33.680893
1605536745,32.99583333333333,32.0,0.0,45.0,44.0,19.295956,4.0059314,32.054962,33.680893
1605536746,32.99388888888889,32.0,0.0,45.0,45.0,19.295956,4.0059314,32.054962,32.054962
1605536747,32.99194444444444,31.0,0.0,45.0,45.0,17.428505,4.0059314,32.054962,32.054962
1605536748,32.99,31.0,0.0,45.0,45.0,17.428505,4.0059314,32.054962,32.054962
1605536749,32.988055555555555,31.0,0.0,45.0,46.0,17.428505,4.0059314,32.054962,31.31118
1605536750,32.986111111111114,31.0,0.0,45.0,46.0,17.428505,4.0059314,32.054962,31.31118
1605536751,32.98416666666667,31.0,0.0,45.0,46.0,17.428505,4.0059314,32.054962,31.31118
1605536752,32.98222222222222,30.0,0.0,45.0,46.0,18.178457,4.0059314,32.054962,31.31118
1605536753,32.98027777777778,30.0,0.0,46.0,46.0,18.178457,4.0059314,31.31118,31.31118
1605536754,32.97833333333333,30.0,0.0,46.0,46.0,18.178457,4.0059314,31.31118,31.31118
1605536755,32.97638888888889,30.0,0.0,46.0,46.0,18.178457,4.0059314,31.31118,31.31118
1605536756,32.974444444444444,30.0,0.0,47.0,46.0,18.178457,4.0059314,30.085627,31.31118
1605536757,32.9725,31.0,0.0,47.0,45.0,17.428505,4.0059314,30.085627,32.054962
1605536758,32.970555555555556,31.0,0.0,47.0,45.0,17.428505,4.0059314,30.085627,32.054962
1605536759,32.96861111111111,31.0,0.0,47.0,45.0,17.428505,4.0059314,30.085627,32.054962
1605536760,32.96666666666667,31.0,0.0,47.0,45.0,17.428505,4.0059314,30.085627,32.054962
1605536761,32.96472222222222,31.0,0.0,47.0,45.0,17.428505,4.0059314,30.085627,32.054962
1605536762,32.96277777777778,31.0,0.0,47.0,45.0,17.428505,4.0059314,30.085627,32.054962
1605536763,32.96083333333333,31.0,0.0,46.0,45.0,17.428505,4.0059314,31.31118,32.054962
1605536764,32.958888888888886,31.0,0.0,46.0,45.0,17.428505,4.0059314,31.31118,32.054962
1605536765,32.956944444444446,31.0,0.0,46.0,45.0,17.428505,4.0059314,31.31118,32.054962
1605536766,32.955,31.0,0.0,46.0,45.0,17.428505,4.0059314,31.31118,32.054962
1605536767,32.95305555555556,31.0,0.0,46.0,45.0,17.428505,4.0059314,31.31118,32.054962
1605536768,32.95111111111111,32.0,0.0,45.0,46.0,19.295956,4.0059314,32.054962,31.31118
1605536769,32.94916666666667,32.0,0.0,45.0,46.0,19.295956,4.0059314,32.054962,31.31118
1605536770,32.94722222222222,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536771,32.945277777777775,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536772,32.943333333333335,32.0,0.0,45.0,47.0,19.295956,4.0059314,32.054962,30.085627
1605536773,32.94138888888889,33.0,0.0,45.0,47.0,19.736103,4.0059314,32.054962,30.085627
1605536774,32.93944444444445,33.0,0.0,45.0,48.0,19.736103,4.0059314,32.054962,27.80386
1605536775,32.9375,33.0,0.0,45.0,48.0,19.736103,4.0059314,32.054962,27.80386
1605536776,32.93555555555555,33.0,0.0,45.0,48.0,19.736103,4.0059314,32.054962,27.80386
1605536777,32.93361111111111,33.0,0.0,45.0,48.0,19.736103,4.0059314,32.054962,27.80386
1605536778,32.931666666666665,33.0,0.0,45.0,48.0,19.736103,4.0059314,32.054962,27.80386
1605536779,32.929722222222225,33.0,0.0,46.0,48.0,19.736103,4.0059314,31.31118,27.80386
1605536780,32.92777777777778,33.0,0.0,46.0,48.0,19.736103,4.0059314,31.31118,27.80386
1605536781,32.92583333333333,33.0,0.0,46.0,48.0,19.736103,4.0059314,31.31118,27.80386
1605536782,32.92388888888889,33.0,0.0,46.0,48.0,19.736103,4.0059314,31.31118,27.80386
1605536783,32.92194444444444,33.0,0.0,46.0,48.0,19.736103,4.0059314,31.31118,27.80386
1605536784,32.92,33.0,0.0,47.0,48.0,19.736103,4.0059314,30.085627,27.80386
1605536785,32.918055555555554,33.0,0.0,47.0,47.0,19.736103,4.0059314,30.085627,30.085627
1605536786,32.916111111111114,33.0,0.0,47.0,47.0,19.736103,4.0059314,30.085627,30.085627
1605536787,32.91416666666667,33.0,0.0,47.0,47.0,19.736103,4.0059314,30.085627,30.085627
1605536788,32.91222222222222,34.0,0.0,47.0,47.0,18.52128,4.0059314,30.085627,30.085627
1605536789,32.91027777777778,34.0,0.0,46.0,46.0,18.52128,4.0059314,31.31118,31.31118
1605536790,32.90833333333333,34.0,0.0,46.0,46.0,18.52128,4.0059314,31.31118,31.31118
1605536791,32.90638888888889,34.0,0.0,46.0,45.0,18.52128,4.0059314,31.31118,32.054962
1605536792,32.904444444444444,34.0,0.0,46.0,45.0,18.52128,4.0059314,31.31118,32.054962
1605536793,32.9025,34.0,0.0,46.0,45.0,18.52128,4.0059314,31.31118,32.054962
1605536794,32.900555555555556,34.0,0.0,45.0,45.0,18.52128,4.0059314,32.054962,32.054962
