timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604759040,24.8,36.0,0.0,95.0,52.0,18.504602,4.0059314,61.96449,33.6791
1604759041,24.799166666666668,36.0,0.0,94.0,52.0,18.504602,4.0059314,62.01839,33.6791
1604759042,24.798333333333332,36.0,0.0,94.0,52.0,18.504602,4.0059314,62.01839,33.6791
1604759043,24.7975,36.0,0.0,94.0,51.0,18.504602,4.0059314,62.01839,31.920595
1604759044,24.796666666666667,36.0,0.0,94.0,51.0,18.504602,4.0059314,62.01839,31.920595
1604759045,24.795833333333334,36.0,0.0,93.0,51.0,18.504602,4.0059314,62.05708,31.920595
1604759046,24.795,36.0,0.0,93.0,51.0,18.504602,4.0059314,62.05708,31.920595
1604759047,24.794166666666666,36.0,0.0,93.0,51.0,18.504602,4.0059314,62.05708,31.920595
1604759048,24.793333333333333,36.0,0.0,93.0,51.0,18.504602,4.0059314,62.05708,31.920595
1604759049,24.7925,36.0,0.0,93.0,50.0,18.504602,4.0059314,62.05708,29.497698
1604759050,24.791666666666668,36.0,0.0,93.0,50.0,18.504602,4.0059314,62.05708,29.497698
1604759051,24.79083333333333,35.0,0.0,93.0,50.0,16.66112,4.0059314,62.05708,29.497698
1604759052,24.79,35.0,0.0,94.0,50.0,16.66112,4.0059314,62.01839,29.497698
1604759053,24.789166666666667,35.0,0.0,95.0,49.0,16.66112,4.0059314,61.96449,28.4968
1604759054,24.788333333333334,35.0,0.0,97.0,49.0,16.66112,4.0059314,61.42818,28.4968
1604759055,24.7875,35.0,0.0,98.0,49.0,16.66112,4.0059314,60.248837,28.4968
1604759056,24.786666666666665,35.0,0.0,98.0,49.0,16.66112,4.0059314,60.248837,28.4968
1604759057,24.785833333333333,34.0,0.0,102.0,49.0,18.52128,4.0059314,49.47416,28.4968
1604759058,24.785,34.0,0.0,102.0,49.0,18.52128,4.0059314,49.47416,28.4968
1604759059,24.784166666666668,34.0,0.0,105.0,49.0,18.52128,4.0059314,49.47416,28.4968
1604759060,24.783333333333335,34.0,0.0,105.0,49.0,18.52128,4.0059314,49.47416,28.4968
