timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604633760,37.779625,14.926597,57.975147,36.344254
1604633761,37.779625,14.926597,57.975147,36.344254
1604633762,39.16745,14.926597,57.975147,37.902702
1604633763,39.16745,14.926597,57.975147,36.344254
1604633764,39.16745,14.926597,57.975147,34.569603
1604633765,38.986813,14.926597,57.975147,34.36466
1604633766,39.16745,14.926597,57.975147,34.36466
1604633767,39.16745,14.926597,59.06952,34.36466
1604633768,39.16745,14.926597,59.06952,34.36466
1604633769,38.986813,14.926597,59.06952,34.36466
1604633770,38.986813,14.926597,59.06952,34.36466
1604633771,38.986813,14.926597,59.06952,34.569603
1604633772,38.986813,14.926597,59.06952,34.36466
1604633773,38.986813,14.926597,57.975147,34.569603
1604633774,38.206703,14.926597,57.975147,34.569603
1604633775,38.206703,14.926597,55.99372,34.569603
1604633776,37.727287,14.926597,60.404846,34.569603
1604633777,37.14102,14.926597,61.324833,35.326492
1604633778,34.33903,14.926597,61.324833,35.326492
1604633779,34.33903,14.926597,59.363148,35.326492
1604633780,34.33903,14.926597,53.791256,35.326492
1604633781,34.33903,14.926597,53.791256,35.326492
1604633782,34.33903,14.926597,53.791256,35.379185
1604633783,34.33903,14.926597,53.791256,35.379185
1604633784,34.33903,14.926597,59.363148,35.379185
1604633785,34.33903,14.926597,61.324833,36.344254
1604633786,34.33903,14.926597,61.324833,36.344254
1604633787,37.14102,14.926597,60.404846,36.344254
1604633788,37.14102,14.926597,60.404846,36.344254
1604633789,37.14102,14.926597,55.99372,36.344254
1604633790,37.14102,14.926597,57.975147,37.902702
1604633791,37.14102,14.926597,57.975147,37.902702
1604633792,34.33903,14.926597,59.06952,37.902702
1604633793,34.33903,14.926597,59.06952,37.902702
1604633794,34.33903,14.926597,59.06952,37.902702
1604633795,34.33903,14.926597,59.06952,37.902702
1604633796,27.592552,14.926597,59.06952,40.13551
1604633797,27.592552,14.926597,57.975147,40.13551
1604633798,29.965908,14.926597,57.975147,40.13551
1604633799,29.965908,14.926597,55.99372,40.13551
1604633800,31.266384,14.926597,61.324833,40.13551
1604633801,31.266384,14.926597,59.363148,40.13551
1604633802,32.350285,14.926597,53.791256,40.13551
1604633803,32.350285,14.926597,43.242138,40.13551
1604633804,32.350285,14.926597,43.242138,40.13551
1604633805,32.935997,14.926597,25.948769,40.13551
1604633806,32.350285,14.926597,25.948769,40.13551
1604633807,32.350285,14.926597,25.948769,40.13551
1604633808,32.350285,14.926597,22.889685,38.67008
1604633809,31.266384,14.926597,25.948769,38.67008
1604633810,31.266384,14.926597,25.948769,38.67008
1604633811,31.266384,14.926597,25.948769,38.67008
1604633812,29.965908,14.926597,25.948769,38.67008
1604633813,29.965908,14.926597,25.948769,38.67008
1604633814,29.965908,14.926597,25.948769,38.67008
1604633815,29.965908,14.926597,25.948769,38.67008
1604633816,27.592552,14.926597,25.948769,38.67008
1604633817,27.592552,14.926597,25.948769,40.13551
1604633818,34.33903,14.926597,25.948769,40.13551
1604633819,34.33903,14.926597,25.948769,37.902702
1604633820,37.14102,14.926597,25.948769,36.344254
1604633821,37.14102,14.926597,25.948769,35.379185
1604633822,38.206703,14.926597,25.948769,35.326492
1604633823,38.206703,14.926597,25.948769,35.326492
1604633824,38.986813,14.926597,25.948769,35.326492
1604633825,38.986813,14.926597,25.948769,35.326492
1604633826,38.986813,14.926597,25.948769,35.326492
1604633827,39.16745,14.926597,25.948769,35.379185
1604633828,38.986813,14.926597,43.242138,35.379185
1604633829,38.986813,14.926597,53.791256,36.344254
1604633830,38.986813,14.926597,59.363148,37.902702
1604633831,38.986813,14.926597,61.324833,40.13551
1604633832,38.206703,14.926597,61.324833,40.13551
1604633833,38.206703,14.926597,60.404846,38.67008
1604633834,38.206703,14.926597,55.99372,33.546967
