timestamp,cal_pm25_fa
1604553840,28.848007
1604553841,28.848007
1604553842,28.848007
1604553843,29.140022
1604553844,28.875208
1604553845,28.519106
1604553846,28.519106
1604553847,27.634659
1604553848,27.634659
1604553849,27.634659
1604553850,27.634659
1604553851,27.634659
1604553852,27.634659
1604553853,28.519106
1604553854,28.875208
1604553855,28.848007
1604553856,29.569094
1604553857,38.07401
1604553858,57.018887
1604553859,56.649914
1604553860,46.293705
1604553861,46.293705
1604553862,46.293705
1604553863,30.204165
1604553864,30.204165
1604553865,30.204165
1604553866,30.204165
1604553867,33.34503
1604553868,33.34503
1604553869,30.204165
1604553870,30.204165
1604553871,30.204165
1604553872,30.204165
1604553873,46.293705
1604553874,56.649914
1604553875,57.750126
1604553876,53.253857
1604553877,29.140022
1604553878,28.848007
1604553879,28.519106
1604553880,27.634659
1604553881,27.634659
1604553882,27.634659
1604553883,26.921377
1604553884,26.921377
1604553885,26.921377
1604553886,27.634659
1604553887,26.921377
1604553888,26.921377
1604553889,26.921377
1604553890,26.921377
1604553891,48.04264
1604553892,26.921377
1604553893,26.921377
1604553894,48.04264
1604553895,65.93943
1604553896,66.87712
1604553897,48.04264
1604553898,26.921377
1604553899,26.921377
1604553900,26.921377
1604553901,27.634659
1604553902,27.634659
1604553903,27.634659
1604553904,27.634659
1604553905,27.634659
1604553906,27.634659
1604553907,27.634659
1604553908,27.634659
1604553909,27.634659
1604553910,27.634659
1604553911,26.921377
1604553912,26.921377
1604553913,26.921377
1604553914,26.921377
1604553915,26.921377
1604553916,26.921377
1604553917,48.04264
1604553918,48.04264
1604553919,48.04264
1604553920,48.04264
1604553921,26.921377
1604553922,26.921377
1604553923,26.921377
1604553924,26.921377
1604553925,27.634659
1604553926,27.634659
1604553927,28.519106
1604553928,28.875208
1604553929,28.875208
1604553930,28.519106
1604553931,28.519106
1604553932,27.634659
1604553933,27.634659
1604553934,27.634659
1604553935,27.634659
1604553936,26.921377
1604553937,26.921377
1604553938,26.921377
1604553939,48.04264
1604553940,48.04264
1604553941,66.87712
1604553942,66.96489
1604553943,65.93943
1604553944,66.96489
1604553945,66.96489
1604553946,66.87712
1604553947,48.04264
1604553948,26.921377
1604553949,26.921377
1604553950,26.921377
1604553951,28.519106
1604553952,29.140022
1604553953,33.06532
1604553954,57.018887
1604553955,55.03751
1604553956,30.204165
1604553957,30.204165
1604553958,33.34503
1604553959,34.709084
1604553960,35.832264
1604553961,35.646603
1604553962,34.059013
1604553963,35.646603
1604553964,35.646603
1604553965,35.832264
1604553966,34.709084
1604553967,34.709084
1604553968,33.34503
1604553969,33.34503
1604553970,30.204165
1604553971,30.204165
1604553972,46.293705
1604553973,55.03751
1604553974,57.101734
1604553975,57.018887
1604553976,56.785664
1604553977,44.036022
1604553978,33.06532
1604553979,29.140022
