timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605426480,28.457973,13.033683,38.96125,30.830378
1605426481,28.457973,13.033683,38.96125,30.830378
1605426482,27.338009,13.033683,38.96125,30.830378
1605426483,30.830378,13.033683,38.96125,30.830378
1605426484,30.830378,13.033683,38.96125,30.830378
1605426485,30.881516,13.033683,40.060196,30.830378
1605426486,30.966152,13.033683,40.060196,27.338009
1605426487,30.966152,13.033683,40.255257,27.338009
1605426488,31.360056,13.033683,39.816555,28.457973
1605426489,31.360056,13.033683,40.210438,31.170198
1605426490,31.93475,13.033683,38.904266,31.170198
1605426491,31.93475,13.033683,38.904266,31.170198
1605426492,31.632551,13.033683,38.508183,36.119698
1605426493,32.65034,13.033683,38.58498,36.119698
1605426494,32.65034,13.033683,38.58498,36.119698
1605426495,32.65034,13.033683,50.68067,36.119698
1605426496,32.65034,13.033683,50.68067,36.119698
1605426497,32.65034,13.033683,50.68067,36.119698
1605426498,32.65034,13.033683,50.68067,36.119698
1605426499,31.632551,13.033683,50.68067,36.119698
1605426500,31.632551,13.033683,50.68067,36.119698
1605426501,31.632551,13.033683,50.68067,31.170198
1605426502,31.360056,13.033683,50.68067,31.170198
1605426503,30.966152,13.033683,50.68067,31.170198
1605426504,30.881516,13.033683,50.68067,31.170198
1605426505,30.830378,13.033683,50.68067,28.457973
1605426506,27.338009,13.033683,50.68067,28.457973
1605426507,28.457973,13.033683,50.68067,28.457973
1605426508,31.170198,13.033683,50.68067,28.457973
1605426509,31.170198,13.033683,50.68067,28.457973
1605426510,31.170198,13.033683,50.68067,27.338009
1605426511,31.170198,13.033683,50.68067,27.338009
1605426512,31.170198,13.033683,50.68067,27.338009
1605426513,31.170198,13.033683,50.68067,30.830378
1605426514,28.457973,13.033683,38.508183,30.830378
1605426515,28.457973,13.033683,38.904266,30.830378
1605426516,27.338009,13.033683,40.210438,30.881516
1605426517,30.881516,13.033683,40.210438,30.881516
1605426518,30.881516,13.033683,39.816555,30.881516
1605426519,30.966152,13.033683,39.816555,30.881516
1605426520,31.360056,13.033683,39.816555,30.881516
1605426521,31.93475,13.033683,39.816555,30.881516
1605426522,31.93475,13.033683,40.210438,30.881516
1605426523,31.93475,13.033683,40.210438,30.881516
1605426524,31.632551,13.033683,40.210438,30.881516
1605426525,31.93475,13.033683,40.210438,30.830378
1605426526,31.93475,13.033683,40.210438,30.830378
1605426527,31.93475,13.033683,39.816555,30.830378
1605426528,31.93475,13.033683,39.816555,28.457973
1605426529,31.93475,13.033683,40.255257,28.457973
1605426530,31.360056,13.033683,40.255257,31.170198
1605426531,31.360056,13.033683,40.060196,31.170198
1605426532,31.360056,13.033683,38.96125,31.170198
1605426533,31.360056,13.033683,38.96125,36.119698
1605426534,31.360056,13.033683,38.96125,36.119698
1605426535,31.360056,13.033683,36.294838,38.515137
1605426536,31.360056,13.033683,36.294838,38.515137
1605426537,31.360056,13.033683,36.294838,38.515137
1605426538,31.360056,13.033683,36.294838,38.515137
1605426539,31.360056,13.033683,36.294838,36.119698
1605426540,31.360056,13.033683,36.294838,36.119698
1605426541,31.360056,13.033683,36.294838,36.119698
1605426542,31.93475,13.033683,36.294838,31.170198
1605426543,31.93475,13.033683,36.294838,31.170198
1605426544,31.93475,13.033683,38.96125,28.457973
1605426545,31.93475,13.033683,38.96125,27.338009
1605426546,31.93475,13.033683,40.060196,27.338009
1605426547,31.93475,13.033683,40.060196,30.830378
1605426548,31.632551,13.033683,40.255257,30.881516
1605426549,31.632551,13.033683,39.816555,30.966152
1605426550,31.632551,13.033683,39.816555,30.966152
1605426551,31.632551,13.033683,40.210438,31.360056
1605426552,31.632551,13.033683,38.904266,31.360056
1605426553,31.632551,13.033683,38.29573,31.93475
1605426554,31.632551,13.033683,38.29573,31.93475
1605426555,32.65034,13.033683,38.29573,31.360056
1605426556,32.65034,13.033683,38.29573,31.360056
1605426557,31.632551,13.033683,38.29573,31.360056
1605426558,31.632551,13.033683,38.29573,30.966152
1605426559,31.93475,13.033683,38.29573,30.966152
1605426560,31.93475,13.033683,38.904266,30.881516
1605426561,31.93475,13.033683,38.904266,30.881516
1605426562,31.360056,13.033683,40.210438,30.830378
1605426563,30.966152,13.033683,40.210438,27.338009
1605426564,30.966152,13.033683,40.210438,27.338009
1605426565,30.881516,13.033683,40.210438,27.338009
1605426566,30.830378,13.033683,40.210438,28.457973
1605426567,27.338009,13.033683,38.904266,28.457973
1605426568,28.457973,13.033683,38.904266,31.170198
1605426569,28.457973,13.033683,38.29573,31.170198
1605426570,31.170198,13.033683,38.508183,31.170198
1605426571,36.119698,13.033683,38.508183,31.170198
1605426572,38.515137,13.033683,38.58498,31.170198
1605426573,38.515137,13.033683,50.68067,28.457973
1605426574,38.51053,13.033683,50.68067,28.457973
1605426575,38.51053,13.033683,50.68067,28.457973
1605426576,38.51053,13.033683,50.68067,28.457973
1605426577,38.51053,13.033683,50.68067,28.457973
1605426578,38.51053,13.033683,50.68067,28.457973
1605426579,38.51053,13.033683,50.68067,28.457973
1605426580,38.51053,13.033683,50.68067,28.457973
1605426581,38.515137,13.033683,50.68067,28.457973
1605426582,38.515137,13.033683,50.68067,28.457973
1605426583,38.515137,13.033683,50.68067,28.457973
1605426584,38.515137,13.033683,50.68067,28.457973
1605426585,38.515137,13.033683,50.68067,28.457973
1605426586,36.119698,13.033683,50.68067,28.457973
1605426587,31.170198,13.033683,50.68067,28.457973
1605426588,31.170198,13.033683,50.68067,28.457973
1605426589,31.170198,13.033683,38.58498,28.457973
1605426590,28.457973,13.033683,38.58498,28.457973
1605426591,28.457973,13.033683,38.58498,27.338009
1605426592,27.338009,13.033683,38.508183,27.338009
1605426593,30.830378,13.033683,38.29573,27.338009
1605426594,30.830378,13.033683,38.29573,27.338009
1605426595,30.830378,13.033683,38.29573,27.338009
1605426596,30.881516,13.033683,38.904266,27.338009
1605426597,30.881516,13.033683,38.904266,27.338009
1605426598,30.830378,13.033683,38.29573,27.338009
1605426599,30.830378,13.033683,38.29573,27.338009
1605426600,30.830378,13.033683,38.508183,27.338009
1605426601,30.830378,13.033683,38.58498,30.830378
1605426602,30.830378,13.033683,50.68067,30.830378
1605426603,27.338009,13.033683,50.68067,30.881516
1605426604,27.338009,13.033683,50.68067,30.881516
1605426605,28.457973,13.033683,50.68067,30.881516
1605426606,28.457973,13.033683,50.68067,30.881516
1605426607,28.457973,13.033683,50.68067,30.881516
1605426608,31.170198,13.033683,50.68067,30.881516
1605426609,31.170198,13.033683,50.68067,30.881516
1605426610,31.170198,13.033683,50.68067,30.881516
1605426611,28.457973,13.033683,50.68067,30.881516
1605426612,27.278646,13.033683,38.58498,30.881516
1605426613,27.278646,13.033683,38.58498,30.881516
1605426614,27.278646,13.033683,38.58498,30.881516
1605426615,27.278646,13.033683,38.58498,30.881516
1605426616,27.278646,13.033683,38.58498,30.881516
1605426617,28.247475,13.033683,38.58498,30.881516
1605426618,28.247475,13.033683,38.58498,30.881516
1605426619,28.247475,13.033683,38.58498,30.881516
1605426620,27.338009,13.033683,38.58498,30.881516
1605426621,27.338009,13.033683,38.58498,30.881516
1605426622,27.338009,13.033683,38.58498,30.881516
1605426623,27.338009,13.033683,38.508183,30.881516
1605426624,28.457973,13.033683,38.508183,30.881516
1605426625,28.457973,13.033683,38.508183,30.881516
1605426626,28.457973,13.033683,38.508183,30.881516
1605426627,31.170198,13.033683,38.508183,30.881516
1605426628,31.170198,13.033683,38.508183,30.966152
1605426629,31.170198,13.033683,38.508183,30.966152
1605426630,36.119698,13.033683,38.508183,30.966152
1605426631,36.119698,13.033683,38.508183,30.966152
1605426632,36.119698,13.033683,38.508183,30.966152
1605426633,38.515137,13.033683,38.508183,30.966152
1605426634,38.515137,13.033683,38.508183,30.830378
1605426635,38.515137,13.033683,38.508183,30.830378
1605426636,38.515137,13.033683,38.508183,30.830378
1605426637,38.515137,13.033683,38.29573,30.830378
1605426638,38.515137,13.033683,38.29573,30.830378
1605426639,36.119698,13.033683,38.508183,30.830378
1605426640,36.119698,13.033683,38.508183,30.830378
1605426641,36.119698,13.033683,38.508183,30.830378
1605426642,31.170198,13.033683,38.29573,30.830378
1605426643,31.170198,13.033683,38.29573,30.830378
1605426644,31.170198,13.033683,38.29573,27.338009
1605426645,28.457973,13.033683,38.29573,27.338009
1605426646,28.457973,13.033683,38.29573,27.338009
1605426647,28.457973,13.033683,38.29573,27.338009
1605426648,28.457973,13.033683,38.29573,27.338009
1605426649,28.457973,13.033683,38.29573,27.338009
1605426650,28.457973,13.033683,38.29573,27.338009
1605426651,28.457973,13.033683,38.29573,27.338009
1605426652,28.457973,13.033683,38.29573,27.338009
1605426653,31.170198,13.033683,38.29573,30.881516
1605426654,31.170198,13.033683,38.29573,30.881516
1605426655,28.457973,13.033683,38.904266,30.966152
1605426656,28.457973,13.033683,38.904266,31.360056
1605426657,28.457973,13.033683,38.904266,31.360056
1605426658,28.457973,13.033683,38.904266,31.93475
1605426659,28.457973,13.033683,38.904266,31.632551
1605426660,28.457973,13.033683,38.904266,32.65034
1605426661,28.457973,13.033683,38.904266,32.65034
1605426662,28.457973,13.033683,38.29573,32.65034
1605426663,28.457973,13.033683,38.29573,32.65034
1605426664,28.457973,13.033683,38.29573,32.65034
1605426665,31.170198,13.033683,38.29573,31.632551
1605426666,31.170198,13.033683,38.29573,31.632551
1605426667,31.170198,13.033683,38.29573,31.93475
1605426668,31.170198,13.033683,38.29573,31.93475
1605426669,31.170198,13.033683,38.29573,31.360056
1605426670,31.170198,13.033683,38.29573,31.360056
1605426671,28.457973,13.033683,38.29573,30.966152
1605426672,28.457973,13.033683,38.904266,30.881516
1605426673,28.457973,13.033683,38.904266,30.830378
1605426674,27.338009,13.033683,38.904266,30.830378
1605426675,27.338009,13.033683,40.210438,30.830378
1605426676,27.338009,13.033683,40.210438,30.830378
1605426677,27.338009,13.033683,40.210438,27.338009
1605426678,27.338009,13.033683,40.210438,27.338009
1605426679,27.338009,13.033683,40.210438,30.830378
1605426680,27.338009,13.033683,40.210438,30.830378
1605426681,28.457973,13.033683,40.210438,30.830378
1605426682,28.457973,13.033683,40.210438,30.830378
1605426683,28.457973,13.033683,40.210438,27.338009
1605426684,31.170198,13.033683,40.210438,27.338009
1605426685,31.170198,13.033683,40.210438,27.338009
1605426686,36.119698,13.033683,40.210438,28.457973
1605426687,38.515137,13.033683,38.904266,31.170198
1605426688,38.515137,13.033683,40.210438,31.170198
1605426689,36.119698,13.033683,40.210438,36.119698
1605426690,36.119698,13.033683,38.904266,36.119698
1605426691,31.170198,13.033683,38.904266,36.119698
1605426692,31.170198,13.033683,38.904266,38.515137
1605426693,28.457973,13.033683,38.29573,38.515137
1605426694,28.457973,13.033683,38.29573,38.515137
1605426695,27.338009,13.033683,38.29573,38.515137
1605426696,27.338009,13.033683,38.29573,36.119698
1605426697,27.338009,13.033683,38.29573,36.119698
1605426698,30.830378,13.033683,38.508183,36.119698
1605426699,30.830378,13.033683,38.58498,36.119698
1605426700,27.338009,13.033683,38.58498,31.170198
1605426701,27.338009,13.033683,50.68067,31.170198
1605426702,27.338009,13.033683,50.68067,31.170198
1605426703,27.338009,13.033683,50.68067,36.119698
1605426704,28.457973,13.033683,50.68067,36.119698
1605426705,28.457973,13.033683,50.68067,36.119698
1605426706,28.457973,13.033683,50.68067,36.119698
1605426707,28.457973,13.033683,50.68067,36.119698
1605426708,31.170198,13.033683,50.68067,36.119698
1605426709,31.170198,13.033683,60.13267,36.119698
1605426710,31.170198,13.033683,58.871586,36.119698
1605426711,31.170198,13.033683,58.871586,36.119698
1605426712,28.457973,13.033683,54.095448,31.170198
1605426713,28.457973,13.033683,54.095448,31.170198
1605426714,28.457973,13.033683,54.095448,28.457973
1605426715,27.338009,13.033683,54.095448,28.457973
1605426716,27.338009,13.033683,58.871586,27.338009
1605426717,27.338009,13.033683,60.13267,27.338009
1605426718,27.338009,13.033683,50.68067,27.338009
1605426719,30.830378,13.033683,50.68067,27.338009
1605426720,30.830378,13.033683,50.68067,30.830378
1605426721,30.830378,13.033683,50.68067,30.830378
1605426722,30.830378,13.033683,50.68067,30.830378
1605426723,30.830378,13.033683,50.68067,27.338009
1605426724,30.830378,13.033683,50.68067,28.457973
1605426725,30.830378,13.033683,50.68067,28.457973
1605426726,30.881516,13.033683,50.68067,31.170198
1605426727,30.881516,13.033683,50.68067,36.119698
1605426728,30.881516,13.033683,50.68067,38.51053
1605426729,30.881516,13.033683,50.68067,38.913265
1605426730,30.881516,13.033683,50.68067,35.5214
1605426731,30.881516,13.033683,50.68067,35.5214
1605426732,30.881516,13.033683,50.68067,35.5214
1605426733,30.881516,13.033683,50.68067,37.34017
1605426734,30.881516,13.033683,50.68067,37.34017
1605426735,30.881516,13.033683,50.68067,37.34017
1605426736,30.881516,13.033683,50.68067,37.34017
1605426737,30.881516,13.033683,50.68067,37.34017
1605426738,30.830378,13.033683,50.68067,36.215096
1605426739,30.830378,13.033683,50.68067,36.215096
1605426740,30.830378,13.033683,50.68067,36.215096
1605426741,30.830378,13.033683,50.68067,35.5214
1605426742,30.830378,13.033683,50.68067,35.5214
1605426743,30.830378,13.033683,50.68067,35.5214
1605426744,30.830378,13.033683,50.68067,38.913265
1605426745,30.881516,13.033683,50.68067,38.913265
1605426746,30.881516,13.033683,50.68067,38.913265
1605426747,30.881516,13.033683,60.13267,35.5214
1605426748,30.881516,13.033683,58.871586,35.5214
1605426749,30.966152,13.033683,58.871586,36.215096
1605426750,30.966152,13.033683,58.871586,36.215096
1605426751,30.966152,13.033683,58.871586,36.215096
1605426752,30.966152,13.033683,58.871586,36.215096
1605426753,30.966152,13.033683,58.871586,37.34017
1605426754,30.966152,13.033683,60.13267,37.34017
1605426755,30.966152,13.033683,60.13267,37.34017
1605426756,30.966152,13.033683,50.68067,37.34017
1605426757,30.966152,13.033683,50.68067,37.34017
1605426758,31.360056,13.033683,50.68067,37.34017
1605426759,31.360056,13.033683,50.68067,36.215096
1605426760,31.360056,13.033683,50.68067,36.215096
1605426761,31.360056,13.033683,50.68067,36.215096
1605426762,31.360056,13.033683,50.68067,36.215096
1605426763,31.360056,13.033683,50.68067,36.215096
1605426764,31.360056,13.033683,38.58498,35.5214
1605426765,31.360056,13.033683,38.508183,35.5214
1605426766,31.360056,13.033683,38.508183,35.5214
1605426767,30.966152,13.033683,38.29573,35.5214
1605426768,30.966152,13.033683,38.29573,35.5214
1605426769,30.881516,13.033683,38.904266,36.215096
1605426770,30.881516,13.033683,38.904266,36.215096
1605426771,30.881516,13.033683,38.904266,36.215096
1605426772,30.881516,13.033683,38.904266,37.34017
1605426773,30.881516,13.033683,38.904266,37.34017
1605426774,30.881516,13.033683,38.904266,37.34017
1605426775,30.881516,13.033683,38.904266,38.6917
1605426776,30.966152,13.033683,38.29573,38.6917
1605426777,30.966152,13.033683,38.29573,38.6917
1605426778,31.93475,13.033683,38.29573,38.6917
1605426779,31.93475,13.033683,38.29573,37.34017
1605426780,31.632551,13.033683,38.29573,37.34017
1605426781,31.632551,13.033683,38.29573,37.34017
1605426782,31.632551,13.033683,38.29573,37.34017
1605426783,32.65034,13.033683,38.904266,35.5214
1605426784,32.65034,13.033683,38.904266,38.913265
1605426785,31.632551,13.033683,38.904266,38.913265
1605426786,31.632551,13.033683,38.904266,38.51053
1605426787,31.632551,13.033683,38.904266,38.51053
1605426788,31.93475,13.033683,38.904266,36.119698
1605426789,31.93475,13.033683,38.904266,36.119698
1605426790,31.93475,13.033683,38.904266,36.119698
1605426791,31.360056,13.033683,38.29573,36.119698
1605426792,30.966152,13.033683,38.29573,36.119698
1605426793,30.966152,13.033683,38.29573,36.119698
1605426794,30.881516,13.033683,38.508183,38.515137
1605426795,30.881516,13.033683,38.508183,38.515137
1605426796,30.881516,13.033683,38.58498,38.515137
1605426797,30.881516,13.033683,38.58498,38.515137
1605426798,30.830378,13.033683,38.58498,36.119698
1605426799,30.830378,13.033683,38.508183,36.119698
1605426800,30.830378,13.033683,38.508183,36.119698
1605426801,30.830378,13.033683,38.508183,36.119698
1605426802,30.881516,13.033683,38.29573,36.119698
1605426803,30.881516,13.033683,38.29573,36.119698
1605426804,30.881516,13.033683,38.29573,36.119698
1605426805,30.966152,13.033683,38.904266,36.119698
1605426806,30.966152,13.033683,38.904266,36.119698
1605426807,31.360056,13.033683,38.904266,36.119698
1605426808,31.360056,13.033683,38.29573,38.515137
1605426809,31.360056,13.033683,38.29573,38.515137
1605426810,31.360056,13.033683,38.508183,38.515137
1605426811,31.360056,13.033683,38.508183,38.515137
