timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605350880,41.4,42.0,0.0,57.0,69.0,24.028988,8.007644,43.27573,48.441135
1605350881,41.405,42.0,0.0,57.0,69.0,24.028988,8.007644,43.27573,48.441135
1605350882,41.41,43.0,0.0,58.0,68.0,22.998062,8.007644,41.292614,50.15866
1605350883,41.415,43.0,0.0,58.0,68.0,22.998062,8.007644,41.292614,50.15866
1605350884,41.42,44.0,0.0,58.0,68.0,27.507664,8.007644,41.292614,50.15866
1605350885,41.425,44.0,0.0,58.0,67.0,27.507664,8.007644,41.292614,50.01436
1605350886,41.43,44.0,0.0,58.0,67.0,27.507664,8.007644,41.292614,50.01436
1605350887,41.435,44.0,0.0,58.0,68.0,27.507664,8.007644,41.292614,50.15866
1605350888,41.44,45.0,0.0,58.0,67.0,30.36554,8.007644,41.292614,50.01436
1605350889,41.445,45.0,0.0,57.0,67.0,30.36554,8.007644,43.27573,50.01436
1605350890,41.45,45.0,0.0,56.0,68.0,30.36554,8.007644,46.07273,50.15866
1605350891,41.455,45.0,0.0,56.0,68.0,30.36554,8.007644,46.07273,50.15866
1605350892,41.46,46.0,0.0,55.0,68.0,30.36554,8.007644,45.295074,50.15866
1605350893,41.465,46.0,0.0,55.0,68.0,30.36554,8.007644,45.295074,50.15866
1605350894,41.47,46.0,0.0,54.0,68.0,30.36554,8.007644,43.676308,50.15866
1605350895,41.475,46.0,0.0,54.0,68.0,30.36554,8.007644,43.676308,50.15866
1605350896,41.48,45.0,0.0,53.0,67.0,30.36554,8.007644,36.857456,50.01436
1605350897,41.485,45.0,0.0,53.0,67.0,30.36554,8.007644,36.857456,50.01436
1605350898,41.489999999999995,45.0,0.0,53.0,66.0,30.36554,8.007644,36.857456,48.84704
1605350899,41.495,45.0,0.0,54.0,66.0,30.36554,8.007644,43.676308,48.84704
1605350900,41.5,45.0,0.0,54.0,66.0,30.36554,8.007644,43.676308,48.84704
1605350901,41.504999999999995,45.0,0.0,55.0,65.0,30.36554,8.007644,45.295074,47.141483
