timestamp,pm25,pm25_fa,cal_pm25_fa
1606128480,56.2,64.0,44.601616
1606128481,56.19833333333333,63.75,46.309834
1606128482,56.196666666666665,63.75,46.309834
1606128483,56.195,63.75,46.309834
1606128484,56.193333333333335,63.75,46.309834
1606128485,56.19166666666667,63.75,46.309834
1606128486,56.19,63.75,46.309834
1606128487,56.18833333333333,63.75,46.309834
1606128488,56.18666666666667,64.0,44.601616
1606128489,56.185,63.5,46.309834
1606128490,56.18333333333334,63.5,46.309834
1606128491,56.181666666666665,63.5,46.309834
1606128492,56.18,63.5,46.309834
1606128493,56.178333333333335,63.75,46.309834
1606128494,56.17666666666667,63.75,46.309834
1606128495,56.175,64.0,44.601616
1606128496,56.17333333333333,64.0,44.601616
1606128497,56.17166666666667,64.5,47.33216
1606128498,56.17,64.5,47.33216
1606128499,56.16833333333334,64.75,46.694706
1606128500,56.166666666666664,64.75,46.694706
1606128501,56.165,64.75,46.694706
1606128502,56.163333333333334,65.0,47.141483
1606128503,56.16166666666667,65.0,47.141483
1606128504,56.16,65.0,47.141483
1606128505,56.15833333333333,64.75,46.694706
1606128506,56.156666666666666,65.0,47.141483
1606128507,56.155,65.25,47.548733
1606128508,56.153333333333336,65.25,47.548733
1606128509,56.15166666666667,65.30555555555556,47.548733
1606128510,56.15,65.36111111111111,47.548733
1606128511,56.14833333333333,65.41666666666666,47.548733
1606128512,56.14666666666667,65.47222222222223,47.548733
1606128513,56.145,65.52777777777779,47.26852
1606128514,56.14333333333333,65.58333333333333,47.26852
1606128515,56.141666666666666,65.63888888888889,47.26852
1606128516,56.14,65.69444444444444,47.26852
1606128517,56.138333333333335,65.75,48.063183
1606128518,56.13666666666667,66.0,48.84704
1606128519,56.135,66.0,48.84704
1606128520,56.13333333333333,66.25,49.177498
1606128521,56.13166666666667,66.0,48.84704
1606128522,56.13,66.0,48.84704
1606128523,56.12833333333333,65.75,48.063183
1606128524,56.126666666666665,65.25,47.548733
1606128525,56.125,64.75,46.694706
1606128526,56.123333333333335,64.5,47.33216
1606128527,56.12166666666667,64.5,47.33216
1606128528,56.12,64.25,44.69375
1606128529,56.11833333333333,64.0,44.601616
1606128530,56.11666666666667,64.0,44.601616
1606128531,56.115,63.75,46.309834
1606128532,56.11333333333333,63.75,46.309834
1606128533,56.111666666666665,63.5,46.309834
1606128534,56.11,63.5,46.309834
1606128535,56.108333333333334,63.75,46.309834
1606128536,56.10666666666667,63.75,46.309834
1606128537,56.105000000000004,63.75,46.309834
1606128538,56.10333333333333,63.75,46.309834
1606128539,56.10166666666667,64.0,44.601616
1606128540,56.1,63.75,46.309834
1606128541,56.098333333333336,63.75,46.309834
1606128542,56.096666666666664,64.0,44.601616
1606128543,56.095,63.75,46.309834
1606128544,56.093333333333334,63.75,46.309834
1606128545,56.09166666666667,63.75,46.309834
1606128546,56.09,63.5,46.309834
1606128547,56.08833333333333,63.75,46.309834
1606128548,56.086666666666666,64.0,44.601616
1606128549,56.085,64.25,44.69375
1606128550,56.083333333333336,64.0,44.601616
1606128551,56.08166666666666,64.5,47.33216
1606128552,56.08,64.5,47.33216
1606128553,56.07833333333333,65.0,47.141483
1606128554,56.07666666666667,65.0,47.141483
1606128555,56.075,65.0,47.141483
1606128556,56.07333333333333,65.25,47.548733
1606128557,56.071666666666665,65.5,47.26852
1606128558,56.07,65.75,48.063183
1606128559,56.068333333333335,65.75,48.063183
1606128560,56.06666666666667,65.75,48.063183
1606128561,56.065,65.75,48.063183
1606128562,56.06333333333333,65.75,48.063183
1606128563,56.06166666666667,65.75,48.063183
1606128564,56.06,65.5,47.26852
1606128565,56.05833333333334,65.75,48.063183
1606128566,56.056666666666665,65.5,47.26852
1606128567,56.055,65.5,47.26852
1606128568,56.053333333333335,65.25,47.548733
1606128569,56.05166666666667,65.25,47.548733
1606128570,56.05,65.0,47.141483
1606128571,56.04833333333333,64.5,47.33216
1606128572,56.04666666666667,64.75,46.694706
1606128573,56.045,64.75,46.694706
1606128574,56.04333333333334,64.5,47.33216
1606128575,56.041666666666664,64.25,44.69375
1606128576,56.04,64.25,44.69375
1606128577,56.038333333333334,64.25,44.69375
1606128578,56.03666666666667,64.5,47.33216
1606128579,56.035,64.5,47.33216
1606128580,56.03333333333333,64.5,47.33216
1606128581,56.031666666666666,64.5,47.33216
1606128582,56.03,64.5,47.33216
1606128583,56.028333333333336,64.5,47.33216
1606128584,56.02666666666667,63.5,46.309834
1606128585,56.025,63.5,46.309834
1606128586,56.02333333333333,63.75,46.309834
1606128587,56.02166666666667,63.5,46.309834
1606128588,56.02,63.5,46.309834
1606128589,56.01833333333333,63.5,46.309834
1606128590,56.016666666666666,63.5,46.309834
1606128591,56.015,63.75,46.309834
1606128592,56.013333333333335,64.25,44.69375
1606128593,56.01166666666667,64.0,44.601616
1606128594,56.01,64.5,47.33216
1606128595,56.00833333333333,64.5,47.33216
1606128596,56.00666666666667,64.5,47.33216
1606128597,56.005,64.75,46.694706
1606128598,56.00333333333333,64.5,47.33216
1606128599,56.001666666666665,64.25,44.69375
1606128600,56.0,64.0,44.601616
1606128601,55.998333333333335,64.0,44.601616
1606128602,55.99666666666667,64.0,44.601616
1606128603,55.995,63.5,46.309834
1606128604,55.99333333333333,63.25,46.525078
1606128605,55.99166666666667,62.75,47.221867
1606128606,55.99,62.75,47.221867
1606128607,55.98833333333333,62.5,47.221867
1606128608,55.986666666666665,62.5,47.221867
1606128609,55.985,62.5,47.221867
1606128610,55.983333333333334,62.5,47.221867
1606128611,55.98166666666667,62.25,48.419
1606128612,55.980000000000004,62.25,48.419
1606128613,55.97833333333333,62.25,48.419
1606128614,55.97666666666667,62.75,47.221867
1606128615,55.975,62.75,47.221867
1606128616,55.973333333333336,62.75,47.221867
1606128617,55.971666666666664,63.25,46.525078
1606128618,55.97,63.25,46.525078
1606128619,55.968333333333334,63.25,46.525078
1606128620,55.96666666666667,63.25,46.525078
1606128621,55.965,63.25,46.525078
1606128622,55.96333333333333,63.25,46.525078
1606128623,55.961666666666666,63.25,46.525078
1606128624,55.96,63.5,46.309834
1606128625,55.958333333333336,63.5,46.309834
1606128626,55.95666666666666,63.0,47.221867
1606128627,55.955,63.25,46.525078
1606128628,55.95333333333333,63.5,46.309834
1606128629,55.95166666666667,63.75,46.309834
1606128630,55.95,63.75,46.309834
1606128631,55.94833333333333,63.5,46.309834
1606128632,55.946666666666665,63.25,46.525078
1606128633,55.945,63.25,46.525078
1606128634,55.943333333333335,63.0,47.221867
1606128635,55.94166666666667,63.0,47.221867
1606128636,55.94,63.0,47.221867
1606128637,55.93833333333333,62.75,47.221867
1606128638,55.93666666666667,63.0,47.221867
1606128639,55.935,63.0,47.221867
1606128640,55.93333333333334,63.0,47.221867
1606128641,55.931666666666665,63.0,47.221867
1606128642,55.93,63.25,46.525078
1606128643,55.928333333333335,63.5,46.309834
1606128644,55.92666666666667,63.75,46.309834
1606128645,55.925,63.75,46.309834
1606128646,55.92333333333333,63.75,46.309834
1606128647,55.92166666666667,63.75,46.309834
1606128648,55.92,63.75,46.309834
1606128649,55.91833333333334,63.5,46.309834
1606128650,55.916666666666664,63.5,46.309834
1606128651,55.915,63.5,46.309834
1606128652,55.913333333333334,63.25,46.525078
1606128653,55.91166666666667,63.25,46.525078
1606128654,55.91,63.25,46.525078
1606128655,55.90833333333333,63.25,46.525078
1606128656,55.906666666666666,63.25,46.525078
1606128657,55.905,63.25,46.525078
1606128658,55.903333333333336,63.25,46.525078
1606128659,55.90166666666667,63.25,46.525078
1606128660,55.9,63.25,46.525078
1606128661,55.89833333333333,63.25,46.525078
1606128662,55.89666666666667,63.25,46.525078
1606128663,55.895,63.25,46.525078
1606128664,55.89333333333333,63.5,46.309834
1606128665,55.891666666666666,63.25,46.525078
1606128666,55.89,63.5,46.309834
1606128667,55.888333333333335,63.25,46.525078
1606128668,55.88666666666667,63.25,46.525078
1606128669,55.885,63.25,46.525078
1606128670,55.88333333333333,63.5,46.309834
1606128671,55.88166666666667,63.25,46.525078
1606128672,55.88,63.0,47.221867
1606128673,55.87833333333333,63.0,47.221867
1606128674,55.876666666666665,63.0,47.221867
1606128675,55.875,62.75,47.221867
1606128676,55.873333333333335,62.5,47.221867
1606128677,55.87166666666667,62.25,48.419
1606128678,55.87,62.25,48.419
1606128679,55.86833333333333,62.0,48.419
1606128680,55.86666666666667,62.0,48.419
1606128681,55.865,62.0,48.419
1606128682,55.86333333333333,62.0,48.419
1606128683,55.861666666666665,62.25,48.419
1606128684,55.86,62.0,48.419
1606128685,55.858333333333334,62.0,48.419
1606128686,55.85666666666667,61.75,48.419
1606128687,55.855000000000004,62.0,48.419
1606128688,55.85333333333333,62.0,48.419
1606128689,55.85166666666667,61.75,48.419
1606128690,55.85,61.75,48.419
1606128691,55.848333333333336,61.75,48.419
1606128692,55.846666666666664,61.75,48.419
1606128693,55.845,61.75,48.419
1606128694,55.843333333333334,62.0,48.419
1606128695,55.84166666666667,62.25,48.419
1606128696,55.84,62.5,47.221867
1606128697,55.83833333333333,62.5,47.221867
1606128698,55.836666666666666,62.75,47.221867
1606128699,55.835,63.0,47.221867
1606128700,55.833333333333336,63.25,46.525078
1606128701,55.83166666666666,63.5,46.309834
1606128702,55.83,63.5,46.309834
1606128703,55.82833333333333,63.75,46.309834
1606128704,55.82666666666667,63.75,46.309834
1606128705,55.825,63.75,46.309834
1606128706,55.82333333333333,63.75,46.309834
1606128707,55.821666666666665,64.0,44.601616
1606128708,55.82,64.0,44.601616
1606128709,55.818333333333335,64.0,44.601616
1606128710,55.81666666666667,63.75,46.309834
1606128711,55.815,63.75,46.309834
1606128712,55.81333333333333,63.69444444444444,46.309834
1606128713,55.81166666666667,63.638888888888886,46.309834
1606128714,55.81,63.583333333333336,46.309834
1606128715,55.80833333333334,63.52777777777778,46.309834
1606128716,55.806666666666665,63.47222222222222,46.525078
1606128717,55.805,63.416666666666664,46.525078
1606128718,55.803333333333335,63.361111111111114,46.525078
1606128719,55.80166666666667,63.30555555555556,46.525078
1606128720,55.8,63.25,46.525078
1606128721,55.79833333333333,63.25,46.525078
1606128722,55.79666666666667,63.25,46.525078
1606128723,55.795,63.25,46.525078
1606128724,55.79333333333334,63.25,46.525078
1606128725,55.791666666666664,63.25,46.525078
1606128726,55.79,63.25,46.525078
1606128727,55.788333333333334,63.25,46.525078
1606128728,55.78666666666667,63.5,46.309834
1606128729,55.785,63.5,46.309834
1606128730,55.78333333333333,63.5,46.309834
1606128731,55.781666666666666,63.5,46.309834
1606128732,55.78,63.75,46.309834
1606128733,55.778333333333336,63.75,46.309834
1606128734,55.77666666666667,63.5,46.309834
1606128735,55.775,63.25,46.525078
1606128736,55.77333333333333,63.5,46.309834
1606128737,55.77166666666667,63.25,46.525078
1606128738,55.77,62.75,47.221867
1606128739,55.76833333333333,62.75,47.221867
1606128740,55.766666666666666,62.5,47.221867
1606128741,55.765,62.75,47.221867
1606128742,55.763333333333335,62.75,47.221867
1606128743,55.76166666666667,62.75,47.221867
1606128744,55.76,63.0,47.221867
1606128745,55.75833333333333,63.0,47.221867
1606128746,55.75666666666667,63.0,47.221867
1606128747,55.755,63.0,47.221867
1606128748,55.75333333333333,63.25,46.525078
1606128749,55.751666666666665,63.25,46.525078
1606128750,55.75,63.25,46.525078
1606128751,55.748333333333335,63.25,46.525078
1606128752,55.74666666666667,63.0,47.221867
1606128753,55.745,62.75,47.221867
1606128754,55.74333333333333,62.5,47.221867
1606128755,55.74166666666667,62.5,47.221867
1606128756,55.74,62.0,48.419
1606128757,55.73833333333333,62.0,48.419
1606128758,55.736666666666665,61.75,48.419
1606128759,55.735,62.0,48.419
1606128760,55.733333333333334,62.0,48.419
1606128761,55.73166666666667,62.0,48.419
1606128762,55.730000000000004,62.25,48.419
1606128763,55.72833333333333,62.75,47.221867
1606128764,55.72666666666667,62.75,47.221867
1606128765,55.725,62.75,47.221867
1606128766,55.723333333333336,62.75,47.221867
1606128767,55.721666666666664,62.5,47.221867
1606128768,55.72,62.5,47.221867
1606128769,55.718333333333334,62.5,47.221867
1606128770,55.71666666666667,62.0,48.419
1606128771,55.715,62.25,48.419
1606128772,55.71333333333333,62.0,48.419
1606128773,55.711666666666666,62.0,48.419
1606128774,55.71,62.0,48.419
1606128775,55.708333333333336,62.0,48.419
1606128776,55.70666666666666,62.0,48.419
1606128777,55.705,62.0,48.419
1606128778,55.70333333333333,62.0,48.419
1606128779,55.70166666666667,62.0,48.419
1606128780,55.7,62.0,48.419
1606128781,55.69833333333333,62.25,48.419
1606128782,55.696666666666665,62.0,48.419
1606128783,55.695,62.0,48.419
1606128784,55.693333333333335,62.0,48.419
1606128785,55.69166666666667,61.75,48.419
1606128786,55.69,61.75,48.419
1606128787,55.68833333333333,61.75,48.419
1606128788,55.68666666666667,61.75,48.419
1606128789,55.685,61.5,48.419
1606128790,55.68333333333334,61.5,48.419
1606128791,55.681666666666665,61.25,40.24354
1606128792,55.68,61.25,40.24354
1606128793,55.678333333333335,61.25,40.24354
1606128794,55.67666666666667,61.25,40.24354
1606128795,55.675,61.25,40.24354
1606128796,55.67333333333333,61.5,48.419
1606128797,55.67166666666667,61.5,48.419
1606128798,55.67,61.5,48.419
1606128799,55.66833333333334,61.5,48.419
1606128800,55.666666666666664,61.75,48.419
1606128801,55.665,62.0,48.419
1606128802,55.663333333333334,62.0,48.419
1606128803,55.66166666666667,62.0,48.419
1606128804,55.66,62.0,48.419
1606128805,55.65833333333333,62.25,48.419
1606128806,55.656666666666666,62.25,48.419
1606128807,55.655,62.25,48.419
1606128808,55.653333333333336,62.0,48.419
1606128809,55.65166666666667,62.25,48.419
1606128810,55.65,62.25,48.419
1606128811,55.64833333333333,62.25,48.419
1606128812,55.64666666666667,62.25,48.419
1606128813,55.645,62.25,48.419
1606128814,55.64333333333333,62.0,48.419
1606128815,55.641666666666666,62.25,48.419
1606128816,55.64,62.0,48.419
1606128817,55.638333333333335,62.0,48.419
1606128818,55.63666666666667,61.75,48.419
1606128819,55.635,61.5,48.419
1606128820,55.63333333333333,61.5,48.419
1606128821,55.63166666666667,61.5,48.419
1606128822,55.63,61.5,48.419
1606128823,55.62833333333333,61.5,48.419
1606128824,55.626666666666665,61.25,40.24354
1606128825,55.625,61.5,48.419
1606128826,55.623333333333335,61.0,40.24354
1606128827,55.62166666666667,61.0,40.24354
1606128828,55.62,61.25,40.24354
1606128829,55.61833333333333,61.25,40.24354
1606128830,55.61666666666667,61.25,40.24354
1606128831,55.615,61.25,40.24354
1606128832,55.61333333333333,61.25,40.24354
1606128833,55.611666666666665,61.0,40.24354
1606128834,55.61,60.5,38.992588
1606128835,55.608333333333334,60.75,40.24354
1606128836,55.60666666666667,60.5,38.992588
1606128837,55.605000000000004,61.0,40.24354
1606128838,55.60333333333333,60.75,40.24354
1606128839,55.60166666666667,60.5,38.992588
1606128840,55.6,60.75,40.24354
1606128841,55.598333333333336,60.25,39.936882
1606128842,55.596666666666664,60.75,40.24354
1606128843,55.595,60.5,38.992588
1606128844,55.593333333333334,60.75,40.24354
1606128845,55.59166666666667,60.75,40.24354
1606128846,55.59,61.0,40.24354
1606128847,55.58833333333333,61.0,40.24354
1606128848,55.586666666666666,61.5,48.419
1606128849,55.585,61.5,48.419
1606128850,55.583333333333336,61.75,48.419
1606128851,55.58166666666666,62.0,48.419
1606128852,55.58,62.25,48.419
1606128853,55.57833333333333,62.5,47.221867
1606128854,55.57666666666667,62.5,47.221867
1606128855,55.575,62.75,47.221867
1606128856,55.57333333333333,62.75,47.221867
1606128857,55.571666666666665,62.75,47.221867
1606128858,55.57,63.0,47.221867
1606128859,55.568333333333335,62.75,47.221867
1606128860,55.56666666666667,62.75,47.221867
1606128861,55.565,62.75,47.221867
1606128862,55.56333333333333,62.5,47.221867
1606128863,55.56166666666667,62.5,47.221867
1606128864,55.56,62.25,48.419
1606128865,55.55833333333334,62.0,48.419
1606128866,55.556666666666665,62.0,48.419
1606128867,55.555,62.25,48.419
1606128868,55.553333333333335,62.25,48.419
1606128869,55.55166666666667,62.0,48.419
1606128870,55.55,61.75,48.419
1606128871,55.54833333333333,61.75,48.419
1606128872,55.54666666666667,61.75,48.419
1606128873,55.545,61.5,48.419
1606128874,55.54333333333334,61.75,48.419
1606128875,55.541666666666664,61.5,48.419
1606128876,55.54,61.5,48.419
1606128877,55.538333333333334,61.75,48.419
1606128878,55.53666666666667,61.5,48.419
1606128879,55.535,61.75,48.419
1606128880,55.53333333333333,61.75,48.419
1606128881,55.531666666666666,62.0,48.419
1606128882,55.53,62.0,48.419
1606128883,55.528333333333336,62.5,47.221867
1606128884,55.52666666666667,63.0,47.221867
1606128885,55.525,63.5,46.309834
1606128886,55.52333333333333,63.75,46.309834
