timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605005280,48.6,41.0,0.0,113.0,4.0,12.571651,8.007644,79.64047,8.007644
1605005281,48.60472222222222,40.0,0.0,112.0,3.0,13.257938,8.007644,79.64047,8.007644
1605005282,48.60944444444445,40.0,0.0,111.0,2.0,13.257938,8.007644,79.64047,8.007644
1605005283,48.61416666666667,38.0,0.0,110.0,2.0,27.04051,8.007644,79.64047,8.007644
1605005284,48.61888888888889,38.0,0.0,109.0,1.0,27.04051,8.007644,79.64047,8.007644
1605005285,48.62361111111111,38.0,0.0,109.0,1.0,27.04051,8.007644,79.64047,8.007644
1605005286,48.62833333333333,37.0,0.0,109.0,1.0,28.969343,8.007644,79.64047,8.007644
1605005287,48.63305555555556,37.0,0.0,109.0,1.0,28.969343,8.007644,79.64047,8.007644
1605005288,48.63777777777778,37.0,0.0,109.0,1.0,28.969343,8.007644,79.64047,8.007644
1605005289,48.6425,38.0,0.0,110.0,1.0,27.04051,8.007644,79.64047,8.007644
1605005290,48.647222222222226,38.0,0.0,111.0,1.0,27.04051,8.007644,79.64047,8.007644
1605005291,48.651944444444446,38.0,0.0,111.0,2.0,27.04051,8.007644,79.64047,8.007644
1605005292,48.656666666666666,39.0,0.0,111.0,3.0,19.756197,8.007644,79.64047,8.007644
1605005293,48.661388888888894,39.0,0.0,111.0,3.0,19.756197,8.007644,79.64047,8.007644
1605005294,48.666111111111114,40.0,0.0,111.0,4.0,13.257938,8.007644,79.64047,8.007644
1605005295,48.670833333333334,40.0,0.0,111.0,4.0,13.257938,8.007644,79.64047,8.007644
1605005296,48.675555555555555,41.0,0.0,111.0,5.0,12.571651,8.007644,79.64047,8.007644
1605005297,48.680277777777775,41.0,0.0,110.0,5.0,12.571651,8.007644,79.64047,8.007644
1605005298,48.685,41.0,0.0,110.0,5.0,12.571651,8.007644,79.64047,8.007644
1605005299,48.68972222222222,41.0,0.0,110.0,5.0,12.571651,8.007644,79.64047,8.007644
1605005300,48.69444444444444,41.0,0.0,104.0,5.0,12.571651,8.007644,73.60196,8.007644
1605005301,48.69916666666667,41.0,0.0,104.0,4.0,12.571651,8.007644,73.60196,8.007644
1605005302,48.70388888888889,41.0,0.0,104.0,2.0,12.571651,8.007644,73.60196,8.007644
1605005303,48.70861111111111,41.0,0.0,104.0,4.0,12.571651,8.007644,73.60196,8.007644
1605005304,48.71333333333334,40.0,0.0,104.0,6.0,13.257938,8.007644,73.60196,8.007644
1605005305,48.71805555555556,40.0,0.0,103.0,10.0,13.257938,8.007644,67.955986,8.047168
1605005306,48.72277777777778,40.0,0.0,103.0,14.0,13.257938,8.007644,67.955986,9.470102
1605005307,48.7275,40.0,0.0,102.0,18.0,13.257938,8.007644,67.99703,22.12252
1605005308,48.73222222222222,40.0,0.0,101.0,18.0,13.257938,8.007644,68.37868,22.12252
1605005309,48.73694444444445,40.0,0.0,100.0,30.0,13.257938,8.007644,68.50334,24.787508
1605005310,48.74166666666667,40.0,0.0,100.0,37.0,13.257938,8.007644,68.50334,28.969343
1605005311,48.74638888888889,41.0,0.0,99.0,44.0,12.571651,8.007644,68.28846,27.507664
1605005312,48.751111111111115,41.0,0.0,99.0,50.0,12.571651,8.007644,68.28846,38.15881
1605005313,48.755833333333335,41.0,0.0,98.0,55.0,12.571651,8.007644,67.96079,45.295074
1605005314,48.760555555555555,41.0,0.0,98.0,59.0,12.571651,8.007644,67.96079,39.95713
1605005315,48.76527777777778,42.0,0.0,97.0,62.0,24.028988,8.007644,67.79786,48.419
1605005316,48.77,42.0,0.0,96.0,65.0,24.028988,8.007644,44.374096,47.141483
1605005317,48.77472222222222,42.0,0.0,97.0,67.0,24.028988,8.007644,67.79786,50.01436
1605005318,48.779444444444444,42.0,0.0,96.0,68.0,24.028988,8.007644,44.374096,50.15866
1605005319,48.784166666666664,42.0,0.0,96.0,69.0,24.028988,8.007644,44.374096,48.441135
1605005320,48.78888888888889,41.0,0.0,96.0,67.0,12.571651,8.007644,44.374096,50.01436
1605005321,48.79361111111111,41.0,0.0,97.0,66.0,12.571651,8.007644,67.79786,48.84704
1605005322,48.79833333333333,41.0,0.0,98.0,64.0,12.571651,8.007644,67.96079,44.601616
1605005323,48.80305555555556,41.0,0.0,100.0,61.0,12.571651,8.007644,68.50334,40.24354
1605005324,48.80777777777778,41.0,0.0,101.0,58.0,12.571651,8.007644,68.37868,41.292614
1605005325,48.8125,41.0,0.0,101.0,55.0,12.571651,8.007644,68.37868,45.295074
1605005326,48.81722222222223,41.0,0.0,105.0,51.0,12.571651,8.007644,73.60196,36.195484
1605005327,48.82194444444445,42.0,0.0,107.0,48.0,24.028988,8.007644,73.60196,35.327026
1605005328,48.82666666666667,42.0,0.0,107.0,44.0,24.028988,8.007644,73.60196,27.507664
1605005329,48.83138888888889,42.0,0.0,110.0,44.0,24.028988,8.007644,79.64047,27.507664
1605005330,48.83611111111111,42.0,0.0,110.0,35.0,24.028988,8.007644,79.64047,27.945383
1605005331,48.840833333333336,42.0,0.0,111.0,32.0,24.028988,8.007644,79.64047,31.217955
1605005332,48.845555555555556,42.0,0.0,112.0,28.0,24.028988,8.007644,79.64047,20.767632
1605005333,48.85027777777778,42.0,0.0,113.0,26.0,24.028988,8.007644,79.64047,27.863838
1605005334,48.855000000000004,42.0,0.0,112.0,23.0,24.028988,8.007644,79.64047,33.415253
1605005335,48.859722222222224,42.0,0.0,112.0,21.0,24.028988,8.007644,79.64047,29.274866
1605005336,48.864444444444445,42.0,0.0,111.0,19.0,24.028988,8.007644,79.64047,27.655882
1605005337,48.86916666666667,42.0,0.0,111.0,17.0,24.028988,8.007644,79.64047,22.12252
1605005338,48.87388888888889,42.0,0.0,110.0,16.0,24.028988,8.007644,79.64047,12.690163
1605005339,48.87861111111111,42.0,0.0,110.0,16.0,24.028988,8.007644,79.64047,12.690163
1605005340,48.88333333333333,42.0,0.0,110.0,16.0,24.028988,8.007644,79.64047,12.690163
1605005341,48.88805555555555,42.0,0.0,110.0,15.0,24.028988,8.007644,79.64047,12.33123
