timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604400480,57.6,79.0,0.0,79.0,48.0,47.834126,8.007644,47.834126,35.327026
1604400481,57.60472222222222,79.0,0.0,80.0,48.0,47.834126,8.007644,43.899685,35.327026
1604400482,57.60944444444445,79.0,0.0,81.0,49.0,47.834126,8.007644,41.043007,37.181885
1604400483,57.61416666666667,79.0,0.0,81.0,49.0,47.834126,8.007644,41.043007,37.181885
1604400484,57.61888888888889,79.0,0.0,81.0,49.0,47.834126,8.007644,41.043007,37.181885
1604400485,57.62361111111111,79.0,0.0,82.0,49.0,47.834126,8.007644,44.144382,37.181885
1604400486,57.62833333333333,79.0,0.0,82.0,50.0,47.834126,8.007644,44.144382,38.15881
1604400487,57.63305555555556,79.0,0.0,82.0,50.0,47.834126,8.007644,44.144382,38.15881
1604400488,57.63777777777778,78.0,0.0,83.0,50.0,48.575287,8.007644,42.499157,38.15881
1604400489,57.6425,78.0,0.0,84.0,50.0,48.575287,8.007644,43.095463,38.15881
1604400490,57.647222222222226,77.0,0.0,84.0,50.0,45.988373,8.007644,43.095463,38.15881
1604400491,57.651944444444446,76.0,0.0,84.0,51.0,48.55153,8.007644,43.095463,36.195484
1604400492,57.656666666666666,75.0,0.0,84.0,51.0,54.420723,8.007644,43.095463,36.195484
1604400493,57.661388888888894,74.0,0.0,84.0,51.0,52.705547,8.007644,43.095463,36.195484
1604400494,57.666111111111114,73.0,0.0,84.0,52.0,51.23119,8.007644,43.095463,34.9429
1604400495,57.670833333333334,72.0,0.0,84.0,52.0,52.333267,8.007644,43.095463,34.9429
1604400496,57.675555555555555,71.0,0.0,84.0,52.0,51.944275,8.007644,43.095463,34.9429
1604400497,57.680277777777775,70.0,0.0,84.0,52.0,50.546925,8.007644,43.095463,34.9429
1604400498,57.685,70.0,0.0,83.0,52.0,50.546925,8.007644,42.499157,34.9429
1604400499,57.68972222222222,69.0,0.0,82.0,52.0,48.441135,8.007644,44.144382,34.9429
1604400500,57.69444444444444,69.0,0.0,81.0,52.0,48.441135,8.007644,41.043007,34.9429
1604400501,57.69916666666667,69.0,0.0,81.0,52.0,48.441135,8.007644,41.043007,34.9429
1604400502,57.70388888888889,69.0,0.0,81.0,53.0,48.441135,8.007644,41.043007,36.857456
1604400503,57.70861111111111,69.0,0.0,80.0,53.0,48.441135,8.007644,43.899685,36.857456
1604400504,57.71333333333334,70.0,0.0,79.0,53.0,50.546925,8.007644,47.834126,36.857456
1604400505,57.71805555555556,70.0,0.0,79.0,53.0,50.546925,8.007644,47.834126,36.857456
1604400506,57.72277777777778,70.0,0.0,79.0,53.0,50.546925,8.007644,47.834126,36.857456
1604400507,57.7275,70.0,0.0,79.0,53.0,50.546925,8.007644,47.834126,36.857456
1604400508,57.73222222222222,70.0,0.0,79.0,53.0,50.546925,8.007644,47.834126,36.857456
1604400509,57.73694444444445,70.0,0.0,78.0,53.0,50.546925,8.007644,48.575287,36.857456
1604400510,57.74166666666667,71.0,0.0,78.0,53.0,51.944275,8.007644,48.575287,36.857456
1604400511,57.74638888888889,71.0,0.0,79.0,52.0,51.944275,8.007644,47.834126,34.9429
1604400512,57.751111111111115,71.0,0.0,78.0,51.0,51.944275,8.007644,48.575287,36.195484
1604400513,57.755833333333335,70.0,0.0,78.0,51.0,50.546925,8.007644,48.575287,36.195484
1604400514,57.760555555555555,70.0,0.0,77.0,50.0,50.546925,8.007644,45.988373,38.15881
1604400515,57.76527777777778,70.0,0.0,76.0,50.0,50.546925,8.007644,48.55153,38.15881
1604400516,57.77,70.0,0.0,76.0,49.0,50.546925,8.007644,48.55153,37.181885
1604400517,57.77472222222222,69.0,0.0,75.0,49.0,48.441135,8.007644,54.420723,37.181885
1604400518,57.779444444444444,69.0,0.0,75.0,49.0,48.441135,8.007644,54.420723,37.181885
1604400519,57.784166666666664,69.0,0.0,74.0,49.0,48.441135,8.007644,52.705547,37.181885
1604400520,57.78888888888889,68.0,0.0,73.0,50.0,50.15866,8.007644,51.23119,38.15881
1604400521,57.79361111111111,68.0,0.0,73.0,50.0,50.15866,8.007644,51.23119,38.15881
1604400522,57.79833333333333,67.0,0.0,73.0,50.0,50.01436,8.007644,51.23119,38.15881
1604400523,57.80305555555556,66.0,0.0,73.0,49.0,48.84704,8.007644,51.23119,37.181885
1604400524,57.80777777777778,65.0,0.0,73.0,49.0,47.141483,8.007644,51.23119,37.181885
1604400525,57.8125,65.0,0.0,74.0,49.0,47.141483,8.007644,52.705547,37.181885
1604400526,57.81722222222223,64.0,0.0,75.0,48.0,44.601616,8.007644,54.420723,35.327026
1604400527,57.82194444444445,64.0,0.0,75.0,48.0,44.601616,8.007644,54.420723,35.327026
1604400528,57.82666666666667,64.0,0.0,76.0,48.0,44.601616,8.007644,48.55153,35.327026
1604400529,57.83138888888889,65.0,0.0,77.0,48.0,47.141483,8.007644,45.988373,35.327026
1604400530,57.83611111111111,65.0,0.0,77.0,48.0,47.141483,8.007644,45.988373,35.327026
1604400531,57.840833333333336,65.0,0.0,78.0,48.0,47.141483,8.007644,48.575287,35.327026
1604400532,57.845555555555556,65.0,0.0,83.0,48.0,47.141483,8.007644,42.499157,35.327026
1604400533,57.85027777777778,66.0,0.0,82.0,48.0,48.84704,8.007644,44.144382,35.327026
1604400534,57.855000000000004,67.0,0.0,82.0,48.0,50.01436,8.007644,44.144382,35.327026
1604400535,57.859722222222224,68.0,0.0,82.0,48.0,50.15866,8.007644,44.144382,35.327026
1604400536,57.864444444444445,68.0,0.0,82.0,48.0,50.15866,8.007644,44.144382,35.327026
1604400537,57.86916666666667,69.0,0.0,81.0,48.0,48.441135,8.007644,41.043007,35.327026
1604400538,57.87388888888889,69.0,0.0,81.0,48.0,48.441135,8.007644,41.043007,35.327026
1604400539,57.87861111111111,70.0,0.0,81.0,48.0,50.546925,8.007644,41.043007,35.327026
1604400540,57.88333333333333,71.0,0.0,80.0,47.0,51.944275,8.007644,43.899685,32.159763
1604400541,57.88805555555555,71.0,0.0,80.0,47.0,51.944275,8.007644,43.899685,32.159763
1604400542,57.89277777777778,72.0,0.0,80.0,48.0,52.333267,8.007644,43.899685,35.327026
1604400543,57.8975,72.0,0.0,80.0,48.0,52.333267,8.007644,43.899685,35.327026
1604400544,57.90222222222222,72.0,0.0,80.0,47.0,52.333267,8.007644,43.899685,32.159763
1604400545,57.90694444444445,72.0,0.0,79.0,47.0,52.333267,8.007644,47.834126,32.159763
1604400546,57.91166666666667,72.0,0.0,79.0,47.0,52.333267,8.007644,47.834126,32.159763
1604400547,57.91638888888889,73.0,0.0,80.0,47.0,51.23119,8.007644,43.899685,32.159763
1604400548,57.92111111111112,73.0,0.0,80.0,47.0,51.23119,8.007644,43.899685,32.159763
1604400549,57.92583333333334,74.0,0.0,80.0,47.0,52.705547,8.007644,43.899685,32.159763
1604400550,57.93055555555556,74.0,0.0,80.0,47.0,52.705547,8.007644,43.899685,32.159763
1604400551,57.93527777777778,74.0,0.0,81.0,47.0,52.705547,8.007644,41.043007,32.159763
1604400552,57.94,75.0,0.0,82.0,47.0,54.420723,8.007644,44.144382,32.159763
