timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605642480,37.712433,14.894379,39.572662,30.89577
1605642481,37.628143,14.894379,39.572662,30.89577
1605642482,37.628143,14.894379,39.572662,30.89577
1605642483,37.628143,14.894379,39.572662,30.89577
1605642484,37.87279,14.894379,39.016136,30.89577
1605642485,37.87279,14.894379,39.016136,30.89577
1605642486,37.87279,14.894379,39.016136,30.89577
1605642487,37.87279,14.894379,39.016136,30.89577
1605642488,37.87279,14.894379,39.016136,36.867207
1605642489,37.87279,14.894379,37.92296,36.867207
1605642490,37.87279,14.894379,37.92296,36.867207
1605642491,37.87279,14.894379,37.92296,36.867207
1605642492,37.87279,14.894379,37.92296,36.867207
1605642493,37.87279,14.894379,37.92296,36.867207
1605642494,37.87279,14.894379,37.92296,36.867207
1605642495,37.858566,14.894379,37.92296,36.867207
1605642496,37.723213,14.894379,37.92296,36.867207
1605642497,37.628143,14.894379,37.92296,36.867207
1605642498,37.628143,14.894379,37.92296,36.867207
1605642499,37.524277,14.894379,37.92296,36.867207
1605642500,37.712433,14.894379,37.92296,36.867207
1605642501,37.74189,14.894379,37.92296,36.867207
1605642502,37.936676,14.894379,37.92296,36.867207
1605642503,37.92296,14.894379,37.92296,36.867207
1605642504,37.92296,14.894379,37.92296,36.9148
1605642505,38.509785,14.894379,37.92296,36.9148
1605642506,38.733738,14.894379,37.92296,36.9148
1605642507,39.016136,14.894379,37.92296,36.80936
1605642508,39.572662,14.894379,37.92296,36.80936
1605642509,39.572662,14.894379,37.712433,36.80936
1605642510,39.572662,14.894379,37.712433,36.80936
1605642511,39.572662,14.894379,37.628143,36.80936
1605642512,39.7799,14.894379,37.628143,36.80936
1605642513,39.572662,14.894379,37.87279,36.80936
1605642514,39.572662,14.894379,37.87279,36.80936
1605642515,39.572662,14.894379,36.94028,36.80936
1605642516,39.572662,14.894379,36.94028,36.80936
1605642517,39.016136,14.894379,36.65187,36.80936
1605642518,39.016136,14.894379,36.65187,36.867207
1605642519,39.016136,14.894379,36.65187,30.89577
1605642520,39.016136,14.894379,36.65187,30.89577
1605642521,39.016136,14.894379,36.65187,30.89577
1605642522,39.016136,14.894379,36.65187,30.89577
1605642523,37.92296,14.894379,36.65187,30.89577
1605642524,39.016136,14.894379,36.65187,30.89577
1605642525,39.016136,14.894379,36.65187,28.946106
1605642526,39.016136,14.894379,35.63146,28.946106
1605642527,39.016136,14.894379,35.63146,28.946106
1605642528,39.016136,14.894379,35.63146,28.946106
1605642529,39.016136,14.894379,35.63146,28.946106
1605642530,39.016136,14.894379,36.65187,28.946106
1605642531,39.572662,14.894379,36.65187,28.946106
1605642532,39.572662,14.894379,36.65187,28.946106
1605642533,39.572662,14.894379,36.65187,28.946106
1605642534,39.016136,14.894379,36.65187,28.946106
1605642535,39.016136,14.894379,36.94028,30.89577
1605642536,39.572662,14.894379,36.94028,30.89577
1605642537,39.016136,14.894379,36.94028,30.89577
1605642538,39.016136,14.894379,36.94028,30.89577
1605642539,39.016136,14.894379,36.94028,30.89577
1605642540,39.016136,14.894379,37.87279,30.89577
1605642541,39.016136,14.894379,37.87279,30.89577
1605642542,39.572662,14.894379,37.87279,30.89577
1605642543,39.572662,14.894379,37.87279,36.867207
1605642544,39.572662,14.894379,37.628143,36.867207
1605642545,39.572662,14.894379,37.628143,36.867207
1605642546,39.572662,14.894379,37.712433,36.867207
1605642547,39.572662,14.894379,37.712433,36.867207
1605642548,39.572662,14.894379,37.712433,36.867207
1605642549,39.572662,14.894379,37.92296,30.89577
1605642550,39.572662,14.894379,37.92296,30.89577
1605642551,39.016136,14.894379,37.92296,30.89577
1605642552,39.016136,14.894379,39.016136,30.89577
1605642553,37.92296,14.894379,39.016136,30.89577
1605642554,37.92296,14.894379,39.016136,30.89577
1605642555,37.92296,14.894379,39.572662,30.89577
1605642556,37.712433,14.894379,39.572662,30.89577
1605642557,37.712433,14.894379,39.7799,30.89577
1605642558,37.712433,14.894379,39.7799,30.89577
1605642559,37.712433,14.894379,40.70419,30.89577
1605642560,37.628143,14.894379,40.70419,30.89577
1605642561,37.628143,14.894379,41.73827,36.867207
1605642562,37.628143,14.894379,41.73827,36.867207
1605642563,37.628143,14.894379,41.73827,36.867207
1605642564,37.712433,14.894379,41.73827,36.867207
1605642565,37.712433,14.894379,41.73827,36.867207
1605642566,37.712433,14.894379,41.213577,36.867207
1605642567,37.712433,14.894379,41.213577,36.867207
1605642568,39.016136,14.894379,41.213577,30.89577
1605642569,39.016136,14.894379,41.73827,30.89577
1605642570,39.572662,14.894379,40.70419,30.89577
1605642571,39.7799,14.894379,40.70419,30.89577
1605642572,39.7799,14.894379,39.7799,30.89577
1605642573,39.7799,14.894379,39.7799,30.89577
1605642574,39.7799,14.894379,39.7799,30.89577
1605642575,39.7799,14.894379,39.572662,28.946106
1605642576,39.7799,14.894379,39.572662,28.946106
1605642577,39.7799,14.894379,39.572662,28.946106
1605642578,39.572662,14.894379,39.572662,28.946106
1605642579,39.016136,14.894379,39.016136,28.946106
1605642580,39.016136,14.894379,39.016136,28.946106
1605642581,37.92296,14.894379,39.016136,28.946106
1605642582,37.712433,14.894379,39.016136,28.946106
1605642583,37.712433,14.894379,39.016136,28.946106
1605642584,37.712433,14.894379,37.92296,30.89577
1605642585,37.628143,14.894379,37.712433,30.89577
1605642586,37.87279,14.894379,37.712433,30.89577
1605642587,37.87279,14.894379,37.712433,30.89577
1605642588,37.87279,14.894379,37.628143,30.89577
1605642589,36.94028,14.894379,37.628143,30.89577
1605642590,36.94028,14.894379,37.712433,36.867207
1605642591,36.65187,14.894379,37.712433,36.867207
1605642592,36.65187,14.894379,37.712433,36.80936
1605642593,35.63146,14.894379,37.92296,36.80936
1605642594,35.63146,14.894379,39.016136,36.80936
1605642595,35.396576,14.894379,39.572662,36.49967
1605642596,35.396576,14.894379,39.7799,36.49967
1605642597,35.396576,14.894379,39.7799,36.49967
1605642598,34.314125,14.894379,40.70419,35.515884
1605642599,31.776499,14.894379,41.73827,35.515884
1605642600,31.776499,14.894379,41.73827,35.515884
1605642601,33.338364,14.894379,41.73827,35.515884
1605642602,33.338364,14.894379,41.73827,35.515884
1605642603,33.338364,14.894379,41.213577,35.515884
1605642604,36.514378,14.894379,41.213577,35.515884
1605642605,36.514378,14.894379,41.213577,35.515884
1605642606,38.252705,14.894379,41.73827,35.515884
1605642607,38.252705,14.894379,41.73827,24.191908
1605642608,38.252705,14.894379,41.73827,24.191908
1605642609,38.252705,14.894379,41.73827,24.191908
1605642610,39.90739,14.894379,41.73827,24.191908
1605642611,39.90739,14.894379,41.73827,24.191908
1605642612,39.90739,14.894379,41.73827,26.923397
1605642613,41.444828,14.894379,41.73827,26.923397
1605642614,41.444828,14.894379,40.70419,30.678923
1605642615,41.444828,14.894379,40.70419,30.678923
1605642616,41.444828,14.894379,39.7799,30.678923
1605642617,39.90739,14.894379,39.7799,30.678923
1605642618,39.90739,14.894379,39.572662,30.678923
1605642619,38.252705,14.894379,39.572662,30.678923
1605642620,36.514378,14.894379,39.572662,26.923397
1605642621,33.338364,14.894379,39.572662,26.923397
