timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605052810,36.983333333333334,65.0,0.0,59.0,43.0,34.9812,14.097925,37.948032,26.064747
1605052811,36.98166666666667,66.0,0.0,59.0,44.0,33.691944,14.097925,37.948032,26.367453
1605052812,36.98,66.0,0.0,58.0,44.0,33.691944,14.097925,38.01591,26.367453
1605052813,36.97833333333333,66.0,0.0,58.0,45.0,33.691944,14.097925,38.01591,25.8931
1605052814,36.97666666666667,66.0,0.0,58.0,45.0,33.691944,14.097925,38.01591,25.8931
1605052815,36.975,66.0,0.0,58.0,46.0,33.691944,14.097925,38.01591,26.47629
1605052816,36.973333333333336,66.0,0.0,58.0,46.0,33.691944,14.097925,38.01591,26.47629
1605052817,36.971666666666664,66.0,0.0,56.0,47.0,33.691944,14.097925,35.15421,26.331993
1605052818,36.97,66.0,0.0,56.0,47.0,33.691944,14.097925,35.15421,26.331993
1605052819,36.968333333333334,66.0,0.0,56.0,47.0,33.691944,14.097925,35.15421,26.331993
1605052820,36.96666666666667,66.0,0.0,56.0,47.0,33.691944,14.097925,35.15421,26.331993
1605052821,36.965,66.0,0.0,56.0,47.0,33.691944,14.097925,35.15421,26.331993
1605052822,36.96333333333333,66.0,0.0,56.0,46.0,33.691944,14.097925,35.15421,26.47629
1605052823,36.961666666666666,66.0,0.0,56.0,46.0,33.691944,14.097925,35.15421,26.47629
1605052824,36.96,66.0,0.0,57.0,45.0,33.691944,14.097925,37.3095,25.8931
1605052825,36.958333333333336,66.0,0.0,57.0,45.0,33.691944,14.097925,37.3095,25.8931
1605052826,36.95666666666666,65.0,0.0,57.0,44.0,34.9812,14.097925,37.3095,26.367453
1605052827,36.955,65.0,0.0,57.0,44.0,34.9812,14.097925,37.3095,26.367453
1605052828,36.95333333333333,65.0,0.0,57.0,43.0,34.9812,14.097925,37.3095,26.064747
1605052829,36.95166666666667,65.0,0.0,57.0,43.0,34.9812,14.097925,37.3095,26.064747
1605052830,36.95,64.0,0.0,57.0,43.0,35.548008,14.097925,37.3095,26.064747
1605052831,36.94833333333333,64.0,0.0,57.0,43.0,35.548008,14.097925,37.3095,26.064747
1605052832,36.946666666666665,63.0,0.0,57.0,43.0,34.60891,14.097925,37.3095,26.064747
1605052833,36.945,63.0,0.0,58.0,43.0,34.60891,14.097925,38.01591,26.064747
1605052834,36.943333333333335,63.0,0.0,58.0,43.0,34.60891,14.097925,38.01591,26.064747
1605052835,36.94166666666667,63.0,0.0,58.0,42.0,34.60891,14.097925,38.01591,27.065641
1605052836,36.94,63.0,0.0,58.0,42.0,34.60891,14.097925,38.01591,27.065641
1605052837,36.93833333333333,64.0,0.0,59.0,41.0,35.548008,14.097925,37.948032,26.832844
1605052838,36.93666666666667,64.0,0.0,60.0,41.0,35.548008,14.097925,37.825565,26.832844
1605052839,36.935,65.0,0.0,61.0,40.0,34.9812,14.097925,36.213257,25.569523
1605052840,36.93333333333333,65.0,0.0,61.0,39.0,34.9812,14.097925,36.213257,24.98585
1605052841,36.931666666666665,66.0,0.0,62.0,38.0,33.691944,14.097925,34.76447,24.305729
1605052842,36.93,66.0,0.0,62.0,37.0,33.691944,14.097925,34.76447,23.393602
1605052843,36.928333333333335,67.0,0.0,64.0,36.0,33.825928,14.097925,35.548008,22.246326
1605052844,36.92666666666667,67.0,0.0,64.0,35.0,33.825928,14.097925,35.548008,22.089577
1605052845,36.925,67.0,0.0,65.0,34.0,33.825928,14.097925,34.9812,22.480633
1605052846,36.92333333333333,67.0,0.0,65.0,34.0,33.825928,14.097925,34.9812,22.480633
1605052847,36.92166666666667,66.0,0.0,65.0,33.0,33.691944,14.097925,34.9812,22.64318
1605052848,36.92,66.0,0.0,65.0,33.0,33.691944,14.097925,34.9812,22.64318
1605052849,36.91833333333334,66.0,0.0,64.0,33.0,33.691944,14.097925,35.548008,22.64318
1605052850,36.916666666666664,66.0,0.0,63.0,33.0,33.691944,14.097925,34.60891,22.64318
1605052851,36.915,66.0,0.0,63.0,33.0,33.691944,14.097925,34.60891,22.64318
1605052852,36.913333333333334,65.0,0.0,62.0,33.0,34.9812,14.097925,34.76447,22.64318
1605052853,36.91166666666667,65.0,0.0,62.0,33.0,34.9812,14.097925,34.76447,22.64318
1605052854,36.91,65.0,0.0,62.0,33.0,34.9812,14.097925,34.76447,22.64318
1605052855,36.90833333333333,65.0,0.0,61.0,33.0,34.9812,14.097925,36.213257,22.64318
1605052856,36.906666666666666,65.0,0.0,60.0,33.0,34.9812,14.097925,37.825565,22.64318
1605052857,36.905,65.0,0.0,60.0,33.0,34.9812,14.097925,37.825565,22.64318
1605052858,36.903333333333336,66.0,0.0,60.0,34.0,33.691944,14.097925,37.825565,22.480633
1605052859,36.901666666666664,66.0,0.0,60.0,34.0,33.691944,14.097925,37.825565,22.480633
1605052860,36.9,66.0,0.0,61.0,34.0,33.691944,14.097925,36.213257,22.480633
1605052861,36.89833333333333,66.0,0.0,60.0,34.0,33.691944,14.097925,37.825565,22.480633
1605052862,36.89666666666667,67.0,0.0,60.0,35.0,33.825928,14.097925,37.825565,22.089577
1605052863,36.895,67.0,0.0,60.0,35.0,33.825928,14.097925,37.825565,22.089577
1605052864,36.89333333333333,67.0,0.0,59.0,35.0,33.825928,14.097925,37.948032,22.089577
1605052865,36.891666666666666,67.0,0.0,59.0,35.0,33.825928,14.097925,37.948032,22.089577
1605052866,36.89,67.0,0.0,58.0,35.0,33.825928,14.097925,38.01591,22.089577
1605052867,36.888333333333335,67.0,0.0,58.0,35.0,33.825928,14.097925,38.01591,22.089577
1605052868,36.88666666666666,68.0,0.0,58.0,34.0,34.0655,14.097925,38.01591,22.480633
1605052869,36.885,68.0,0.0,57.0,34.0,34.0655,14.097925,37.3095,22.480633
1605052870,36.88333333333333,68.0,0.0,56.0,34.0,34.0655,14.097925,35.15421,22.480633
1605052871,36.88166666666667,68.0,0.0,56.0,34.0,34.0655,14.097925,35.15421,22.480633
1605052872,36.88,69.0,0.0,56.0,34.0,34.7383,14.097925,35.15421,22.480633
1605052873,36.87833333333333,69.0,0.0,56.0,34.0,34.7383,14.097925,35.15421,22.480633
1605052874,36.876666666666665,69.0,0.0,56.0,34.0,34.7383,14.097925,35.15421,22.480633
1605052875,36.875,70.0,0.0,56.0,34.0,36.6071,14.097925,35.15421,22.480633
1605052876,36.873333333333335,70.0,0.0,56.0,34.0,36.6071,14.097925,35.15421,22.480633
1605052877,36.87166666666667,70.0,0.0,57.0,35.0,36.6071,14.097925,37.3095,22.089577
1605052878,36.87,70.0,0.0,57.0,35.0,36.6071,14.097925,37.3095,22.089577
1605052879,36.86833333333333,70.0,0.0,58.0,35.0,36.6071,14.097925,38.01591,22.089577
1605052880,36.86666666666667,70.0,0.0,58.0,35.0,36.6071,14.097925,38.01591,22.089577
1605052881,36.865,70.0,0.0,58.0,35.0,36.6071,14.097925,38.01591,22.089577
1605052882,36.86333333333334,69.0,0.0,59.0,35.0,34.7383,14.097925,37.948032,22.089577
1605052883,36.861666666666665,69.0,0.0,59.0,35.0,34.7383,14.097925,37.948032,22.089577
1605052884,36.86,69.0,0.0,60.0,36.0,34.7383,14.097925,37.825565,22.246326
1605052885,36.858333333333334,68.0,0.0,60.0,36.0,34.0655,14.097925,37.825565,22.246326
1605052886,36.85666666666667,68.0,0.0,60.0,36.0,34.0655,14.097925,37.825565,22.246326
1605052887,36.855,67.0,0.0,60.0,36.0,33.825928,14.097925,37.825565,22.246326
1605052888,36.85333333333333,66.0,0.0,61.0,36.0,33.691944,14.097925,36.213257,22.246326
1605052889,36.85166666666667,66.0,0.0,61.0,36.0,33.691944,14.097925,36.213257,22.246326
1605052890,36.85,64.0,0.0,61.0,36.0,35.548008,14.097925,36.213257,22.246326
1605052891,36.848333333333336,64.0,0.0,61.0,36.0,35.548008,14.097925,36.213257,22.246326
1605052892,36.846666666666664,63.0,0.0,61.0,36.0,34.60891,14.097925,36.213257,22.246326
1605052893,36.845,63.0,0.0,61.0,36.0,34.60891,14.097925,36.213257,22.246326
1605052894,36.843333333333334,62.0,0.0,61.0,36.0,34.76447,14.097925,36.213257,22.246326
1605052895,36.84166666666667,62.0,0.0,60.0,36.0,34.76447,14.097925,37.825565,22.246326
1605052896,36.84,62.0,0.0,59.0,36.0,34.76447,14.097925,37.948032,22.246326
1605052897,36.83833333333333,62.0,0.0,59.0,36.0,34.76447,14.097925,37.948032,22.246326
1605052898,36.836666666666666,62.0,0.0,58.0,36.0,34.76447,14.097925,38.01591,22.246326
1605052899,36.835,62.0,0.0,58.0,36.0,34.76447,14.097925,38.01591,22.246326
1605052900,36.833333333333336,62.0,0.0,57.0,36.0,34.76447,14.097925,37.3095,22.246326
1605052901,36.83166666666666,62.0,0.0,56.0,36.0,34.76447,14.097925,35.15421,22.246326
1605052902,36.83,62.0,0.0,55.0,36.0,34.76447,14.097925,30.451654,22.246326
1605052903,36.82833333333333,63.0,0.0,55.0,36.0,34.60891,14.097925,30.451654,22.246326
1605052904,36.82666666666667,63.0,0.0,55.0,36.0,34.60891,14.097925,30.451654,22.246326
1605052905,36.825,64.0,0.0,55.0,36.0,35.548008,14.097925,30.451654,22.246326
1605052906,36.82333333333333,64.0,0.0,55.0,36.0,35.548008,14.097925,30.451654,22.246326
1605052907,36.821666666666665,64.0,0.0,55.0,36.0,35.548008,14.097925,30.451654,22.246326
1605052908,36.82,64.0,0.0,55.0,36.0,35.548008,14.097925,30.451654,22.246326
1605052909,36.818333333333335,64.0,0.0,56.0,36.0,35.548008,14.097925,35.15421,22.246326
1605052910,36.81666666666667,64.0,0.0,56.0,36.0,35.548008,14.097925,35.15421,22.246326
1605052911,36.815,64.0,0.0,57.0,36.0,35.548008,14.097925,37.3095,22.246326
1605052912,36.81333333333333,64.0,0.0,57.0,37.0,35.548008,14.097925,37.3095,23.393602
