timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605607920,23.0,0.0,75.0,69.0,23.6,47.9
1605607921,23.0,0.0,74.0,69.0,23.6,47.9
1605607922,23.0,0.0,74.0,69.0,23.6,47.9
1605607923,23.0,0.0,74.0,69.0,23.6,47.9
1605607924,23.0,0.0,73.0,69.0,23.6,47.9
1605607925,23.0,0.0,73.0,69.0,23.6,47.9
1605607926,23.0,0.0,73.0,69.0,23.6,47.9
1605607927,23.0,0.0,74.0,69.0,23.6,47.9
1605607928,23.0,0.0,74.0,69.0,23.6,47.9
1605607929,23.0,0.0,75.0,69.0,23.6,47.9
1605607930,23.0,0.0,75.0,68.0,23.6,47.9
1605607931,23.0,0.0,75.0,68.0,23.6,47.9
1605607932,23.0,0.0,76.0,68.0,23.6,47.9
1605607933,22.0,0.0,76.0,68.0,23.6,47.9
1605607934,23.0,0.0,76.0,68.0,23.6,47.9
1605607935,23.0,0.0,77.0,68.0,23.6,47.9
1605607936,23.0,0.0,77.0,68.0,23.6,47.9
1605607937,23.0,0.0,77.0,68.0,23.6,47.9
1605607938,23.0,0.0,77.0,68.0,23.6,47.9
1605607939,24.0,0.0,77.0,69.0,23.6,47.9
1605607940,25.0,0.0,77.0,69.0,23.6,47.9
1605607941,25.0,0.0,78.0,69.0,23.6,47.9
1605607942,25.0,0.0,78.0,68.0,23.6,47.9
1605607943,26.0,0.0,78.0,68.0,23.6,47.9
1605607944,26.0,0.0,78.0,68.0,23.6,47.9
1605607945,26.0,0.0,78.0,68.0,23.6,47.9
1605607946,27.0,0.0,78.0,68.0,23.6,47.9
1605607947,26.0,0.0,78.0,67.0,23.6,47.9
1605607948,26.0,0.0,78.0,67.0,23.6,47.9
1605607949,26.0,0.0,78.0,66.0,23.6,47.9
1605607950,26.0,0.0,78.0,65.0,23.6,47.9
1605607951,26.0,0.0,78.0,65.0,23.6,47.9
1605607952,26.0,0.0,78.0,65.0,23.6,47.9
1605607953,25.0,0.0,78.0,65.0,23.6,47.9
1605607954,25.0,0.0,79.0,66.0,23.6,47.9
1605607955,24.0,0.0,80.0,66.0,23.6,47.9
1605607956,24.0,0.0,80.0,66.0,23.6,47.9
1605607957,23.0,0.0,81.0,67.0,23.6,47.9
1605607958,23.0,0.0,82.0,67.0,23.6,47.9
1605607959,22.0,0.0,83.0,68.0,23.6,47.9
1605607960,22.0,0.0,84.0,68.0,23.6,47.9
1605607961,22.0,0.0,85.0,68.0,23.6,47.9
1605607962,22.0,0.0,86.0,68.0,23.6,47.9
1605607963,22.0,0.0,86.0,68.0,23.6,47.9
1605607964,22.0,0.0,86.0,68.0,23.6,47.9
1605607965,22.0,0.0,86.0,68.0,23.6,47.9
1605607966,22.0,0.0,86.0,68.0,23.6,47.9
1605607967,22.0,0.0,86.0,68.0,23.6,47.9
1605607968,22.0,0.0,86.0,68.0,23.6,47.9
1605607969,22.0,0.0,86.0,67.0,23.6,47.9
1605607970,22.0,0.0,85.0,67.0,23.6,47.9
1605607971,22.0,0.0,85.0,67.0,23.6,47.9
1605607972,22.0,0.0,85.0,67.0,23.6,47.9
1605607973,22.0,0.0,85.0,66.0,23.6,47.9
1605607974,22.0,0.0,85.0,66.0,23.6,47.9
1605607975,22.0,0.0,84.0,66.0,23.6,47.9
1605607976,22.0,0.0,84.0,66.0,23.6,47.9
1605607977,22.0,0.0,83.0,65.0,23.6,47.9
1605607978,22.0,0.0,83.0,65.0,23.6,47.9
1605607979,23.0,0.0,83.0,65.0,23.6,47.9
1605607980,23.0,0.0,83.0,65.0,23.6,47.9
1605607981,23.0,0.0,82.0,65.0,23.6,47.9
1605607982,23.0,0.0,82.0,65.0,23.6,47.9
1605607983,23.0,0.0,83.0,65.0,23.6,47.9
1605607984,23.0,0.0,83.0,65.0,23.6,47.9
1605607985,23.0,0.0,83.0,65.0,23.6,47.9
1605607986,23.0,0.0,83.0,65.0,23.6,47.9
1605607987,23.0,0.0,84.0,65.0,23.6,47.9
1605607988,23.0,0.0,84.0,65.0,23.6,47.9
1605607989,22.0,0.0,84.0,65.0,23.6,47.9
1605607990,22.0,0.0,84.0,65.0,23.6,47.9
1605607991,22.0,0.0,85.0,65.0,23.6,47.9
1605607992,22.0,0.0,85.0,65.0,23.6,47.9
1605607993,22.0,0.0,85.0,64.0,23.6,47.9
1605607994,22.0,0.0,85.0,64.0,23.6,47.9
1605607995,22.0,0.0,85.0,64.0,23.6,47.9
1605607996,22.0,0.0,85.0,64.0,23.6,47.9
1605607997,22.0,0.0,85.0,63.0,23.6,47.9
1605607998,22.0,0.0,85.0,63.0,23.6,47.9
1605607999,22.0,0.0,85.0,63.0,23.6,47.9
1605608000,22.0,0.0,84.0,63.0,23.6,47.9
1605608001,23.0,0.0,84.0,63.0,23.6,47.9
1605608002,23.0,0.0,84.0,63.0,23.6,47.9
1605608003,23.0,0.0,84.0,63.0,23.6,47.9
1605608004,23.0,0.0,84.0,63.0,23.6,47.9
1605608005,23.0,0.0,84.0,63.0,23.6,47.9
1605608006,23.0,0.0,84.0,68.0,23.6,47.9
1605608007,23.0,0.0,84.0,68.0,23.6,47.9
1605608008,23.0,0.0,84.0,68.0,23.6,47.9
1605608009,23.0,0.0,84.0,67.0,23.6,47.9
1605608010,23.0,0.0,84.0,67.0,23.6,47.9
1605608011,23.0,0.0,84.0,67.0,23.6,47.9
1605608012,23.0,0.0,84.0,66.0,23.6,47.9
1605608013,23.0,0.0,84.0,66.0,23.6,48.0
1605608014,23.0,0.0,84.0,65.0,23.6,48.0
1605608015,23.0,0.0,83.0,64.0,23.6,48.0
1605608016,23.0,0.0,82.0,64.0,23.6,48.0
1605608017,22.0,0.0,82.0,63.0,23.6,48.0
1605608018,22.0,0.0,82.0,63.0,23.6,48.0
1605608019,22.0,0.0,82.0,63.0,23.6,48.0
1605608020,22.0,0.0,81.0,63.0,23.6,48.0
1605608021,22.0,0.0,81.0,63.0,23.6,48.0
1605608022,22.0,0.0,81.0,64.0,23.6,48.0
1605608023,22.0,0.0,81.0,64.0,23.6,48.0
1605608024,22.0,0.0,82.0,65.0,23.6,48.0
1605608025,22.0,0.0,82.0,65.0,23.6,48.0
1605608026,22.0,0.0,82.0,65.0,23.6,48.0
1605608027,22.0,0.0,83.0,65.0,23.6,48.0
1605608028,22.0,0.0,83.0,65.0,23.6,48.0
1605608029,22.0,0.0,84.0,65.0,23.6,48.0
1605608030,22.0,0.0,84.0,65.0,23.6,48.0
1605608031,22.0,0.0,85.0,64.0,23.6,48.0
1605608032,22.0,0.0,85.0,64.0,23.6,48.0
1605608033,22.0,0.0,85.0,64.0,23.5,47.9
1605608034,22.0,0.0,86.0,63.0,23.5,47.9
1605608035,22.0,0.0,86.0,63.0,23.5,47.9
1605608036,22.0,0.0,85.0,63.0,23.5,47.9
1605608037,22.0,0.0,85.0,63.0,23.5,47.9
1605608038,22.0,0.0,85.0,63.0,23.6,48.0
1605608039,22.0,0.0,85.0,63.0,23.6,48.0
1605608040,22.0,0.0,84.0,63.0,23.6,48.0
1605608041,22.0,0.0,84.0,63.0,23.6,48.0
1605608042,22.0,0.0,83.0,63.0,23.6,48.0
1605608043,22.0,0.0,83.0,63.0,23.6,48.0
1605608044,22.0,0.0,83.0,63.0,23.6,48.0
1605608045,22.0,0.0,83.0,63.0,23.6,48.0
1605608046,22.0,0.0,84.0,63.0,23.6,48.0
1605608047,22.0,0.0,84.0,63.0,23.6,48.0
1605608048,22.0,0.0,84.0,64.0,23.6,48.0
1605608049,22.0,0.0,85.0,64.0,23.6,48.0
1605608050,22.0,0.0,86.0,64.0,23.6,48.0
1605608051,22.0,0.0,87.0,64.0,23.6,48.0
1605608052,22.0,0.0,87.0,64.0,23.6,48.0
1605608053,22.0,0.0,90.0,65.0,23.6,48.0
1605608054,22.0,0.0,90.0,65.0,23.6,48.0
1605608055,22.0,0.0,90.0,65.0,23.6,48.0
1605608056,22.0,0.0,90.0,66.0,23.6,48.0
1605608057,22.0,0.0,90.0,66.0,23.6,48.0
1605608058,22.0,0.0,90.0,67.0,23.5,47.9
1605608059,22.0,0.0,90.0,67.0,23.5,47.9
1605608060,22.0,0.0,90.0,68.0,23.5,47.9
1605608061,23.0,0.0,90.0,68.0,23.5,47.9
1605608062,23.0,0.0,91.0,68.0,23.5,47.9
1605608063,23.0,0.0,91.0,69.0,23.6,48.0
1605608064,23.0,0.0,91.0,69.0,23.6,48.0
1605608065,23.0,0.0,91.0,69.0,23.6,48.0
1605608066,23.0,0.0,91.0,69.0,23.6,48.0
1605608067,23.0,0.0,91.0,68.0,23.6,48.0
1605608068,23.0,0.0,92.0,68.0,23.6,48.0
1605608069,23.0,0.0,92.0,67.0,23.6,48.0
1605608070,23.0,0.0,92.0,67.0,23.6,48.0
1605608071,22.0,0.0,91.0,67.0,23.6,48.0
1605608072,22.0,0.0,91.0,66.0,23.6,48.0
1605608073,22.0,0.0,90.0,66.0,23.6,48.0
1605608074,22.0,0.0,90.0,66.0,23.6,48.0
1605608075,21.0,0.0,90.0,66.0,23.6,48.0
1605608076,21.0,0.0,89.0,66.0,23.6,48.0
1605608077,21.0,0.0,89.0,66.0,23.6,48.0
1605608078,21.0,0.0,88.0,66.0,23.6,48.0
1605608079,21.0,0.0,88.0,66.0,23.6,48.0
1605608080,21.0,0.0,87.0,66.0,23.6,48.0
