timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604644560,38.0,73.0,0.0,97.0,74.0,33.927856,13.972174,47.04439,33.394066
1604644561,37.99861111111111,74.0,0.0,96.0,73.0,33.394066,13.972174,48.948093,33.927856
1604644562,37.99722222222222,74.0,0.0,96.0,72.0,33.394066,13.972174,48.948093,34.185272
1604644563,37.99583333333334,74.0,0.0,96.0,71.0,33.394066,13.972174,48.948093,37.668507
1604644564,37.99444444444445,74.0,0.0,96.0,71.0,33.394066,13.972174,48.948093,37.668507
1604644565,37.99305555555556,74.0,0.0,97.0,70.0,33.394066,13.972174,47.04439,38.350487
1604644566,37.99166666666667,74.0,0.0,97.0,70.0,33.394066,13.972174,47.04439,38.350487
1604644567,37.99027777777778,74.0,0.0,97.0,70.0,33.394066,13.972174,47.04439,38.350487
1604644568,37.98888888888889,73.0,0.0,98.0,70.0,33.927856,13.972174,47.289925,38.350487
1604644569,37.9875,73.0,0.0,98.0,70.0,33.927856,13.972174,47.289925,38.350487
1604644570,37.986111111111114,72.0,0.0,98.0,70.0,34.185272,13.972174,47.289925,38.350487
1604644571,37.984722222222224,72.0,0.0,98.0,71.0,34.185272,13.972174,47.289925,37.668507
1604644572,37.983333333333334,71.0,0.0,98.0,71.0,37.668507,13.972174,47.289925,37.668507
1604644573,37.981944444444444,71.0,0.0,98.0,71.0,37.668507,13.972174,47.289925,37.668507
1604644574,37.980555555555554,71.0,0.0,98.0,71.0,37.668507,13.972174,47.289925,37.668507
1604644575,37.979166666666664,70.0,0.0,98.0,72.0,38.350487,13.972174,47.289925,34.185272
1604644576,37.977777777777774,70.0,0.0,98.0,72.0,38.350487,13.972174,47.289925,34.185272
1604644577,37.97638888888889,69.0,0.0,98.0,71.0,39.591393,13.972174,47.289925,37.668507
1604644578,37.975,69.0,0.0,97.0,71.0,39.591393,13.972174,47.04439,37.668507
1604644579,37.97361111111111,69.0,0.0,97.0,70.0,39.591393,13.972174,47.04439,38.350487
1604644580,37.97222222222222,69.0,0.0,97.0,69.0,39.591393,13.972174,47.04439,39.591393
1604644581,37.97083333333333,69.0,0.0,98.0,69.0,39.591393,13.972174,47.289925,39.591393
1604644582,37.96944444444444,68.0,0.0,98.0,69.0,41.264576,13.972174,47.289925,39.591393
1604644583,37.96805555555556,68.0,0.0,98.0,68.0,41.264576,13.972174,47.289925,41.264576
1604644584,37.96666666666667,68.0,0.0,99.0,67.0,41.264576,13.972174,43.009132,39.286804
1604644585,37.96527777777778,67.0,0.0,99.0,67.0,39.286804,13.972174,43.009132,39.286804
1604644586,37.96388888888889,67.0,0.0,99.0,67.0,39.286804,13.972174,43.009132,39.286804
1604644587,37.9625,67.0,0.0,100.0,67.0,39.286804,13.972174,43.399216,39.286804
1604644588,37.96111111111111,67.0,0.0,100.0,67.0,39.286804,13.972174,43.399216,39.286804
1604644589,37.959722222222226,66.0,0.0,101.0,67.0,40.16259,13.972174,45.63713,39.286804
1604644590,37.958333333333336,66.0,0.0,102.0,67.0,40.16259,13.972174,46.81365,39.286804
