timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606718160,32.8,0.0,0.0,84.0,59.0,13.972174,13.972174,40.186157,38.726135
1606718161,32.80222222222222,0.0,0.0,83.0,59.0,13.972174,13.972174,41.116974,38.726135
1606718162,32.80444444444444,0.0,0.0,82.0,59.0,13.972174,13.972174,37.941917,38.726135
1606718163,32.806666666666665,0.0,0.0,82.0,59.0,13.972174,13.972174,37.941917,38.726135
1606718164,32.80888888888889,0.0,0.0,82.0,59.0,13.972174,13.972174,37.941917,38.726135
1606718165,32.81111111111111,0.0,0.0,81.0,59.0,13.972174,13.972174,36.199524,38.726135
1606718166,32.81333333333333,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718167,32.815555555555555,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718168,32.81777777777778,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718169,32.82,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718170,32.82222222222222,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718171,32.824444444444445,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718172,32.82666666666667,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718173,32.82888888888889,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718174,32.83111111111111,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718175,32.833333333333336,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718176,32.83555555555556,0.0,0.0,80.0,59.0,13.972174,13.972174,33.705708,38.726135
1606718177,32.83777777777778,0.0,0.0,79.0,59.0,13.972174,13.972174,33.42997,38.726135
1606718178,32.84,0.0,0.0,79.0,59.0,13.972174,13.972174,33.42997,38.726135
1606718179,32.84222222222222,0.0,0.0,78.0,59.0,13.972174,13.972174,33.145874,38.726135
1606718180,32.84444444444445,0.0,0.0,78.0,59.0,13.972174,13.972174,33.145874,38.726135
1606718181,32.846666666666664,0.0,0.0,77.0,58.0,13.972174,13.972174,32.088318,38.200966
1606718182,32.84888888888889,0.0,0.0,77.0,58.0,13.972174,13.972174,32.088318,38.200966
1606718183,32.85111111111111,0.0,0.0,77.0,58.0,13.972174,13.972174,32.088318,38.200966
1606718184,32.85333333333333,0.0,0.0,77.0,58.0,13.972174,13.972174,32.088318,38.200966
1606718185,32.855555555555554,0.0,0.0,77.0,58.0,13.972174,13.972174,32.088318,38.200966
1606718186,32.85777777777778,0.0,0.0,76.0,58.0,13.972174,13.972174,33.460506,38.200966
1606718187,32.86,0.0,0.0,76.0,58.0,13.972174,13.972174,33.460506,38.200966
1606718188,32.86222222222222,0.0,0.0,77.0,59.0,13.972174,13.972174,32.088318,38.726135
1606718189,32.864444444444445,0.0,0.0,80.0,59.0,13.972174,13.972174,33.705708,38.726135
1606718190,32.86666666666667,0.0,0.0,81.0,60.0,13.972174,13.972174,36.199524,37.97236
1606718191,32.86888888888889,0.0,0.0,81.0,61.0,13.972174,13.972174,36.199524,35.223568
1606718192,32.87111111111111,0.0,0.0,81.0,61.0,13.972174,13.972174,36.199524,35.223568
1606718193,32.873333333333335,0.0,0.0,81.0,61.0,13.972174,13.972174,36.199524,35.223568
1606718194,32.87555555555556,0.0,0.0,82.0,61.0,13.972174,13.972174,37.941917,35.223568
1606718195,32.87777777777778,0.0,0.0,82.0,62.0,13.972174,13.972174,37.941917,30.910774
1606718196,32.88,0.0,0.0,82.0,62.0,13.972174,13.972174,37.941917,30.910774
1606718197,32.882222222222225,0.0,0.0,83.0,61.0,13.972174,13.972174,41.116974,35.223568
1606718198,32.88444444444445,0.0,0.0,83.0,61.0,13.972174,13.972174,41.116974,35.223568
1606718199,32.88666666666667,0.0,0.0,83.0,61.0,13.972174,13.972174,41.116974,35.223568
1606718200,32.888888888888886,0.0,0.0,83.0,59.0,13.972174,13.972174,41.116974,38.726135
1606718201,32.89111111111111,0.0,0.0,83.0,59.0,13.972174,13.972174,41.116974,38.726135
1606718202,32.89333333333333,0.0,0.0,83.0,58.0,13.972174,13.972174,41.116974,38.200966
1606718203,32.89555555555555,0.0,0.0,83.0,58.0,13.972174,13.972174,41.116974,38.200966
1606718204,32.897777777777776,0.0,0.0,82.0,58.0,13.972174,13.972174,37.941917,38.200966
1606718205,32.9,0.0,0.0,82.0,57.0,13.972174,13.972174,37.941917,30.665916
1606718206,32.90222222222222,0.0,0.0,82.0,57.0,13.972174,13.972174,37.941917,30.665916
1606718207,32.904444444444444,0.0,0.0,81.0,57.0,13.972174,13.972174,36.199524,30.665916
1606718208,32.906666666666666,0.0,0.0,80.0,57.0,13.972174,13.972174,33.705708,30.665916
1606718209,32.90888888888889,0.0,0.0,80.0,57.0,13.972174,13.972174,33.705708,30.665916
1606718210,32.91111111111111,0.0,0.0,80.0,57.0,13.972174,13.972174,33.705708,30.665916
1606718211,32.913333333333334,0.0,0.0,80.0,57.0,13.972174,13.972174,33.705708,30.665916
1606718212,32.91555555555556,0.0,0.0,79.0,57.0,13.972174,13.972174,33.42997,30.665916
1606718213,32.91777777777778,0.0,0.0,79.0,57.0,13.972174,13.972174,33.42997,30.665916
1606718214,32.92,0.0,0.0,79.0,57.0,13.972174,13.972174,33.42997,30.665916
1606718215,32.922222222222224,0.0,0.0,79.0,57.0,13.972174,13.972174,33.42997,30.665916
1606718216,32.92444444444445,0.0,0.0,79.0,57.0,13.972174,13.972174,33.42997,30.665916
1606718217,32.92666666666667,0.0,0.0,80.0,57.0,13.972174,13.972174,33.705708,30.665916
1606718218,32.92888888888889,0.0,0.0,80.0,56.0,13.972174,13.972174,33.705708,31.536682
1606718219,32.93111111111111,0.0,0.0,80.0,56.0,13.972174,13.972174,33.705708,31.536682
1606718220,32.93333333333334,0.0,0.0,80.0,55.0,13.972174,13.972174,33.705708,31.50577
1606718221,32.93555555555555,0.0,0.0,80.0,54.0,13.972174,13.972174,33.705708,30.572903
1606718222,32.937777777777775,0.0,0.0,80.0,54.0,13.972174,13.972174,33.705708,30.572903
1606718223,32.94,0.0,0.0,80.0,54.0,13.972174,13.972174,33.705708,30.572903
1606718224,32.94222222222222,0.0,0.0,80.0,55.0,13.972174,13.972174,33.705708,31.50577
1606718225,32.94444444444444,0.0,0.0,80.0,55.0,13.972174,13.972174,33.705708,31.50577
1606718226,32.946666666666665,0.0,0.0,80.0,57.0,13.972174,13.972174,33.705708,30.665916
1606718227,32.94888888888889,0.0,0.0,80.0,58.0,13.972174,13.972174,33.705708,38.200966
1606718228,32.95111111111111,0.0,0.0,80.0,59.0,13.972174,13.972174,33.705708,38.726135
1606718229,32.95333333333333,0.0,0.0,80.0,60.0,13.972174,13.972174,33.705708,37.97236
1606718230,32.955555555555556,0.0,0.0,81.0,61.0,13.972174,13.972174,36.199524,35.223568
1606718231,32.95777777777778,0.0,0.0,81.0,61.0,13.972174,13.972174,36.199524,35.223568
1606718232,32.96,0.0,0.0,81.0,61.0,13.972174,13.972174,36.199524,35.223568
1606718233,32.96222222222222,0.0,0.0,82.0,62.0,13.972174,13.972174,37.941917,30.910774
1606718234,32.964444444444446,0.0,0.0,82.0,62.0,13.972174,13.972174,37.941917,30.910774
1606718235,32.96666666666667,0.0,0.0,83.0,61.0,13.972174,13.972174,41.116974,35.223568
1606718236,32.96888888888889,0.0,0.0,83.0,61.0,13.972174,13.972174,41.116974,35.223568
1606718237,32.971111111111114,0.0,0.0,83.0,61.0,13.972174,13.972174,41.116974,35.223568
1606718238,32.973333333333336,0.0,0.0,83.0,59.0,13.972174,13.972174,41.116974,38.726135
1606718239,32.97555555555556,0.0,0.0,83.0,59.0,13.972174,13.972174,41.116974,38.726135
