timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605236400,63.407407407407405,0.0,98.4074074074074,65.0,20.5,49.7
1605236401,63.48148148148148,0.0,98.48148148148148,65.0,20.5,49.7
1605236402,63.55555555555556,0.0,98.55555555555556,65.0,20.5,49.7
1605236403,63.629629629629626,0.0,98.62962962962963,65.0,20.5,49.7
1605236404,63.7037037037037,0.0,98.70370370370372,65.0,20.5,49.7
1605236405,63.77777777777778,0.0,98.77777777777776,65.0,20.5,49.7
1605236406,63.851851851851855,0.0,98.85185185185183,65.0,20.5,49.7
1605236407,63.92592592592592,0.0,98.92592592592592,65.0,20.5,49.7
1605236408,64.0,0.0,99.0,65.0,20.5,49.7
1605236409,63.0,0.0,100.0,65.0,20.5,49.7
1605236410,63.0,0.0,100.0,65.0,20.5,49.7
1605236411,63.0,0.0,101.0,65.0,20.5,49.7
1605236412,63.0,0.0,101.0,65.0,20.5,49.7
1605236413,63.0,0.0,102.0,65.0,20.5,49.7
1605236414,62.0,0.0,102.0,65.0,20.5,49.7
1605236415,62.0,0.0,102.0,65.0,20.5,49.7
1605236416,62.0,0.0,101.0,65.0,20.5,49.7
1605236417,61.0,0.0,101.0,65.0,20.5,49.7
1605236418,61.0,0.0,100.0,65.0,20.5,49.7
1605236419,61.0,0.0,100.0,65.0,20.5,49.7
1605236420,61.0,0.0,100.0,65.0,20.5,49.7
1605236421,61.0,0.0,101.0,65.0,20.5,49.7
1605236422,60.0,0.0,101.0,65.0,20.5,49.7
1605236423,60.0,0.0,101.0,66.0,20.5,49.7
1605236424,60.0,0.0,101.0,66.0,20.5,49.7
1605236425,60.0,0.0,101.0,66.0,20.5,49.7
1605236426,60.0,0.0,101.0,66.0,20.5,49.7
1605236427,60.0,0.0,101.0,66.0,20.5,49.7
1605236428,60.0,0.0,101.0,66.0,20.5,49.7
1605236429,60.0,0.0,100.0,66.0,20.5,49.7
1605236430,60.0,0.0,99.0,66.0,20.5,49.7
1605236431,60.0,0.0,98.0,65.0,20.5,49.7
1605236432,61.0,0.0,97.0,65.0,20.5,49.7
1605236433,61.0,0.0,96.0,65.0,20.5,49.7
1605236434,61.0,0.0,96.0,64.0,20.5,49.7
1605236435,61.0,0.0,95.0,64.0,20.5,49.7
1605236436,61.0,0.0,95.0,64.0,20.5,49.7
1605236437,61.0,0.0,95.0,63.0,20.5,49.8
1605236438,61.0,0.0,95.0,63.0,20.5,49.8
1605236439,62.0,0.0,95.0,62.0,20.5,49.8
1605236440,62.0,0.0,96.0,62.0,20.5,49.8
1605236441,62.0,0.0,98.0,62.0,20.5,49.8
1605236442,62.0,0.0,99.0,61.0,20.5,49.8
1605236443,62.0,0.0,100.0,61.0,20.5,49.8
1605236444,62.0,0.0,100.0,61.0,20.5,49.8
1605236445,62.0,0.0,102.0,61.0,20.5,49.8
1605236446,61.0,0.0,103.0,61.0,20.5,49.8
1605236447,61.0,0.0,105.0,60.0,20.5,49.8
1605236448,61.0,0.0,105.0,59.0,20.5,49.8
1605236449,61.0,0.0,106.0,59.0,20.5,49.8
1605236450,61.0,0.0,107.0,59.0,20.5,49.8
1605236451,61.0,0.0,106.0,59.0,20.5,49.8
1605236452,61.0,0.0,106.0,59.0,20.5,49.8
1605236453,61.0,0.0,106.0,59.0,20.5,49.8
1605236454,60.0,0.0,105.0,60.0,20.5,49.8
1605236455,60.0,0.0,105.0,60.0,20.5,49.8
1605236456,61.0,0.0,105.0,60.0,20.5,49.8
1605236457,61.0,0.0,104.0,61.0,20.5,49.8
1605236458,61.0,0.0,104.0,62.0,20.5,49.8
1605236459,61.0,0.0,104.0,62.0,20.5,49.8
1605236460,61.0,0.0,104.0,62.0,20.5,49.8
1605236461,61.0,0.0,103.0,62.0,20.5,49.8
1605236462,62.0,0.0,103.0,62.0,20.5,49.8
1605236463,63.0,0.0,103.0,62.0,20.5,49.8
1605236464,63.0,0.0,103.0,61.0,20.5,49.8
1605236465,64.0,0.0,102.0,61.0,20.5,49.8
1605236466,64.0,0.0,101.0,61.0,20.5,49.8
1605236467,65.0,0.0,100.0,59.0,20.5,49.8
1605236468,65.0,0.0,99.0,59.0,20.5,49.8
1605236469,65.0,0.0,99.0,57.0,20.5,49.8
1605236470,65.0,0.0,97.0,56.0,20.5,49.8
1605236471,66.0,0.0,96.0,55.0,20.5,49.8
1605236472,66.0,0.0,95.0,54.0,20.5,49.8
1605236473,65.0,0.0,99.0,54.0,20.5,49.8
1605236474,65.0,0.0,101.0,53.0,20.5,49.8
1605236475,65.0,0.0,104.0,53.0,20.5,49.8
1605236476,64.0,0.0,106.0,53.0,20.5,49.8
1605236477,64.0,0.0,109.0,53.0,20.5,49.8
1605236478,64.0,0.0,112.0,53.0,20.5,49.8
1605236479,64.0,0.0,114.0,54.0,20.5,49.8
