timestamp,pm25,pm25_calibrated
1605456242,118.0,63.805428798843515
1605456243,118.0,63.805428798843515
1605456244,118.0,63.805428798843515
1605456245,116.75,63.16747452288687
1605456246,117.0,63.2950653780782
1605456247,116.75,63.16747452288687
1605456248,117.0,63.2950653780782
1605456249,117.25,63.42265623326953
1605456250,116.75,63.16747452288687
1605456251,116.75,63.16747452288687
1605456252,117.0,63.2950653780782
1605456253,117.25,63.42265623326953
1605456254,117.25,63.42265623326953
1605456255,117.75,63.677837943652186
1605456264,118.0,63.805428798843515
1605456265,118.0,63.805428798843515
1605456266,118.5,64.06061050922617
1605456267,118.75,64.1882013644175
1605456268,119.0,64.31579221960882
1605456269,119.25,64.44338307480015
1605456270,119.0,64.31579221960882
1605456271,118.75,64.1882013644175
1605456272,118.75,64.1882013644175
1605456273,118.75,64.1882013644175
1605456274,118.5,64.06061050922617
1605456275,118.5,64.06061050922617
1605456276,118.25,63.933019654034844
1605456277,117.75,63.677837943652186
1605456278,117.75,63.677837943652186
1605456279,118.0,63.805428798843515
1605456280,118.0,63.805428798843515
1605456281,118.0,63.805428798843515
1605456282,117.5,63.55024708846086
1605456283,117.75,63.677837943652186
1605456284,117.5,63.55024708846086
1605456285,117.75,63.677837943652186
1605456286,118.0,63.805428798843515
1605456287,118.0,63.805428798843515
1605456288,118.0,63.805428798843515
1605456289,117.75,63.677837943652186
1605456290,117.75,63.677837943652186
1605456291,118.0,63.805428798843515
1605456292,118.0,63.805428798843515
1605456293,118.25,63.933019654034844
1605456294,118.5,64.06061050922617
1605456295,118.5,64.06061050922617
1605456296,118.5,64.06061050922617
1605456297,118.0,63.805428798843515
1605456298,118.25,63.933019654034844
1605456299,118.0,63.805428798843515
1605456300,118.0,63.805428798843515
1605456301,118.25,63.933019654034844
1605456302,118.0,63.805428798843515
1605456303,117.75,63.677837943652186
1605456304,117.75,63.677837943652186
1605456305,117.25,63.42265623326953
1605456306,117.25,63.42265623326953
1605456307,117.5,63.55024708846086
1605456308,117.0,63.2950653780782
1605456309,117.0,63.2950653780782
1605456310,117.0,63.2950653780782
1605456311,117.25,63.42265623326953
1605456312,116.75,63.16747452288687
1605456313,117.0,63.2950653780782
1605456314,116.5,63.03988366769554
1605456315,116.75,63.16747452288687
1605456316,116.75,63.16747452288687
1605456317,116.75,63.16747452288687
1605456318,117.0,63.2950653780782
1605456319,116.75,63.16747452288687
1605456320,117.25,63.42265623326953
1605456321,117.25,63.42265623326953
1605456322,117.25,63.42265623326953
1605456323,117.5,63.55024708846086
1605456324,117.5,63.55024708846086
1605456325,117.25,63.42265623326953
1605456326,117.25,63.42265623326953
1605456327,117.25,63.42265623326953
1605456328,117.0,63.2950653780782
1605456329,116.75,63.16747452288687
1605456330,116.5,63.03988366769554
1605456331,116.0,62.78470195731288
1605456332,116.0,62.78470195731288
1605456333,115.75,62.657111102121554
1605456334,115.5,62.529520246930225
1605456335,115.5,62.529520246930225
1605456336,115.5,62.529520246930225
1605456337,115.5,62.529520246930225
1605456338,115.75,62.657111102121554
1605456339,115.5,62.529520246930225
1605456340,115.5,62.529520246930225
1605456341,115.75,62.657111102121554
1605456342,115.5,62.529520246930225
1605456343,116.0,62.78470195731288
1605456344,116.0,62.78470195731288
1605456345,116.0,62.78470195731288
1605456346,116.0,62.78470195731288
1605456347,115.75,62.657111102121554
1605456348,115.75,62.657111102121554
1605456349,115.75,62.657111102121554
1605456350,116.0,62.78470195731288
1605456351,116.25,62.91229281250421
1605456352,116.25,62.91229281250421
1605456353,116.25,62.91229281250421
1605456354,116.5,63.03988366769554
1605456355,116.5,63.03988366769554
1605456356,116.25,62.91229281250421
1605456357,116.75,63.16747452288687
1605456358,116.5,63.03988366769554
1605456359,117.25,63.42265623326953
1605456360,117.25,63.42265623326953
1605456361,117.5,63.55024708846086
1605456362,117.25,63.42265623326953
1605456363,117.25,63.42265623326953
1605456364,117.5,63.55024708846086
1605456365,117.5,63.55024708846086
1605456366,117.5,63.55024708846086
1605456367,118.25,63.933019654034844
1605456368,118.25,63.933019654034844
1605456369,118.5,64.06061050922617
1605456370,118.75,64.1882013644175
1605456371,119.0,64.31579221960882
1605456372,119.0,64.31579221960882
1605456373,119.75,64.69856478518281
1605456374,119.75,64.69856478518281
1605456375,119.5,64.57097392999148
1605456376,119.5,64.57097392999148
1605456377,119.5,64.57097392999148
1605456378,119.0,64.31579221960882
1605456379,118.75,64.1882013644175
1605456380,118.5,64.06061050922617
1605456381,118.25,63.933019654034844
1605456382,117.75,63.677837943652186
1605456383,117.25,63.42265623326953
1605456384,117.5,63.55024708846086
1605456385,117.25,63.42265623326953
1605456386,117.5,63.55024708846086
1605456387,117.75,63.677837943652186
1605456388,117.5,63.55024708846086
1605456389,117.75,63.677837943652186
1605456390,117.75,63.677837943652186
1605456391,117.5,63.55024708846086
1605456392,117.25,63.42265623326953
1605456393,117.5,63.55024708846086
1605456394,117.25,63.42265623326953
1605456395,117.0,63.2950653780782
1605456396,116.75,63.16747452288687
1605456397,116.25,62.91229281250421
1605456398,115.75,62.657111102121554
1605456399,115.5,62.529520246930225
1605456400,115.5,62.529520246930225
1605456401,115.75,62.657111102121554
1605456402,115.75,62.657111102121554
1605456403,116.0,62.78470195731288
1605456404,116.25,62.91229281250421
1605456405,116.5,63.03988366769554
1605456406,116.75,63.16747452288687
1605456407,117.0,63.2950653780782
1605456408,117.25,63.42265623326953
1605456409,117.5,63.55024708846086
1605456410,117.75,63.677837943652186
1605456411,117.0,63.2950653780782
1605456412,117.25,63.42265623326953
1605456413,117.5,63.55024708846086
1605456414,118.0,63.805428798843515
1605456415,117.75,63.677837943652186
1605456416,117.75,63.677837943652186
1605456417,117.75,63.677837943652186
1605456418,118.0,63.805428798843515
1605456419,118.0,63.805428798843515
1605456420,118.0,63.805428798843515
1605456421,118.25,63.933019654034844
1605456422,117.75,63.677837943652186
1605456423,117.75,63.677837943652186
1605456424,117.5,63.55024708846086
1605456425,116.75,63.16747452288687
1605456426,116.75,63.16747452288687
1605456427,116.5,63.03988366769554
1605456428,116.5,63.03988366769554
1605456429,116.25,62.91229281250421
1605456430,116.25,62.91229281250421
1605456431,116.75,63.16747452288687
1605456432,116.5,63.03988366769554
1605456433,117.0,63.2950653780782
1605456434,117.0,63.2950653780782
1605456435,117.25,63.42265623326953
1605456436,117.25,63.42265623326953
1605456437,117.0,63.2950653780782
1605456438,117.0,63.2950653780782
1605456439,117.25,63.42265623326953
1605456440,117.0,63.2950653780782
1605456441,117.0,63.2950653780782
1605456442,117.0,63.2950653780782
1605456443,117.25,63.42265623326953
1605456444,117.0,63.2950653780782
1605456445,117.25,63.42265623326953
1605456446,117.0,63.2950653780782
1605456447,116.75,63.16747452288687
1605456448,116.25,62.91229281250421
1605456449,116.25,62.91229281250421
1605456450,116.0,62.78470195731288
1605456451,115.75,62.657111102121554
1605456452,115.5,62.529520246930225
1605456453,115.5,62.529520246930225
1605456454,115.25,62.401929391738896
1605456455,115.5,62.529520246930225
1605456456,115.5,62.529520246930225
1605456457,115.75,62.657111102121554
1605456458,115.75,62.657111102121554
1605456459,115.75,62.657111102121554
1605456460,115.75,62.657111102121554
1605456468,116.25,62.91229281250421
1605456469,116.25,62.91229281250421
1605456470,116.5,63.03988366769554
1605456471,116.75,63.16747452288687
1605456472,116.5,63.03988366769554
1605456473,116.25,62.91229281250421
1605456474,116.5,63.03988366769554
1605456475,116.25,62.91229281250421
1605456476,116.5,63.03988366769554
1605456477,116.5,63.03988366769554
1605456478,116.75,63.16747452288687
1605456479,117.0,63.2950653780782
1605456480,117.25,63.42265623326953
1605456481,117.0,63.2950653780782
1605456482,117.5,63.55024708846086
1605456483,118.0,63.805428798843515
1605456484,118.5,64.06061050922617
1605456485,118.25,63.933019654034844
1605456486,118.75,64.1882013644175
1605456487,119.25,64.44338307480015
1605456488,119.0,64.31579221960882
1605456489,119.25,64.44338307480015
1605456490,118.75,64.1882013644175
1605456491,118.75,64.1882013644175
1605456492,118.0,63.805428798843515
1605456493,118.0,63.805428798843515
1605456494,118.25,63.933019654034844
1605456495,118.25,63.933019654034844
1605456496,118.25,63.933019654034844
1605456497,118.25,63.933019654034844
1605456498,118.0,63.805428798843515
1605456499,117.5,63.55024708846086
1605456500,117.0,63.2950653780782
1605456501,116.75,63.16747452288687
1605456502,116.5,63.03988366769554
1605456503,116.25,62.91229281250421
1605456504,116.0,62.78470195731288
1605456505,116.0,62.78470195731288
1605456506,116.0,62.78470195731288
1605456507,116.0,62.78470195731288
1605456508,116.25,62.91229281250421
1605456509,116.25,62.91229281250421
1605456510,116.25,62.91229281250421
1605456511,116.25,62.91229281250421
1605456512,116.0,62.78470195731288
1605456513,115.5,62.529520246930225
1605456514,115.5,62.529520246930225
1605456515,115.25,62.401929391738896
1605456516,115.0,62.27433853654757
1605456517,115.25,62.401929391738896
1605456518,115.0,62.27433853654757
1605456519,115.25,62.401929391738896
1605456520,115.5,62.529520246930225
1605456521,116.0,62.78470195731288
1605456522,116.25,62.91229281250421
1605456523,116.75,63.16747452288687
1605456524,117.5,63.55024708846086
1605456525,117.75,63.677837943652186
1605456526,118.5,64.06061050922617
1605456527,118.5,64.06061050922617
1605456528,118.5,64.06061050922617
1605456529,118.5,64.06061050922617
1605456530,118.5,64.06061050922617
1605456531,118.25,63.933019654034844
1605456532,118.75,64.1882013644175
1605456533,118.25,63.933019654034844
1605456534,118.0,63.805428798843515
1605456535,118.0,63.805428798843515
1605456536,117.5,63.55024708846086
1605456537,117.5,63.55024708846086
1605456538,117.25,63.42265623326953
1605456539,117.25,63.42265623326953
1605456540,117.25,63.42265623326953
1605456541,117.0,63.2950653780782
1605456542,116.75,63.16747452288687
1605456543,117.0,63.2950653780782
1605456544,116.5,63.03988366769554
1605456545,116.75,63.16747452288687
1605456546,117.0,63.2950653780782
1605456547,117.0,63.2950653780782
1605456548,117.0,63.2950653780782
1605456549,116.75,63.16747452288687
1605456550,116.75,63.16747452288687
1605456551,116.5,63.03988366769554
1605456552,116.0,62.78470195731288
1605456553,115.75,62.657111102121554
1605456554,115.0,62.27433853654757
1605456555,114.25,61.89156597097358
1605456556,114.0,61.76397511578225
1605456557,113.25,61.381202550208265
1605456558,113.0,61.253611695016936
1605456559,112.5,60.99842998463428
1605456560,112.5,60.99842998463428
1605456561,112.5,60.99842998463428
1605456562,112.75,61.12602083982561
1605456563,113.0,61.253611695016936
1605456564,113.25,61.381202550208265
1605456565,114.0,61.76397511578225
1605456566,114.25,61.89156597097358
1605456567,115.0,62.27433853654757
1605456568,115.25,62.401929391738896
1605456569,115.75,62.657111102121554
1605456570,116.25,62.91229281250421
1605456571,116.75,63.16747452288687
1605456572,116.75,63.16747452288687
1605456573,117.25,63.42265623326953
1605456574,117.25,63.42265623326953
1605456575,117.25,63.42265623326953
1605456576,117.0,63.2950653780782
1605456577,117.25,63.42265623326953
1605456578,117.25,63.42265623326953
1605456579,117.5,63.55024708846086
1605456580,117.25,63.42265623326953
1605456581,117.25,63.42265623326953
1605456582,117.25,63.42265623326953
1605456583,117.25,63.42265623326953
1605456584,117.25,63.42265623326953
1605456585,117.0,63.2950653780782
1605456586,116.75,63.16747452288687
1605456587,116.75,63.16747452288687
1605456588,116.5,63.03988366769554
1605456589,116.5,63.03988366769554
1605456590,116.0,62.78470195731288
1605456591,115.75,62.657111102121554
1605456592,115.75,62.657111102121554
1605456593,115.25,62.401929391738896
1605456594,115.0,62.27433853654757
1605456595,115.25,62.401929391738896
1605456596,115.25,62.401929391738896
1605456597,115.5,62.529520246930225
1605456598,115.5,62.529520246930225
1605456599,115.75,62.657111102121554
1605456600,115.75,62.657111102121554
1605456601,116.0,62.78470195731288
1605456602,116.25,62.91229281250421
1605456603,116.75,63.16747452288687
1605456604,116.75,63.16747452288687
1605456605,117.0,63.2950653780782
1605456606,117.25,63.42265623326953
1605456607,117.25,63.42265623326953
1605456608,117.25,63.42265623326953
1605456609,117.0,63.2950653780782
1605456610,117.25,63.42265623326953
1605456611,117.5,63.55024708846086
1605456612,117.75,63.677837943652186
1605456613,117.75,63.677837943652186
1605456614,117.5,63.55024708846086
1605456615,117.5,63.55024708846086
1605456616,117.5,63.55024708846086
1605456617,118.0,63.805428798843515
1605456618,118.0,63.805428798843515
1605456619,118.25,63.933019654034844
1605456620,118.0,63.805428798843515
1605456621,118.0,63.805428798843515
1605456622,118.0,63.805428798843515
1605456623,118.25,63.933019654034844
1605456624,118.25,63.933019654034844
1605456625,118.25,63.933019654034844
1605456626,118.5,64.06061050922617
1605456627,118.5,64.06061050922617
1605456628,118.25,63.933019654034844
1605456629,118.0,63.805428798843515
1605456630,118.0,63.805428798843515
1605456631,118.0,63.805428798843515
1605456632,118.0,63.805428798843515
1605456633,117.75,63.677837943652186
1605456634,117.25,63.42265623326953
1605456635,117.25,63.42265623326953
1605456636,117.0,63.2950653780782
1605456637,117.0,63.2950653780782
1605456638,117.0,63.2950653780782
1605456639,117.25,63.42265623326953
1605456640,117.0,63.2950653780782
1605456641,117.25,63.42265623326953
1605456642,117.0,63.2950653780782
1605456643,117.0,63.2950653780782
1605456644,117.25,63.42265623326953
1605456645,117.0,63.2950653780782
1605456646,117.25,63.42265623326953
1605456647,117.25,63.42265623326953
1605456648,117.25,63.42265623326953
1605456649,118.0,63.805428798843515
1605456650,118.25,63.933019654034844
1605456651,118.75,64.1882013644175
1605456652,118.75,64.1882013644175
1605456653,118.75,64.1882013644175
1605456654,119.0,64.31579221960882
1605456655,118.75,64.1882013644175
1605456656,118.75,64.1882013644175
1605456657,118.25,63.933019654034844
1605456658,118.25,63.933019654034844
1605456659,117.75,63.677837943652186
1605456660,117.25,63.42265623326953
1605456661,117.25,63.42265623326953
1605456670,117.5,63.55024708846086
1605456671,117.75,63.677837943652186
1605456672,117.75,63.677837943652186
1605456673,117.5,63.55024708846086
1605456674,117.5,63.55024708846086
1605456675,117.5,63.55024708846086
1605456676,117.5,63.55024708846086
1605456677,117.5,63.55024708846086
1605456678,117.5,63.55024708846086
1605456679,117.75,63.677837943652186
1605456680,117.5,63.55024708846086
1605456681,117.25,63.42265623326953
1605456682,117.25,63.42265623326953
1605456683,117.25,63.42265623326953
1605456684,117.25,63.42265623326953
1605456685,117.25,63.42265623326953
1605456686,117.75,63.677837943652186
1605456687,117.5,63.55024708846086
1605456688,117.5,63.55024708846086
1605456689,117.25,63.42265623326953
1605456690,117.25,63.42265623326953
1605456691,116.25,62.91229281250421
1605456692,116.25,62.91229281250421
1605456693,116.0,62.78470195731288
1605456694,116.0,62.78470195731288
1605456695,116.0,62.78470195731288
1605456696,115.25,62.401929391738896
1605456697,115.25,62.401929391738896
1605456698,115.25,62.401929391738896
1605456699,115.0,62.27433853654757
1605456700,115.25,62.401929391738896
1605456701,115.5,62.529520246930225
1605456702,115.5,62.529520246930225
1605456703,115.25,62.401929391738896
1605456704,115.5,62.529520246930225
1605456705,116.25,62.91229281250421
1605456706,116.5,63.03988366769554
1605456707,116.25,62.91229281250421
1605456708,116.5,63.03988366769554
1605456709,117.0,63.2950653780782
1605456710,117.0,63.2950653780782
1605456711,117.0,63.2950653780782
1605456712,117.0,63.2950653780782
1605456713,117.25,63.42265623326953
1605456714,116.75,63.16747452288687
1605456715,116.75,63.16747452288687
1605456716,117.0,63.2950653780782
1605456717,116.75,63.16747452288687
1605456718,116.75,63.16747452288687
1605456719,116.5,63.03988366769554
1605456720,116.25,62.91229281250421
1605456721,116.25,62.91229281250421
1605456722,116.0,62.78470195731288
1605456723,116.0,62.78470195731288
1605456724,116.25,62.91229281250421
1605456725,116.0,62.78470195731288
1605456726,116.25,62.91229281250421
1605456727,116.0,62.78470195731288
1605456728,116.5,63.03988366769554
1605456729,116.25,62.91229281250421
1605456730,116.0,62.78470195731288
1605456731,115.75,62.657111102121554
1605456732,115.5,62.529520246930225
1605456733,115.5,62.529520246930225
1605456734,115.25,62.401929391738896
1605456735,115.25,62.401929391738896
1605456736,115.0,62.27433853654757
1605456737,115.25,62.401929391738896
1605456738,115.5,62.529520246930225
1605456739,115.75,62.657111102121554
1605456740,115.75,62.657111102121554
1605456741,116.0,62.78470195731288
1605456742,116.0,62.78470195731288
1605456743,116.25,62.91229281250421
1605456744,116.5,63.03988366769554
1605456745,117.0,63.2950653780782
1605456746,117.0,63.2950653780782
1605456747,117.25,63.42265623326953
1605456748,117.25,63.42265623326953
1605456749,117.0,63.2950653780782
1605456750,117.25,63.42265623326953
1605456751,117.25,63.42265623326953
1605456752,116.75,63.16747452288687
1605456753,116.75,63.16747452288687
1605456754,117.0,63.2950653780782
1605456755,116.25,62.91229281250421
1605456756,115.75,62.657111102121554
1605456757,115.75,62.657111102121554
1605456758,115.5,62.529520246930225
1605456759,115.5,62.529520246930225
1605456760,115.5,62.529520246930225
1605456761,115.25,62.401929391738896
1605456762,115.25,62.401929391738896
1605456763,115.25,62.401929391738896
1605456764,115.0,62.27433853654757
1605456765,115.5,62.529520246930225
1605456766,115.5,62.529520246930225
1605456767,115.75,62.657111102121554
1605456768,115.75,62.657111102121554
1605456769,116.0,62.78470195731288
1605456770,115.5,62.529520246930225
1605456771,115.5,62.529520246930225
1605456772,115.5,62.529520246930225
1605456773,115.5,62.529520246930225
1605456774,115.75,62.657111102121554
1605456775,115.5,62.529520246930225
1605456776,115.75,62.657111102121554
1605456777,116.0,62.78470195731288
1605456778,116.25,62.91229281250421
1605456779,116.25,62.91229281250421
1605456780,117.0,63.2950653780782
1605456781,117.25,63.42265623326953
1605456782,117.75,63.677837943652186
1605456783,117.25,63.42265623326953
1605456784,117.25,63.42265623326953
1605456785,117.25,63.42265623326953
1605456786,117.5,63.55024708846086
1605456787,117.25,63.42265623326953
1605456788,117.25,63.42265623326953
1605456789,117.25,63.42265623326953
1605456790,117.25,63.42265623326953
1605456791,117.0,63.2950653780782
1605456792,117.0,63.2950653780782
1605456793,117.25,63.42265623326953
1605456794,117.25,63.42265623326953
1605456795,117.25,63.42265623326953
1605456796,117.25,63.42265623326953
1605456797,117.25,63.42265623326953
1605456798,116.75,63.16747452288687
1605456799,117.0,63.2950653780782
1605456800,116.75,63.16747452288687
1605456801,117.0,63.2950653780782
1605456802,117.0,63.2950653780782
1605456803,117.0,63.2950653780782
1605456804,116.75,63.16747452288687
1605456805,117.0,63.2950653780782
1605456806,117.25,63.42265623326953
1605456807,117.25,63.42265623326953
1605456808,117.5,63.55024708846086
1605456809,117.25,63.42265623326953
1605456810,117.75,63.677837943652186
1605456811,117.25,63.42265623326953
1605456812,117.25,63.42265623326953
1605456813,117.75,63.677837943652186
1605456814,117.75,63.677837943652186
1605456815,118.0,63.805428798843515
1605456816,118.0,63.805428798843515
1605456817,118.0,63.805428798843515
1605456818,118.0,63.805428798843515
1605456819,117.75,63.677837943652186
1605456820,117.75,63.677837943652186
1605456821,117.25,63.42265623326953
1605456822,117.25,63.42265623326953
1605456823,116.5,63.03988366769554
1605456824,116.0,62.78470195731288
1605456825,116.25,62.91229281250421
1605456826,115.75,62.657111102121554
1605456827,115.5,62.529520246930225
1605456828,115.25,62.401929391738896
1605456829,115.25,62.401929391738896
1605456830,115.25,62.401929391738896
1605456831,115.5,62.529520246930225
1605456832,115.75,62.657111102121554
1605456833,116.0,62.78470195731288
1605456834,115.75,62.657111102121554
1605456835,115.75,62.657111102121554
1605456836,116.0,62.78470195731288
1605456837,116.5,63.03988366769554
1605456838,116.5,63.03988366769554
1605456839,116.5,63.03988366769554
1605456840,116.75,63.16747452288687
1605456841,117.0,63.2950653780782
1605456842,117.0,63.2950653780782
1605456843,117.0,63.2950653780782
1605456844,116.5,63.03988366769554
1605456845,116.5,63.03988366769554
1605456846,116.25,62.91229281250421
1605456847,116.0,62.78470195731288
1605456848,115.75,62.657111102121554
1605456849,115.25,62.401929391738896
1605456850,114.5,62.01915682616491
1605456851,114.0,61.76397511578225
1605456852,113.5,61.508793405399594
1605456853,113.25,61.381202550208265
1605456854,113.25,61.381202550208265
1605456855,113.25,61.381202550208265
1605456856,113.25,61.381202550208265
1605456857,113.25,61.381202550208265
1605456858,113.25,61.381202550208265
1605456859,113.75,61.63638426059092
