timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605441600,63.0,79.0909090909091,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441601,62.998333333333335,78.95454545454545,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441602,62.99666666666667,78.81818181818181,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441603,62.995,78.68181818181819,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441604,62.99333333333333,78.54545454545455,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441605,62.99166666666667,78.4090909090909,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441606,62.99,78.27272727272727,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441607,62.98833333333334,78.13636363636364,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441608,62.986666666666665,78.0,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441609,62.985,78.0,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441610,62.983333333333334,78.0,0.0,111.0,82.0,51.987396,8.646661,75.09481,53.393517
1605441611,62.98166666666667,77.0,0.0,112.0,82.0,51.987396,8.646661,74.89021,53.393517
1605441612,62.98,76.0,0.0,112.0,82.0,51.63982,8.646661,74.89021,53.393517
1605441613,62.97833333333333,75.0,0.0,113.0,82.0,51.63982,8.646661,79.62794,53.393517
1605441614,62.97666666666667,75.0,0.0,112.0,81.0,51.63982,8.646661,74.89021,49.84671
1605441615,62.975,74.0,0.0,112.0,81.0,51.63982,8.646661,74.89021,49.84671
1605441616,62.973333333333336,73.0,0.0,112.0,81.0,51.63982,8.646661,74.89021,49.84671
1605441617,62.971666666666664,73.0,0.0,112.0,80.0,51.63982,8.646661,74.89021,50.09941
1605441618,62.97,72.0,0.0,112.0,80.0,51.63982,8.646661,74.89021,50.09941
