timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606538880,76.4,79.0,0.0,127.0,83.0,47.939884,14.033093,19.196184,34.847446
1606538881,76.39805555555556,80.0,0.0,127.0,82.0,45.798664,14.033093,19.196184,35.928806
1606538882,76.39611111111111,80.0,0.0,127.0,82.0,45.798664,14.033093,19.196184,35.928806
1606538883,76.39416666666666,79.0,0.0,127.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538884,76.39222222222222,79.0,0.0,126.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538885,76.39027777777778,78.0,0.0,125.0,82.0,44.068203,14.033093,19.196184,35.928806
1606538886,76.38833333333334,78.0,0.0,124.0,82.0,44.068203,14.033093,19.196184,35.928806
1606538887,76.38638888888889,78.0,0.0,124.0,83.0,44.068203,14.033093,19.196184,34.847446
1606538888,76.38444444444444,78.0,0.0,124.0,83.0,44.068203,14.033093,19.196184,34.847446
1606538889,76.3825,78.0,0.0,123.0,83.0,44.068203,14.033093,19.196184,34.847446
1606538890,76.38055555555556,78.0,0.0,122.0,83.0,44.068203,14.033093,19.196184,34.847446
1606538891,76.37861111111111,78.0,0.0,122.0,83.0,44.068203,14.033093,19.196184,34.847446
1606538892,76.37666666666667,78.0,0.0,122.0,83.0,44.068203,14.033093,19.196184,34.847446
1606538893,76.37472222222222,78.0,0.0,122.0,83.0,44.068203,14.033093,19.196184,34.847446
1606538894,76.37277777777777,79.0,0.0,122.0,83.0,47.939884,14.033093,19.196184,34.847446
1606538895,76.37083333333334,79.0,0.0,123.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538896,76.36888888888889,79.0,0.0,123.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538897,76.36694444444444,80.0,0.0,123.0,82.0,45.798664,14.033093,19.196184,35.928806
1606538898,76.365,79.0,0.0,123.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538899,76.36305555555556,79.0,0.0,124.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538900,76.36111111111111,79.0,0.0,124.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538901,76.35916666666667,79.0,0.0,124.0,82.0,47.939884,14.033093,19.196184,35.928806
1606538902,76.35722222222222,79.0,0.0,124.0,82.0,47.939884,14.033093,19.196184,35.928806
