timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605074400,41.0,51.75,0.0,95.5,62.0,27.514034,14.004263,31.656536,42.383373
1605074401,41.00055555555556,51.785714285714285,0.0,95.57142857142856,62.0,27.514034,14.004263,31.656536,42.383373
1605074402,41.00111111111111,51.82142857142857,0.0,95.64285714285714,62.0,27.514034,14.004263,31.656536,42.383373
1605074403,41.001666666666665,51.85714285714285,0.0,95.71428571428572,62.0,27.514034,14.004263,31.656536,42.383373
1605074404,41.00222222222222,51.892857142857146,0.0,95.78571428571428,62.0,27.514034,14.004263,38.920452,42.383373
1605074405,41.00277777777778,51.92857142857143,0.0,95.85714285714286,62.0,27.514034,14.004263,38.920452,42.383373
1605074406,41.00333333333333,51.96428571428572,0.0,95.92857142857144,62.0,27.514034,14.004263,38.920452,42.383373
1605074407,41.00388888888889,52.0,0.0,96.0,62.0,28.058712,14.004263,38.920452,42.383373
1605074408,41.004444444444445,52.0,0.0,98.0,63.0,28.058712,14.004263,51.850826,41.970703
1605074409,41.005,53.0,0.0,100.0,63.0,34.192047,14.004263,46.196053,41.970703
1605074410,41.00555555555555,53.0,0.0,101.0,63.0,34.192047,14.004263,38.996323,41.970703
1605074411,41.00611111111111,53.0,0.0,102.0,64.0,34.192047,14.004263,33.944153,41.070454
1605074412,41.00666666666667,53.0,0.0,103.0,64.0,34.192047,14.004263,28.682493,41.070454
1605074413,41.007222222222225,53.0,0.0,103.0,65.0,34.192047,14.004263,28.682493,41.070454
1605074414,41.007777777777775,53.0,0.0,103.0,70.0,34.192047,14.004263,28.682493,36.76945
1605074415,41.00833333333333,53.0,0.0,103.0,70.0,34.192047,14.004263,28.682493,36.76945
1605074416,41.00888888888889,52.0,0.0,102.0,70.0,28.058712,14.004263,33.944153,36.76945
1605074417,41.00944444444445,52.0,0.0,101.0,71.0,28.058712,14.004263,38.996323,39.33734
1605074418,41.01,51.0,0.0,100.0,70.0,25.205332,14.004263,46.196053,36.76945
