timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606024800,15.0,16.666666666666668,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024801,15.002222222222223,16.714285714285715,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024802,15.004444444444445,16.761904761904763,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024803,15.006666666666666,16.80952380952381,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024804,15.008888888888889,16.857142857142858,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024805,15.011111111111111,16.904761904761905,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024806,15.013333333333334,16.952380952380953,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024807,15.015555555555556,17.0,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024808,15.017777777777777,16.0,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024809,15.02,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024810,15.022222222222222,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024811,15.024444444444445,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024812,15.026666666666667,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024813,15.028888888888888,16.0,0.0,31.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024814,15.03111111111111,16.0,0.0,31.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024815,15.033333333333333,16.0,0.0,31.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024816,15.035555555555556,16.0,0.0,31.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024817,15.037777777777778,16.0,0.0,31.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024818,15.04,16.0,0.0,30.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024819,15.042222222222222,16.0,0.0,30.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024820,15.044444444444444,16.0,0.0,30.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024821,15.046666666666667,16.0,0.0,30.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024822,15.04888888888889,16.0,0.0,30.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024823,15.051111111111112,16.0,0.0,31.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024824,15.053333333333333,16.0,0.0,31.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024825,15.055555555555555,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024826,15.057777777777778,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024827,15.06,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024828,15.062222222222223,16.0,0.0,33.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024829,15.064444444444444,16.0,0.0,34.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024830,15.066666666666666,15.0,0.0,33.0,0.0,14.004263,14.004263,17.752184,14.004263
1606024831,15.068888888888889,15.0,0.0,33.0,0.0,14.004263,14.004263,17.752184,14.004263
1606024832,15.071111111111112,15.0,0.0,33.0,0.0,14.004263,14.004263,17.752184,14.004263
1606024833,15.073333333333334,15.0,0.0,33.0,0.0,14.004263,14.004263,17.752184,14.004263
1606024834,15.075555555555555,15.0,0.0,33.0,0.0,14.004263,14.004263,17.752184,14.004263
1606024835,15.077777777777778,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024836,15.08,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024837,15.082222222222223,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024838,15.084444444444445,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024839,15.086666666666666,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
1606024840,15.088888888888889,16.0,0.0,32.0,0.0,15.23919,14.004263,17.752184,14.004263
