timestamp,pm25,pm25_fa,cal_pm25_fa
1604456640,35.0,68.66666666666667,39.58048
1604456641,34.99861111111111,68.69945355191255,39.58048
1604456642,34.99722222222222,68.76395234256024,38.65
1604456643,34.99583333333334,68.84819434225773,38.65
1604456644,34.99444444444445,68.94060327092687,38.65
1604456645,34.99305555555556,69.0518403221533,38.65
1604456646,34.99166666666667,69.1594302569461,38.65
1604456647,34.99027777777778,69.2962795381391,38.65
1604456648,34.98888888888889,69.4395709194023,38.65
1604456649,34.9875,69.58909318433992,38.52738
1604456650,34.986111111111114,69.74464204168396,38.52738
1604456651,34.984722222222224,69.90601989824077,38.52738
1604456652,34.983333333333334,70.05117771578479,37.538685
1604456653,34.981944444444444,70.2134341841197,37.538685
1604456654,34.980555555555554,70.38129972999558,39.137875
1604456655,34.979166666666664,70.53273252573342,39.19209
1604456656,34.977777777777774,70.67920031177495,39.19209
1604456657,34.97638888888889,70.80993691357469,39.053562
1604456658,34.975,70.92545810766512,39.053562
1604456659,34.97361111111111,71.02626275987282,39.020508
1604456660,34.97222222222222,71.11283337976771,39.020508
1604456661,34.97083333333333,71.17470769518515,39.020508
1604456662,34.96944444444444,71.22362438277472,39.020508
1604456663,34.96805555555556,71.24907932104439,39.020508
1604456664,34.96666666666667,71.26277070942545,39.679787
1604456665,34.96527777777778,71.26508423807816,39.679787
1604456666,34.96388888888889,71.25639295158379,39.679787
1604456667,34.9625,71.25891558705098,39.679787
1604456668,34.96111111111111,71.26135551315859,39.679787
1604456669,34.959722222222226,71.2637154416889,39.679787
1604456670,34.958333333333336,71.27692695726195,39.679787
1604456671,34.956944444444446,71.28970530838997,39.679787
1604456672,34.955555555555556,71.31299365893456,39.679787
1604456673,34.954166666666666,71.32458949525365,39.679787
1604456674,34.952777777777776,71.335805140218,39.679787
1604456675,34.951388888888886,71.34665305911795,39.679787
1604456676,34.95,71.34621634679714,39.679787
1604456677,34.94861111111111,71.3567229146617,39.679787
1604456678,34.94722222222222,71.36688500489137,39.679787
1604456679,34.94583333333333,71.3657849500862,39.679787
1604456680,34.94444444444444,71.36472096265166,39.679787
1604456681,34.94305555555555,71.3746208217997,39.679787
1604456682,34.94166666666667,71.39512505715051,39.679787
1604456683,34.94027777777778,71.42588598423849,39.679787
1604456684,34.93888888888889,71.45563835633996,39.679787
1604456685,34.9375,71.49534420258017,39.679787
1604456686,34.93611111111111,71.54467717954476,39.568146
1604456687,34.93472222222222,71.59239268185475,39.568146
1604456688,34.93333333333334,71.63594160771639,39.568146
1604456689,34.93194444444445,71.67546056619356,39.568146
1604456690,34.93055555555556,71.71108168736443,39.568146
1604456691,34.92916666666667,71.74293276917345,39.568146
1604456692,34.92777777777778,71.77113741946856,38.77368
1604456693,34.92638888888889,71.79581519338139,38.77368
1604456694,34.925,71.81708172620311,38.77368
1604456695,34.923611111111114,71.83504886190396,38.77368
