timestamp,pm25,pm25_fa,cal_pm25_fa
1605340080,25.2,58.333333333333336,30.881516
1605340081,25.20111111111111,58.377049180327866,30.881516
1605340082,25.202222222222222,58.45211860610947,30.881516
1605340083,25.203333333333333,58.5903005097343,31.2131
1605340084,25.204444444444444,58.756738744387825,31.2131
1605340085,25.205555555555556,58.93957791123848,31.2131
1605340086,25.206666666666667,59.13828027480444,30.830378
1605340087,25.20777777777778,59.341396768526685,30.830378
1605340088,25.20888888888889,59.559711628574995,29.139992
1605340089,25.21,59.759939662610776,27.338009
1605340090,25.211111111111112,59.95360284307163,27.338009
1605340091,25.212222222222223,42.18720459577188,31.668081
1605340092,25.213333333333335,42.574509363123624,33.45253
1605340093,25.214444444444446,42.96550905613596,33.45253
1605340094,25.215555555555557,43.360082529705274,32.51999
1605340095,25.21666666666667,43.75811261069854,32.575115
1605340096,25.217777777777776,44.15948596772482,32.575115
1605340097,25.218888888888888,44.5476995425535,33.73252
1605340098,25.22,44.92318480345339,31.738983
1605340099,25.22111111111111,45.30275251481557,31.028156
1605340100,25.22222222222222,45.653481940559324,32.750156
1605340101,25.223333333333333,61.57452338132174,29.642944
1605340102,25.224444444444444,61.70869201362812,29.642944
1605340103,25.225555555555555,61.83846167438349,31.170198
1605340104,25.226666666666667,61.963976592163256,31.170198
1605340105,25.227777777777778,62.09630522848577,31.170198
1605340106,25.22888888888889,62.23522418274306,31.170198
1605340107,25.23,62.38051737893729,32.470314
1605340108,25.23111111111111,62.54290478727813,34.070023
1605340109,25.232222222222223,62.73275490354225,34.070023
1605340110,25.233333333333334,62.88359354058457,34.070023
1605340111,25.234444444444446,63.06227353378944,36.119698
1605340112,25.235555555555557,63.25695309005864,36.186836
1605340113,25.236666666666668,63.46710763355398,36.186836
1605340114,25.23777777777778,63.703158749393744,37.24221
1605340115,25.238888888888887,63.986115293129465,38.24782
1605340116,25.240000000000002,64.29258145838205,38.573406
1605340117,25.24111111111111,64.62178643788866,38.657936
1605340118,25.24222222222222,64.98391365850433,38.646576
1605340119,25.243333333333332,65.33416785549326,38.141354
1605340120,25.244444444444444,65.69479623181589,38.20021
1605340121,25.245555555555555,66.0436007269476,38.913265
1605340122,25.246666666666666,66.38096900912417,37.9305
1605340123,25.247777777777777,66.70727603614743,37.9305
1605340124,25.24888888888889,67.00102654862347,35.5214
1605340125,25.25,67.25235901151012,35.5214
1605340126,25.25111111111111,67.46266418053165,35.5214
1605340127,25.252222222222223,67.6223582511153,35.909424
1605340128,25.253333333333334,67.73310060353775,35.909424
1605340129,25.254444444444445,67.80742517391356,35.909424
1605340130,25.255555555555556,67.8793128731295,35.909424
1605340131,25.256666666666668,67.94884359860066,35.909424
1605340132,25.25777777777778,68.01609462815473,36.215096
1605340133,25.25888888888889,68.10299862941741,36.215096
1605340134,25.26,68.25262708965509,36.215096
1605340135,25.261111111111113,68.50663931622377,36.215096
1605340136,25.26222222222222,68.8506839288066,37.34017
1605340137,25.263333333333335,69.32552489288945,38.438972
1605340138,25.264444444444443,69.90501588000782,38.6917
1605340139,25.265555555555554,70.47643612437915,38.700077
1605340140,25.266666666666666,71.20398466674922,38.183228
1605340141,25.267777777777777,71.9732529290416,38.11212
