timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605340080,25.2,44.0,0.0,96.0,35.0,32.575115,13.033683,52.515865,25.61687
1605340081,25.20111111111111,44.0,0.0,96.0,39.0,32.575115,13.033683,52.515865,28.700161
1605340082,25.202222222222222,44.0,0.0,99.0,39.0,32.575115,13.033683,51.216816,28.700161
1605340083,25.203333333333333,44.0,0.0,99.0,45.0,32.575115,13.033683,51.216816,31.738983
1605340084,25.204444444444444,45.0,0.0,98.0,48.0,31.738983,13.033683,45.12979,32.846725
1605340085,25.205555555555556,45.0,0.0,98.0,50.0,31.738983,13.033683,45.12979,39.441475
1605340086,25.206666666666667,45.0,0.0,98.0,52.0,31.738983,13.033683,45.12979,34.479706
1605340087,25.20777777777778,45.0,0.0,97.0,54.0,31.738983,13.033683,44.6448,31.632551
1605340088,25.20888888888889,45.0,0.0,97.0,56.0,31.738983,13.033683,44.6448,31.360056
1605340089,25.21,45.0,0.0,94.0,58.0,31.738983,13.033683,58.871586,30.881516
1605340090,25.211111111111112,45.0,0.0,92.0,60.0,31.738983,13.033683,50.68067,27.338009
1605340091,25.212222222222223,45.0,0.0,90.0,60.0,31.738983,13.033683,50.68067,27.338009
1605340092,25.213333333333335,45.0,0.0,88.0,63.0,31.738983,13.033683,50.68067,36.119698
1605340093,25.214444444444446,45.0,0.0,87.0,64.0,31.738983,13.033683,50.68067,38.515137
1605340094,25.215555555555557,44.0,0.0,87.0,66.0,32.575115,13.033683,50.68067,38.913265
1605340095,25.21666666666667,44.0,0.0,85.0,67.0,32.575115,13.033683,50.68067,35.5214
1605340096,25.217777777777776,44.0,0.0,84.0,68.0,32.575115,13.033683,38.58498,36.215096
1605340097,25.218888888888888,43.0,0.0,84.0,69.0,32.51999,13.033683,38.58498,37.34017
1605340098,25.22,43.0,0.0,83.0,69.0,32.51999,13.033683,38.508183,37.34017
1605340099,25.22111111111111,43.0,0.0,83.0,70.0,32.51999,13.033683,38.508183,38.6917
1605340100,25.22222222222222,42.0,0.0,83.0,70.0,31.668081,13.033683,38.508183,38.6917
1605340101,25.223333333333333,42.0,0.0,83.0,70.0,31.668081,13.033683,38.508183,38.6917
1605340102,25.224444444444444,42.0,0.0,84.0,71.0,31.668081,13.033683,38.58498,38.183228
1605340103,25.225555555555555,42.0,0.0,84.0,71.0,31.668081,13.033683,38.58498,38.183228
1605340104,25.226666666666667,42.0,0.0,84.0,71.0,31.668081,13.033683,38.58498,38.183228
1605340105,25.227777777777778,42.0,0.0,85.0,71.0,31.668081,13.033683,50.68067,38.183228
1605340106,25.22888888888889,42.0,0.0,86.0,71.0,31.668081,13.033683,50.68067,38.183228
1605340107,25.23,42.0,0.0,87.0,71.0,31.668081,13.033683,50.68067,38.183228
1605340108,25.23111111111111,42.0,0.0,89.0,71.0,31.668081,13.033683,50.68067,38.183228
1605340109,25.232222222222223,42.0,0.0,92.0,71.0,31.668081,13.033683,50.68067,38.183228
1605340110,25.233333333333334,43.0,0.0,94.0,65.0,32.51999,13.033683,58.871586,38.51053
1605340111,25.234444444444446,43.0,0.0,97.0,65.0,32.51999,13.033683,44.6448,38.51053
1605340112,25.235555555555557,43.0,0.0,99.0,65.0,32.51999,13.033683,51.216816,38.51053
1605340113,25.236666666666668,43.0,0.0,101.0,65.0,32.51999,13.033683,52.066303,38.51053
1605340114,25.23777777777778,43.0,0.0,104.0,65.0,32.51999,13.033683,48.132877,38.51053
1605340115,25.238888888888887,44.0,0.0,108.0,65.0,32.575115,13.033683,71.428085,38.51053
1605340116,25.240000000000002,44.0,0.0,110.0,66.0,32.575115,13.033683,73.89421,38.913265
1605340117,25.24111111111111,44.0,0.0,113.0,66.0,32.575115,13.033683,73.60457,38.913265
1605340118,25.24222222222222,44.0,0.0,116.0,67.0,32.575115,13.033683,73.60457,35.5214
1605340119,25.243333333333332,44.0,0.0,116.0,67.0,32.575115,13.033683,73.60457,35.5214
1605340120,25.244444444444444,44.0,0.0,117.0,68.0,32.575115,13.033683,73.60457,36.215096
1605340121,25.245555555555555,44.0,0.0,117.0,68.0,32.575115,13.033683,73.60457,36.215096
1605340122,25.246666666666666,43.0,0.0,118.0,68.0,32.51999,13.033683,73.60457,36.215096
1605340123,25.247777777777777,43.0,0.0,118.0,68.0,32.51999,13.033683,73.60457,36.215096
1605340124,25.24888888888889,43.0,0.0,117.0,67.0,32.51999,13.033683,73.60457,35.5214
1605340125,25.25,43.0,0.0,114.0,67.0,32.51999,13.033683,73.60457,35.5214
1605340126,25.25111111111111,42.0,0.0,112.0,67.0,31.668081,13.033683,75.01206,35.5214
1605340127,25.252222222222223,42.0,0.0,108.0,67.0,31.668081,13.033683,71.428085,35.5214
1605340128,25.253333333333334,41.0,0.0,105.0,67.0,31.668081,13.033683,52.75085,35.5214
1605340129,25.254444444444445,40.0,0.0,103.0,67.0,28.700161,13.033683,48.50367,35.5214
1605340130,25.255555555555556,40.0,0.0,103.0,67.0,28.700161,13.033683,48.50367,35.5214
1605340131,25.256666666666668,40.0,0.0,103.0,67.0,28.700161,13.033683,48.50367,35.5214
1605340132,25.25777777777778,39.0,0.0,103.0,68.0,28.700161,13.033683,48.50367,36.215096
1605340133,25.25888888888889,39.0,0.0,105.0,68.0,28.700161,13.033683,52.75085,36.215096
1605340134,25.26,39.0,0.0,111.0,68.0,28.700161,13.033683,75.01206,36.215096
1605340135,25.261111111111113,39.0,0.0,121.0,68.0,28.700161,13.033683,69.14767,36.215096
1605340136,25.26222222222222,39.0,0.0,130.0,68.0,28.700161,13.033683,48.063805,36.215096
1605340137,25.263333333333335,40.0,0.0,141.0,69.0,28.700161,13.033683,45.068375,37.34017
1605340138,25.264444444444443,40.0,0.0,152.0,69.0,28.700161,13.033683,45.068375,37.34017
