timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605426480,26.8,61.0,0.0,76.0,59.0,28.457973,13.033683,38.96125,30.830378
1605426481,26.80027777777778,61.0,0.0,76.0,59.0,28.457973,13.033683,38.96125,30.830378
1605426482,26.800555555555555,60.0,0.0,76.0,59.0,27.338009,13.033683,38.96125,30.830378
1605426483,26.800833333333333,59.0,0.0,76.0,59.0,30.830378,13.033683,38.96125,30.830378
1605426484,26.801111111111112,59.0,0.0,76.0,59.0,30.830378,13.033683,38.96125,30.830378
1605426485,26.801388888888887,58.0,0.0,77.0,59.0,30.881516,13.033683,40.060196,30.830378
1605426486,26.801666666666666,57.0,0.0,77.0,60.0,30.966152,13.033683,40.060196,27.338009
1605426487,26.801944444444445,57.0,0.0,78.0,60.0,30.966152,13.033683,40.255257,27.338009
1605426488,26.802222222222223,56.0,0.0,79.0,61.0,31.360056,13.033683,39.816555,28.457973
1605426489,26.8025,56.0,0.0,80.0,62.0,31.360056,13.033683,40.210438,31.170198
1605426490,26.802777777777777,55.0,0.0,81.0,62.0,31.93475,13.033683,38.904266,31.170198
1605426491,26.803055555555556,55.0,0.0,81.0,62.0,31.93475,13.033683,38.904266,31.170198
1605426492,26.803333333333335,54.0,0.0,83.0,63.0,31.632551,13.033683,38.508183,36.119698
1605426493,26.80361111111111,53.0,0.0,84.0,63.0,32.65034,13.033683,38.58498,36.119698
1605426494,26.80388888888889,53.0,0.0,84.0,63.0,32.65034,13.033683,38.58498,36.119698
1605426495,26.804166666666667,53.0,0.0,85.0,63.0,32.65034,13.033683,50.68067,36.119698
1605426496,26.804444444444446,53.0,0.0,85.0,63.0,32.65034,13.033683,50.68067,36.119698
1605426497,26.80472222222222,53.0,0.0,86.0,63.0,32.65034,13.033683,50.68067,36.119698
1605426498,26.805,53.0,0.0,86.0,63.0,32.65034,13.033683,50.68067,36.119698
1605426499,26.80527777777778,54.0,0.0,86.0,63.0,31.632551,13.033683,50.68067,36.119698
1605426500,26.805555555555557,54.0,0.0,86.0,63.0,31.632551,13.033683,50.68067,36.119698
1605426501,26.805833333333332,54.0,0.0,87.0,62.0,31.632551,13.033683,50.68067,31.170198
1605426502,26.80611111111111,56.0,0.0,87.0,62.0,31.360056,13.033683,50.68067,31.170198
1605426503,26.80638888888889,57.0,0.0,87.0,62.0,30.966152,13.033683,50.68067,31.170198
1605426504,26.80666666666667,58.0,0.0,87.0,62.0,30.881516,13.033683,50.68067,31.170198
1605426505,26.806944444444444,59.0,0.0,87.0,61.0,30.830378,13.033683,50.68067,28.457973
1605426506,26.807222222222222,60.0,0.0,87.0,61.0,27.338009,13.033683,50.68067,28.457973
1605426507,26.8075,61.0,0.0,88.0,61.0,28.457973,13.033683,50.68067,28.457973
1605426508,26.807777777777776,62.0,0.0,88.0,61.0,31.170198,13.033683,50.68067,28.457973
1605426509,26.808055555555555,62.0,0.0,88.0,61.0,31.170198,13.033683,50.68067,28.457973
1605426510,26.808333333333334,62.0,0.0,88.0,60.0,31.170198,13.033683,50.68067,27.338009
1605426511,26.808611111111112,62.0,0.0,88.0,60.0,31.170198,13.033683,50.68067,27.338009
1605426512,26.808888888888887,62.0,0.0,88.0,60.0,31.170198,13.033683,50.68067,27.338009
1605426513,26.809166666666666,62.0,0.0,88.0,59.0,31.170198,13.033683,50.68067,30.830378
1605426514,26.809444444444445,61.0,0.0,83.0,59.0,28.457973,13.033683,38.508183,30.830378
1605426515,26.809722222222224,61.0,0.0,81.0,59.0,28.457973,13.033683,38.904266,30.830378
1605426516,26.81,60.0,0.0,80.0,58.0,27.338009,13.033683,40.210438,30.881516
1605426517,26.810277777777777,58.0,0.0,80.0,58.0,30.881516,13.033683,40.210438,30.881516
1605426518,26.810555555555556,58.0,0.0,79.0,58.0,30.881516,13.033683,39.816555,30.881516
1605426519,26.810833333333335,57.0,0.0,79.0,58.0,30.966152,13.033683,39.816555,30.881516
1605426520,26.81111111111111,56.0,0.0,79.0,58.0,31.360056,13.033683,39.816555,30.881516
1605426521,26.81138888888889,55.0,0.0,79.0,58.0,31.93475,13.033683,39.816555,30.881516
1605426522,26.811666666666667,55.0,0.0,80.0,58.0,31.93475,13.033683,40.210438,30.881516
1605426523,26.811944444444446,55.0,0.0,80.0,58.0,31.93475,13.033683,40.210438,30.881516
1605426524,26.81222222222222,54.0,0.0,80.0,58.0,31.632551,13.033683,40.210438,30.881516
1605426525,26.8125,55.0,0.0,80.0,59.0,31.93475,13.033683,40.210438,30.830378
1605426526,26.81277777777778,55.0,0.0,80.0,59.0,31.93475,13.033683,40.210438,30.830378
1605426527,26.813055555555557,55.0,0.0,79.0,59.0,31.93475,13.033683,39.816555,30.830378
