timestamp,pm25,pm25_fa,cal_pm25_fa
1604476080,35.8,64.5,38.657936
1604476081,35.79611111111111,64.5,38.657936
1604476082,35.79222222222222,64.75,38.646576
1604476083,35.788333333333334,64.75,38.646576
1604476084,35.784444444444446,64.5,38.657936
1604476085,35.78055555555555,64.25,38.573406
1604476086,35.77666666666667,64.25,38.573406
1604476087,35.772777777777776,64.0,38.515137
1604476088,35.76888888888889,64.0,38.515137
1604476089,35.765,64.0,38.515137
1604476090,35.76111111111111,64.0,38.515137
1604476091,35.757222222222225,63.75,38.24782
1604476092,35.75333333333333,63.75,38.24782
1604476093,35.74944444444444,64.0,38.515137
1604476094,35.745555555555555,64.5,38.657936
1604476095,35.74166666666667,64.5,38.657936
1604476096,35.73777777777778,64.75,38.646576
1604476097,35.733888888888885,65.0,38.51053
1604476098,35.730000000000004,65.25,38.141354
1604476099,35.72611111111111,65.25,38.141354
1604476100,35.72222222222222,65.25,38.141354
1604476101,35.718333333333334,65.25,38.141354
1604476102,35.714444444444446,65.25,38.141354
1604476103,35.71055555555556,65.25,38.141354
1604476104,35.70666666666666,64.75,38.646576
1604476105,35.702777777777776,64.5,38.657936
1604476106,35.69888888888889,64.5,38.657936
1604476107,35.695,64.5,38.657936
1604476108,35.69111111111111,64.25,38.573406
1604476109,35.68722222222222,64.0,38.515137
1604476110,35.68333333333334,64.25,38.573406
1604476111,35.67944444444444,64.25,38.573406
1604476112,35.675555555555555,64.5,38.657936
1604476113,35.67166666666667,64.75,38.646576
1604476114,35.66777777777778,64.75,38.646576
1604476115,35.66388888888889,64.75,38.646576
1604476116,35.66,64.75,38.646576
1604476117,35.65611111111111,65.25,38.141354
1604476118,35.65222222222222,65.25,38.141354
1604476119,35.64833333333333,65.25,38.141354
1604476120,35.644444444444446,65.0,38.51053
1604476121,35.64055555555556,65.0,38.51053
1604476122,35.63666666666667,65.0,38.51053
1604476123,35.632777777777775,65.0,38.51053
1604476124,35.62888888888889,64.75,38.646576
1604476125,35.625,65.25,38.141354
1604476126,35.62111111111111,65.0,38.51053
1604476127,35.617222222222225,65.0,38.51053
1604476128,35.61333333333333,65.0,38.51053
1604476129,35.60944444444444,64.75,38.646576
1604476130,35.605555555555554,65.0,38.51053
1604476131,35.60166666666667,65.0,38.51053
1604476132,35.59777777777778,64.75,38.646576
1604476133,35.59388888888889,64.75,38.646576
1604476134,35.59,64.75,38.646576
1604476135,35.58611111111111,65.0,38.51053
1604476136,35.58222222222222,64.75,38.646576
1604476137,35.57833333333333,64.75,38.646576
1604476138,35.574444444444445,64.75,38.646576
1604476139,35.57055555555556,64.75,38.646576
1604476140,35.56666666666666,64.75,38.646576
1604476141,35.562777777777775,65.25,38.141354
1604476142,35.55888888888889,65.25,38.141354
1604476143,35.555,65.0,38.51053
1604476144,35.55111111111111,65.0,38.51053
1604476145,35.547222222222224,64.75,38.646576
1604476146,35.54333333333334,64.75,38.646576
1604476147,35.53944444444444,64.75,38.646576
1604476148,35.535555555555554,64.75,38.646576
1604476149,35.531666666666666,65.0,38.51053
1604476150,35.52777777777778,65.0,38.51053
1604476151,35.52388888888889,65.0,38.51053
1604476152,35.519999999999996,65.0,38.51053
1604476153,35.516111111111115,65.0,38.51053
1604476154,35.51222222222222,65.0,38.51053
1604476155,35.50833333333333,65.0,38.51053
1604476156,35.504444444444445,65.0,38.51053
1604476157,35.50055555555556,65.0,38.51053
1604476158,35.49666666666667,65.0,38.51053
1604476159,35.492777777777775,64.75,38.646576
1604476160,35.48888888888889,65.0,38.51053
1604476161,35.485,65.25,38.141354
1604476162,35.48111111111111,65.25,38.141354
1604476163,35.477222222222224,65.25,38.141354
1604476164,35.47333333333333,65.5,38.20021
1604476165,35.46944444444445,65.0,38.51053
1604476166,35.465555555555554,64.75,38.646576
1604476167,35.461666666666666,64.75,38.646576
1604476168,35.45777777777778,64.25,38.573406
1604476169,35.45388888888889,64.25,38.573406
1604476170,35.45,64.0,38.515137
1604476171,35.44611111111111,63.75,38.24782
1604476172,35.44222222222222,63.25,36.186836
1604476173,35.43833333333333,63.5,37.24221
1604476174,35.434444444444445,63.5,37.24221
1604476175,35.43055555555556,63.5,37.24221
1604476176,35.42666666666666,63.75,38.24782
1604476177,35.42277777777778,64.0,38.515137
1604476178,35.41888888888889,64.25,38.573406
1604476179,35.415,64.25,38.573406
1604476180,35.41111111111111,64.25,38.573406
1604476181,35.407222222222224,64.75,38.646576
1604476182,35.403333333333336,64.5,38.657936
1604476183,35.39944444444444,64.5,38.657936
1604476184,35.39555555555555,64.5,38.657936
1604476185,35.391666666666666,64.75,38.646576
1604476186,35.38777777777778,64.75,38.646576
1604476187,35.38388888888889,65.0,38.51053
1604476188,35.38,64.75,38.646576
1604476189,35.376111111111115,64.5,38.657936
1604476190,35.37222222222222,64.5,38.657936
1604476191,35.36833333333333,64.25,38.573406
1604476192,35.364444444444445,64.25,38.573406
1604476193,35.36055555555556,64.25,38.573406
1604476194,35.35666666666667,64.0,38.515137
1604476195,35.352777777777774,64.25,38.573406
1604476196,35.34888888888889,64.0,38.515137
1604476197,35.345,64.0,38.515137
1604476198,35.34111111111111,64.0,38.515137
1604476199,35.33722222222222,64.25,38.573406
1604476200,35.333333333333336,64.25,38.573406
1604476201,35.32944444444445,64.0,38.515137
1604476202,35.32555555555555,64.25,38.573406
1604476203,35.321666666666665,64.25,38.573406
1604476204,35.31777777777778,64.0,38.515137
1604476205,35.31388888888889,64.0,38.515137
1604476206,35.31,64.0,38.515137
1604476207,35.30611111111111,64.0,38.515137
1604476208,35.30222222222222,64.0,38.515137
1604476209,35.29833333333333,63.5,37.24221
1604476210,35.294444444444444,63.5,37.24221
1604476211,35.29055555555556,63.5,37.24221
1604476212,35.28666666666667,63.0,36.119698
1604476213,35.28277777777778,63.0,36.119698
1604476214,35.278888888888886,63.0,36.119698
1604476215,35.275,62.75,34.070023
1604476216,35.27111111111111,62.75,34.070023
1604476217,35.26722222222222,62.75,34.070023
1604476218,35.263333333333335,62.75,34.070023
1604476219,35.25944444444444,62.75,34.070023
1604476220,35.25555555555555,63.0,36.119698
1604476221,35.251666666666665,63.0,36.119698
1604476222,35.24777777777778,63.0,36.119698
1604476223,35.24388888888889,63.0,36.119698
1604476224,35.24,62.97222222222222,34.070023
1604476225,35.236111111111114,62.94444444444444,34.070023
1604476226,35.23222222222222,62.916666666666664,34.070023
1604476227,35.22833333333333,62.888888888888886,34.070023
1604476228,35.224444444444444,62.861111111111114,34.070023
1604476229,35.220555555555556,62.833333333333336,34.070023
1604476230,35.21666666666667,62.80555555555556,34.070023
1604476231,35.212777777777774,62.77777777777778,34.070023
1604476232,35.20888888888889,62.75,34.070023
1604476233,35.205,63.0,36.119698
1604476234,35.20111111111111,62.75,34.070023
1604476235,35.19722222222222,62.75,34.070023
1604476236,35.193333333333335,62.25,32.470314
1604476237,35.18944444444445,62.25,32.470314
1604476238,35.18555555555555,62.0,31.170198
1604476239,35.181666666666665,62.0,31.170198
1604476240,35.17777777777778,61.75,31.170198
1604476241,35.17388888888889,62.0,31.170198
1604476242,35.17,62.0,31.170198
1604476243,35.16611111111111,61.75,31.170198
1604476244,35.162222222222226,62.0,31.170198
1604476245,35.15833333333333,62.5,34.070023
1604476246,35.154444444444444,62.5,34.070023
1604476247,35.150555555555556,62.75,34.070023
1604476248,35.14666666666667,62.75,34.070023
1604476249,35.14277777777778,63.0,36.119698
1604476250,35.138888888888886,63.5,37.24221
1604476251,35.135,63.5,37.24221
1604476252,35.13111111111111,63.5,37.24221
1604476253,35.12722222222222,63.75,38.24782
1604476254,35.123333333333335,63.5,37.24221
1604476255,35.11944444444444,63.75,38.24782
1604476256,35.11555555555556,64.0,38.515137
1604476257,35.111666666666665,64.0,38.515137
1604476258,35.10777777777778,64.5,38.657936
1604476259,35.10388888888889,64.5,38.657936
1604476260,35.1,64.25,38.573406
1604476261,35.096111111111114,64.5,38.657936
1604476262,35.09222222222222,64.5,38.657936
1604476263,35.08833333333333,64.25,38.573406
1604476264,35.08444444444444,64.25,38.573406
1604476265,35.080555555555556,64.0,38.515137
1604476266,35.07666666666667,64.0,38.515137
1604476267,35.07277777777778,63.75,38.24782
1604476268,35.06888888888889,63.75,38.24782
1604476269,35.065,63.25,36.186836
1604476270,35.06111111111111,63.25,36.186836
1604476271,35.05722222222222,63.25,36.186836
1604476272,35.053333333333335,62.75,34.070023
1604476273,35.04944444444445,63.0,36.119698
1604476274,35.04555555555555,63.0,36.119698
1604476275,35.041666666666664,62.75,34.070023
1604476276,35.03777777777778,62.5,34.070023
1604476277,35.03388888888889,62.5,34.070023
1604476278,35.03,62.25,32.470314
1604476279,35.02611111111111,62.25,32.470314
1604476280,35.022222222222226,62.25,32.470314
1604476281,35.01833333333333,62.5,34.070023
1604476282,35.01444444444444,62.25,32.470314
1604476283,35.010555555555555,62.25,32.470314
1604476284,35.00666666666667,62.75,34.070023
1604476285,35.00277777777778,62.75,34.070023
1604476286,34.998888888888885,63.0,36.119698
1604476287,34.995,62.75,34.070023
1604476288,34.99111111111111,62.75,34.070023
1604476289,34.98722222222222,62.75,34.070023
1604476290,34.983333333333334,62.75,34.070023
1604476291,34.97944444444445,63.0,36.119698
1604476292,34.97555555555556,62.75,34.070023
1604476293,34.971666666666664,62.75,34.070023
1604476294,34.967777777777776,63.0,36.119698
1604476295,34.96388888888889,63.0,36.119698
