timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605368160,49.0,0.0,71.0,68.0,21.4,49.2
1605368161,49.0,0.0,71.0,68.0,21.4,49.2
1605368162,49.0,0.0,71.0,68.0,21.4,49.3
1605368163,49.0,0.0,72.0,68.0,21.4,49.3
1605368164,50.0,0.0,72.0,68.0,21.4,49.3
1605368165,50.0,0.0,72.0,68.0,21.4,49.3
1605368166,50.0,0.0,72.0,68.0,21.4,49.3
1605368167,50.0,0.0,73.0,68.0,21.4,49.2
1605368168,51.0,0.0,73.0,68.0,21.4,49.2
1605368169,51.0,0.0,74.0,68.0,21.4,49.2
1605368170,51.0,0.0,74.0,68.0,21.4,49.2
1605368171,51.0,0.0,74.0,68.0,21.4,49.2
1605368172,51.0,0.0,74.0,67.0,21.4,49.2
1605368173,51.0,0.0,74.0,67.0,21.4,49.2
1605368174,50.0,0.0,74.0,67.0,21.4,49.2
1605368175,50.0,0.0,73.0,66.0,21.4,49.2
1605368176,49.0,0.0,73.0,66.0,21.4,49.2
1605368177,49.0,0.0,72.0,66.0,21.4,49.2
1605368178,49.0,0.0,72.0,66.0,21.4,49.2
1605368179,49.0,0.0,71.0,66.0,21.4,49.2
1605368180,49.0,0.0,71.0,65.0,21.4,49.2
1605368181,48.0,0.0,70.0,65.0,21.4,49.2
1605368182,48.0,0.0,71.0,65.0,21.4,49.2
1605368183,48.0,0.0,71.0,65.0,21.4,49.2
1605368184,48.0,0.0,71.0,65.0,21.4,49.2
1605368185,47.0,0.0,72.0,66.0,21.4,49.2
1605368186,47.0,0.0,72.0,66.0,21.4,49.2
1605368187,47.0,0.0,72.0,66.0,21.4,49.2
1605368188,47.0,0.0,71.0,66.0,21.4,49.2
1605368189,47.0,0.0,71.0,66.0,21.4,49.2
1605368190,47.0,0.0,71.0,66.0,21.4,49.2
1605368191,47.0,0.0,70.0,65.0,21.4,49.2
1605368192,47.0,0.0,69.0,65.0,21.4,49.2
1605368193,47.0,0.0,69.0,65.0,21.4,49.2
1605368194,47.0,0.0,68.0,64.0,21.4,49.2
1605368195,47.0,0.0,68.0,63.0,21.4,49.2
1605368196,47.0,0.0,67.0,62.0,21.4,49.2
1605368197,47.0,0.0,67.0,62.0,21.4,49.2
1605368198,47.0,0.0,67.0,60.0,21.4,49.2
1605368199,47.0,0.0,67.0,60.0,21.4,49.2
1605368200,47.0,0.0,67.0,60.0,21.4,49.2
1605368201,47.0,0.0,66.0,59.0,21.4,49.2
1605368202,47.0,0.0,64.0,59.0,21.4,49.2
1605368203,46.0,0.0,63.0,58.0,21.4,49.2
1605368204,46.0,0.0,61.0,58.0,21.4,49.2
1605368205,46.0,0.0,61.0,58.0,21.4,49.2
1605368206,46.0,0.0,58.0,58.0,21.4,49.2
1605368207,46.0,0.0,56.0,58.0,21.4,49.2
1605368208,46.0,0.0,55.0,58.0,21.4,49.2
1605368209,46.0,0.0,55.0,58.0,21.4,49.2
1605368210,46.0,0.0,52.0,58.0,21.4,49.2
1605368211,46.0,0.0,51.0,58.0,21.4,49.2
1605368212,46.0,0.0,51.0,59.0,21.4,49.2
1605368213,46.0,0.0,51.0,59.0,21.4,49.2
1605368214,46.0,0.0,51.0,60.0,21.4,49.2
1605368215,45.0,0.0,51.0,60.0,21.4,49.2
1605368216,45.0,0.0,51.0,60.0,21.4,49.2
1605368217,45.0,0.0,52.0,60.0,21.4,49.2
1605368218,46.0,0.0,52.0,61.0,21.4,49.2
1605368219,46.0,0.0,54.0,61.0,21.4,49.2
1605368220,46.0,0.0,54.0,61.0,21.4,49.2
1605368221,46.0,0.0,55.0,61.0,21.4,49.2
1605368222,46.0,0.0,55.0,61.0,21.4,49.2
1605368223,47.0,0.0,56.0,61.0,21.4,49.2
1605368224,47.0,0.0,56.0,61.0,21.4,49.2
1605368225,47.0,0.0,57.0,60.0,21.4,49.2
1605368226,48.0,0.0,57.0,60.0,21.4,49.2
1605368227,48.0,0.0,57.0,59.0,21.4,49.2
1605368228,48.0,0.0,58.0,59.0,21.4,49.2
1605368229,49.0,0.0,58.0,58.0,21.4,49.2
1605368230,49.0,0.0,58.0,58.0,21.4,49.2
1605368231,49.0,0.0,58.0,55.0,21.4,49.2
1605368232,49.0,0.0,59.0,55.0,21.4,49.2
1605368233,49.0,0.0,59.0,53.0,21.4,49.2
1605368234,49.0,0.0,59.0,53.0,21.4,49.2
1605368235,50.0,0.0,59.0,53.0,21.4,49.2
1605368236,50.0,0.0,59.0,53.0,21.4,49.2
1605368237,50.0,0.0,58.0,53.0,21.4,49.2
1605368238,50.0,0.0,58.0,52.0,21.4,49.2
1605368239,50.0,0.0,58.0,53.0,21.4,49.2
1605368240,50.0,0.0,58.0,53.0,21.4,49.2
1605368241,50.0,0.0,58.0,54.0,21.4,49.2
1605368242,49.0,0.0,58.0,54.0,21.4,49.3
1605368243,49.0,0.0,58.0,54.0,21.4,49.3
1605368244,49.0,0.0,58.0,55.0,21.4,49.3
1605368245,49.0,0.0,58.0,55.0,21.4,49.3
1605368246,49.0,0.0,58.0,55.0,21.4,49.3
1605368247,49.0,0.0,58.0,55.0,21.4,49.2
1605368248,49.0,0.0,59.0,55.0,21.4,49.2
1605368249,49.0,0.0,59.0,55.0,21.4,49.2
1605368250,49.0,0.0,59.0,55.0,21.4,49.2
1605368251,49.0,0.0,60.0,56.0,21.4,49.2
1605368252,49.0,0.0,60.0,56.0,21.4,49.2
1605368253,49.0,0.0,64.0,57.0,21.4,49.2
1605368254,49.0,0.0,65.0,58.0,21.4,49.2
1605368255,49.0,0.0,65.0,59.0,21.4,49.2
1605368256,49.0,0.0,65.0,59.0,21.4,49.2
1605368257,49.0,0.0,64.0,60.0,21.4,49.2
1605368258,48.0,0.0,64.0,61.0,21.4,49.2
1605368259,49.0,0.0,64.0,61.0,21.4,49.2
1605368260,49.0,0.0,64.0,61.0,21.4,49.2
1605368261,49.0,0.0,64.0,62.0,21.4,49.2
1605368262,49.0,0.0,63.0,62.0,21.4,49.1
1605368263,49.0,0.0,63.0,63.0,21.4,49.1
1605368264,49.0,0.0,63.0,63.0,21.4,49.1
1605368265,49.0,0.0,63.0,63.0,21.4,49.1
1605368266,49.0,0.0,63.0,63.0,21.4,49.1
1605368267,49.0,0.0,63.0,63.0,21.4,49.1
1605368268,49.0,0.0,63.0,64.0,21.4,49.1
1605368269,49.0,0.0,63.0,64.0,21.4,49.1
1605368270,49.0,0.0,62.0,64.0,21.4,49.1
1605368271,49.0,0.0,62.0,64.0,21.4,49.1
1605368272,49.0,0.0,62.0,64.0,21.4,49.1
1605368273,48.0,0.0,62.0,63.0,21.4,49.1
1605368274,48.0,0.0,62.0,63.0,21.4,49.1
1605368275,48.0,0.0,62.0,63.0,21.4,49.1
1605368276,47.0,0.0,62.0,63.0,21.4,49.1
1605368277,47.0,0.0,62.0,63.0,21.4,49.1
1605368278,47.0,0.0,62.0,62.0,21.4,49.1
1605368279,47.0,0.0,62.0,61.0,21.4,49.1
1605368280,47.0,0.0,62.0,61.0,21.4,49.1
1605368281,47.0,0.0,62.0,61.0,21.4,49.1
1605368282,47.0,0.0,62.0,61.0,21.4,49.2
1605368283,47.0,0.0,62.0,61.0,21.4,49.2
1605368284,47.0,0.0,62.0,61.0,21.4,49.2
1605368285,47.0,0.0,62.0,61.0,21.4,49.2
1605368286,47.0,0.0,62.0,61.0,21.4,49.2
1605368287,46.0,0.0,62.0,60.0,21.4,49.2
1605368288,46.0,0.0,61.0,60.0,21.4,49.2
1605368289,46.0,0.0,61.0,60.0,21.4,49.2
1605368290,46.0,0.0,61.0,60.0,21.4,49.2
1605368291,46.0,0.0,61.0,60.0,21.4,49.2
1605368292,46.0,0.0,61.0,60.0,21.4,49.1
1605368293,46.0,0.0,61.0,60.0,21.4,49.1
1605368294,46.0,0.0,61.0,59.0,21.4,49.1
1605368295,46.0,0.0,62.0,59.0,21.4,49.1
1605368296,46.0,0.0,62.0,59.0,21.4,49.1
1605368297,46.0,0.0,62.0,59.0,21.4,49.1
1605368298,47.0,0.0,63.0,59.0,21.4,49.1
1605368299,47.0,0.0,63.0,58.0,21.4,49.1
1605368300,47.0,0.0,63.0,58.0,21.4,49.1
1605368301,47.0,0.0,63.0,58.0,21.4,49.1
1605368302,48.0,0.0,64.0,60.0,21.4,49.1
1605368303,48.0,0.0,64.0,60.0,21.4,49.1
1605368304,49.0,0.0,64.0,61.0,21.4,49.1
1605368305,49.0,0.0,64.0,62.0,21.4,49.1
1605368306,49.0,0.0,64.0,62.0,21.4,49.1
1605368307,48.0,0.0,65.0,62.0,21.4,49.1
1605368308,48.0,0.0,65.0,62.0,21.4,49.1
1605368309,48.0,0.0,65.0,62.0,21.4,49.1
1605368310,48.0,0.0,65.0,62.0,21.4,49.1
1605368311,48.0,0.0,65.0,61.0,21.4,49.1
1605368312,48.0,0.0,65.0,60.0,21.4,49.1
1605368313,48.0,0.0,64.0,59.0,21.4,49.1
1605368314,48.0,0.0,64.0,58.0,21.4,49.1
1605368315,48.0,0.0,64.0,57.0,21.4,49.1
1605368316,48.0,0.0,63.0,56.0,21.4,49.1
1605368317,48.0,0.0,63.0,55.0,21.4,49.1
1605368318,49.0,0.0,63.0,55.0,21.4,49.1
1605368319,49.0,0.0,64.0,55.0,21.4,49.1
1605368320,49.0,0.0,64.0,55.0,21.4,49.1
1605368321,49.0,0.0,65.0,56.0,21.4,49.1
1605368322,50.0,0.0,65.0,56.0,21.4,49.1
1605368323,50.0,0.0,65.0,57.0,21.4,49.1
1605368324,50.0,0.0,67.0,58.0,21.4,49.1
1605368325,50.0,0.0,68.0,58.0,21.4,49.1
1605368326,51.0,0.0,69.0,59.0,21.4,49.1
1605368327,51.0,0.0,69.0,59.0,21.4,49.1
1605368328,51.0,0.0,69.0,60.0,21.4,49.1
1605368329,51.0,0.0,69.0,60.0,21.4,49.1
1605368330,50.0,0.0,69.0,60.0,21.4,49.1
1605368331,50.0,0.0,69.0,60.0,21.4,49.1
1605368332,50.0,0.0,68.0,60.0,21.4,49.1
1605368333,50.0,0.0,68.0,60.0,21.4,49.1
1605368334,50.0,0.0,67.0,60.0,21.4,49.1
1605368335,49.0,0.0,66.0,60.0,21.4,49.1
1605368336,49.0,0.0,66.0,61.0,21.4,49.1
1605368337,48.0,0.0,64.0,61.0,21.4,49.1
1605368338,48.0,0.0,64.0,61.0,21.4,49.1
1605368339,48.0,0.0,63.0,61.0,21.4,49.1
1605368340,48.0,0.0,63.0,61.0,21.4,49.1
1605368341,47.0,0.0,62.0,61.0,21.4,49.1
1605368342,47.0,0.0,62.0,61.0,21.4,49.1
1605368343,47.0,0.0,62.0,61.0,21.4,49.1
1605368344,47.0,0.0,62.0,61.0,21.4,49.1
1605368345,47.0,0.0,61.0,61.0,21.4,49.1
1605368346,46.0,0.0,61.0,61.0,21.4,49.1
1605368347,46.0,0.0,61.0,61.0,21.4,49.1
1605368348,46.0,0.0,61.0,61.0,21.4,49.1
1605368349,46.0,0.0,61.0,61.0,21.4,49.1
1605368350,46.0,0.0,61.0,61.0,21.4,49.1
1605368351,45.0,0.0,61.0,61.0,21.4,49.1
1605368352,45.0,0.0,62.0,62.0,21.4,49.1
1605368353,45.0,0.0,62.0,62.0,21.4,49.1
1605368354,45.0,0.0,62.0,63.0,21.4,49.1
1605368355,45.0,0.0,62.0,63.0,21.4,49.1
1605368356,45.0,0.0,63.0,63.0,21.4,49.1
1605368357,44.0,0.0,63.0,64.0,21.4,49.1
1605368358,44.0,0.0,63.0,64.0,21.4,49.1
1605368359,44.0,0.0,62.0,65.0,21.4,49.1
1605368360,44.0,0.0,62.0,65.0,21.4,49.1
1605368361,44.0,0.0,62.0,65.0,21.4,49.1
1605368362,45.0,0.0,61.0,65.0,21.4,49.1
1605368363,45.0,0.0,61.0,65.0,21.4,49.1
1605368364,45.0,0.0,60.0,64.0,21.4,49.1
1605368365,45.0,0.0,60.0,64.0,21.4,49.1
1605368366,45.0,0.0,59.0,63.0,21.4,49.1
1605368367,45.0,0.0,59.0,63.0,21.4,49.1
1605368368,45.0,0.0,59.0,62.0,21.4,49.1
1605368369,46.0,0.0,58.0,62.0,21.4,49.1
1605368370,46.0,0.0,58.0,61.0,21.4,49.1
1605368371,46.0,0.0,59.0,61.0,21.4,49.1
1605368372,46.0,0.0,59.0,60.0,21.4,49.1
1605368373,46.0,0.0,59.0,60.0,21.4,49.1
1605368374,47.0,0.0,59.0,60.0,21.4,49.1
1605368375,47.0,0.0,59.0,60.0,21.4,49.1
1605368376,47.0,0.0,59.0,60.0,21.4,49.1
1605368377,48.0,0.0,60.0,60.0,21.4,49.1
1605368378,48.0,0.0,60.0,60.0,21.4,49.1
1605368379,48.0,0.0,60.0,60.0,21.4,49.1
1605368380,48.0,0.0,60.0,60.0,21.4,49.1
1605368381,48.0,0.0,60.0,60.0,21.4,49.1
1605368382,48.0,0.0,61.0,60.0,21.4,49.1
1605368383,48.0,0.0,61.0,60.0,21.4,49.1
1605368384,48.0,0.0,61.0,59.0,21.4,49.1
1605368385,47.0,0.0,61.0,60.0,21.4,49.1
1605368386,47.0,0.0,60.0,60.0,21.4,49.1
1605368387,47.0,0.0,60.0,60.0,21.4,49.1
1605368388,47.0,0.0,60.0,60.0,21.4,49.1
1605368389,47.0,0.0,59.0,61.0,21.4,49.1
1605368390,47.0,0.0,59.0,61.0,21.4,49.1
1605368391,47.0,0.0,59.0,61.0,21.4,49.1
1605368392,47.0,0.0,59.0,61.0,21.4,49.1
1605368393,47.0,0.0,59.0,61.0,21.4,49.1
1605368394,47.0,0.0,59.0,61.0,21.4,49.1
1605368395,47.0,0.0,59.0,61.0,21.4,49.1
1605368396,47.0,0.0,59.0,61.0,21.4,49.1
1605368397,47.0,0.0,59.0,61.0,21.4,49.1
1605368398,47.0,0.0,59.0,61.0,21.4,49.1
1605368399,47.0,0.0,59.0,61.0,21.4,49.1
1605368400,47.0,0.0,59.0,61.0,21.4,49.1
1605368401,47.0,0.0,59.0,61.0,21.4,49.1
1605368402,47.0,0.0,59.0,61.0,21.4,49.1
1605368403,47.0,0.0,59.0,61.0,21.4,49.1
1605368404,47.0,0.0,59.0,61.0,21.4,49.1
1605368405,47.0,0.0,59.0,61.0,21.4,49.1
1605368406,47.0,0.0,59.0,61.0,21.4,49.1
1605368407,47.0,0.0,59.0,61.0,21.4,49.1
1605368408,47.0,0.0,59.0,61.0,21.4,49.1
1605368409,47.0,0.0,59.0,61.0,21.4,49.1
1605368410,47.0,0.0,59.0,61.0,21.4,49.1
1605368411,47.0,0.0,59.0,61.0,21.4,49.1
1605368412,47.0,0.0,59.0,61.0,21.4,49.1
1605368413,47.0,0.0,59.0,61.0,21.4,49.1
1605368414,47.0,0.0,59.0,61.0,21.4,49.1
1605368415,47.0,0.0,60.0,60.0,21.4,49.1
1605368416,47.0,0.0,60.0,60.0,21.4,49.1
1605368417,47.0,0.0,60.0,60.0,21.4,49.1
1605368418,47.0,0.0,60.0,60.0,21.4,49.1
1605368419,46.0,0.0,61.0,61.0,21.4,49.1
1605368420,46.0,0.0,61.0,61.0,21.4,49.1
1605368421,46.0,0.0,61.0,61.0,21.4,49.1
1605368422,46.0,0.0,60.0,62.0,21.4,49.1
1605368423,46.0,0.0,60.0,63.0,21.4,49.1
1605368424,46.0,0.0,60.0,63.0,21.4,49.1
1605368425,47.0,0.0,60.0,64.0,21.4,49.1
1605368426,47.0,0.0,60.0,64.0,21.4,49.1
1605368427,48.0,0.0,60.0,64.0,21.4,49.1
1605368428,48.0,0.0,60.0,64.0,21.4,49.1
1605368429,48.0,0.0,60.0,64.0,21.4,49.1
1605368430,49.0,0.0,60.0,64.0,21.4,49.1
1605368431,49.0,0.0,61.0,64.0,21.4,49.1
1605368432,50.0,0.0,61.0,64.0,21.4,49.1
1605368433,50.0,0.0,62.0,63.0,21.4,49.1
1605368434,49.0,0.0,62.0,62.0,21.4,49.1
1605368435,49.0,0.0,63.0,62.0,21.4,49.1
1605368436,49.0,0.0,63.0,61.0,21.4,49.1
1605368437,48.0,0.0,63.0,61.0,21.4,49.1
1605368438,48.0,0.0,63.0,61.0,21.4,49.1
1605368439,47.0,0.0,63.0,61.0,21.4,49.1
1605368440,47.0,0.0,63.0,61.0,21.4,49.1
1605368441,46.0,0.0,63.0,60.0,21.4,49.1
1605368442,45.0,0.0,63.0,60.0,21.4,49.1
1605368443,45.0,0.0,62.0,60.0,21.4,49.1
1605368444,45.0,0.0,63.0,61.0,21.4,49.1
1605368445,44.0,0.0,63.0,61.0,21.4,49.1
1605368446,44.0,0.0,63.0,62.0,21.4,49.1
1605368447,44.0,0.0,63.0,62.0,21.4,49.1
1605368448,44.0,0.0,64.0,63.0,21.4,49.1
1605368449,44.0,0.0,64.0,64.0,21.4,49.1
1605368450,44.0,0.0,65.0,65.0,21.4,49.1
1605368451,44.0,0.0,65.0,66.0,21.4,49.1
1605368452,44.0,0.0,65.0,67.0,21.4,49.1
1605368453,45.0,0.0,67.0,67.0,21.4,49.1
1605368454,45.0,0.0,67.0,69.0,21.4,49.1
1605368455,45.0,0.0,67.0,70.0,21.4,49.1
1605368456,46.0,0.0,67.0,71.0,21.4,49.1
1605368457,46.0,0.0,67.0,72.0,21.4,49.1
1605368458,47.0,0.0,65.0,72.0,21.4,49.1
1605368459,47.0,0.0,65.0,72.0,21.4,49.1
1605368460,47.0,0.0,64.0,73.0,21.4,49.1
1605368461,48.0,0.0,64.0,73.0,21.4,49.1
1605368462,48.0,0.0,64.0,73.0,21.4,49.1
1605368463,48.0,0.0,63.0,73.0,21.4,49.1
1605368464,48.0,0.0,63.0,73.0,21.4,49.1
1605368465,48.0,0.0,62.0,72.0,21.4,49.1
1605368466,48.0,0.0,62.0,72.0,21.4,49.1
1605368467,48.0,0.0,63.0,71.0,21.4,49.1
1605368468,48.0,0.0,63.0,71.0,21.4,49.1
1605368469,47.0,0.0,64.0,68.0,21.4,49.1
1605368470,47.0,0.0,64.0,67.0,21.4,49.1
1605368471,47.0,0.0,64.0,67.0,21.4,49.1
1605368472,47.0,0.0,64.0,65.0,21.4,49.1
1605368473,47.0,0.0,65.0,64.0,21.4,49.1
1605368474,47.0,0.0,65.0,63.0,21.4,49.1
1605368475,47.0,0.0,65.0,62.0,21.4,49.1
1605368476,47.0,0.0,66.0,62.0,21.4,49.1
1605368477,47.0,0.0,66.0,62.0,21.4,49.1
1605368478,47.0,0.0,66.0,61.0,21.4,49.1
1605368479,47.0,0.0,66.0,62.0,21.4,49.1
1605368480,47.0,0.0,66.0,65.0,21.4,49.1
1605368481,47.0,0.0,66.0,65.0,21.4,49.1
1605368482,47.0,0.0,66.0,65.0,21.4,49.1
