timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605996720,29.0,32.0,36.0,32.0,26.8,42.3
1605996721,29.0,32.0,36.0,32.0,26.8,42.3
1605996722,29.0,32.0,36.0,32.0,26.8,42.3
1605996723,29.0,32.0,36.0,32.0,26.9,42.2
1605996724,29.0,32.0,36.0,32.0,26.9,42.2
1605996725,29.0,32.0,36.0,32.0,26.9,42.2
1605996726,29.0,32.0,36.0,32.0,26.9,42.2
1605996727,29.0,32.0,36.0,32.0,26.9,42.2
1605996728,28.0,31.0,37.0,32.0,26.9,42.3
1605996729,28.0,31.0,37.0,32.0,26.9,42.3
1605996730,28.0,31.0,37.0,32.0,26.9,42.3
1605996731,28.0,31.0,38.0,32.0,26.9,42.3
1605996732,28.0,31.0,38.0,32.0,26.9,42.3
1605996733,28.0,31.0,38.0,33.0,26.9,42.7
1605996734,28.0,31.0,39.0,33.0,26.9,42.7
1605996735,28.0,31.0,39.0,33.0,26.9,42.7
1605996736,28.0,31.0,39.0,33.0,26.9,42.7
1605996737,28.0,31.0,39.0,33.0,26.9,42.7
1605996738,28.0,31.0,39.0,33.0,26.9,42.7
1605996739,28.0,31.0,39.0,33.0,26.9,42.7
1605996740,28.0,31.0,39.0,33.0,26.9,42.7
1605996741,28.0,31.0,38.0,32.0,26.9,42.7
1605996742,28.0,32.0,38.0,32.0,26.9,42.7
1605996743,29.0,32.0,38.0,32.0,26.9,42.7
1605996744,29.0,32.0,38.0,32.0,26.9,42.7
1605996745,29.0,33.0,37.0,32.0,26.9,42.7
1605996746,30.0,33.0,37.0,32.0,26.9,42.7
1605996747,30.0,33.0,37.0,32.0,26.9,42.7
1605996748,30.0,33.0,37.0,32.0,26.9,42.8
1605996749,30.0,34.0,37.0,32.0,26.9,42.8
1605996750,30.0,33.0,38.0,33.0,26.9,42.8
1605996751,30.0,33.0,38.0,32.0,26.9,42.8
1605996752,30.0,33.0,39.0,32.0,26.9,42.8
1605996753,30.0,33.0,39.0,32.0,26.9,42.9
1605996754,30.0,32.0,39.0,32.0,26.9,42.9
1605996755,30.0,32.0,39.0,32.0,26.9,42.9
1605996756,30.0,32.0,39.0,32.0,26.9,42.9
1605996757,30.0,32.0,40.0,31.0,26.9,42.9
1605996758,30.0,31.0,40.0,31.0,26.9,43.0
1605996759,30.0,31.0,40.0,31.0,26.9,43.0
1605996760,30.0,31.0,40.0,31.0,26.9,43.0
1605996761,30.142857142857142,31.0,40.0,31.0,26.9,43.0
1605996762,30.285714285714285,31.0,40.0,31.0,26.9,43.0
