timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1606169520,44.0,55.0,58.0,54.0,20.8,51.1
1606169521,44.0,55.0,58.0,53.0,20.8,51.1
1606169522,44.0,55.0,57.0,53.0,20.8,51.1
1606169523,44.0,55.0,57.0,53.0,20.8,51.1
1606169524,44.0,55.0,57.0,53.0,20.8,51.1
1606169525,44.0,55.0,57.0,53.0,20.8,51.1
1606169526,44.0,55.0,57.0,53.0,20.8,51.1
1606169527,44.0,55.0,57.0,52.0,20.8,51.1
1606169528,44.0,54.0,57.0,52.0,20.8,51.1
1606169529,44.0,54.0,57.0,52.0,20.8,51.1
1606169530,44.0,53.0,57.0,52.0,20.8,51.1
1606169531,44.0,53.0,57.0,52.0,20.8,51.1
1606169532,44.0,53.0,57.0,52.0,20.8,51.1
1606169533,44.0,53.0,57.0,52.0,20.8,51.1
1606169534,44.0,53.0,57.0,52.0,20.8,51.1
1606169535,44.0,53.0,57.0,52.0,20.8,51.2
1606169536,44.0,54.0,57.0,52.0,20.8,51.2
1606169537,44.0,54.0,57.0,52.0,20.8,51.2
1606169538,45.0,55.0,58.0,52.0,20.8,51.2
1606169539,45.0,57.0,58.0,52.0,20.8,51.2
1606169540,46.0,57.0,58.0,52.0,20.8,51.2
1606169541,46.0,56.0,59.0,52.0,20.8,51.2
1606169542,46.0,56.0,59.0,52.0,20.8,51.2
1606169543,46.0,56.0,59.0,52.0,20.8,51.2
1606169544,47.0,54.0,59.0,52.0,20.8,51.2
1606169545,47.0,54.0,59.0,52.0,20.8,51.2
1606169546,47.0,54.0,59.0,52.0,20.8,51.2
1606169547,48.0,54.0,59.0,52.0,20.8,51.2
1606169548,48.0,53.0,59.0,52.0,20.8,51.2
1606169549,48.0,53.0,58.0,52.0,20.8,51.2
1606169550,48.0,54.0,58.0,52.0,20.8,51.2
1606169551,48.0,54.0,58.0,52.0,20.8,51.2
1606169552,48.0,54.0,58.0,52.0,20.8,51.2
1606169553,47.0,54.0,57.0,53.0,20.8,51.2
1606169554,47.0,55.0,58.0,53.0,20.8,51.2
1606169555,47.0,55.0,58.0,53.0,20.8,51.3
1606169556,47.0,55.0,58.0,53.0,20.8,51.3
1606169557,46.0,55.0,58.0,53.0,20.8,51.3
1606169558,46.0,55.0,58.0,53.0,20.8,51.3
1606169559,46.0,54.0,58.0,53.0,20.8,51.3
1606169560,45.0,54.0,58.0,53.0,20.8,51.3
1606169561,45.0,54.0,58.0,53.0,20.8,51.3
1606169562,44.0,53.0,58.0,52.0,20.8,51.3
1606169563,44.0,53.0,58.0,52.0,20.8,51.3
1606169564,44.0,53.0,58.0,52.0,20.8,51.3
1606169565,44.0,52.0,58.0,52.0,20.8,51.4
1606169566,44.0,52.0,58.0,52.0,20.8,51.4
1606169567,44.0,52.0,59.0,52.0,20.8,51.4
1606169568,44.0,52.0,59.0,52.0,20.8,51.4
1606169569,44.0,52.0,60.0,52.0,20.8,51.4
1606169570,44.0,52.0,60.0,52.0,20.8,51.4
1606169571,45.0,52.0,60.0,52.0,20.8,51.4
1606169572,45.0,52.0,60.0,52.0,20.8,51.4
1606169573,45.0,53.0,60.0,53.0,20.8,51.4
1606169574,45.0,53.0,60.0,53.0,20.8,51.4
1606169575,46.0,53.0,60.0,53.0,20.8,51.4
1606169576,46.0,53.0,60.0,52.0,20.8,51.4
1606169577,46.0,54.0,60.0,52.0,20.8,51.4
1606169578,46.0,54.0,60.0,52.0,20.8,51.4
1606169579,46.0,54.0,60.0,52.0,20.8,51.4
1606169580,47.0,54.0,59.0,52.0,20.8,51.4
1606169581,47.0,54.0,60.0,52.0,20.8,51.4
1606169582,47.0,54.0,60.0,52.0,20.8,51.4
1606169583,47.0,54.0,60.0,52.0,20.8,51.4
1606169584,47.0,54.0,59.0,52.0,20.8,51.4
1606169585,47.0,54.0,59.0,53.0,20.8,51.4
1606169586,47.0,54.5,59.0,53.0,20.8,51.4
1606169587,47.0,55.0,59.0,53.0,20.8,51.4
1606169588,47.0,55.0,59.0,53.0,20.8,51.4
1606169589,47.0,55.0,60.0,53.0,20.8,51.4
1606169590,47.0,55.0,60.0,53.0,20.8,51.4
1606169591,46.0,55.0,60.0,53.0,20.7,51.4
1606169592,46.0,54.0,60.0,53.0,20.7,51.4
1606169593,46.0,54.0,60.0,53.0,20.7,51.4
1606169594,46.0,54.0,60.0,53.0,20.7,51.4
1606169595,46.0,54.0,59.0,53.0,20.7,51.4
1606169596,46.0,53.0,59.0,53.0,20.7,51.4
1606169597,46.0,53.0,59.0,53.0,20.7,51.4
1606169598,46.0,53.0,59.0,53.0,20.7,51.4
1606169599,46.0,53.0,57.0,53.0,20.7,51.4
1606169600,45.0,52.0,57.0,53.0,20.7,51.4
1606169601,45.0,52.0,57.0,53.0,20.7,51.4
1606169602,45.0,52.0,56.0,53.0,20.7,51.4
1606169603,45.0,52.0,56.0,54.0,20.7,51.4
1606169604,45.0,52.0,56.0,54.0,20.7,51.4
1606169605,45.0,52.0,56.0,54.0,20.7,51.4
1606169606,44.0,52.0,56.0,54.0,20.7,51.4
1606169607,44.0,53.0,56.0,54.0,20.7,51.4
1606169608,44.0,53.0,56.0,54.0,20.7,51.4
1606169609,44.0,53.0,57.0,54.0,20.7,51.4
1606169610,44.0,53.0,58.0,54.0,20.7,51.4
1606169611,44.0,53.0,58.0,54.0,20.7,51.4
1606169612,44.0,54.0,58.0,54.0,20.7,51.4
1606169613,44.0,54.0,59.0,54.0,20.7,51.4
1606169614,44.0,54.0,60.0,54.0,20.7,51.4
1606169615,44.0,54.0,60.0,54.0,20.7,51.4
1606169616,44.0,54.0,60.0,54.0,20.7,51.4
1606169617,44.125,54.125,60.0,54.0,20.7,51.4
1606169618,44.25,54.25,60.0,54.0,20.7,51.4
1606169619,44.375,54.375,60.0,54.0,20.7,51.4
1606169620,44.5,54.5,60.0,54.0,20.7,51.4
1606169621,44.625,54.625,60.0,54.0,20.7,51.4
1606169622,44.75,54.75,60.0,54.0,20.7,51.4
1606169623,44.875,54.875,60.0,54.0,20.7,51.4
1606169624,45.0,55.0,60.0,54.0,20.7,51.4
1606169625,45.0,55.0,60.0,54.0,20.7,51.4
1606169626,45.0,55.0,61.0,54.0,20.7,51.4
1606169627,45.0,55.0,61.0,53.0,20.7,51.4
1606169628,44.0,55.0,61.0,53.0,20.8,51.5
1606169629,44.0,55.0,60.0,53.0,20.8,51.5
1606169630,44.0,55.0,60.0,53.0,20.8,51.5
1606169631,44.0,54.0,60.0,52.0,20.8,51.5
1606169632,44.0,54.0,60.0,52.0,20.8,51.5
1606169633,44.0,54.0,60.0,52.0,20.7,51.4
1606169634,44.0,54.0,60.0,52.0,20.7,51.4
1606169635,44.0,54.0,60.0,51.0,20.7,51.4
1606169636,44.0,54.0,60.0,51.0,20.7,51.4
1606169637,45.0,53.0,60.0,51.0,20.7,51.4
1606169638,45.0,53.0,60.0,51.0,20.7,51.4
1606169639,45.0,53.0,60.0,51.0,20.7,51.4
1606169640,45.0,53.0,60.0,52.0,20.7,51.4
1606169641,46.0,53.0,60.0,52.0,20.7,51.4
1606169642,46.0,53.0,60.0,52.0,20.7,51.4
1606169643,46.0,53.0,60.0,52.0,20.7,51.5
1606169644,46.0,53.0,60.0,52.0,20.7,51.5
1606169645,45.0,53.0,60.0,52.0,20.7,51.5
1606169646,45.0,54.0,60.0,52.0,20.7,51.5
1606169647,45.0,54.0,60.0,53.0,20.7,51.5
1606169648,45.0,54.0,60.0,52.0,20.7,51.5
1606169649,45.0,54.0,59.0,52.0,20.7,51.5
1606169650,44.0,54.0,59.0,52.0,20.7,51.5
1606169651,44.0,54.0,58.0,51.0,20.7,51.5
1606169652,44.0,54.0,58.0,51.0,20.7,51.5
1606169653,44.0,54.0,58.0,51.0,20.7,51.5
1606169654,44.0,55.0,57.0,51.0,20.7,51.5
1606169655,44.0,55.0,57.0,51.0,20.7,51.5
1606169656,44.0,55.0,57.0,51.0,20.7,51.5
1606169657,44.0,55.0,57.0,51.0,20.7,51.5
1606169658,45.0,55.0,57.0,51.0,20.7,51.5
1606169659,45.0,55.0,57.0,51.0,20.7,51.5
1606169660,45.0,55.0,57.0,51.0,20.7,51.5
1606169661,45.0,55.0,57.0,52.0,20.7,51.5
1606169662,45.0,55.0,58.0,52.0,20.7,51.5
1606169663,45.0,55.0,58.0,52.0,20.7,51.5
1606169664,45.0,55.0,59.0,51.0,20.7,51.5
1606169665,45.0,55.0,59.0,52.0,20.7,51.5
1606169666,45.0,55.0,60.0,52.0,20.7,51.5
1606169667,45.0,55.0,60.0,52.0,20.7,51.5
1606169668,45.0,55.0,60.0,52.0,20.7,51.7
1606169669,45.0,54.0,60.0,52.0,20.7,51.7
1606169670,45.0,54.0,60.0,52.0,20.7,51.7
1606169671,45.0,54.0,60.0,51.0,20.7,51.7
1606169672,45.0,53.0,60.0,51.0,20.7,51.7
1606169673,45.0,53.0,60.0,51.0,20.7,51.5
1606169674,45.0,53.0,60.0,50.0,20.7,51.5
1606169675,45.0,52.0,59.0,50.0,20.7,51.5
1606169676,45.0,52.0,59.0,50.0,20.7,51.5
1606169677,45.0,52.0,59.0,50.0,20.7,51.5
1606169678,45.0,51.0,59.0,50.0,20.7,51.6
1606169679,46.0,51.0,59.0,50.0,20.7,51.6
1606169680,46.0,51.0,59.0,50.0,20.7,51.6
1606169681,46.0,51.0,59.0,50.0,20.7,51.6
1606169682,46.0,52.0,58.0,51.0,20.7,51.6
1606169683,46.0,53.0,58.0,51.0,20.7,51.6
1606169684,46.0,53.0,58.0,51.0,20.7,51.6
1606169685,46.0,53.0,58.0,52.0,20.7,51.6
1606169686,46.0,53.0,57.0,53.0,20.7,51.6
1606169687,46.0,54.0,57.0,53.0,20.7,51.6
1606169688,45.0,55.0,57.0,53.0,20.7,51.6
1606169689,45.0,55.0,57.0,53.0,20.7,51.6
1606169690,45.0,54.0,57.0,53.0,20.7,51.6
1606169691,45.0,54.0,57.0,53.0,20.7,51.6
1606169692,44.0,54.0,57.0,53.0,20.7,51.6
1606169693,44.0,54.0,57.0,53.0,20.7,51.6
1606169694,44.0,53.0,57.0,53.0,20.7,51.6
1606169695,44.0,52.0,57.0,53.0,20.7,51.6
1606169696,44.0,52.0,58.0,53.0,20.7,51.6
1606169697,44.0,52.0,57.0,53.0,20.7,51.6
1606169698,44.0,52.0,57.0,54.0,20.7,51.6
1606169699,44.0,51.0,57.0,54.0,20.7,51.6
1606169700,44.0,52.0,57.0,54.0,20.7,51.6
1606169701,45.0,52.0,56.0,54.0,20.7,51.6
1606169702,45.0,53.0,56.0,54.0,20.7,51.6
1606169703,45.0,53.0,55.0,55.0,20.7,51.6
1606169704,45.0,54.0,55.0,55.0,20.7,51.6
1606169705,45.0,54.0,55.0,54.0,20.7,51.6
1606169706,46.0,54.0,55.0,54.0,20.7,51.6
1606169707,46.0,54.0,55.0,54.0,20.7,51.6
1606169708,46.0,54.0,55.0,54.0,20.7,51.6
1606169709,46.0,54.0,56.0,53.0,20.7,51.6
1606169710,46.0,53.0,56.0,53.0,20.7,51.6
1606169711,46.0,53.0,57.0,53.0,20.7,51.6
1606169712,46.0,53.0,57.0,53.0,20.7,51.6
1606169713,45.0,52.0,58.0,53.0,20.7,51.6
1606169714,45.0,52.0,58.0,53.0,20.7,51.6
1606169715,45.0,52.0,58.0,53.0,20.7,51.6
1606169716,45.0,51.0,58.0,53.0,20.7,51.6
1606169717,45.0,51.0,58.0,53.0,20.7,51.6
1606169718,45.0,51.0,58.0,53.0,20.7,51.6
1606169719,45.0,51.0,58.0,53.0,20.7,51.6
1606169720,45.0,51.0,58.0,53.0,20.7,51.6
1606169721,45.0,51.0,58.0,52.0,20.7,51.6
1606169722,45.0,51.0,58.0,52.0,20.7,51.6
1606169723,45.0,51.0,57.0,52.0,20.7,51.6
1606169724,45.0,51.0,56.0,52.0,20.7,51.6
1606169725,45.0,51.0,56.0,52.0,20.7,51.6
1606169726,45.0,52.0,56.0,52.0,20.7,51.6
1606169727,45.0,52.0,56.0,52.0,20.7,51.6
1606169728,45.0,52.0,57.0,52.0,20.7,51.6
1606169729,44.0,53.0,57.0,52.0,20.7,51.6
1606169730,44.0,53.0,57.0,52.0,20.7,51.6
1606169731,43.0,54.0,58.0,52.0,20.7,51.6
1606169732,43.0,54.0,59.0,53.0,20.7,51.6
1606169733,43.0,55.0,59.0,53.0,20.6,51.5
1606169734,42.0,55.0,60.0,53.0,20.6,51.5
1606169735,42.0,55.0,60.0,53.0,20.6,51.5
1606169736,42.0,56.0,60.0,53.0,20.6,51.5
1606169737,42.0,56.0,60.0,53.0,20.6,51.5
1606169738,42.0,56.0,60.0,53.0,20.7,51.6
1606169739,43.0,56.0,61.0,53.0,20.7,51.6
1606169740,43.0,56.0,60.0,53.0,20.7,51.6
1606169741,43.0,56.0,60.0,53.0,20.7,51.6
1606169742,44.0,55.0,60.0,53.0,20.7,51.6
1606169743,44.0,54.0,60.0,53.0,20.6,51.5
1606169744,44.0,54.0,59.0,53.0,20.6,51.5
1606169745,45.0,53.0,59.0,52.0,20.6,51.5
1606169746,45.0,53.0,59.0,53.0,20.6,51.5
1606169747,45.0,52.0,59.0,53.0,20.6,51.5
1606169748,45.0,52.0,59.0,53.0,20.7,51.6
1606169749,45.0,52.0,59.0,53.0,20.7,51.6
1606169750,44.0,52.0,59.0,53.0,20.7,51.6
1606169751,44.0,52.0,60.0,53.0,20.7,51.6
1606169752,44.0,52.0,60.0,53.0,20.7,51.6
1606169753,44.0,52.0,60.0,53.0,20.7,51.6
1606169754,44.0,52.0,60.0,53.0,20.7,51.6
1606169755,43.0,52.0,60.0,53.0,20.7,51.6
1606169756,43.0,52.0,61.0,53.0,20.7,51.6
1606169757,43.0,52.0,61.0,53.0,20.7,51.6
1606169758,43.0,52.0,60.0,53.0,20.7,51.6
1606169759,43.0,52.0,60.0,54.0,20.7,51.6
1606169760,43.0,52.0,60.0,54.0,20.7,51.6
1606169761,43.0,52.0,59.0,54.0,20.7,51.6
1606169762,43.0,52.0,59.0,54.0,20.7,51.6
1606169763,44.0,52.0,58.0,54.0,20.7,51.6
1606169764,44.0,53.0,58.0,54.0,20.7,51.6
1606169765,44.0,53.0,58.0,54.0,20.7,51.6
1606169766,44.0,53.0,57.0,54.0,20.7,51.6
1606169767,44.0,53.0,57.0,54.0,20.7,51.6
1606169768,44.0,53.0,57.0,54.0,20.7,51.6
1606169769,44.0,53.0,57.0,53.0,20.7,51.6
1606169770,44.0,53.0,57.0,53.0,20.7,51.6
1606169771,44.0,54.0,57.0,53.0,20.7,51.6
1606169772,44.0,54.0,56.0,53.0,20.7,51.6
1606169773,44.0,54.0,56.0,52.0,20.6,51.5
1606169774,45.0,54.0,57.0,52.0,20.6,51.5
1606169775,45.0,54.0,57.0,52.0,20.6,51.5
1606169776,45.0,54.0,57.0,52.0,20.6,51.5
1606169777,45.0,54.0,57.0,52.0,20.6,51.5
1606169778,46.0,54.0,58.0,52.0,20.7,51.6
1606169779,46.0,54.0,58.0,52.0,20.7,51.6
1606169780,46.0,53.0,58.0,53.0,20.7,51.6
1606169781,46.0,53.0,59.0,53.0,20.7,51.6
1606169782,46.0,53.0,60.0,53.0,20.7,51.6
1606169783,47.0,54.0,60.0,54.0,20.6,51.5
1606169784,47.0,54.0,60.0,54.0,20.6,51.5
1606169785,47.0,54.0,60.0,54.0,20.6,51.5
1606169786,47.0,55.0,60.0,55.0,20.6,51.5
1606169787,47.0,55.0,61.0,55.0,20.6,51.5
1606169788,47.0,55.0,61.0,55.0,20.7,51.5
1606169789,47.0,55.0,61.0,55.0,20.7,51.5
1606169790,47.0,55.0,61.0,55.0,20.7,51.5
1606169791,47.0,55.0,61.0,55.0,20.7,51.5
1606169792,47.0,55.0,61.0,55.0,20.7,51.5
1606169793,47.0,55.0,61.0,55.0,20.6,51.4
1606169794,47.0,54.0,61.0,54.0,20.6,51.4
1606169795,47.0,54.0,61.0,54.0,20.6,51.4
1606169796,47.0,54.0,61.0,54.0,20.6,51.4
1606169797,47.0,54.0,60.0,54.0,20.6,51.4
1606169798,47.0,53.0,60.0,54.0,20.7,51.5
1606169799,47.0,54.0,60.0,54.0,20.7,51.5
1606169800,47.0,54.0,59.0,53.0,20.7,51.5
1606169801,47.0,54.0,59.0,53.0,20.7,51.5
1606169802,47.0,54.0,59.0,53.0,20.7,51.5
1606169803,47.0,54.0,58.0,53.0,20.7,51.5
1606169804,47.0,54.0,58.0,53.0,20.7,51.5
1606169805,47.0,54.0,58.0,53.0,20.7,51.5
1606169806,47.0,54.0,57.875,53.0,20.7,51.5
1606169807,47.0,54.0,57.75,53.0,20.7,51.5
1606169808,47.0,54.0,57.625,53.0,20.7,51.5
1606169809,47.0,54.0,57.5,53.0,20.7,51.5
1606169810,47.0,54.0,57.375,53.0,20.7,51.5
1606169811,47.0,54.0,57.25,53.0,20.7,51.5
1606169812,47.0,54.0,57.125,53.0,20.7,51.5
1606169813,47.0,54.0,57.0,53.0,20.7,51.5
1606169814,46.0,54.0,57.0,53.0,20.7,51.5
1606169815,46.0,54.0,57.0,53.0,20.6,51.4
1606169816,46.0,54.0,57.0,53.0,20.6,51.4
1606169817,45.0,54.0,56.0,53.0,20.6,51.4
1606169818,45.0,54.0,56.0,53.0,20.6,51.4
1606169819,44.0,54.0,56.0,53.0,20.6,51.4
1606169820,44.0,54.0,56.0,54.0,20.6,51.4
1606169821,44.0,53.0,55.0,54.0,20.6,51.4
1606169822,44.0,53.0,55.0,54.0,20.6,51.4
1606169823,44.0,52.0,55.0,55.0,20.6,51.4
1606169824,45.0,52.0,56.0,55.0,20.6,51.4
1606169825,45.0,52.0,56.0,55.0,20.7,51.5
1606169826,45.0,52.0,56.0,55.0,20.7,51.5
1606169827,45.0,52.0,57.0,55.0,20.7,51.5
1606169828,46.0,51.0,57.0,54.0,20.7,51.5
1606169829,46.0,51.0,57.0,54.0,20.7,51.5
1606169830,46.0,51.0,58.0,53.0,20.7,51.5
1606169831,46.0,52.0,58.0,53.0,20.7,51.5
1606169832,47.0,52.0,58.0,53.0,20.7,51.5
1606169833,47.0,52.0,58.0,52.0,20.7,51.5
1606169834,46.0,52.0,58.0,52.0,20.7,51.5
1606169835,46.0,52.0,58.0,52.0,20.7,51.4
1606169836,46.0,52.0,58.0,52.0,20.7,51.4
1606169837,46.0,53.0,58.0,52.0,20.7,51.4
1606169838,45.0,54.0,58.0,52.0,20.7,51.4
1606169839,45.0,54.0,56.0,52.0,20.7,51.4
1606169840,45.0,54.0,56.0,52.0,20.7,51.4
1606169841,45.0,54.0,55.0,52.0,20.7,51.4
1606169842,45.0,54.0,55.0,52.0,20.7,51.4
1606169843,44.0,54.0,55.0,53.0,20.7,51.4
1606169844,45.0,55.0,54.0,53.0,20.7,51.4
1606169845,45.0,55.0,54.0,53.0,20.7,51.5
1606169846,45.0,55.0,54.0,54.0,20.7,51.5
1606169847,45.0,55.0,54.0,54.0,20.7,51.5
1606169848,45.0,55.0,55.0,54.0,20.7,51.5
1606169849,45.0,54.0,55.0,54.0,20.7,51.5
1606169850,46.0,54.0,56.0,54.0,20.7,51.5
1606169851,46.0,54.0,56.0,54.0,20.7,51.5
1606169852,46.0,54.0,56.0,54.0,20.7,51.5
1606169853,46.0,54.0,56.0,54.0,20.7,51.5
1606169854,46.0,53.0,56.0,54.0,20.7,51.5
1606169855,46.0,53.0,56.0,54.0,20.7,51.5
1606169856,46.0,53.0,56.0,54.0,20.7,51.5
1606169857,46.0,53.0,56.0,54.0,20.7,51.5
1606169858,46.0,53.0,56.0,54.0,20.7,51.5
1606169859,46.0,53.0,57.0,54.0,20.7,51.5
1606169860,46.0,54.0,57.0,54.0,20.7,51.5
1606169861,45.0,54.0,57.0,53.0,20.7,51.5
1606169862,45.0,54.0,58.0,53.0,20.7,51.5
1606169863,45.0,54.0,58.0,53.0,20.7,51.5
1606169864,45.0,54.0,58.0,53.0,20.7,51.5
1606169865,46.0,54.0,58.0,53.0,20.7,51.5
1606169866,46.0,54.0,59.0,53.0,20.7,51.5
1606169867,46.0,53.0,59.0,54.0,20.7,51.5
1606169868,47.0,53.0,59.0,54.0,20.7,51.5
1606169869,47.0,52.0,59.0,54.0,20.7,51.5
