timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604491200,12.78125,40.03030303030303,0.0,80.75757575757575,41.0,27.117107,8.615673,42.71798,31.399668
1604491201,12.78146701388889,40.15151515151515,0.0,80.78787878787878,41.0,27.117107,8.615673,42.71798,31.399668
1604491202,12.781684027777779,40.27272727272727,0.0,80.81818181818181,41.0,27.117107,8.615673,42.71798,31.399668
1604491203,12.781901041666666,40.39393939393939,0.0,80.84848484848484,41.0,27.117107,8.615673,42.71798,31.399668
1604491204,12.782118055555555,40.51515151515152,0.0,80.87878787878788,41.0,30.522984,8.615673,42.71798,31.399668
1604491205,12.782335069444445,40.63636363636363,0.0,80.9090909090909,41.0,30.522984,8.615673,42.71798,31.399668
1604491206,12.782552083333334,40.75757575757576,0.0,80.93939393939394,41.0,30.522984,8.615673,42.71798,31.399668
1604491207,12.782769097222221,40.87878787878788,0.0,80.96969696969697,41.0,30.522984,8.615673,42.71798,31.399668
1604491208,12.78298611111111,41.0,0.0,81.0,41.0,31.399668,8.615673,42.71798,31.399668
1604491209,12.783203125,42.0,0.0,81.0,41.0,29.992723,8.615673,42.71798,31.399668
1604491210,12.78342013888889,44.0,0.0,82.0,41.0,26.869518,8.615673,45.827496,31.399668
1604491211,12.783637152777779,46.0,0.0,83.0,41.0,27.824663,8.615673,47.64384,31.399668
1604491212,12.783854166666666,48.0,0.0,83.0,40.0,30.693823,8.615673,47.64384,27.117107
1604491213,12.784071180555555,50.0,0.0,83.0,40.0,30.5988,8.615673,47.64384,27.117107
1604491214,12.784288194444445,53.0,0.0,84.0,40.0,34.476402,8.615673,50.07096,27.117107
1604491215,12.784505208333334,55.0,0.0,85.0,40.0,36.748817,8.615673,49.504467,27.117107
1604491216,12.784722222222221,57.0,0.0,86.0,40.0,35.85708,8.615673,49.699898,27.117107
1604491217,12.78493923611111,57.0,0.0,86.0,40.0,35.85708,8.615673,49.699898,27.117107
1604491218,12.78515625,59.0,0.0,86.0,40.0,39.80883,8.615673,49.699898,27.117107
1604491219,12.78537326388889,59.0,0.0,87.0,40.0,39.80883,8.615673,49.782757,27.117107
1604491220,12.785590277777779,58.0,0.0,87.0,40.0,37.955738,8.615673,49.782757,27.117107
1604491221,12.785807291666666,57.0,0.0,88.0,39.0,35.85708,8.615673,51.665813,22.387358
1604491222,12.786024305555555,55.0,0.0,88.0,39.0,36.748817,8.615673,51.665813,22.387358
1604491223,12.786241319444445,53.0,0.0,89.0,39.0,34.476402,8.615673,51.782,22.387358
