timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604664000,41.0,74.77777777777777,0.0,93.0,71.0,43.14572,8.615673,58.905064,41.50775
1604664001,40.998333333333335,74.55555555555556,0.0,93.0,71.0,43.14572,8.615673,58.905064,41.50775
1604664002,40.99666666666667,74.33333333333333,0.0,93.0,71.0,43.89498,8.615673,58.905064,41.50775
1604664003,40.995,74.11111111111111,0.0,93.0,71.0,43.89498,8.615673,58.905064,41.50775
1604664004,40.99333333333333,73.88888888888889,0.0,93.0,71.0,42.812912,8.615673,58.905064,41.50775
1604664005,40.99166666666667,73.66666666666667,0.0,93.0,71.0,42.812912,8.615673,58.905064,41.50775
1604664006,40.99,73.44444444444444,0.0,93.0,71.0,42.391884,8.615673,58.905064,41.50775
1604664007,40.98833333333334,73.22222222222223,0.0,93.0,71.0,42.391884,8.615673,58.905064,41.50775
1604664008,40.986666666666665,73.0,0.0,93.0,71.0,42.391884,8.615673,58.905064,41.50775
1604664009,40.985,72.0,0.0,93.0,70.0,42.097366,8.615673,58.905064,42.15627
1604664010,40.983333333333334,72.0,0.0,93.0,70.0,42.097366,8.615673,58.905064,42.15627
1604664011,40.98166666666667,72.0,0.0,93.0,70.0,42.097366,8.615673,58.905064,42.15627
1604664012,40.98,72.0,0.0,94.0,70.0,42.097366,8.615673,59.888844,42.15627
1604664013,40.97833333333333,72.0,0.0,94.0,70.0,42.097366,8.615673,59.888844,42.15627
1604664014,40.97666666666667,72.0,0.0,95.0,70.0,42.097366,8.615673,60.57897,42.15627
1604664015,40.975,72.0,0.0,95.0,70.0,42.097366,8.615673,60.57897,42.15627
1604664016,40.973333333333336,73.0,0.0,96.0,71.0,42.391884,8.615673,60.99715,41.50775
1604664017,40.971666666666664,74.0,0.0,97.0,71.0,43.89498,8.615673,60.32477,41.50775
1604664018,40.97,74.0,0.0,97.0,71.0,43.89498,8.615673,60.32477,41.50775
1604664019,40.968333333333334,76.0,0.0,98.0,72.0,42.265266,8.615673,59.94424,42.097366
1604664020,40.96666666666667,76.0,0.0,99.0,72.0,42.265266,8.615673,61.058308,42.097366
1604664021,40.965,77.0,0.0,100.0,73.0,41.882145,8.615673,61.942024,42.391884
1604664022,40.96333333333333,77.0,0.0,100.0,73.0,41.882145,8.615673,61.942024,42.391884
1604664023,40.961666666666666,78.0,0.0,100.0,74.0,41.038883,8.615673,61.942024,43.89498
1604664024,40.96,78.0,0.0,101.0,74.0,41.038883,8.615673,62.42212,43.89498
1604664025,40.958333333333336,78.0,0.0,101.0,75.0,41.038883,8.615673,62.42212,43.14572
1604664026,40.95666666666666,78.0,0.0,102.0,76.0,41.038883,8.615673,62.467686,42.265266
1604664027,40.955,79.0,0.0,101.0,76.0,40.980072,8.615673,62.42212,42.265266
1604664028,40.95333333333333,79.0,0.0,101.0,76.0,40.980072,8.615673,62.42212,42.265266
1604664029,40.95166666666667,79.0,0.0,99.0,76.0,40.980072,8.615673,61.058308,42.265266
1604664030,40.95,79.0,0.0,98.0,76.0,40.980072,8.615673,59.94424,42.265266
1604664031,40.94833333333333,80.0,0.0,97.0,77.0,41.75038,8.615673,60.32477,41.882145
1604664032,40.946666666666665,81.0,0.0,96.0,77.0,42.71798,8.615673,60.99715,41.882145
1604664033,40.945,81.0,0.0,96.0,77.0,42.71798,8.615673,60.99715,41.882145
1604664034,40.943333333333335,81.0,0.0,95.0,76.0,42.71798,8.615673,60.57897,42.265266
1604664035,40.94166666666667,82.0,0.0,95.0,76.0,45.827496,8.615673,60.57897,42.265266
1604664036,40.94,82.0,0.0,95.0,76.0,45.827496,8.615673,60.57897,42.265266
1604664037,40.93833333333333,82.0,0.0,95.0,75.0,45.827496,8.615673,60.57897,43.14572
1604664038,40.93666666666667,82.0,0.0,95.0,75.0,45.827496,8.615673,60.57897,43.14572
1604664039,40.935,82.0,0.0,95.0,75.0,45.827496,8.615673,60.57897,43.14572
1604664040,40.93333333333333,82.0,0.0,96.0,74.0,45.827496,8.615673,60.99715,43.89498
1604664041,40.931666666666665,82.0,0.0,96.0,74.0,45.827496,8.615673,60.99715,43.89498
1604664042,40.93,82.0,0.0,97.0,74.0,45.827496,8.615673,60.32477,43.89498
1604664043,40.928333333333335,82.0,0.0,97.0,73.0,45.827496,8.615673,60.32477,42.391884
1604664044,40.92666666666667,81.0,0.0,98.0,72.0,42.71798,8.615673,59.94424,42.097366
1604664045,40.925,81.0,0.0,98.0,72.0,42.71798,8.615673,59.94424,42.097366
1604664046,40.92333333333333,81.0,0.0,98.0,71.0,42.71798,8.615673,59.94424,41.50775
1604664047,40.92166666666667,81.0,0.0,99.0,70.0,42.71798,8.615673,61.058308,42.15627
1604664048,40.92,81.0,0.0,99.0,70.0,42.71798,8.615673,61.058308,42.15627
1604664049,40.91833333333334,81.0,0.0,98.0,69.0,42.71798,8.615673,59.94424,43.825108
1604664050,40.916666666666664,80.0,0.0,98.0,68.0,41.75038,8.615673,59.94424,43.43159
1604664051,40.915,80.0,0.0,97.0,68.0,41.75038,8.615673,60.32477,43.43159
1604664052,40.913333333333334,80.0,0.0,96.0,68.0,41.75038,8.615673,60.99715,43.43159
1604664053,40.91166666666667,80.0,0.0,96.0,68.0,41.75038,8.615673,60.99715,43.43159
1604664054,40.91,80.0,0.0,94.0,68.0,41.75038,8.615673,59.888844,43.43159
1604664055,40.90833333333333,79.0,0.0,94.0,67.0,40.980072,8.615673,59.888844,42.21816
1604664056,40.906666666666666,79.0,0.0,93.0,67.0,40.980072,8.615673,58.905064,42.21816
1604664057,40.905,79.0,0.0,93.0,67.0,40.980072,8.615673,58.905064,42.21816
1604664058,40.903333333333336,79.0,0.0,93.0,67.0,40.980072,8.615673,58.905064,42.21816
1604664059,40.901666666666664,79.0,0.0,93.0,67.0,40.980072,8.615673,58.905064,42.21816
1604664060,40.9,80.0,0.0,95.0,67.0,41.75038,8.615673,60.57897,42.21816
1604664061,40.89833333333333,80.0,0.0,95.0,67.0,41.75038,8.615673,60.57897,42.21816
1604664062,40.89666666666667,80.0,0.0,97.0,66.0,41.75038,8.615673,60.32477,41.061703
1604664063,40.895,80.0,0.0,98.0,66.0,41.75038,8.615673,59.94424,41.061703
1604664064,40.89333333333333,80.0,0.0,99.0,66.0,41.75038,8.615673,61.058308,41.061703
1604664065,40.891666666666666,80.0,0.0,100.0,66.0,41.75038,8.615673,61.942024,41.061703
1604664066,40.89,80.0,0.0,100.0,66.0,41.75038,8.615673,61.942024,41.061703
1604664067,40.888333333333335,81.0,0.0,100.0,66.0,42.71798,8.615673,61.942024,41.061703
1604664068,40.88666666666666,81.0,0.0,90.0,66.0,42.71798,8.615673,53.90787,41.061703
1604664069,40.885,81.0,0.0,88.0,67.0,42.71798,8.615673,51.665813,42.21816
1604664070,40.88333333333333,81.0,0.0,87.0,67.0,42.71798,8.615673,49.782757,42.21816
