timestamp,cal_pm25_fa
1604841120,12.68638
1604841121,12.68638
1604841122,12.035375
1604841123,12.035375
1604841124,12.035375
1604841125,12.68638
1604841126,12.462761
1604841127,12.462761
1604841128,12.462761
1604841129,13.969988
1604841130,13.969988
1604841131,15.25797
1604841132,15.25797
1604841133,15.25797
1604841134,15.658665
1604841135,15.25797
1604841136,15.658665
1604841137,15.658665
1604841138,15.25797
1604841139,15.658665
1604841140,15.658665
1604841141,15.658665
1604841142,15.25797
1604841143,15.658665
1604841144,15.658665
1604841145,15.658665
1604841146,15.658665
1604841147,15.658665
1604841148,15.658665
1604841149,15.658665
1604841150,15.658665
1604841151,15.658665
1604841152,15.658665
1604841153,15.658665
1604841154,15.658665
1604841155,15.658665
1604841156,15.567345
1604841157,15.567345
1604841158,15.567345
1604841159,15.567345
1604841160,15.567345
1604841161,15.567345
1604841162,15.567345
1604841163,15.567345
1604841164,15.567345
1604841165,15.567345
1604841166,15.567345
1604841167,15.567345
1604841168,15.567345
1604841169,15.567345
1604841170,15.658665
1604841171,15.658665
1604841172,15.658665
1604841173,15.658665
1604841174,15.658665
1604841175,15.658665
1604841176,15.658665
1604841177,15.25797
1604841178,15.25797
1604841179,15.25797
1604841180,15.25797
1604841181,15.658665
1604841182,15.658665
1604841183,15.658665
1604841184,15.658665
1604841185,15.658665
1604841186,15.25797
1604841187,13.969988
1604841188,13.969988
1604841189,13.969988
1604841190,13.969988
1604841191,13.969988
1604841192,13.296558
1604841193,13.296558
1604841194,13.969988
1604841195,13.296558
1604841196,13.969988
1604841197,15.25797
1604841198,15.25797
1604841199,15.25797
1604841200,15.25797
1604841201,15.658665
1604841202,15.658665
1604841203,15.658665
1604841204,15.658665
1604841205,15.25797
1604841206,15.25797
1604841207,15.25797
1604841208,15.25797
1604841209,15.25797
1604841210,13.969988
1604841211,13.969988
1604841212,15.25797
1604841213,15.25797
1604841214,15.25797
1604841215,13.969988
1604841216,13.969988
1604841217,13.969988
1604841218,13.969988
1604841219,13.969988
1604841220,13.969988
1604841221,13.969988
1604841222,13.969988
1604841223,13.969988
1604841224,13.969988
1604841225,13.969988
1604841226,15.25797
1604841227,15.25797
1604841228,15.567345
1604841229,15.567345
1604841230,15.567345
1604841231,15.567345
1604841232,15.567345
1604841233,15.567345
1604841234,15.567345
1604841235,15.658665
1604841236,15.567345
1604841237,15.658665
1604841238,15.658665
1604841239,15.25797
1604841240,13.969988
1604841241,13.969988
1604841242,13.969988
1604841243,12.462761
1604841244,12.68638
1604841245,12.68638
1604841246,12.68638
1604841247,12.035375
1604841248,12.68638
1604841249,12.035375
1604841250,12.035375
1604841251,12.035375
1604841252,12.035375
1604841253,12.68638
1604841254,12.462761
1604841255,12.462761
1604841256,12.462761
1604841257,12.462761
1604841258,12.68638
1604841259,12.68638
1604841260,12.035375
1604841261,12.035375
1604841262,12.035375
1604841263,12.035375
1604841264,12.506526
1604841265,11.876056
1604841266,11.876056
1604841267,11.876056
1604841268,11.876056
1604841269,11.876056
1604841270,11.876056
1604841271,12.506526
1604841272,12.506526
1604841273,12.506526
1604841274,12.506526
1604841275,12.68638
1604841276,12.68638
1604841277,12.68638
1604841278,12.68638
1604841279,12.035375
1604841280,12.506526
1604841281,12.035375
1604841282,12.035375
1604841283,12.035375
1604841284,12.035375
1604841285,12.506526
1604841286,12.506526
1604841287,11.876056
1604841288,11.876056
1604841289,11.876056
1604841290,11.876056
1604841291,11.876056
1604841292,11.876056
1604841293,11.876056
1604841294,11.876056
1604841295,11.876056
1604841296,11.876056
1604841297,11.876056
1604841298,12.506526
1604841299,12.506526
1604841300,12.506526
1604841301,12.506526
1604841302,12.506526
1604841303,12.506526
1604841304,12.506526
1604841305,12.506526
1604841306,12.506526
1604841307,12.506526
1604841308,12.506526
1604841309,11.876056
1604841310,11.876056
1604841311,11.876056
1604841312,12.506526
1604841313,12.506526
1604841314,12.506526
1604841315,12.506526
1604841316,12.506526
1604841317,12.506526
1604841318,12.506526
1604841319,12.506526
1604841320,12.506526
1604841321,12.506526
1604841322,12.506526
1604841323,12.506526
1604841324,12.506526
1604841325,12.506526
1604841326,11.876056
1604841327,12.506526
1604841328,12.035375
1604841329,12.506526
1604841330,12.506526
1604841331,12.506526
1604841332,12.506526
1604841333,12.506526
1604841334,12.506526
1604841335,12.506526
1604841336,12.506526
1604841337,12.506526
1604841338,12.506526
1604841339,12.506526
1604841340,12.035375
1604841341,12.035375
1604841342,12.035375
1604841343,12.035375
1604841344,12.68638
1604841345,12.68638
1604841346,12.68638
1604841347,12.68638
1604841348,12.462761
1604841349,12.035375
1604841350,12.035375
1604841351,12.035375
1604841352,12.035375
1604841353,12.035375
1604841354,12.506526
1604841355,12.506526
1604841356,12.035375
1604841357,12.035375
1604841358,12.035375
1604841359,12.035375
1604841360,12.506526
1604841361,12.506526
1604841362,11.876056
1604841363,11.876056
1604841364,11.876056
