timestamp,pm25,pm25_calibrated
1605499324,129.75,56.335259109435796
1605499325,130.0,56.418232208039484
1605499326,130.0,56.418232208039484
1605499327,130.0,56.418232208039484
1605499328,130.0,56.418232208039484
1605499329,130.0,56.418232208039484
1605499330,130.0,56.418232208039484
1605499331,130.0,56.418232208039484
1605499332,130.0,56.418232208039484
1605499333,129.75,56.335259109435796
1605499334,129.75,56.335259109435796
1605499335,129.5,56.25228601083212
1605499336,129.5,56.25228601083212
1605499337,129.5,56.25228601083212
1605499338,129.5,56.25228601083212
1605499339,129.25,56.169312912228435
1605499340,129.5,56.25228601083212
1605499341,129.5,56.25228601083212
1605499342,129.5,56.25228601083212
1605499343,129.5,56.25228601083212
1605499344,129.75,56.335259109435796
1605499345,129.75,56.335259109435796
1605499346,130.5,56.58417840524686
1605499347,130.5,56.58417840524686
1605499348,131.0,56.75012460245422
1605499349,131.0,56.75012460245422
1605499350,131.0,56.75012460245422
1605499351,131.25,56.83309770105791
1605499352,131.5,56.9160707996616
1605499353,131.5,56.9160707996616
1605499354,131.5,56.9160707996616
1605499355,131.75,56.99904389826527
1605499356,131.5,56.9160707996616
1605499357,131.0,56.75012460245422
1605499358,131.25,56.83309770105791
1605499359,131.25,56.83309770105791
1605499360,131.5,56.9160707996616
1605499361,131.5,56.9160707996616
1605499362,131.5,56.9160707996616
1605499363,131.25,56.83309770105791
1605499364,131.25,56.83309770105791
1605499365,131.25,56.83309770105791
1605499366,131.0,56.75012460245422
1605499367,130.75,56.66715150385053
1605499368,130.5,56.58417840524686
1605499369,130.75,56.66715150385053
1605499370,130.25,56.50120530664317
1605499371,130.5,56.58417840524686
1605499372,130.5,56.58417840524686
1605499373,130.5,56.58417840524686
1605499374,130.25,56.50120530664317
1605499375,130.25,56.50120530664317
1605499376,130.0,56.418232208039484
1605499377,129.5,56.25228601083212
1605499378,129.75,56.335259109435796
1605499379,129.5,56.25228601083212
1605499380,129.5,56.25228601083212
1605499381,129.25,56.169312912228435
1605499382,129.0,56.08633981362475
1605499383,129.0,56.08633981362475
1605499384,128.75,56.00336671502106
1605499385,128.75,56.00336671502106
1605499386,128.75,56.00336671502106
1605499387,128.5,55.920393616417385
1605499388,129.0,56.08633981362475
1605499389,128.5,55.920393616417385
1605499390,129.0,56.08633981362475
1605499391,129.25,56.169312912228435
1605499392,129.75,56.335259109435796
1605499393,130.25,56.50120530664317
1605499394,130.75,56.66715150385053
1605499395,131.25,56.83309770105791
1605499396,131.75,56.99904389826527
1605499397,132.5,57.247963194076334
1605499398,133.0,57.413909391283696
1605499399,132.75,57.33093629268001
1605499400,133.0,57.413909391283696
1605499401,133.0,57.413909391283696
1605499402,132.75,57.33093629268001
1605499403,132.75,57.33093629268001
1605499404,132.0,57.08201699686896
1605499405,131.75,56.99904389826527
1605499406,131.0,56.75012460245422
1605499407,131.0,56.75012460245422
1605499408,131.0,56.75012460245422
1605499409,131.0,56.75012460245422
1605499410,131.25,56.83309770105791
1605499411,131.0,56.75012460245422
1605499412,131.25,56.83309770105791
1605499413,131.75,56.99904389826527
1605499414,131.75,56.99904389826527
1605499415,131.75,56.99904389826527
1605499416,132.25,57.164990095472646
1605499417,132.25,57.164990095472646
1605499418,132.5,57.247963194076334
1605499419,132.75,57.33093629268001
1605499420,133.25,57.49688248988738
1605499421,132.75,57.33093629268001
1605499422,132.75,57.33093629268001
1605499423,133.0,57.413909391283696
1605499424,133.0,57.413909391283696
1605499425,132.75,57.33093629268001
1605499426,132.5,57.247963194076334
1605499427,131.75,56.99904389826527
1605499428,131.25,56.83309770105791
1605499429,131.0,56.75012460245422
1605499430,130.5,56.58417840524686
1605499431,130.25,56.50120530664317
1605499432,130.25,56.50120530664317
1605499433,130.25,56.50120530664317
1605499434,129.5,56.25228601083212
1605499435,129.25,56.169312912228435
1605499436,129.25,56.169312912228435
1605499437,129.25,56.169312912228435
1605499438,129.5,56.25228601083212
1605499439,129.5,56.25228601083212
1605499440,129.5,56.25228601083212
1605499441,129.5,56.25228601083212
1605499442,129.75,56.335259109435796
1605499443,130.0,56.418232208039484
1605499444,130.0,56.418232208039484
1605499445,129.75,56.335259109435796
1605499446,129.5,56.25228601083212
1605499447,130.0,56.418232208039484
1605499448,130.25,56.50120530664317
1605499449,131.25,56.83309770105791
1605499450,131.5,56.9160707996616
1605499451,132.0,57.08201699686896
1605499452,132.0,57.08201699686896
1605499453,132.5,57.247963194076334
1605499454,132.75,57.33093629268001
1605499455,133.25,57.49688248988738
1605499456,134.0,57.74580178569843
1605499457,134.0,57.74580178569843
1605499458,134.0,57.74580178569843
1605499459,133.75,57.662828687094745
1605499460,133.75,57.662828687094745
1605499461,133.25,57.49688248988738
1605499462,133.0,57.413909391283696
1605499463,132.75,57.33093629268001
1605499464,132.25,57.164990095472646
1605499465,131.75,56.99904389826527
1605499466,131.5,56.9160707996616
1605499467,130.5,56.58417840524686
1605499468,130.25,56.50120530664317
1605499469,130.25,56.50120530664317
1605499470,130.5,56.58417840524686
1605499471,130.75,56.66715150385053
1605499472,130.75,56.66715150385053
1605499473,131.25,56.83309770105791
1605499474,131.25,56.83309770105791
1605499475,131.25,56.83309770105791
1605499476,132.0,57.08201699686896
1605499477,132.5,57.247963194076334
1605499478,133.0,57.413909391283696
1605499479,133.25,57.49688248988738
1605499480,133.5,57.57985558849107
1605499481,133.75,57.662828687094745
1605499482,134.25,57.82877488430212
1605499483,134.5,57.91174798290581
1605499484,134.5,57.91174798290581
1605499485,134.75,57.99472108150948
1605499486,134.75,57.99472108150948
1605499487,135.0,58.07769418011317
1605499488,135.0,58.07769418011317
1605499489,135.25,58.16066727871686
1605499497,134.5,57.91174798290581
1605499498,135.0,58.07769418011317
1605499499,135.0,58.07769418011317
1605499500,135.0,58.07769418011317
1605499501,135.5,58.243640377320546
1605499502,135.5,58.243640377320546
1605499503,135.75,58.32661347592422
1605499504,135.75,58.32661347592422
1605499505,135.75,58.32661347592422
1605499506,136.0,58.40958657452791
1605499507,135.5,58.243640377320546
1605499508,135.5,58.243640377320546
1605499509,134.75,57.99472108150948
1605499510,134.75,57.99472108150948
1605499511,134.0,57.74580178569843
1605499512,133.75,57.662828687094745
1605499513,134.0,57.74580178569843
1605499514,133.75,57.662828687094745
1605499515,134.0,57.74580178569843
1605499516,133.75,57.662828687094745
1605499517,133.0,57.413909391283696
1605499518,133.25,57.49688248988738
1605499519,133.5,57.57985558849107
1605499520,133.25,57.49688248988738
1605499521,133.25,57.49688248988738
1605499522,133.25,57.49688248988738
1605499523,133.25,57.49688248988738
1605499524,133.0,57.413909391283696
1605499525,133.0,57.413909391283696
1605499526,133.0,57.413909391283696
1605499527,133.0,57.413909391283696
1605499528,132.5,57.247963194076334
1605499529,132.75,57.33093629268001
1605499530,132.75,57.33093629268001
1605499531,132.0,57.08201699686896
1605499532,132.25,57.164990095472646
1605499533,132.25,57.164990095472646
1605499534,132.25,57.164990095472646
1605499535,131.75,56.99904389826527
1605499536,131.5,56.9160707996616
1605499537,131.5,56.9160707996616
1605499538,131.75,56.99904389826527
1605499539,131.5,56.9160707996616
1605499540,131.75,56.99904389826527
1605499541,131.75,56.99904389826527
1605499542,131.75,56.99904389826527
1605499543,133.0,57.413909391283696
1605499544,133.0,57.413909391283696
1605499545,133.0,57.413909391283696
1605499546,133.0,57.413909391283696
1605499547,133.0,57.413909391283696
1605499548,133.0,57.413909391283696
1605499549,132.75,57.33093629268001
1605499550,132.75,57.33093629268001
1605499551,132.75,57.33093629268001
1605499552,132.5,57.247963194076334
1605499553,132.5,57.247963194076334
1605499554,132.75,57.33093629268001
1605499555,132.75,57.33093629268001
1605499556,133.25,57.49688248988738
1605499557,133.75,57.662828687094745
1605499558,133.75,57.662828687094745
1605499559,134.0,57.74580178569843
1605499560,134.5,57.91174798290581
1605499561,134.5,57.91174798290581
1605499562,135.25,58.16066727871686
1605499563,135.0,58.07769418011317
1605499564,134.75,57.99472108150948
1605499565,134.5,57.91174798290581
1605499566,134.5,57.91174798290581
1605499567,134.0,57.74580178569843
1605499568,133.75,57.662828687094745
1605499569,133.5,57.57985558849107
1605499570,133.0,57.413909391283696
1605499571,132.75,57.33093629268001
1605499572,132.5,57.247963194076334
1605499573,132.25,57.164990095472646
1605499574,132.25,57.164990095472646
1605499575,132.25,57.164990095472646
1605499576,132.0,57.08201699686896
1605499577,132.0,57.08201699686896
1605499578,132.0,57.08201699686896
1605499579,131.75,56.99904389826527
1605499580,131.5,56.9160707996616
1605499581,131.5,56.9160707996616
1605499582,131.0,56.75012460245422
1605499583,130.25,56.50120530664317
1605499584,130.25,56.50120530664317
1605499585,130.25,56.50120530664317
1605499586,130.0,56.418232208039484
1605499587,129.75,56.335259109435796
1605499588,130.5,56.58417840524686
1605499589,130.75,56.66715150385053
1605499590,130.5,56.58417840524686
1605499591,131.5,56.9160707996616
1605499592,132.0,57.08201699686896
1605499593,132.5,57.247963194076334
1605499594,133.25,57.49688248988738
1605499595,133.5,57.57985558849107
1605499596,133.5,57.57985558849107
1605499597,133.75,57.662828687094745
1605499598,133.75,57.662828687094745
1605499599,133.75,57.662828687094745
1605499600,134.0,57.74580178569843
1605499601,133.5,57.57985558849107
1605499602,133.0,57.413909391283696
1605499603,133.0,57.413909391283696
1605499604,132.5,57.247963194076334
1605499605,132.25,57.164990095472646
1605499606,132.5,57.247963194076334
1605499607,132.25,57.164990095472646
1605499608,132.0,57.08201699686896
1605499609,131.5,56.9160707996616
1605499610,131.75,56.99904389826527
1605499611,131.25,56.83309770105791
1605499612,131.25,56.83309770105791
1605499613,131.0,56.75012460245422
1605499614,130.75,56.66715150385053
1605499615,130.5,56.58417840524686
1605499616,130.0,56.418232208039484
1605499617,130.5,56.58417840524686
1605499618,130.0,56.418232208039484
1605499619,130.0,56.418232208039484
1605499620,129.75,56.335259109435796
1605499621,130.0,56.418232208039484
1605499622,129.25,56.169312912228435
1605499623,129.25,56.169312912228435
1605499624,129.25,56.169312912228435
1605499625,128.5,55.920393616417385
1605499626,128.25,55.8374205178137
1605499627,128.5,55.920393616417385
1605499628,128.25,55.8374205178137
1605499629,128.5,55.920393616417385
1605499630,128.25,55.8374205178137
1605499631,128.0,55.75444741921001
1605499632,128.5,55.920393616417385
1605499633,128.5,55.920393616417385
1605499634,129.0,56.08633981362475
1605499635,129.25,56.169312912228435
1605499636,129.75,56.335259109435796
1605499637,130.25,56.50120530664317
1605499638,130.5,56.58417840524686
1605499639,131.0,56.75012460245422
1605499640,131.25,56.83309770105791
1605499641,131.5,56.9160707996616
1605499642,131.75,56.99904389826527
1605499643,131.75,56.99904389826527
1605499644,131.75,56.99904389826527
1605499645,131.5,56.9160707996616
1605499646,131.75,56.99904389826527
1605499647,131.25,56.83309770105791
1605499648,131.25,56.83309770105791
1605499649,131.25,56.83309770105791
1605499650,131.25,56.83309770105791
1605499651,131.0,56.75012460245422
1605499652,131.25,56.83309770105791
1605499653,130.75,56.66715150385053
1605499654,130.75,56.66715150385053
1605499655,131.0,56.75012460245422
1605499656,131.0,56.75012460245422
1605499657,131.0,56.75012460245422
1605499658,130.5,56.58417840524686
1605499659,130.5,56.58417840524686
1605499660,130.0,56.418232208039484
1605499661,129.75,56.335259109435796
1605499662,129.5,56.25228601083212
1605499663,129.5,56.25228601083212
1605499664,129.75,56.335259109435796
1605499665,129.5,56.25228601083212
1605499666,129.75,56.335259109435796
1605499667,129.75,56.335259109435796
1605499668,129.75,56.335259109435796
1605499669,129.75,56.335259109435796
1605499670,130.0,56.418232208039484
1605499671,129.75,56.335259109435796
1605499672,130.0,56.418232208039484
1605499673,129.75,56.335259109435796
1605499674,129.5,56.25228601083212
1605499675,129.0,56.08633981362475
1605499676,129.0,56.08633981362475
1605499677,128.5,55.920393616417385
1605499678,128.25,55.8374205178137
1605499679,128.75,56.00336671502106
1605499680,129.25,56.169312912228435
1605499681,129.0,56.08633981362475
1605499682,129.5,56.25228601083212
1605499683,129.75,56.335259109435796
1605499684,130.0,56.418232208039484
1605499685,130.0,56.418232208039484
1605499695,131.0,56.75012460245422
1605499696,131.25,56.83309770105791
1605499697,132.25,57.164990095472646
1605499698,132.25,57.164990095472646
1605499699,132.25,57.164990095472646
1605499700,132.0,57.08201699686896
1605499701,132.5,57.247963194076334
1605499702,132.5,57.247963194076334
1605499703,132.75,57.33093629268001
1605499704,132.5,57.247963194076334
1605499705,132.5,57.247963194076334
1605499706,132.25,57.164990095472646
1605499707,132.75,57.33093629268001
1605499708,132.75,57.33093629268001
1605499709,132.75,57.33093629268001
1605499710,133.0,57.413909391283696
1605499711,133.0,57.413909391283696
1605499712,133.5,57.57985558849107
1605499713,133.75,57.662828687094745
1605499714,134.0,57.74580178569843
1605499715,134.0,57.74580178569843
1605499716,134.0,57.74580178569843
1605499717,134.0,57.74580178569843
1605499718,133.75,57.662828687094745
1605499719,133.75,57.662828687094745
1605499720,133.5,57.57985558849107
1605499721,133.0,57.413909391283696
1605499722,132.5,57.247963194076334
1605499723,132.5,57.247963194076334
1605499724,132.25,57.164990095472646
1605499725,131.75,56.99904389826527
1605499726,131.5,56.9160707996616
1605499727,131.25,56.83309770105791
1605499728,130.75,56.66715150385053
1605499729,130.5,56.58417840524686
1605499730,130.25,56.50120530664317
1605499731,130.5,56.58417840524686
1605499732,130.25,56.50120530664317
1605499733,129.75,56.335259109435796
1605499734,129.5,56.25228601083212
1605499735,129.5,56.25228601083212
1605499736,129.5,56.25228601083212
1605499737,129.5,56.25228601083212
1605499738,129.75,56.335259109435796
1605499739,129.75,56.335259109435796
1605499740,130.0,56.418232208039484
1605499741,130.25,56.50120530664317
1605499742,130.75,56.66715150385053
1605499743,130.75,56.66715150385053
1605499744,130.5,56.58417840524686
1605499745,130.5,56.58417840524686
1605499746,130.0,56.418232208039484
1605499747,129.5,56.25228601083212
1605499748,129.5,56.25228601083212
1605499749,129.5,56.25228601083212
1605499750,129.25,56.169312912228435
1605499751,129.25,56.169312912228435
1605499752,129.0,56.08633981362475
1605499753,129.25,56.169312912228435
1605499754,129.5,56.25228601083212
1605499755,129.75,56.335259109435796
1605499756,130.25,56.50120530664317
1605499757,130.5,56.58417840524686
1605499758,131.25,56.83309770105791
1605499759,131.5,56.9160707996616
1605499760,131.5,56.9160707996616
1605499761,132.0,57.08201699686896
1605499762,132.0,57.08201699686896
1605499763,132.0,57.08201699686896
1605499764,132.25,57.164990095472646
1605499765,132.75,57.33093629268001
1605499766,132.5,57.247963194076334
1605499767,132.5,57.247963194076334
1605499768,132.25,57.164990095472646
1605499769,132.25,57.164990095472646
1605499770,132.5,57.247963194076334
1605499771,132.75,57.33093629268001
1605499772,133.0,57.413909391283696
1605499773,132.75,57.33093629268001
1605499774,132.75,57.33093629268001
1605499775,132.75,57.33093629268001
1605499776,132.75,57.33093629268001
1605499777,132.75,57.33093629268001
1605499778,132.5,57.247963194076334
1605499779,131.5,56.9160707996616
1605499780,131.75,56.99904389826527
1605499781,131.5,56.9160707996616
1605499782,131.5,56.9160707996616
1605499783,131.75,56.99904389826527
1605499784,131.75,56.99904389826527
1605499785,131.75,56.99904389826527
1605499786,131.75,56.99904389826527
1605499787,132.0,57.08201699686896
1605499788,132.0,57.08201699686896
1605499789,131.75,56.99904389826527
1605499790,131.75,56.99904389826527
1605499791,131.75,56.99904389826527
1605499792,131.75,56.99904389826527
1605499793,131.5,56.9160707996616
1605499794,131.5,56.9160707996616
1605499795,132.0,57.08201699686896
1605499796,132.25,57.164990095472646
1605499797,132.5,57.247963194076334
1605499798,133.25,57.49688248988738
1605499799,133.75,57.662828687094745
1605499800,133.75,57.662828687094745
1605499801,133.5,57.57985558849107
1605499802,134.0,57.74580178569843
1605499803,133.75,57.662828687094745
1605499804,133.75,57.662828687094745
1605499805,133.75,57.662828687094745
1605499806,133.5,57.57985558849107
1605499807,133.75,57.662828687094745
1605499808,134.0,57.74580178569843
1605499809,134.25,57.82877488430212
1605499810,134.5,57.91174798290581
1605499811,134.5,57.91174798290581
1605499812,134.75,57.99472108150948
1605499813,135.0,58.07769418011317
1605499814,135.25,58.16066727871686
1605499815,134.75,57.99472108150948
1605499816,134.75,57.99472108150948
1605499817,134.0,57.74580178569843
1605499818,133.75,57.662828687094745
1605499819,133.25,57.49688248988738
1605499820,132.75,57.33093629268001
1605499821,132.5,57.247963194076334
1605499822,132.5,57.247963194076334
1605499823,132.75,57.33093629268001
1605499824,132.5,57.247963194076334
1605499825,132.5,57.247963194076334
1605499826,132.5,57.247963194076334
1605499827,132.5,57.247963194076334
1605499828,132.75,57.33093629268001
1605499829,133.0,57.413909391283696
1605499830,133.5,57.57985558849107
1605499831,133.25,57.49688248988738
1605499832,132.75,57.33093629268001
1605499833,132.25,57.164990095472646
1605499834,132.25,57.164990095472646
1605499835,131.75,56.99904389826527
1605499836,131.25,56.83309770105791
1605499837,130.5,56.58417840524686
1605499838,129.75,56.335259109435796
1605499839,129.5,56.25228601083212
1605499840,128.25,55.8374205178137
1605499841,128.0,55.75444741921001
1605499842,127.5,55.58850122200265
1605499843,127.5,55.58850122200265
1605499844,127.5,55.58850122200265
1605499845,127.0,55.42255502479527
1605499846,127.0,55.42255502479527
1605499847,127.5,55.58850122200265
1605499848,127.5,55.58850122200265
1605499849,128.25,55.8374205178137
1605499850,128.5,55.920393616417385
1605499851,129.0,56.08633981362475
1605499852,129.25,56.169312912228435
1605499853,130.0,56.418232208039484
1605499854,130.25,56.50120530664317
1605499855,130.75,56.66715150385053
1605499856,131.5,56.9160707996616
1605499857,131.5,56.9160707996616
1605499858,132.25,57.164990095472646
1605499859,132.25,57.164990095472646
1605499860,132.75,57.33093629268001
1605499861,133.0,57.413909391283696
1605499862,133.0,57.413909391283696
1605499863,132.75,57.33093629268001
1605499864,133.0,57.413909391283696
1605499865,133.25,57.49688248988738
1605499866,133.25,57.49688248988738
1605499867,132.75,57.33093629268001
1605499868,132.75,57.33093629268001
1605499869,132.5,57.247963194076334
1605499870,132.0,57.08201699686896
1605499871,132.0,57.08201699686896
1605499872,131.75,56.99904389826527
1605499873,131.75,56.99904389826527
1605499874,131.5,56.9160707996616
1605499875,131.5,56.9160707996616
1605499876,131.5,56.9160707996616
1605499877,131.5,56.9160707996616
1605499878,131.25,56.83309770105791
1605499879,131.25,56.83309770105791
1605499880,131.0,56.75012460245422
1605499881,131.25,56.83309770105791
1605499882,131.5,56.9160707996616
1605499883,131.75,56.99904389826527
1605499884,131.5,56.9160707996616
1605499885,131.25,56.83309770105791
1605499895,130.5,56.58417840524686
1605499896,130.0,56.418232208039484
1605499897,130.0,56.418232208039484
1605499898,129.75,56.335259109435796
1605499899,129.75,56.335259109435796
1605499900,129.75,56.335259109435796
1605499901,129.5,56.25228601083212
1605499902,130.25,56.50120530664317
1605499903,129.75,56.335259109435796
1605499904,130.0,56.418232208039484
1605499905,130.5,56.58417840524686
1605499906,130.75,56.66715150385053
1605499907,130.5,56.58417840524686
1605499908,130.5,56.58417840524686
1605499909,130.75,56.66715150385053
1605499910,130.75,56.66715150385053
1605499911,130.5,56.58417840524686
1605499912,130.25,56.50120530664317
1605499913,130.5,56.58417840524686
1605499914,130.5,56.58417840524686
1605499915,130.75,56.66715150385053
1605499916,131.0,56.75012460245422
1605499917,131.25,56.83309770105791
1605499918,131.5,56.9160707996616
1605499919,132.25,57.164990095472646
1605499920,132.5,57.247963194076334
1605499921,133.75,57.662828687094745
1605499922,134.25,57.82877488430212
1605499923,134.5,57.91174798290581
1605499924,134.5,57.91174798290581
1605499925,134.5,57.91174798290581
1605499926,134.25,57.82877488430212
1605499927,134.25,57.82877488430212
1605499928,134.0,57.74580178569843
1605499929,133.25,57.49688248988738
1605499930,133.25,57.49688248988738
1605499931,132.75,57.33093629268001
1605499932,132.25,57.164990095472646
1605499933,131.5,56.9160707996616
1605499934,130.75,56.66715150385053
1605499936,130.5,56.58417840524686
1605499937,130.25,56.50120530664317
1605499938,130.0,56.418232208039484
1605499939,129.75,56.335259109435796
1605499940,130.25,56.50120530664317
1605499941,130.25,56.50120530664317
1605499942,130.5,56.58417840524686
1605499943,131.0,56.75012460245422
1605499944,131.25,56.83309770105791
1605499945,132.25,57.164990095472646
1605499946,132.5,57.247963194076334
1605499947,132.5,57.247963194076334
1605499948,133.0,57.413909391283696
1605499949,132.75,57.33093629268001
1605499950,133.0,57.413909391283696
1605499951,133.0,57.413909391283696
1605499952,132.75,57.33093629268001
1605499953,132.75,57.33093629268001
1605499954,132.25,57.164990095472646
1605499955,132.25,57.164990095472646
1605499956,132.0,57.08201699686896
1605499957,131.75,56.99904389826527
1605499958,131.5,56.9160707996616
1605499959,131.5,56.9160707996616
1605499960,131.5,56.9160707996616
1605499961,131.5,56.9160707996616
1605499962,131.5,56.9160707996616
1605499963,131.0,56.75012460245422
1605499964,131.0,56.75012460245422
1605499965,131.0,56.75012460245422
1605499966,131.0,56.75012460245422
1605499967,131.0,56.75012460245422
1605499968,131.0,56.75012460245422
1605499969,131.0,56.75012460245422
1605499970,131.0,56.75012460245422
1605499971,130.5,56.58417840524686
1605499972,130.75,56.66715150385053
1605499973,130.75,56.66715150385053
1605499974,130.5,56.58417840524686
1605499975,130.75,56.66715150385053
1605499976,130.0,56.418232208039484
1605499977,130.25,56.50120530664317
1605499978,130.0,56.418232208039484
1605499979,130.0,56.418232208039484
1605499980,129.75,56.335259109435796
1605499981,129.5,56.25228601083212
1605499982,129.0,56.08633981362475
1605499983,129.0,56.08633981362475
1605499984,129.0,56.08633981362475
1605499985,128.75,56.00336671502106
1605499986,128.75,56.00336671502106
1605499987,128.25,55.8374205178137
1605499988,128.0,55.75444741921001
1605499989,128.0,55.75444741921001
1605499990,128.25,55.8374205178137
1605499991,128.5,55.920393616417385
1605499992,129.0,56.08633981362475
1605499993,129.25,56.169312912228435
1605499994,130.0,56.418232208039484
1605499995,130.25,56.50120530664317
1605499996,131.0,56.75012460245422
1605499997,131.25,56.83309770105791
1605499998,132.0,57.08201699686896
1605499999,132.25,57.164990095472646
1605500000,132.5,57.247963194076334
1605500001,133.5,57.57985558849107
1605500002,133.25,57.49688248988738
1605500003,133.5,57.57985558849107
1605500004,133.25,57.49688248988738
1605500005,133.5,57.57985558849107
1605500006,133.25,57.49688248988738
1605500007,133.0,57.413909391283696
1605500008,132.75,57.33093629268001
1605500009,132.5,57.247963194076334
1605500010,132.5,57.247963194076334
1605500011,132.25,57.164990095472646
1605500012,132.0,57.08201699686896
1605500013,131.75,56.99904389826527
1605500014,131.5,56.9160707996616
1605500015,129.0,56.08633981362475
1605500016,129.0,56.08633981362475
1605500017,128.75,56.00336671502106
1605500018,128.75,56.00336671502106
1605500019,129.0,56.08633981362475
1605500020,129.0,56.08633981362475
1605500021,129.5,56.25228601083212
1605500022,129.25,56.169312912228435
1605500023,130.0,56.418232208039484
1605500024,130.0,56.418232208039484
1605500025,130.5,56.58417840524686
1605500026,131.25,56.83309770105791
1605500027,131.75,56.99904389826527
1605500028,132.0,57.08201699686896
1605500029,132.25,57.164990095472646
1605500030,132.75,57.33093629268001
1605500031,133.0,57.413909391283696
1605500032,133.25,57.49688248988738
1605500033,132.75,57.33093629268001
1605500034,133.0,57.413909391283696
1605500035,133.0,57.413909391283696
1605500036,132.75,57.33093629268001
1605500037,132.75,57.33093629268001
1605500038,132.5,57.247963194076334
1605500039,132.5,57.247963194076334
1605500040,132.25,57.164990095472646
1605500041,131.75,56.99904389826527
1605500042,131.75,56.99904389826527
1605500043,131.75,56.99904389826527
1605500044,132.0,57.08201699686896
1605500045,132.0,57.08201699686896
1605500046,132.25,57.164990095472646
1605500047,132.75,57.33093629268001
1605500048,132.75,57.33093629268001
1605500049,133.0,57.413909391283696
1605500050,133.0,57.413909391283696
1605500051,133.25,57.49688248988738
1605500052,133.5,57.57985558849107
1605500053,134.0,57.74580178569843
1605500054,134.0,57.74580178569843
1605500055,133.75,57.662828687094745
1605500056,133.75,57.662828687094745
1605500057,134.25,57.82877488430212
1605500058,134.0,57.74580178569843
1605500059,134.0,57.74580178569843
1605500060,134.5,57.91174798290581
1605500061,134.75,57.99472108150948
1605500062,134.75,57.99472108150948
1605500063,134.75,57.99472108150948
