timestamp,pm25,pm25_calibrated
1606459212,117.75,52.352550376458964
1606459213,117.25,52.18660417925159
1606459214,117.25,52.18660417925159
1606459215,117.5,52.26957727785528
1606459216,117.5,52.26957727785528
1606459217,117.5,52.26957727785528
1606459218,117.0,52.1036310806479
1606459219,116.75,52.02065798204423
1606459220,116.5,51.93768488344054
1606459221,116.75,52.02065798204423
1606459222,116.5,51.93768488344054
1606459223,116.5,51.93768488344054
1606459224,116.5,51.93768488344054
1606459225,116.75,52.02065798204423
1606459226,116.75,52.02065798204423
1606459227,117.0,52.1036310806479
1606459228,117.25,52.18660417925159
1606459229,117.25,52.18660417925159
1606459230,117.25,52.18660417925159
1606459231,117.0,52.1036310806479
1606459232,117.5,52.26957727785528
1606459233,117.75,52.352550376458964
1606459234,117.75,52.352550376458964
1606459235,117.75,52.352550376458964
1606459236,117.5,52.26957727785528
1606459237,117.75,52.352550376458964
1606459238,117.75,52.352550376458964
1606459239,117.75,52.352550376458964
1606459240,118.0,52.43552347506264
1606459241,118.0,52.43552347506264
1606459242,118.0,52.43552347506264
1606459243,118.5,52.601469672270014
1606459244,118.5,52.601469672270014
1606459245,118.25,52.518496573666326
1606459246,118.5,52.601469672270014
1606459247,119.0,52.767415869477375
1606459248,119.25,52.85038896808106
1606459249,119.25,52.85038896808106
1606459250,119.25,52.85038896808106
1606459251,119.5,52.93336206668475
1606459252,119.0,52.767415869477375
1606459253,119.0,52.767415869477375
1606459254,119.0,52.767415869477375
1606459255,118.5,52.601469672270014
1606459256,117.75,52.352550376458964
1606459257,117.5,52.26957727785528
1606459258,117.5,52.26957727785528
1606459259,117.25,52.18660417925159
1606459260,117.0,52.1036310806479
1606459261,117.0,52.1036310806479
1606459262,117.25,52.18660417925159
1606459263,117.75,52.352550376458964
1606459264,118.0,52.43552347506264
1606459265,118.0,52.43552347506264
1606459266,118.25,52.518496573666326
1606459267,118.5,52.601469672270014
1606459268,119.0,52.767415869477375
1606459269,119.0,52.767415869477375
1606459270,119.25,52.85038896808106
1606459271,119.0,52.767415869477375
1606459272,119.0,52.767415869477375
1606459273,118.75,52.6844427708737
1606459274,119.0,52.767415869477375
1606459275,119.0,52.767415869477375
1606459276,118.75,52.6844427708737
