timestamp,pm25,pm25_calibrated
1605153782,115.75,51.68876558762949
1605153783,115.75,51.68876558762949
1605153784,116.25,51.85471178483685
1605153785,116.0,51.771738686233164
1605153786,116.0,51.771738686233164
1605153787,116.0,51.771738686233164
1605153788,116.5,51.93768488344054
1605153789,116.5,51.93768488344054
1605153790,116.75,52.02065798204423
1605153791,117.0,52.1036310806479
1605153792,117.0,52.1036310806479
1605153793,117.0,52.1036310806479
1605153794,117.25,52.18660417925159
1605153795,117.5,52.26957727785528
1605153796,117.75,52.352550376458964
1605153797,117.5,52.26957727785528
1605153798,117.5,52.26957727785528
1605153799,119.5,52.93336206668475
1605153800,119.25,52.85038896808106
1605153801,119.25,52.85038896808106
1605153802,118.75,52.6844427708737
1605153803,118.75,52.6844427708737
1605153804,118.5,52.601469672270014
1605153805,118.5,52.601469672270014
1605153806,118.5,52.601469672270014
1605153807,118.75,52.6844427708737
1605153808,118.75,52.6844427708737
1605153809,118.5,52.601469672270014
1605153810,118.75,52.6844427708737
1605153811,118.75,52.6844427708737
1605153812,118.5,52.601469672270014
1605153813,118.0,52.43552347506264
1605153814,117.5,52.26957727785528
1605153815,116.5,51.93768488344054
1605153816,115.75,51.68876558762949
1605153817,115.0,51.43984629181843
1605153818,114.25,51.19092699600738
1605153819,114.0,51.10795389740369
1605153820,113.75,51.024980798800016
1605153821,113.5,50.94200770019633
1605153822,113.25,50.85903460159264
1605153823,113.5,50.94200770019633
1605153824,113.5,50.94200770019633
1605153825,114.0,51.10795389740369
1605153826,114.0,51.10795389740369
1605153827,114.25,51.19092699600738
1605153828,114.0,51.10795389740369
1605153829,114.5,51.273900094611065
1605153830,114.0,51.10795389740369
1605153831,114.0,51.10795389740369
1605153832,113.75,51.024980798800016
1605153833,114.0,51.10795389740369
1605153834,113.75,51.024980798800016
1605153835,113.5,50.94200770019633
1605153836,113.25,50.85903460159264
1605153837,113.5,50.94200770019633
1605153838,113.5,50.94200770019633
1605153839,113.5,50.94200770019633
1605153840,114.25,51.19092699600738
1605153841,113.75,51.024980798800016
1605153842,114.5,51.273900094611065
1605153843,114.75,51.35687319321475
1605153844,114.5,51.273900094611065
1605153845,114.75,51.35687319321475
1605153846,115.0,51.43984629181843
1605153847,115.5,51.6057924890258
1605153848,115.25,51.522819390422114
1605153849,115.25,51.522819390422114
1605153850,114.75,51.35687319321475
1605153851,114.5,51.273900094611065
1605153852,114.25,51.19092699600738
1605153853,113.25,50.85903460159264
1605153854,112.75,50.69308840438528
1605153855,112.75,50.69308840438528
1605153856,112.25,50.5271422071779
1605153857,111.75,50.36119600997054
1605153858,111.25,50.195249812763166
1605153859,111.25,50.195249812763166
1605153860,110.75,50.029303615555804
1605153861,110.75,50.029303615555804
1605153862,111.0,50.11227671415949
1605153863,111.5,50.27822291136685
1605153864,111.5,50.27822291136685
1605153865,112.0,50.444169108574215
1605153866,112.25,50.5271422071779
1605153867,112.5,50.61011530578159
1605153868,112.25,50.5271422071779
1605153869,112.75,50.69308840438528
1605153870,112.25,50.5271422071779
1605153871,112.25,50.5271422071779
1605153872,112.0,50.444169108574215
1605153873,111.25,50.195249812763166
1605153874,111.0,50.11227671415949
1605153875,111.0,50.11227671415949
1605153876,111.0,50.11227671415949
1605153877,111.0,50.11227671415949
1605153878,111.25,50.195249812763166
1605153879,111.25,50.195249812763166
1605153880,111.5,50.27822291136685
1605153881,111.75,50.36119600997054
1605153882,112.25,50.5271422071779
1605153883,113.0,50.77606150298895
1605153884,113.0,50.77606150298895
1605153885,112.75,50.69308840438528
1605153886,112.75,50.69308840438528
1605153887,112.5,50.61011530578159
1605153888,112.0,50.444169108574215
1605153889,111.75,50.36119600997054
1605153890,111.5,50.27822291136685
1605153891,111.25,50.195249812763166
1605153892,110.5,49.946330516952116
1605153893,110.5,49.946330516952116
1605153894,110.0,49.780384319744755
1605153895,110.0,49.780384319744755
1605153896,110.25,49.86335741834843
1605153897,111.0,50.11227671415949
1605153898,111.75,50.36119600997054
1605153899,112.0,50.444169108574215
1605153900,112.5,50.61011530578159
1605153901,112.75,50.69308840438528
1605153902,113.5,50.94200770019633
1605153903,113.75,51.024980798800016
1605153904,114.5,51.273900094611065
1605153905,114.5,51.273900094611065
1605153906,114.5,51.273900094611065
1605153907,114.75,51.35687319321475
1605153908,114.5,51.273900094611065
1605153909,114.5,51.273900094611065
1605153910,114.5,51.273900094611065
1605153911,114.0,51.10795389740369
1605153912,114.5,51.273900094611065
1605153913,114.75,51.35687319321475
1605153914,114.75,51.35687319321475
1605153915,114.75,51.35687319321475
1605153916,114.5,51.273900094611065
1605153917,115.0,51.43984629181843
1605153918,114.5,51.273900094611065
1605153919,114.5,51.273900094611065
1605153920,114.75,51.35687319321475
1605153921,114.5,51.273900094611065
1605153922,114.0,51.10795389740369
1605153923,114.0,51.10795389740369
1605153924,114.0,51.10795389740369
1605153925,115.5,51.6057924890258
1605153926,115.5,51.6057924890258
1605153927,115.5,51.6057924890258
1605153928,115.5,51.6057924890258
1605153929,115.75,51.68876558762949
1605153930,115.75,51.68876558762949
1605153931,115.0,51.43984629181843
1605153932,114.75,51.35687319321475
1605153933,114.75,51.35687319321475
1605153934,114.25,51.19092699600738
1605153935,114.0,51.10795389740369
1605153936,113.75,51.024980798800016
1605153937,113.75,51.024980798800016
1605153938,113.5,50.94200770019633
1605153939,113.0,50.77606150298895
1605153940,113.25,50.85903460159264
1605153941,113.25,50.85903460159264
1605153942,113.0,50.77606150298895
1605153943,112.75,50.69308840438528
1605153944,112.75,50.69308840438528
1605153945,112.5,50.61011530578159
1605153946,112.5,50.61011530578159
1605153947,112.25,50.5271422071779
1605153948,112.0,50.444169108574215
1605153949,112.25,50.5271422071779
1605153950,112.25,50.5271422071779
1605153951,111.75,50.36119600997054
1605153952,112.0,50.444169108574215
1605153953,112.0,50.444169108574215
1605153954,111.75,50.36119600997054
1605153955,111.75,50.36119600997054
1605153956,111.75,50.36119600997054
1605153957,111.5,50.27822291136685
1605153958,112.0,50.444169108574215
1605153959,111.75,50.36119600997054
1605153960,112.25,50.5271422071779
1605153968,113.25,50.85903460159264
1605153969,113.5,50.94200770019633
1605153970,113.75,51.024980798800016
1605153971,114.0,51.10795389740369
1605153972,113.75,51.024980798800016
1605153973,114.0,51.10795389740369
1605153974,114.0,51.10795389740369
1605153975,114.25,51.19092699600738
1605153976,114.25,51.19092699600738
1605153977,113.75,51.024980798800016
1605153978,113.5,50.94200770019633
1605153979,113.5,50.94200770019633
1605153980,113.0,50.77606150298895
1605153981,112.5,50.61011530578159
1605153982,112.5,50.61011530578159
1605153983,112.5,50.61011530578159
1605153984,112.75,50.69308840438528
1605153985,112.5,50.61011530578159
1605153986,113.25,50.85903460159264
1605153987,113.75,51.024980798800016
1605153988,114.25,51.19092699600738
1605153989,114.25,51.19092699600738
1605153990,115.75,51.68876558762949
1605153991,116.5,51.93768488344054
1605153992,117.25,52.18660417925159
1605153993,118.0,52.43552347506264
1605153994,118.75,52.6844427708737
1605153995,119.5,52.93336206668475
1605153996,119.5,52.93336206668475
1605153997,120.0,53.09930826389211
1605153998,120.0,53.09930826389211
1605153999,120.0,53.09930826389211
1605154000,120.0,53.09930826389211
1605154001,120.0,53.09930826389211
1605154002,119.75,53.01633516528844
1605154003,119.25,52.85038896808106
1605154004,118.75,52.6844427708737
1605154005,118.0,52.43552347506264
1605154006,117.75,52.352550376458964
1605154007,117.25,52.18660417925159
1605154008,117.25,52.18660417925159
1605154009,117.5,52.26957727785528
1605154010,117.25,52.18660417925159
1605154011,117.25,52.18660417925159
1605154012,117.5,52.26957727785528
1605154013,118.0,52.43552347506264
1605154014,118.5,52.601469672270014
1605154015,118.75,52.6844427708737
1605154016,119.25,52.85038896808106
1605154017,119.5,52.93336206668475
1605154018,120.0,53.09930826389211
1605154019,120.0,53.09930826389211
1605154020,120.0,53.09930826389211
1605154021,119.75,53.01633516528844
1605154022,119.25,52.85038896808106
1605154023,119.0,52.767415869477375
1605154024,119.0,52.767415869477375
1605154025,118.75,52.6844427708737
1605154026,121.75,53.68011995411791
1605154027,121.5,53.597146855514225
1605154028,121.5,53.597146855514225
1605154029,121.75,53.68011995411791
1605154030,121.25,53.51417375691054
1605154031,121.25,53.51417375691054
1605154032,120.75,53.348227559703176
1605154033,120.25,53.1822813624958
1605154034,119.25,52.85038896808106
1605154035,118.75,52.6844427708737
1605154036,117.75,52.352550376458964
1605154037,117.25,52.18660417925159
1605154038,117.0,52.1036310806479
1605154039,115.75,51.68876558762949
1605154040,115.25,51.522819390422114
1605154041,114.25,51.19092699600738
1605154042,114.0,51.10795389740369
1605154043,113.75,51.024980798800016
1605154044,113.5,50.94200770019633
1605154045,113.0,50.77606150298895
1605154046,112.75,50.69308840438528
1605154047,112.75,50.69308840438528
1605154048,112.75,50.69308840438528
1605154049,112.75,50.69308840438528
1605154050,112.75,50.69308840438528
1605154051,112.75,50.69308840438528
1605154052,112.5,50.61011530578159
1605154053,112.75,50.69308840438528
1605154054,112.5,50.61011530578159
1605154055,112.5,50.61011530578159
1605154056,112.5,50.61011530578159
1605154057,112.5,50.61011530578159
1605154058,113.0,50.77606150298895
1605154059,113.0,50.77606150298895
1605154060,113.0,50.77606150298895
1605154061,113.5,50.94200770019633
1605154062,114.0,51.10795389740369
1605154063,114.25,51.19092699600738
1605154064,114.25,51.19092699600738
1605154065,114.25,51.19092699600738
1605154066,114.5,51.273900094611065
1605154067,114.5,51.273900094611065
1605154068,114.0,51.10795389740369
1605154069,114.25,51.19092699600738
1605154070,113.25,50.85903460159264
1605154071,113.25,50.85903460159264
1605154072,112.75,50.69308840438528
1605154073,112.75,50.69308840438528
1605154074,112.0,50.444169108574215
1605154075,112.0,50.444169108574215
1605154076,111.5,50.27822291136685
1605154077,111.5,50.27822291136685
1605154078,111.75,50.36119600997054
1605154079,112.0,50.444169108574215
1605154080,112.25,50.5271422071779
1605154081,112.25,50.5271422071779
1605154082,112.5,50.61011530578159
1605154083,112.5,50.61011530578159
1605154084,112.75,50.69308840438528
1605154085,113.0,50.77606150298895
1605154086,113.0,50.77606150298895
1605154087,113.0,50.77606150298895
1605154088,113.0,50.77606150298895
1605154089,113.25,50.85903460159264
1605154090,113.0,50.77606150298895
1605154091,113.5,50.94200770019633
1605154092,113.5,50.94200770019633
1605154093,113.5,50.94200770019633
1605154094,113.25,50.85903460159264
1605154095,112.75,50.69308840438528
1605154096,112.5,50.61011530578159
1605154097,112.25,50.5271422071779
1605154098,112.0,50.444169108574215
1605154099,111.5,50.27822291136685
1605154100,111.0,50.11227671415949
1605154101,110.75,50.029303615555804
1605154102,110.5,49.946330516952116
1605154103,110.75,50.029303615555804
1605154104,111.0,50.11227671415949
1605154105,111.25,50.195249812763166
1605154106,112.0,50.444169108574215
1605154107,112.75,50.69308840438528
1605154108,113.25,50.85903460159264
1605154109,113.5,50.94200770019633
1605154110,114.25,51.19092699600738
1605154111,114.5,51.273900094611065
1605154112,115.0,51.43984629181843
1605154113,115.0,51.43984629181843
1605154114,115.25,51.522819390422114
1605154115,115.0,51.43984629181843
1605154116,114.5,51.273900094611065
1605154117,114.5,51.273900094611065
1605154118,114.5,51.273900094611065
1605154119,115.0,51.43984629181843
1605154120,115.0,51.43984629181843
1605154121,115.5,51.6057924890258
1605154122,115.5,51.6057924890258
1605154123,115.75,51.68876558762949
1605154124,115.75,51.68876558762949
1605154125,116.75,52.02065798204423
1605154126,117.5,52.26957727785528
1605154127,115.0,51.43984629181843
1605154128,114.5,51.273900094611065
1605154129,114.75,51.35687319321475
1605154130,114.75,51.35687319321475
1605154131,114.75,51.35687319321475
1605154132,115.25,51.522819390422114
1605154133,115.25,51.522819390422114
1605154134,115.5,51.6057924890258
1605154135,115.75,51.68876558762949
1605154136,115.75,51.68876558762949
1605154137,115.5,51.6057924890258
1605154138,116.0,51.771738686233164
1605154139,115.75,51.68876558762949
1605154140,115.0,51.43984629181843
1605154141,114.0,51.10795389740369
1605154142,113.75,51.024980798800016
1605154143,114.0,51.10795389740369
1605154144,113.5,50.94200770019633
1605154145,114.0,51.10795389740369
1605154146,113.75,51.024980798800016
1605154147,113.75,51.024980798800016
1605154148,114.5,51.273900094611065
1605154149,115.25,51.522819390422114
1605154150,116.5,51.93768488344054
1605154151,116.75,52.02065798204423
1605154152,118.5,52.601469672270014
1605154153,119.25,52.85038896808106
1605154154,120.5,53.26525446109949
1605154162,122.25,53.846066151325275
1605154163,122.25,53.846066151325275
1605154164,123.5,54.2609316443437
1605154165,124.25,54.50985094015475
1605154166,124.75,54.675797137362125
1605154167,124.75,54.675797137362125
1605154168,125.0,54.7587702359658
1605154169,125.0,54.7587702359658
1605154170,125.25,54.841743334569486
1605154171,125.5,54.924716433173174
1605154172,125.5,54.924716433173174
1605154173,125.75,55.00768953177686
1605154174,126.25,55.17363572898422
1605154175,126.5,55.25660882758791
1605154176,126.5,55.25660882758791
1605154177,126.5,55.25660882758791
1605154178,126.25,55.17363572898422
1605154179,126.0,55.090662630380535
1605154180,125.25,54.841743334569486
1605154181,124.75,54.675797137362125
1605154182,124.5,54.59282403875844
1605154183,122.75,54.01201234853265
1605154184,122.0,53.76309305272159
1605154185,121.0,53.43120065830685
1605154186,119.0,52.767415869477375
1605154187,117.75,52.352550376458964
1605154188,116.0,51.771738686233164
1605154189,115.25,51.522819390422114
1605154190,114.25,51.19092699600738
1605154191,113.25,50.85903460159264
1605154192,112.5,50.61011530578159
1605154193,112.5,50.61011530578159
1605154194,112.75,50.69308840438528
1605154195,113.25,50.85903460159264
1605154196,113.75,51.024980798800016
1605154197,114.25,51.19092699600738
1605154198,115.25,51.522819390422114
1605154199,116.25,51.85471178483685
1605154200,116.75,52.02065798204423
1605154201,117.75,52.352550376458964
1605154202,118.5,52.601469672270014
1605154203,118.75,52.6844427708737
1605154204,119.25,52.85038896808106
1605154205,119.0,52.767415869477375
1605154206,119.25,52.85038896808106
1605154207,119.25,52.85038896808106
1605154208,119.75,53.01633516528844
1605154209,119.5,52.93336206668475
1605154210,119.5,52.93336206668475
1605154211,119.25,52.85038896808106
1605154212,119.0,52.767415869477375
1605154213,118.75,52.6844427708737
1605154214,118.5,52.601469672270014
1605154215,117.75,52.352550376458964
1605154216,117.75,52.352550376458964
1605154217,117.25,52.18660417925159
1605154218,116.5,51.93768488344054
1605154220,116.25,51.85471178483685
1605154221,116.0,51.771738686233164
1605154222,115.75,51.68876558762949
1605154223,115.25,51.522819390422114
1605154224,115.5,51.6057924890258
1605154225,114.75,51.35687319321475
1605154226,114.25,51.19092699600738
1605154227,114.5,51.273900094611065
1605154228,114.25,51.19092699600738
1605154229,114.0,51.10795389740369
1605154230,113.25,50.85903460159264
1605154231,113.25,50.85903460159264
1605154232,112.75,50.69308840438528
1605154233,112.5,50.61011530578159
1605154234,112.0,50.444169108574215
1605154235,112.25,50.5271422071779
1605154236,112.0,50.444169108574215
1605154237,112.25,50.5271422071779
1605154238,112.75,50.69308840438528
1605154239,112.75,50.69308840438528
1605154240,113.25,50.85903460159264
1605154241,113.5,50.94200770019633
1605154242,113.75,51.024980798800016
1605154243,114.0,51.10795389740369
1605154244,114.75,51.35687319321475
1605154245,114.75,51.35687319321475
1605154246,114.75,51.35687319321475
1605154247,115.0,51.43984629181843
1605154248,115.0,51.43984629181843
1605154249,115.25,51.522819390422114
1605154250,115.75,51.68876558762949
1605154251,116.25,51.85471178483685
1605154252,116.5,51.93768488344054
1605154253,116.75,52.02065798204423
1605154254,117.25,52.18660417925159
1605154255,117.25,52.18660417925159
1605154256,117.0,52.1036310806479
1605154257,115.25,51.522819390422114
1605154258,115.0,51.43984629181843
1605154259,115.0,51.43984629181843
1605154260,114.75,51.35687319321475
1605154261,114.25,51.19092699600738
1605154262,114.25,51.19092699600738
1605154263,113.75,51.024980798800016
1605154264,113.75,51.024980798800016
1605154265,114.0,51.10795389740369
1605154266,114.0,51.10795389740369
1605154267,114.25,51.19092699600738
1605154268,114.25,51.19092699600738
1605154269,114.25,51.19092699600738
1605154270,114.75,51.35687319321475
1605154271,115.25,51.522819390422114
1605154272,115.5,51.6057924890258
1605154273,115.75,51.68876558762949
1605154274,116.25,51.85471178483685
1605154275,116.25,51.85471178483685
1605154276,116.25,51.85471178483685
1605154277,116.5,51.93768488344054
1605154278,116.75,52.02065798204423
1605154279,116.75,52.02065798204423
1605154280,116.5,51.93768488344054
1605154281,116.75,52.02065798204423
1605154282,116.5,51.93768488344054
1605154283,116.0,51.771738686233164
1605154284,116.0,51.771738686233164
1605154285,116.25,51.85471178483685
1605154286,116.0,51.771738686233164
1605154287,116.25,51.85471178483685
1605154288,116.25,51.85471178483685
1605154289,116.5,51.93768488344054
1605154290,116.0,51.771738686233164
1605154291,116.25,51.85471178483685
1605154292,116.25,51.85471178483685
1605154293,116.25,51.85471178483685
1605154294,116.25,51.85471178483685
1605154295,116.0,51.771738686233164
1605154296,115.75,51.68876558762949
1605154297,115.5,51.6057924890258
1605154298,115.0,51.43984629181843
1605154299,114.5,51.273900094611065
1605154300,114.0,51.10795389740369
1605154301,113.75,51.024980798800016
1605154302,113.25,50.85903460159264
1605154303,112.25,50.5271422071779
1605154304,111.75,50.36119600997054
1605154305,111.0,50.11227671415949
1605154306,110.25,49.86335741834843
1605154307,109.75,49.69741122114107
1605154308,109.5,49.61443812253738
1605154309,109.25,49.53146502393369
1605154310,108.75,49.36551882672633
1605154311,109.0,49.44849192533002
1605154312,109.0,49.44849192533002
1605154313,109.5,49.61443812253738
1605154314,109.75,49.69741122114107
1605154315,110.0,49.780384319744755
1605154316,111.25,50.195249812763166
1605154317,111.25,50.195249812763166
1605154318,112.0,50.444169108574215
1605154319,113.25,50.85903460159264
1605154320,113.75,51.024980798800016
1605154321,114.25,51.19092699600738
1605154322,114.75,51.35687319321475
1605154323,114.75,51.35687319321475
1605154324,115.25,51.522819390422114
1605154325,115.5,51.6057924890258
1605154326,115.75,51.68876558762949
1605154327,116.0,51.771738686233164
1605154328,116.75,52.02065798204423
1605154329,117.0,52.1036310806479
1605154330,117.75,52.352550376458964
1605154331,118.5,52.601469672270014
1605154332,119.0,52.767415869477375
1605154333,119.5,52.93336206668475
1605154334,119.5,52.93336206668475
1605154335,120.0,53.09930826389211
1605154336,119.75,53.01633516528844
1605154337,119.5,52.93336206668475
1605154338,119.0,52.767415869477375
1605154339,118.5,52.601469672270014
1605154340,118.0,52.43552347506264
1605154341,116.75,52.02065798204423
1605154342,115.75,51.68876558762949
1605154343,115.25,51.522819390422114
1605154344,114.75,51.35687319321475
1605154345,114.5,51.273900094611065
1605154346,113.75,51.024980798800016
1605154347,113.25,50.85903460159264
1605154348,113.5,50.94200770019633
1605154349,113.5,50.94200770019633
1605154350,114.0,51.10795389740369
1605154351,114.0,51.10795389740369
1605154352,114.25,51.19092699600738
1605154353,114.75,51.35687319321475
1605154361,115.5,51.6057924890258
1605154362,115.75,51.68876558762949
1605154363,116.5,51.93768488344054
1605154364,116.5,51.93768488344054
1605154365,116.5,51.93768488344054
1605154366,116.25,51.85471178483685
1605154367,116.0,51.771738686233164
1605154368,115.5,51.6057924890258
1605154369,116.0,51.771738686233164
1605154370,114.75,51.35687319321475
1605154371,115.0,51.43984629181843
1605154372,115.0,51.43984629181843
1605154373,115.0,51.43984629181843
1605154374,115.0,51.43984629181843
1605154375,115.5,51.6057924890258
1605154376,116.0,51.771738686233164
1605154377,119.0,52.767415869477375
1605154378,119.25,52.85038896808106
1605154379,119.25,52.85038896808106
1605154380,119.5,52.93336206668475
1605154381,120.0,53.09930826389211
1605154382,120.25,53.1822813624958
1605154383,120.25,53.1822813624958
1605154384,120.75,53.348227559703176
1605154385,119.75,53.01633516528844
1605154386,120.5,53.26525446109949
1605154387,119.5,52.93336206668475
1605154388,119.25,52.85038896808106
1605154389,119.25,52.85038896808106
1605154390,119.0,52.767415869477375
1605154391,119.0,52.767415869477375
1605154392,118.75,52.6844427708737
1605154393,119.0,52.767415869477375
1605154394,119.25,52.85038896808106
1605154395,120.0,53.09930826389211
1605154396,120.25,53.1822813624958
1605154397,120.5,53.26525446109949
1605154398,121.0,53.43120065830685
1605154399,121.25,53.51417375691054
1605154400,122.5,53.92903924992896
1605154401,122.5,53.92903924992896
1605154402,123.25,54.17795854574001
1605154403,123.5,54.2609316443437
1605154404,123.25,54.17795854574001
1605154405,123.75,54.34390474294739
1605154406,123.25,54.17795854574001
1605154407,123.25,54.17795854574001
1605154408,123.0,54.094985447136324
1605154409,122.25,53.846066151325275
1605154410,121.75,53.68011995411791
1605154411,121.75,53.68011995411791
1605154412,121.0,53.43120065830685
1605154413,120.5,53.26525446109949
1605154414,120.25,53.1822813624958
1605154415,120.0,53.09930826389211
1605154416,119.75,53.01633516528844
1605154417,119.5,52.93336206668475
1605154418,119.75,53.01633516528844
1605154419,119.25,52.85038896808106
1605154420,118.75,52.6844427708737
1605154421,118.25,52.518496573666326
1605154422,117.75,52.352550376458964
1605154423,117.25,52.18660417925159
1605154424,117.0,52.1036310806479
1605154425,116.5,51.93768488344054
1605154426,115.75,51.68876558762949
1605154427,115.5,51.6057924890258
1605154428,115.75,51.68876558762949
1605154429,115.0,51.43984629181843
1605154430,115.5,51.6057924890258
1605154431,116.0,51.771738686233164
1605154432,116.5,51.93768488344054
1605154433,117.0,52.1036310806479
1605154434,117.25,52.18660417925159
1605154435,117.5,52.26957727785528
1605154436,117.5,52.26957727785528
1605154437,118.0,52.43552347506264
1605154438,117.75,52.352550376458964
1605154439,117.5,52.26957727785528
1605154440,117.25,52.18660417925159
1605154441,116.75,52.02065798204423
1605154442,116.25,51.85471178483685
1605154443,115.25,51.522819390422114
1605154444,115.0,51.43984629181843
1605154445,114.25,51.19092699600738
1605154446,114.0,51.10795389740369
1605154447,114.0,51.10795389740369
1605154448,113.75,51.024980798800016
1605154449,113.5,50.94200770019633
1605154450,113.5,50.94200770019633
1605154451,114.0,51.10795389740369
1605154452,114.75,51.35687319321475
1605154453,115.5,51.6057924890258
1605154454,116.0,51.771738686233164
1605154455,116.75,52.02065798204423
1605154456,116.75,52.02065798204423
1605154457,117.25,52.18660417925159
