timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605264480,40.8,72.0,0.0,71.0,74.0,50.30758,8.005945,50.89201,50.205685
1605264481,40.80166666666667,72.0,0.0,69.0,74.0,50.30758,8.005945,45.639843,50.205685
1605264482,40.803333333333335,72.0,0.0,70.0,74.0,50.30758,8.005945,49.651237,50.205685
1605264483,40.805,72.0,0.0,70.0,74.0,50.30758,8.005945,49.651237,50.205685
1605264484,40.806666666666665,72.0,0.0,70.0,74.0,50.30758,8.005945,49.651237,50.205685
1605264485,40.80833333333333,72.0,0.0,71.0,74.0,50.30758,8.005945,50.89201,50.205685
1605264486,40.81,72.0,0.0,72.0,74.0,50.30758,8.005945,50.30758,50.205685
1605264487,40.81166666666667,73.0,0.0,72.0,74.0,49.394947,8.005945,50.30758,50.205685
1605264488,40.81333333333333,74.0,0.0,71.0,74.0,50.205685,8.005945,50.89201,50.205685
1605264489,40.815,74.0,0.0,71.0,74.0,50.205685,8.005945,50.89201,50.205685
1605264490,40.81666666666666,76.0,0.0,71.0,74.0,48.379032,8.005945,50.89201,50.205685
1605264491,40.818333333333335,77.0,0.0,70.0,74.0,46.50012,8.005945,49.651237,50.205685
1605264492,40.82,78.0,0.0,70.0,74.0,47.54567,8.005945,49.651237,50.205685
1605264493,40.821666666666665,79.0,0.0,69.0,74.0,47.850403,8.005945,45.639843,50.205685
1605264494,40.82333333333333,80.0,0.0,69.0,74.0,46.439064,8.005945,45.639843,50.205685
1605264495,40.825,80.0,0.0,69.0,74.0,46.439064,8.005945,45.639843,50.205685
1605264496,40.82666666666667,82.0,0.0,68.0,74.0,47.396896,8.005945,48.006035,50.205685
1605264497,40.82833333333333,83.0,0.0,68.0,74.0,47.08938,8.005945,48.006035,50.205685
1605264498,40.83,83.0,0.0,67.0,74.0,47.08938,8.005945,48.97029,50.205685
1605264499,40.83166666666666,84.0,0.0,67.0,74.0,47.43046,8.005945,48.97029,50.205685
1605264500,40.833333333333336,84.0,0.0,67.0,74.0,47.43046,8.005945,48.97029,50.205685
1605264501,40.835,84.0,0.0,67.0,74.0,47.43046,8.005945,48.97029,50.205685
1605264502,40.836666666666666,83.0,0.0,67.0,74.0,47.08938,8.005945,48.97029,50.205685
1605264503,40.83833333333333,83.0,0.0,67.0,74.0,47.08938,8.005945,48.97029,50.205685
1605264504,40.84,83.0,0.0,67.0,73.0,47.08938,8.005945,48.97029,49.394947
1605264505,40.84166666666667,82.0,0.0,68.0,74.0,47.396896,8.005945,48.006035,50.205685
1605264506,40.843333333333334,82.0,0.0,68.0,74.0,47.396896,8.005945,48.006035,50.205685
1605264507,40.845,82.0,0.0,68.0,74.0,47.396896,8.005945,48.006035,50.205685
1605264508,40.846666666666664,81.0,0.0,69.0,74.0,45.723988,8.005945,45.639843,50.205685
1605264509,40.84833333333333,81.0,0.0,70.0,74.0,45.723988,8.005945,49.651237,50.205685
1605264510,40.85,81.0,0.0,70.0,74.0,45.723988,8.005945,49.651237,50.205685
1605264511,40.85166666666667,81.0,0.0,72.0,74.0,45.723988,8.005945,50.30758,50.205685
1605264512,40.85333333333333,82.0,0.0,72.0,75.0,47.396896,8.005945,50.30758,51.964493
1605264513,40.855,82.0,0.0,73.0,75.0,47.396896,8.005945,49.394947,51.964493
1605264514,40.85666666666667,82.0,0.0,74.0,75.0,47.396896,8.005945,50.205685,51.964493
1605264515,40.858333333333334,82.0,0.0,75.0,75.0,47.396896,8.005945,51.964493,51.964493
1605264516,40.86,82.0,0.0,76.0,75.0,47.396896,8.005945,48.379032,51.964493
1605264517,40.861666666666665,82.0,0.0,77.0,74.0,47.396896,8.005945,46.50012,50.205685
1605264518,40.86333333333333,81.0,0.0,77.0,74.0,45.723988,8.005945,46.50012,50.205685
1605264519,40.865,81.0,0.0,77.0,73.0,45.723988,8.005945,46.50012,49.394947
1605264520,40.86666666666667,80.0,0.0,77.0,73.0,46.439064,8.005945,46.50012,49.394947
1605264521,40.86833333333333,79.0,0.0,77.0,73.0,47.850403,8.005945,46.50012,49.394947
1605264522,40.87,78.0,0.0,77.0,72.0,47.54567,8.005945,46.50012,50.30758
1605264523,40.87166666666667,76.0,0.0,76.0,72.0,48.379032,8.005945,48.379032,50.30758
1605264524,40.873333333333335,76.0,0.0,76.0,72.0,48.379032,8.005945,48.379032,50.30758
1605264525,40.875,75.0,0.0,75.0,72.0,51.964493,8.005945,51.964493,50.30758
1605264526,40.876666666666665,74.0,0.0,75.0,72.0,50.205685,8.005945,51.964493,50.30758
1605264527,40.87833333333333,74.0,0.0,75.0,72.0,50.205685,8.005945,51.964493,50.30758
1605264528,40.88,73.0,0.0,75.0,72.0,49.394947,8.005945,51.964493,50.30758
1605264529,40.88166666666667,73.0,0.0,75.0,73.0,49.394947,8.005945,51.964493,49.394947
1605264530,40.88333333333333,73.0,0.0,75.0,73.0,49.394947,8.005945,51.964493,49.394947
1605264531,40.885,73.0,0.0,75.0,73.0,49.394947,8.005945,51.964493,49.394947
1605264532,40.88666666666667,73.0,0.0,75.0,74.0,49.394947,8.005945,51.964493,50.205685
1605264533,40.888333333333335,73.0,0.0,76.0,74.0,49.394947,8.005945,48.379032,50.205685
