timestamp,cal_pm25_fa
1605648960,37.4236
1605648961,37.4236
1605648962,37.4236
1605648963,37.4236
1605648964,37.4236
1605648965,37.4236
1605648966,37.4236
1605648967,37.4236
1605648968,37.585052
1605648969,37.585052
1605648970,37.585052
1605648971,37.585052
1605648972,37.585052
1605648973,37.585052
1605648974,37.585052
1605648975,37.585052
1605648976,37.585052
1605648977,37.585052
1605648978,37.585052
1605648979,37.585052
1605648980,37.585052
1605648981,37.585052
1605648982,37.585052
1605648983,37.585052
1605648984,35.647243
1605648985,35.647243
1605648986,35.647243
1605648987,35.647243
1605648988,35.647243
1605648989,35.647243
1605648990,35.647243
1605648991,35.647243
1605648992,35.647243
1605648993,35.647243
1605648994,35.647243
1605648995,37.585052
1605648996,37.585052
1605648997,37.585052
1605648998,37.585052
1605648999,37.585052
1605649000,37.585052
1605649001,37.585052
1605649002,37.585052
1605649003,37.585052
1605649004,37.585052
1605649005,37.585052
1605649006,37.585052
1605649007,37.585052
1605649008,37.585052
1605649009,37.585052
1605649010,37.585052
1605649011,37.585052
1605649012,37.585052
1605649013,37.585052
1605649014,37.585052
1605649015,37.585052
1605649016,37.585052
1605649017,37.585052
1605649018,37.585052
1605649019,37.585052
1605649020,37.585052
1605649021,37.585052
1605649022,37.585052
1605649023,37.585052
1605649024,37.585052
1605649025,37.585052
1605649026,37.585052
1605649027,37.585052
1605649028,37.585052
1605649029,37.4236
1605649030,37.4236
1605649031,37.4236
1605649032,37.4236
1605649033,37.4236
1605649034,37.4236
1605649035,37.4236
1605649036,37.4236
1605649037,37.4236
1605649038,37.4236
1605649039,37.4236
1605649040,37.4236
1605649041,37.4236
1605649042,37.4236
1605649043,40.539806
1605649044,40.539806
1605649045,40.539806
1605649046,40.539806
1605649047,40.539806
1605649048,40.539806
1605649049,40.539806
1605649050,40.539806
1605649051,36.597984
1605649052,36.597984
1605649053,36.597984
1605649054,36.597984
1605649055,36.597984
1605649056,36.597984
1605649057,36.597984
1605649058,36.597984
1605649059,36.597984
1605649060,36.597984
1605649061,36.597984
1605649062,36.597984
1605649063,36.597984
1605649064,36.597984
1605649065,36.597984
1605649066,36.597984
1605649067,36.597984
1605649068,36.597984
1605649069,36.597984
1605649070,36.597984
1605649071,36.597984
1605649072,36.597984
1605649073,36.597984
1605649074,36.597984
1605649075,36.597984
1605649076,36.597984
1605649077,36.597984
1605649078,36.597984
1605649079,36.597984
1605649080,36.597984
1605649081,36.597984
1605649082,36.597984
1605649083,36.597984
1605649084,36.597984
1605649085,36.597984
1605649086,36.597984
1605649087,36.597984
1605649088,36.597984
1605649089,36.597984
1605649090,36.597984
1605649091,40.539806
1605649092,40.539806
1605649093,40.539806
1605649094,40.539806
1605649095,40.539806
1605649096,40.539806
1605649097,40.539806
1605649098,40.539806
1605649099,40.539806
1605649100,40.539806
1605649101,40.539806
1605649102,40.539806
1605649103,40.539806
1605649104,37.4236
1605649105,37.4236
1605649106,37.4236
1605649107,37.4236
1605649108,37.4236
1605649109,37.4236
1605649110,37.4236
1605649111,37.4236
1605649112,37.4236
1605649113,37.4236
1605649114,37.4236
1605649115,37.4236
1605649116,37.4236
1605649117,37.4236
1605649118,37.4236
1605649119,37.4236
1605649120,37.4236
1605649121,37.4236
1605649122,37.4236
1605649123,37.4236
1605649124,37.4236
1605649125,37.4236
1605649126,37.4236
1605649127,37.4236
1605649128,37.4236
1605649129,37.4236
1605649130,37.4236
1605649131,37.4236
1605649132,37.585052
1605649133,37.585052
1605649134,37.585052
1605649135,37.585052
1605649136,37.585052
1605649137,37.585052
1605649138,37.585052
1605649139,37.585052
1605649140,37.585052
1605649141,37.585052
1605649142,35.647243
1605649143,35.647243
1605649144,35.647243
1605649145,35.647243
1605649146,35.647243
1605649147,35.647243
1605649148,35.647243
1605649149,35.647243
1605649150,35.647243
1605649151,35.647243
1605649152,35.647243
1605649153,35.647243
1605649154,35.647243
1605649155,35.647243
1605649156,35.647243
1605649157,35.647243
1605649158,35.647243
1605649159,35.647243
1605649160,35.647243
1605649161,35.647243
1605649162,35.647243
1605649163,35.647243
1605649164,35.647243
1605649165,35.647243
1605649166,35.647243
1605649167,35.647243
1605649168,35.647243
1605649169,35.647243
1605649170,35.647243
1605649171,35.647243
1605649172,35.647243
1605649173,35.647243
1605649174,35.647243
1605649175,35.647243
1605649176,35.647243
1605649177,35.647243
1605649178,35.647243
1605649179,37.585052
1605649180,37.585052
1605649181,37.585052
1605649182,37.585052
1605649183,37.585052
1605649184,37.585052
1605649185,37.585052
1605649186,37.585052
1605649187,37.585052
1605649188,37.585052
1605649189,37.585052
1605649190,37.585052
1605649191,37.585052
1605649192,37.585052
1605649193,37.585052
1605649194,37.585052
1605649195,37.585052
1605649196,37.585052
1605649197,37.585052
1605649198,37.585052
1605649199,37.585052
1605649200,37.585052
1605649201,37.585052
1605649202,37.585052
1605649203,37.585052
1605649204,37.585052
1605649205,37.585052
1605649206,37.585052
1605649207,37.585052
1605649208,37.585052
1605649209,37.585052
1605649210,37.585052
1605649211,37.585052
1605649212,37.585052
1605649213,37.585052
1605649214,37.585052
1605649215,37.585052
1605649216,37.585052
1605649217,37.585052
1605649218,37.585052
1605649219,37.585052
1605649220,37.585052
1605649221,37.585052
1605649222,37.585052
1605649223,37.585052
1605649224,37.585052
1605649225,35.647243
1605649226,35.647243
1605649227,35.647243
1605649228,35.647243
1605649229,35.647243
1605649230,35.647243
1605649231,35.647243
1605649232,35.647243
1605649233,35.647243
1605649234,32.708202
1605649235,32.708202
1605649236,32.708202
1605649237,32.708202
1605649238,32.708202
1605649239,32.708202
1605649240,32.708202
1605649241,32.708202
1605649242,32.708202
1605649243,32.708202
1605649244,32.708202
1605649245,32.708202
1605649246,32.708202
1605649247,32.708202
1605649248,32.708202
1605649249,32.708202
1605649250,32.708202
1605649251,32.708202
1605649252,32.708202
1605649253,32.708202
1605649254,32.708202
1605649255,32.708202
1605649256,32.708202
1605649257,32.708202
1605649258,32.708202
1605649259,32.708202
1605649260,32.708202
1605649261,32.708202
1605649262,32.708202
1605649263,32.708202
1605649264,32.708202
1605649265,32.708202
1605649266,32.708202
1605649267,32.708202
1605649268,32.708202
1605649269,32.708202
1605649270,32.708202
1605649271,32.708202
1605649272,32.708202
1605649273,32.708202
1605649274,32.708202
1605649275,32.708202
1605649276,32.708202
1605649277,33.45937
1605649278,33.45937
1605649279,33.45937
1605649280,33.45937
1605649281,33.45937
1605649282,33.45937
1605649283,33.45937
1605649284,33.45937
1605649285,33.45937
1605649286,33.45937
1605649287,33.45937
1605649288,33.45937
1605649289,33.45937
1605649290,33.45937
1605649291,33.45937
1605649292,33.45937
1605649293,33.45937
1605649294,33.462135
1605649295,33.462135
1605649296,33.462135
1605649297,33.48469
1605649298,33.48469
1605649299,33.48469
1605649300,31.718609
1605649301,31.718609
1605649302,32.501
1605649303,32.501
1605649304,32.501
1605649305,33.61222
1605649306,33.61222
1605649307,33.61222
1605649308,33.61222
1605649309,33.61222
1605649310,34.906303
1605649311,34.906303
1605649312,34.906303
1605649313,34.906303
1605649314,34.906303
1605649315,34.882465
1605649316,34.882465
1605649317,34.882465
1605649318,34.882465
1605649319,34.882465
1605649320,34.882465
1605649321,34.882465
1605649322,34.906303
1605649323,34.906303
1605649324,34.906303
1605649325,34.906303
1605649326,33.61222
1605649327,33.61222
1605649328,33.61222
1605649329,33.61222
1605649330,33.61222
1605649331,32.501
1605649332,32.501
1605649333,32.501
1605649334,32.501
1605649335,32.501
1605649336,32.501
1605649337,32.501
1605649338,32.501
1605649339,32.501
1605649340,32.501
1605649341,32.501
1605649342,32.501
1605649343,32.501
1605649344,32.501
1605649345,32.501
1605649346,32.501
1605649347,32.501
1605649348,32.501
1605649349,32.501
1605649350,32.501
1605649351,32.501
1605649352,32.501
1605649353,32.501
1605649354,32.501
1605649355,32.501
1605649356,32.501
1605649357,31.718609
1605649358,31.718609
1605649359,31.718609
1605649360,31.718609
1605649361,33.48469
1605649362,33.48469
1605649363,33.48469
1605649364,33.48469
1605649365,33.48469
1605649366,33.462135
1605649367,33.462135
1605649368,33.462135
1605649369,33.45937
1605649370,33.45937
1605649371,33.45937
1605649372,33.45937
1605649373,33.45937
1605649374,32.708202
1605649375,32.708202
1605649376,32.708202
1605649377,32.708202
1605649378,32.708202
1605649379,32.708202
1605649380,32.708202
1605649381,32.708202
1605649382,32.708202
1605649383,32.708202
1605649384,32.708202
1605649385,32.708202
1605649386,32.708202
1605649387,32.708202
1605649388,32.708202
1605649389,32.708202
1605649390,32.708202
1605649391,32.708202
1605649392,32.708202
1605649393,32.708202
1605649394,32.708202
1605649395,32.708202
1605649396,32.708202
1605649397,32.708202
1605649398,32.708202
1605649399,32.708202
1605649400,32.708202
1605649401,32.708202
1605649402,32.708202
1605649403,32.708202
1605649404,32.708202
1605649405,32.708202
1605649406,32.708202
1605649407,32.708202
1605649408,32.708202
1605649409,32.708202
1605649410,32.708202
1605649411,32.708202
1605649412,32.708202
1605649413,32.708202
1605649414,32.708202
1605649415,32.708202
1605649416,32.708202
1605649417,32.708202
1605649418,32.708202
1605649419,32.708202
1605649420,32.708202
1605649421,32.708202
1605649422,32.708202
1605649423,32.708202
1605649424,32.708202
1605649425,32.708202
1605649426,32.708202
1605649427,32.708202
1605649428,32.708202
1605649429,32.708202
1605649430,32.708202
1605649431,32.708202
1605649432,32.708202
1605649433,32.708202
1605649434,32.708202
1605649435,32.708202
1605649436,32.708202
1605649437,32.708202
1605649438,32.708202
1605649439,32.708202
1605649440,32.708202
1605649441,32.708202
1605649442,32.708202
1605649443,32.708202
1605649444,32.708202
1605649445,35.647243
1605649446,35.647243
1605649447,35.647243
1605649448,35.647243
1605649449,35.647243
1605649450,35.647243
1605649451,35.647243
1605649452,35.647243
1605649453,35.647243
1605649454,35.647243
1605649455,35.647243
1605649456,35.647243
1605649457,35.647243
1605649458,35.647243
1605649459,35.647243
1605649460,35.647243
1605649461,37.585052
1605649462,37.585052
1605649463,37.585052
1605649464,37.585052
1605649465,37.585052
1605649466,37.585052
1605649467,37.585052
1605649468,37.585052
1605649469,37.585052
1605649470,37.585052
1605649471,37.585052
1605649472,37.585052
1605649473,37.585052
1605649474,37.585052
1605649475,37.585052
1605649476,37.585052
1605649477,37.585052
1605649478,37.585052
1605649479,37.585052
1605649480,37.585052
1605649481,37.585052
1605649482,37.585052
1605649483,37.585052
1605649484,37.585052
1605649485,37.585052
1605649486,37.585052
1605649487,37.585052
1605649488,37.585052
1605649489,35.647243
1605649490,35.647243
1605649491,35.647243
1605649492,35.647243
1605649493,35.647243
1605649494,35.647243
1605649495,35.647243
1605649496,35.647243
1605649497,35.647243
1605649498,35.647243
1605649499,37.585052
1605649500,37.585052
1605649501,37.585052
1605649502,37.585052
1605649503,37.585052
1605649504,37.585052
1605649505,37.585052
1605649506,37.585052
1605649507,37.585052
1605649508,37.585052
1605649509,37.585052
1605649510,37.585052
1605649511,37.585052
1605649512,37.585052
1605649513,37.585052
1605649514,37.585052
1605649515,37.585052
1605649516,37.585052
1605649517,37.585052
1605649518,37.585052
1605649519,37.585052
1605649520,37.585052
1605649521,37.585052
1605649522,37.585052
1605649523,37.585052
1605649524,37.585052
1605649525,35.647243
1605649526,35.647243
1605649527,35.647243
1605649528,35.647243
1605649529,35.647243
1605649530,35.647243
1605649531,35.647243
1605649532,35.647243
1605649533,32.708202
1605649534,32.708202
1605649535,32.708202
1605649536,32.708202
1605649537,32.708202
1605649538,32.708202
1605649539,32.708202
1605649540,32.708202
1605649541,32.708202
1605649542,33.45937
1605649543,33.45937
1605649544,33.45937
1605649545,33.45937
1605649546,33.45937
1605649547,33.462135
1605649548,33.462135
1605649549,33.462135
1605649550,33.462135
1605649551,33.462135
1605649552,33.462135
1605649553,33.48469
1605649554,33.48469
1605649555,33.48469
1605649556,33.48469
1605649557,33.48469
1605649558,33.48469
1605649559,31.718609
1605649560,31.718609
1605649561,31.718609
1605649562,31.718609
1605649563,31.718609
1605649564,31.718609
1605649565,31.718609
1605649566,32.501
1605649567,32.501
1605649568,32.501
1605649569,32.501
1605649570,32.501
1605649571,32.501
1605649572,31.718609
1605649573,31.718609
1605649574,31.718609
1605649575,31.718609
1605649576,33.48469
1605649577,33.48469
1605649578,33.48469
1605649579,33.462135
1605649580,33.462135
1605649581,33.462135
1605649582,33.462135
1605649583,33.462135
1605649584,33.462135
1605649585,33.462135
1605649586,33.462135
1605649587,33.462135
1605649588,33.462135
1605649589,33.462135
1605649590,33.462135
1605649591,33.462135
1605649592,33.462135
1605649593,33.462135
1605649594,33.462135
1605649595,33.48469
1605649596,33.48469
1605649597,33.48469
1605649598,33.48469
1605649599,33.48469
1605649600,33.48469
1605649601,33.48469
1605649602,33.48469
1605649603,33.48469
1605649604,33.48469
1605649605,33.48469
1605649606,33.48469
1605649607,33.48469
1605649608,33.48469
1605649609,33.48469
1605649610,33.48469
1605649611,33.48469
1605649612,31.718609
1605649613,31.718609
1605649614,31.718609
1605649615,31.718609
1605649616,31.718609
1605649617,31.718609
1605649618,31.718609
1605649619,31.718609
1605649620,31.718609
1605649621,31.718609
1605649622,32.501
1605649623,32.501
1605649624,32.501
1605649625,32.501
1605649626,32.501
1605649627,32.501
1605649628,32.501
