timestamp,cal_pm25_fa
1605739680,45.81134
1605739681,45.81134
1605739682,45.81134
1605739683,45.81134
1605739684,45.81134
1605739685,45.81134
1605739686,45.81134
1605739687,45.07625
1605739688,45.81134
1605739689,45.81134
1605739690,45.81134
1605739691,45.81134
1605739692,45.81134
1605739693,45.66396
1605739694,45.81134
1605739695,45.81134
1605739696,45.66396
1605739697,45.66396
1605739698,45.66396
1605739699,45.81134
1605739700,45.81134
1605739701,45.81134
1605739702,45.07625
1605739703,44.53348
1605739704,45.07625
1605739705,44.53348
1605739706,44.834133
1605739707,44.53348
1605739708,45.07625
1605739709,44.53348
1605739710,44.53348
1605739711,44.53348
1605739712,45.07625
1605739713,45.07625
1605739714,45.07625
1605739715,45.07625
1605739716,45.81134
1605739717,45.07625
1605739718,45.07625
1605739719,45.81134
1605739720,45.81134
1605739721,45.81134
1605739722,45.81134
1605739723,45.81134
1605739724,45.81134
1605739725,45.81134
1605739726,45.81134
1605739727,45.81134
1605739728,45.66396
1605739729,45.66396
1605739730,45.66396
1605739731,45.66396
1605739732,45.66396
1605739733,45.66396
1605739734,45.66396
1605739735,45.66396
1605739736,43.0231
1605739737,45.66396
1605739738,45.66396
1605739739,43.0231
1605739740,43.0231
1605739741,43.0231
1605739742,43.0231
1605739743,43.0231
1605739744,43.0231
1605739745,43.0231
1605739746,43.0231
1605739747,43.0231
1605739748,43.0231
1605739749,43.0231
1605739750,43.0231
1605739751,43.0231
1605739752,45.66396
1605739753,45.81134
1605739754,45.81134
1605739755,45.81134
1605739756,45.07625
1605739757,45.07625
1605739758,44.834133
1605739759,44.834133
1605739760,44.834133
1605739761,44.834133
1605739762,45.07625
1605739763,45.07625
1605739764,45.07625
1605739765,45.07625
1605739766,45.07625
1605739767,45.07625
1605739768,45.07625
1605739769,45.07625
1605739770,45.07625
1605739771,44.53348
1605739772,44.834133
1605739773,44.834133
1605739774,43.713737
1605739775,43.713737
1605739776,43.713737
1605739777,43.713737
1605739778,44.834133
1605739779,44.53348
1605739780,45.07625
1605739781,45.81134
1605739782,45.81134
1605739783,45.81134
1605739784,45.66396
1605739785,45.66396
1605739786,45.66396
1605739787,45.66396
1605739788,45.66396
1605739789,45.66396
1605739790,45.81134
1605739791,45.81134
1605739792,45.81134
1605739793,45.81134
1605739794,45.81134
1605739795,44.53348
1605739796,44.53348
1605739797,45.07625
1605739798,43.713737
1605739799,43.713737
1605739800,43.713737
1605739801,43.713737
1605739802,43.713737
1605739803,43.713737
1605739804,44.834133
1605739805,44.834133
1605739806,44.834133
1605739807,45.07625
1605739808,45.07625
1605739809,45.07625
1605739810,45.07625
1605739811,45.81134
1605739812,45.07625
1605739813,45.07625
1605739814,45.07625
1605739815,45.07625
1605739816,45.07625
1605739817,44.53348
1605739818,45.07625
1605739819,45.07625
1605739820,44.53348
1605739821,45.07625
1605739822,45.07625
1605739823,45.07625
1605739824,45.07625
1605739825,45.81134
1605739826,45.81134
1605739827,45.07625
1605739828,45.81134
1605739829,45.81134
1605739830,45.66396
1605739831,45.66396
1605739832,45.66396
1605739833,43.0231
1605739834,45.66396
1605739835,45.66396
1605739836,45.66396
1605739837,45.66396
1605739838,43.0231
1605739839,43.0231
1605739840,43.0231
1605739841,43.0231
1605739842,43.0231
1605739843,43.0231
1605739844,43.0231
1605739845,43.0231
1605739846,43.0231
1605739847,43.0231
1605739848,43.0231
1605739849,43.0231
1605739850,43.0231
1605739851,43.0231
1605739852,43.0231
1605739853,43.0231
1605739854,43.0231
1605739855,43.0231
1605739856,43.0231
1605739857,43.0231
1605739858,43.0231
1605739859,43.0231
1605739860,43.0231
